timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:53:57Z;pqc_client_3;75.08%;331.6MiB / 7.751GiB;4.18%;196MB / 74.1MB;3.06MB / 793MB;197
2026-05-18T13:53:57Z;pqc_client_4;80.18%;327.1MiB / 7.751GiB;4.12%;196MB / 73.9MB;991kB / 791MB;232
2026-05-18T13:53:57Z;pqc_client_5;85.92%;284.9MiB / 7.751GiB;3.59%;196MB / 73.9MB;1.45MB / 790MB;163
2026-05-18T13:53:57Z;pqc_client_6;83.10%;293.6MiB / 7.751GiB;3.70%;196MB / 73.9MB;12.2MB / 2.31GB;150
2026-05-18T13:53:57Z;pqc_server;0.04%;8.805MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:53:57Z;pqc_monitor;0.40%;33.84MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.62GB;2
2026-05-18T13:54:02Z;pqc_client;4.68%;465MiB / 7.751GiB;5.86%;197MB / 74.5MB;7.64MB / 799MB;148
2026-05-18T13:54:02Z;pqc_client_2;2.16%;481.5MiB / 7.751GiB;6.07%;197MB / 74.5MB;1.44MB / 798MB;158
2026-05-18T13:54:02Z;pqc_client_3;3.29%;480MiB / 7.751GiB;6.05%;196MB / 74.3MB;3.06MB / 793MB;157
2026-05-18T13:54:02Z;pqc_client_4;6.28%;467.6MiB / 7.751GiB;5.89%;196MB / 74.2MB;991kB / 791MB;151
2026-05-18T13:54:02Z;pqc_client_5;0.56%;499.9MiB / 7.751GiB;6.30%;196MB / 74.2MB;1.46MB / 790MB;168
2026-05-18T13:54:02Z;pqc_client_6;0.72%;504.5MiB / 7.751GiB;6.36%;196MB / 74.1MB;12.3MB / 2.31GB;168
2026-05-18T13:54:02Z;pqc_server;6.52%;8.816MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:02Z;pqc_monitor;0.44%;33.73MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.62GB;2
2026-05-18T13:54:06Z;pqc_client;2.99%;424.3MiB / 7.751GiB;5.35%;197MB / 74.5MB;7.64MB / 799MB;126
2026-05-18T13:54:06Z;pqc_client_2;2.46%;461MiB / 7.751GiB;5.81%;197MB / 74.5MB;1.44MB / 798MB;147
2026-05-18T13:54:06Z;pqc_client_3;3.37%;433.6MiB / 7.751GiB;5.46%;196MB / 74.3MB;3.06MB / 793MB;132
2026-05-18T13:54:06Z;pqc_client_4;2.46%;432.3MiB / 7.751GiB;5.45%;196MB / 74.2MB;991kB / 792MB;132
2026-05-18T13:54:06Z;pqc_client_5;1.70%;485.1MiB / 7.751GiB;6.11%;196MB / 74.2MB;1.46MB / 790MB;160
2026-05-18T13:54:06Z;pqc_client_6;4.09%;480.5MiB / 7.751GiB;6.05%;196MB / 74.1MB;12.3MB / 2.31GB;155
2026-05-18T13:54:06Z;pqc_server;6.73%;8.82MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:06Z;pqc_monitor;0.17%;33.75MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.62GB;2
2026-05-18T13:54:10Z;pqc_client;2.66%;402.1MiB / 7.751GiB;5.07%;197MB / 74.6MB;7.64MB / 799MB;114
2026-05-18T13:54:10Z;pqc_client_2;1.89%;444.3MiB / 7.751GiB;5.60%;197MB / 74.5MB;1.44MB / 798MB;138
2026-05-18T13:54:10Z;pqc_client_3;2.39%;404MiB / 7.751GiB;5.09%;196MB / 74.3MB;3.06MB / 793MB;116
2026-05-18T13:54:10Z;pqc_client_4;1.92%;413.8MiB / 7.751GiB;5.21%;196MB / 74.2MB;991kB / 792MB;122
2026-05-18T13:54:10Z;pqc_client_5;3.55%;464.7MiB / 7.751GiB;5.85%;196MB / 74.2MB;1.46MB / 791MB;149
2026-05-18T13:54:10Z;pqc_client_6;4.55%;450.8MiB / 7.751GiB;5.68%;196MB / 74.1MB;12.3MB / 2.31GB;139
2026-05-18T13:54:10Z;pqc_server;7.35%;8.82MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:10Z;pqc_monitor;0.25%;33.77MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.62GB;2
2026-05-18T13:54:14Z;pqc_client;4.30%;359.3MiB / 7.751GiB;4.53%;197MB / 74.6MB;7.64MB / 799MB;91
2026-05-18T13:54:14Z;pqc_client_2;1.94%;403.5MiB / 7.751GiB;5.08%;197MB / 74.5MB;1.44MB / 798MB;116
2026-05-18T13:54:14Z;pqc_client_3;1.12%;379.9MiB / 7.751GiB;4.79%;197MB / 74.3MB;3.06MB / 793MB;103
2026-05-18T13:54:14Z;pqc_client_4;2.59%;384.1MiB / 7.751GiB;4.84%;197MB / 74.2MB;991kB / 792MB;106
2026-05-18T13:54:14Z;pqc_client_5;1.60%;431.3MiB / 7.751GiB;5.43%;196MB / 74.2MB;1.46MB / 791MB;131
2026-05-18T13:54:14Z;pqc_client_6;3.67%;406.2MiB / 7.751GiB;5.12%;196MB / 74.2MB;12.3MB / 2.31GB;115
2026-05-18T13:54:14Z;pqc_server;5.75%;8.82MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:14Z;pqc_monitor;0.23%;33.78MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.62GB;2
2026-05-18T13:54:18Z;pqc_client;4.12%;318.6MiB / 7.751GiB;4.01%;197MB / 74.6MB;7.64MB / 800MB;69
2026-05-18T13:54:18Z;pqc_client_2;1.16%;370.1MiB / 7.751GiB;4.66%;197MB / 74.5MB;1.44MB / 799MB;98
2026-05-18T13:54:18Z;pqc_client_3;4.20%;357.6MiB / 7.751GiB;4.51%;197MB / 74.3MB;3.06MB / 793MB;91
2026-05-18T13:54:18Z;pqc_client_4;3.49%;361.9MiB / 7.751GiB;4.56%;197MB / 74.2MB;991kB / 792MB;94
2026-05-18T13:54:18Z;pqc_client_5;1.74%;401.7MiB / 7.751GiB;5.06%;196MB / 74.2MB;1.46MB / 791MB;115
2026-05-18T13:54:18Z;pqc_client_6;1.85%;374.7MiB / 7.751GiB;4.72%;197MB / 74.2MB;12.3MB / 2.31GB;98
2026-05-18T13:54:18Z;pqc_server;6.16%;8.82MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:18Z;pqc_monitor;0.16%;33.8MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.62GB;2
2026-05-18T13:54:21Z;pqc_client;4.26%;287.1MiB / 7.751GiB;3.62%;197MB / 74.6MB;7.64MB / 800MB;52
2026-05-18T13:54:21Z;pqc_client_2;5.05%;329.3MiB / 7.751GiB;4.15%;197MB / 74.5MB;1.44MB / 799MB;76
2026-05-18T13:54:21Z;pqc_client_3;3.00%;328MiB / 7.751GiB;4.13%;197MB / 74.3MB;3.06MB / 793MB;75
2026-05-18T13:54:21Z;pqc_client_4;4.04%;339.6MiB / 7.751GiB;4.28%;197MB / 74.2MB;991kB / 792MB;82
2026-05-18T13:54:21Z;pqc_client_5;2.01%;374MiB / 7.751GiB;4.71%;197MB / 74.2MB;1.46MB / 791MB;100
2026-05-18T13:54:21Z;pqc_client_6;0.00%;358MiB / 7.751GiB;4.51%;197MB / 74.2MB;12.3MB / 2.31GB;89
2026-05-18T13:54:21Z;pqc_server;6.33%;8.938MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:21Z;pqc_monitor;0.23%;33.81MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.62GB;2
2026-05-18T13:54:25Z;pqc_client;2.29%;263MiB / 7.751GiB;3.31%;198MB / 74.6MB;7.64MB / 800MB;39
2026-05-18T13:54:25Z;pqc_client_2;2.99%;305.2MiB / 7.751GiB;3.85%;197MB / 74.5MB;1.44MB / 799MB;63
2026-05-18T13:54:25Z;pqc_client_3;2.26%;294.6MiB / 7.751GiB;3.71%;197MB / 74.4MB;3.06MB / 793MB;57
2026-05-18T13:54:25Z;pqc_client_4;3.24%;304.4MiB / 7.751GiB;3.84%;197MB / 74.2MB;991kB / 792MB;63
2026-05-18T13:54:25Z;pqc_client_5;2.01%;349.7MiB / 7.751GiB;4.41%;197MB / 74.2MB;1.46MB / 792MB;87
2026-05-18T13:54:25Z;pqc_client_6;1.71%;328.4MiB / 7.751GiB;4.14%;197MB / 74.2MB;12.3MB / 2.31GB;73
2026-05-18T13:54:25Z;pqc_server;7.13%;8.824MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:25Z;pqc_monitor;0.19%;33.83MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.62GB;2
2026-05-18T13:54:29Z;pqc_client;5.01%;226.2MiB / 7.751GiB;2.85%;198MB / 74.6MB;7.64MB / 801MB;19
2026-05-18T13:54:29Z;pqc_client_2;3.06%;240.4MiB / 7.751GiB;3.03%;198MB / 74.5MB;1.44MB / 799MB;28
2026-05-18T13:54:29Z;pqc_client_3;1.87%;270.5MiB / 7.751GiB;3.41%;197MB / 74.4MB;3.06MB / 793MB;44
2026-05-18T13:54:29Z;pqc_client_4;3.38%;280.4MiB / 7.751GiB;3.53%;197MB / 74.2MB;991kB / 792MB;50
2026-05-18T13:54:29Z;pqc_client_5;1.83%;327.5MiB / 7.751GiB;4.13%;197MB / 74.2MB;1.46MB / 792MB;75
2026-05-18T13:54:29Z;pqc_client_6;0.71%;317.3MiB / 7.751GiB;4.00%;197MB / 74.2MB;12.3MB / 2.31GB;67
2026-05-18T13:54:29Z;pqc_server;7.02%;8.812MiB / 7.751GiB;0.11%;445MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:54:29Z;pqc_monitor;0.34%;33.84MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.62GB;2
2026-05-18T13:54:33Z;pqc_client;3.20%;196.2MiB / 7.751GiB;2.47%;198MB / 74.6MB;7.64MB / 801MB;3
2026-05-18T13:54:33Z;pqc_client_2;5.06%;205MiB / 7.751GiB;2.58%;198MB / 74.5MB;1.44MB / 799MB;9
2026-05-18T13:54:33Z;pqc_client_3;3.22%;233.4MiB / 7.751GiB;2.94%;197MB / 74.4MB;3.06MB / 793MB;24
2026-05-18T13:54:33Z;pqc_client_4;3.13%;248.8MiB / 7.751GiB;3.13%;197MB / 74.2MB;991kB / 792MB;33
2026-05-18T13:54:33Z;pqc_client_5;1.11%;303.4MiB / 7.751GiB;3.82%;197MB / 74.2MB;1.46MB / 792MB;62
2026-05-18T13:54:33Z;pqc_client_6;2.62%;296.9MiB / 7.751GiB;3.74%;197MB / 74.2MB;12.3MB / 2.31GB;56
2026-05-18T13:54:33Z;pqc_server;6.97%;8.82MiB / 7.751GiB;0.11%;445MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:54:33Z;pqc_monitor;0.22%;33.86MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:54:36Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;198MB / 74.6MB;7.64MB / 802MB;1
2026-05-18T13:54:36Z;pqc_client_2;0.00%;191.9MiB / 7.751GiB;2.42%;198MB / 74.5MB;1.44MB / 800MB;1
2026-05-18T13:54:36Z;pqc_client_3;24.06%;192.4MiB / 7.751GiB;2.42%;197MB / 74.4MB;3.06MB / 795MB;1
2026-05-18T13:54:36Z;pqc_client_4;5.91%;193.1MiB / 7.751GiB;2.43%;197MB / 74.3MB;991kB / 792MB;3
2026-05-18T13:54:36Z;pqc_client_5;9.50%;255.3MiB / 7.751GiB;3.22%;197MB / 74.2MB;1.46MB / 792MB;36
2026-05-18T13:54:36Z;pqc_client_6;2.09%;276.5MiB / 7.751GiB;3.48%;197MB / 74.2MB;12.3MB / 2.31GB;45
2026-05-18T13:54:36Z;pqc_server;6.76%;8.82MiB / 7.751GiB;0.11%;445MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:54:36Z;pqc_monitor;0.26%;33.87MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:54:40Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;198MB / 74.6MB;7.64MB / 802MB;1
2026-05-18T13:54:40Z;pqc_client_2;0.00%;191.9MiB / 7.751GiB;2.42%;198MB / 74.5MB;1.44MB / 800MB;1
2026-05-18T13:54:40Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;197MB / 74.4MB;3.06MB / 795MB;1
2026-05-18T13:54:40Z;pqc_client_4;0.00%;191MiB / 7.751GiB;2.41%;197MB / 74.3MB;991kB / 793MB;1
2026-05-18T13:54:40Z;pqc_client_5;40.48%;191.9MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.46MB / 793MB;1
2026-05-18T13:54:40Z;pqc_client_6;10.91%;213.5MiB / 7.751GiB;2.69%;197MB / 74.2MB;12.3MB / 2.31GB;11
2026-05-18T13:54:40Z;pqc_server;2.54%;8.805MiB / 7.751GiB;0.11%;445MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:54:40Z;pqc_monitor;0.18%;33.89MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:54:44Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;198MB / 74.6MB;7.64MB / 802MB;1
2026-05-18T13:54:44Z;pqc_client_2;0.00%;191.9MiB / 7.751GiB;2.42%;198MB / 74.5MB;1.44MB / 800MB;1
2026-05-18T13:54:44Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;197MB / 74.4MB;3.06MB / 795MB;1
2026-05-18T13:54:44Z;pqc_client_4;0.00%;191MiB / 7.751GiB;2.41%;197MB / 74.3MB;991kB / 793MB;1
2026-05-18T13:54:44Z;pqc_client_5;0.00%;191.9MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.46MB / 793MB;1
2026-05-18T13:54:44Z;pqc_client_6;0.00%;196.4MiB / 7.751GiB;2.47%;197MB / 74.2MB;12.3MB / 2.31GB;1
2026-05-18T13:54:44Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;445MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:54:44Z;pqc_monitor;0.01%;33.89MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:54:48Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.45%;198MB / 74.6MB;7.64MB / 802MB;1
2026-05-18T13:54:48Z;pqc_client_2;0.00%;191.9MiB / 7.751GiB;2.42%;198MB / 74.5MB;1.44MB / 800MB;1
2026-05-18T13:54:48Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;197MB / 74.4MB;3.06MB / 795MB;1
2026-05-18T13:54:48Z;pqc_client_4;0.00%;191MiB / 7.751GiB;2.41%;197MB / 74.3MB;991kB / 793MB;1
2026-05-18T13:54:48Z;pqc_client_5;0.00%;191.9MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.46MB / 794MB;1
2026-05-18T13:54:48Z;pqc_client_6;0.00%;196.4MiB / 7.751GiB;2.47%;197MB / 74.2MB;12.3MB / 2.31GB;1
2026-05-18T13:54:48Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;445MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:54:48Z;pqc_monitor;0.02%;33.89MiB / 7.751GiB;0.43%;1.63GB / 1.63GB;17.3MB / 3.63GB;2
