timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T16:01:11Z;pqc_client_6;0.86%;496.6MiB / 7.751GiB;6.26%;232MB / 90.1MB;12.5MB / 2.48GB;162
2026-05-18T16:01:11Z;pqc_server;1.42%;8.801MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:11Z;pqc_monitor;0.11%;34.85MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.31GB;2
2026-05-18T16:01:15Z;pqc_client;0.00%;464.7MiB / 7.751GiB;5.85%;233MB / 90.6MB;7.77MB / 965MB;146
2026-05-18T16:01:15Z;pqc_client_2;2.54%;464.9MiB / 7.751GiB;5.86%;233MB / 90.5MB;1.61MB / 1.54GB;147
2026-05-18T16:01:15Z;pqc_client_3;0.00%;485.7MiB / 7.751GiB;6.12%;232MB / 90.3MB;3.17MB / 960MB;158
2026-05-18T16:01:15Z;pqc_client_4;1.60%;462MiB / 7.751GiB;5.82%;232MB / 90.2MB;1.07MB / 957MB;146
2026-05-18T16:01:15Z;pqc_client_5;2.28%;475.8MiB / 7.751GiB;5.99%;232MB / 90.2MB;1.68MB / 957MB;153
2026-05-18T16:01:15Z;pqc_client_6;0.00%;496.6MiB / 7.751GiB;6.26%;232MB / 90.1MB;12.5MB / 2.48GB;162
2026-05-18T16:01:15Z;pqc_server;3.14%;8.82MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:15Z;pqc_monitor;0.24%;34.84MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.31GB;2
2026-05-18T16:01:19Z;pqc_client;0.60%;442.5MiB / 7.751GiB;5.57%;233MB / 90.6MB;7.77MB / 965MB;134
2026-05-18T16:01:19Z;pqc_client_2;2.79%;444.5MiB / 7.751GiB;5.60%;233MB / 90.5MB;1.61MB / 1.54GB;136
2026-05-18T16:01:19Z;pqc_client_3;0.59%;483.9MiB / 7.751GiB;6.10%;232MB / 90.3MB;3.17MB / 960MB;157
2026-05-18T16:01:19Z;pqc_client_4;2.26%;447.2MiB / 7.751GiB;5.63%;232MB / 90.2MB;1.07MB / 957MB;138
2026-05-18T16:01:19Z;pqc_client_5;0.00%;475.8MiB / 7.751GiB;5.99%;232MB / 90.2MB;1.68MB / 957MB;153
2026-05-18T16:01:19Z;pqc_client_6;0.00%;492.9MiB / 7.751GiB;6.21%;232MB / 90.1MB;12.5MB / 2.48GB;160
2026-05-18T16:01:19Z;pqc_server;2.70%;8.812MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:19Z;pqc_monitor;0.35%;34.97MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.31GB;2
2026-05-18T16:01:23Z;pqc_client;1.21%;431.4MiB / 7.751GiB;5.44%;233MB / 90.6MB;7.77MB / 965MB;128
2026-05-18T16:01:23Z;pqc_client_2;0.71%;425.9MiB / 7.751GiB;5.37%;233MB / 90.5MB;1.61MB / 1.54GB;126
2026-05-18T16:01:23Z;pqc_client_3;0.22%;478.3MiB / 7.751GiB;6.03%;232MB / 90.3MB;3.17MB / 960MB;154
2026-05-18T16:01:23Z;pqc_client_4;1.10%;438MiB / 7.751GiB;5.52%;232MB / 90.2MB;1.07MB / 957MB;133
2026-05-18T16:01:23Z;pqc_client_5;0.57%;468.4MiB / 7.751GiB;5.90%;232MB / 90.2MB;1.68MB / 957MB;149
2026-05-18T16:01:23Z;pqc_client_6;2.59%;483.6MiB / 7.751GiB;6.09%;232MB / 90.1MB;12.5MB / 2.48GB;155
2026-05-18T16:01:23Z;pqc_server;2.51%;8.816MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:23Z;pqc_monitor;0.18%;34.85MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:27Z;pqc_client;0.00%;420.2MiB / 7.751GiB;5.29%;233MB / 90.6MB;7.77MB / 965MB;122
2026-05-18T16:01:27Z;pqc_client_2;0.22%;424.1MiB / 7.751GiB;5.34%;233MB / 90.5MB;1.61MB / 1.54GB;125
2026-05-18T16:01:27Z;pqc_client_3;1.57%;469MiB / 7.751GiB;5.91%;232MB / 90.3MB;3.17MB / 960MB;149
2026-05-18T16:01:27Z;pqc_client_4;1.69%;426.9MiB / 7.751GiB;5.38%;232MB / 90.2MB;1.07MB / 957MB;127
2026-05-18T16:01:27Z;pqc_client_5;0.46%;453.7MiB / 7.751GiB;5.72%;232MB / 90.2MB;1.68MB / 957MB;141
2026-05-18T16:01:27Z;pqc_client_6;0.00%;478MiB / 7.751GiB;6.02%;232MB / 90.1MB;12.5MB / 2.48GB;152
2026-05-18T16:01:27Z;pqc_server;1.94%;8.918MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:27Z;pqc_monitor;0.16%;34.86MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:31Z;pqc_client;1.36%;407.2MiB / 7.751GiB;5.13%;233MB / 90.6MB;7.77MB / 965MB;115
2026-05-18T16:01:31Z;pqc_client_2;0.00%;424.1MiB / 7.751GiB;5.34%;233MB / 90.5MB;1.61MB / 1.54GB;125
2026-05-18T16:01:31Z;pqc_client_3;0.53%;459.8MiB / 7.751GiB;5.79%;232MB / 90.3MB;3.17MB / 960MB;144
2026-05-18T16:01:31Z;pqc_client_4;2.59%;411.9MiB / 7.751GiB;5.19%;232MB / 90.2MB;1.07MB / 957MB;119
2026-05-18T16:01:31Z;pqc_client_5;0.00%;440.6MiB / 7.751GiB;5.55%;232MB / 90.2MB;1.68MB / 958MB;134
2026-05-18T16:01:31Z;pqc_client_6;0.88%;472.6MiB / 7.751GiB;5.95%;232MB / 90.1MB;12.5MB / 2.48GB;149
2026-05-18T16:01:31Z;pqc_server;2.28%;8.922MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:31Z;pqc_monitor;0.24%;34.86MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:35Z;pqc_client;1.22%;399.9MiB / 7.751GiB;5.04%;233MB / 90.6MB;7.77MB / 965MB;111
2026-05-18T16:01:35Z;pqc_client_2;0.00%;418.5MiB / 7.751GiB;5.27%;233MB / 90.5MB;1.61MB / 1.54GB;122
2026-05-18T16:01:35Z;pqc_client_3;2.08%;450.5MiB / 7.751GiB;5.68%;232MB / 90.3MB;3.17MB / 960MB;139
2026-05-18T16:01:35Z;pqc_client_4;0.76%;402.7MiB / 7.751GiB;5.07%;232MB / 90.2MB;1.07MB / 957MB;114
2026-05-18T16:01:35Z;pqc_client_5;0.00%;435MiB / 7.751GiB;5.48%;232MB / 90.2MB;1.68MB / 958MB;131
2026-05-18T16:01:35Z;pqc_client_6;0.00%;465.1MiB / 7.751GiB;5.86%;232MB / 90.1MB;12.5MB / 2.48GB;145
2026-05-18T16:01:35Z;pqc_server;1.67%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:35Z;pqc_monitor;0.06%;34.87MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:38Z;pqc_client;1.10%;379.5MiB / 7.751GiB;4.78%;233MB / 90.6MB;7.77MB / 965MB;100
2026-05-18T16:01:38Z;pqc_client_2;1.44%;414.8MiB / 7.751GiB;5.23%;233MB / 90.5MB;1.61MB / 1.56GB;120
2026-05-18T16:01:38Z;pqc_client_3;0.96%;439.4MiB / 7.751GiB;5.54%;232MB / 90.3MB;3.17MB / 960MB;133
2026-05-18T16:01:38Z;pqc_client_4;0.80%;391.6MiB / 7.751GiB;4.93%;232MB / 90.2MB;1.07MB / 957MB;108
2026-05-18T16:01:38Z;pqc_client_5;1.19%;431.3MiB / 7.751GiB;5.43%;232MB / 90.2MB;1.68MB / 958MB;129
2026-05-18T16:01:38Z;pqc_client_6;0.64%;459.5MiB / 7.751GiB;5.79%;232MB / 90.1MB;12.5MB / 2.48GB;142
2026-05-18T16:01:38Z;pqc_server;2.60%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:38Z;pqc_monitor;0.15%;34.87MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:42Z;pqc_client;0.83%;370.1MiB / 7.751GiB;4.66%;233MB / 90.6MB;7.77MB / 965MB;95
2026-05-18T16:01:42Z;pqc_client_2;0.79%;409.2MiB / 7.751GiB;5.16%;233MB / 90.5MB;1.61MB / 1.56GB;117
2026-05-18T16:01:42Z;pqc_client_3;0.72%;430.1MiB / 7.751GiB;5.42%;232MB / 90.3MB;3.17MB / 960MB;128
2026-05-18T16:01:42Z;pqc_client_4;2.05%;380.5MiB / 7.751GiB;4.79%;232MB / 90.2MB;1.07MB / 958MB;102
2026-05-18T16:01:42Z;pqc_client_5;2.43%;418.3MiB / 7.751GiB;5.27%;232MB / 90.2MB;1.68MB / 958MB;122
2026-05-18T16:01:42Z;pqc_client_6;0.57%;450.2MiB / 7.751GiB;5.67%;232MB / 90.1MB;12.5MB / 2.48GB;137
2026-05-18T16:01:42Z;pqc_server;2.68%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:42Z;pqc_monitor;0.16%;34.91MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:46Z;pqc_client;0.00%;355.3MiB / 7.751GiB;4.48%;233MB / 90.6MB;7.77MB / 965MB;87
2026-05-18T16:01:46Z;pqc_client_2;0.00%;399.9MiB / 7.751GiB;5.04%;233MB / 90.5MB;1.61MB / 1.56GB;112
2026-05-18T16:01:46Z;pqc_client_3;0.00%;422.7MiB / 7.751GiB;5.32%;232MB / 90.3MB;3.17MB / 960MB;124
2026-05-18T16:01:46Z;pqc_client_4;0.83%;369.3MiB / 7.751GiB;4.65%;232MB / 90.2MB;1.07MB / 958MB;96
2026-05-18T16:01:46Z;pqc_client_5;1.60%;403.6MiB / 7.751GiB;5.08%;232MB / 90.2MB;1.68MB / 958MB;114
2026-05-18T16:01:46Z;pqc_client_6;2.83%;437.2MiB / 7.751GiB;5.51%;232MB / 90.1MB;12.5MB / 2.48GB;130
2026-05-18T16:01:46Z;pqc_server;1.79%;8.812MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:46Z;pqc_monitor;0.16%;34.88MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:50Z;pqc_client;0.00%;355.3MiB / 7.751GiB;4.48%;233MB / 90.6MB;7.77MB / 965MB;87
2026-05-18T16:01:50Z;pqc_client_2;0.71%;392.5MiB / 7.751GiB;4.95%;233MB / 90.5MB;1.61MB / 1.56GB;108
2026-05-18T16:01:50Z;pqc_client_3;1.72%;415.3MiB / 7.751GiB;5.23%;232MB / 90.3MB;3.17MB / 960MB;120
2026-05-18T16:01:50Z;pqc_client_4;0.61%;356.3MiB / 7.751GiB;4.49%;232MB / 90.2MB;1.07MB / 958MB;89
2026-05-18T16:01:50Z;pqc_client_5;2.43%;390.5MiB / 7.751GiB;4.92%;232MB / 90.2MB;1.68MB / 958MB;107
2026-05-18T16:01:50Z;pqc_client_6;2.23%;420.7MiB / 7.751GiB;5.30%;232MB / 90.1MB;12.5MB / 2.48GB;121
2026-05-18T16:01:50Z;pqc_server;2.46%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:50Z;pqc_monitor;0.31%;34.9MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:54Z;pqc_client;0.00%;355.3MiB / 7.751GiB;4.48%;233MB / 90.6MB;7.77MB / 965MB;87
2026-05-18T16:01:54Z;pqc_client_2;0.17%;387MiB / 7.751GiB;4.88%;233MB / 90.5MB;1.61MB / 1.56GB;105
2026-05-18T16:01:54Z;pqc_client_3;0.55%;394.9MiB / 7.751GiB;4.97%;232MB / 90.3MB;3.17MB / 960MB;109
2026-05-18T16:01:54Z;pqc_client_4;2.12%;339.6MiB / 7.751GiB;4.28%;233MB / 90.2MB;1.07MB / 958MB;80
2026-05-18T16:01:54Z;pqc_client_5;1.40%;381.2MiB / 7.751GiB;4.80%;232MB / 90.2MB;1.68MB / 958MB;102
2026-05-18T16:01:54Z;pqc_client_6;1.36%;411.4MiB / 7.751GiB;5.18%;232MB / 90.1MB;12.5MB / 2.48GB;116
2026-05-18T16:01:54Z;pqc_server;2.04%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:54Z;pqc_monitor;0.12%;34.89MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:01:58Z;pqc_client;0.00%;355.3MiB / 7.751GiB;4.48%;233MB / 90.6MB;7.77MB / 966MB;87
2026-05-18T16:01:58Z;pqc_client_2;0.00%;387MiB / 7.751GiB;4.88%;233MB / 90.5MB;1.61MB / 1.56GB;105
2026-05-18T16:01:58Z;pqc_client_3;0.00%;385.6MiB / 7.751GiB;4.86%;232MB / 90.3MB;3.17MB / 960MB;104
2026-05-18T16:01:58Z;pqc_client_4;0.00%;326.7MiB / 7.751GiB;4.12%;233MB / 90.2MB;1.07MB / 958MB;73
2026-05-18T16:01:58Z;pqc_client_5;0.92%;373.9MiB / 7.751GiB;4.71%;232MB / 90.2MB;1.68MB / 958MB;98
2026-05-18T16:01:58Z;pqc_client_6;4.70%;381.7MiB / 7.751GiB;4.81%;232MB / 90.1MB;12.5MB / 2.48GB;100
2026-05-18T16:01:58Z;pqc_server;1.79%;8.801MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:01:58Z;pqc_monitor;0.25%;34.92MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:02Z;pqc_client;0.00%;355.3MiB / 7.751GiB;4.48%;233MB / 90.6MB;7.77MB / 966MB;87
2026-05-18T16:02:02Z;pqc_client_2;0.00%;387MiB / 7.751GiB;4.88%;233MB / 90.5MB;1.61MB / 1.56GB;105
2026-05-18T16:02:02Z;pqc_client_3;0.77%;380MiB / 7.751GiB;4.79%;232MB / 90.3MB;3.17MB / 960MB;101
2026-05-18T16:02:02Z;pqc_client_4;0.00%;326.7MiB / 7.751GiB;4.12%;233MB / 90.2MB;1.07MB / 958MB;73
2026-05-18T16:02:02Z;pqc_client_5;1.63%;357.2MiB / 7.751GiB;4.50%;233MB / 90.2MB;1.68MB / 958MB;89
2026-05-18T16:02:02Z;pqc_client_6;3.66%;348.3MiB / 7.751GiB;4.39%;233MB / 90.1MB;12.5MB / 2.48GB;82
2026-05-18T16:02:02Z;pqc_server;2.27%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:02Z;pqc_monitor;0.13%;34.9MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:06Z;pqc_client;0.68%;349.7MiB / 7.751GiB;4.41%;233MB / 90.6MB;7.77MB / 966MB;84
2026-05-18T16:02:06Z;pqc_client_2;0.20%;374MiB / 7.751GiB;4.71%;233MB / 90.5MB;1.61MB / 1.56GB;98
2026-05-18T16:02:06Z;pqc_client_3;0.00%;372.6MiB / 7.751GiB;4.69%;232MB / 90.3MB;3.17MB / 960MB;97
2026-05-18T16:02:06Z;pqc_client_4;0.00%;324.8MiB / 7.751GiB;4.09%;233MB / 90.2MB;1.07MB / 958MB;72
2026-05-18T16:02:06Z;pqc_client_5;0.58%;340.5MiB / 7.751GiB;4.29%;233MB / 90.2MB;1.68MB / 958MB;80
2026-05-18T16:02:06Z;pqc_client_6;3.32%;331.6MiB / 7.751GiB;4.18%;233MB / 90.1MB;12.5MB / 2.48GB;73
2026-05-18T16:02:06Z;pqc_server;1.72%;8.801MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:06Z;pqc_monitor;0.14%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:10Z;pqc_client;1.53%;342.3MiB / 7.751GiB;4.31%;233MB / 90.6MB;7.77MB / 966MB;80
2026-05-18T16:02:10Z;pqc_client_2;1.84%;357.3MiB / 7.751GiB;4.50%;233MB / 90.5MB;1.61MB / 1.56GB;89
2026-05-18T16:02:10Z;pqc_client_3;1.34%;363.5MiB / 7.751GiB;4.58%;232MB / 90.3MB;3.17MB / 960MB;92
2026-05-18T16:02:10Z;pqc_client_4;2.06%;315.6MiB / 7.751GiB;3.98%;233MB / 90.2MB;1.07MB / 958MB;67
2026-05-18T16:02:10Z;pqc_client_5;0.00%;333.1MiB / 7.751GiB;4.20%;233MB / 90.2MB;1.68MB / 958MB;76
2026-05-18T16:02:10Z;pqc_client_6;1.73%;318.6MiB / 7.751GiB;4.01%;233MB / 90.1MB;12.5MB / 2.48GB;66
2026-05-18T16:02:10Z;pqc_server;2.61%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:10Z;pqc_monitor;0.25%;34.91MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:14Z;pqc_client;0.23%;331.2MiB / 7.751GiB;4.17%;233MB / 90.6MB;7.77MB / 966MB;74
2026-05-18T16:02:14Z;pqc_client_2;0.39%;355.5MiB / 7.751GiB;4.48%;233MB / 90.5MB;1.61MB / 1.56GB;88
2026-05-18T16:02:14Z;pqc_client_3;4.03%;333.7MiB / 7.751GiB;4.20%;233MB / 90.3MB;3.17MB / 960MB;76
2026-05-18T16:02:14Z;pqc_client_4;0.52%;304.4MiB / 7.751GiB;3.84%;233MB / 90.2MB;1.07MB / 958MB;61
2026-05-18T16:02:14Z;pqc_client_5;0.00%;333.1MiB / 7.751GiB;4.20%;233MB / 90.2MB;1.68MB / 958MB;76
2026-05-18T16:02:14Z;pqc_client_6;0.45%;309.4MiB / 7.751GiB;3.90%;233MB / 90.1MB;12.5MB / 2.48GB;61
2026-05-18T16:02:14Z;pqc_server;2.95%;8.816MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:14Z;pqc_monitor;0.18%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:18Z;pqc_client;0.69%;329.3MiB / 7.751GiB;4.15%;233MB / 90.6MB;7.77MB / 966MB;73
2026-05-18T16:02:18Z;pqc_client_2;1.98%;336.9MiB / 7.751GiB;4.24%;233MB / 90.5MB;1.61MB / 1.56GB;78
2026-05-18T16:02:18Z;pqc_client_3;1.22%;324.5MiB / 7.751GiB;4.09%;233MB / 90.3MB;3.17MB / 961MB;71
2026-05-18T16:02:18Z;pqc_client_4;0.00%;293.3MiB / 7.751GiB;3.69%;233MB / 90.2MB;1.07MB / 959MB;55
2026-05-18T16:02:18Z;pqc_client_5;1.83%;321.9MiB / 7.751GiB;4.06%;233MB / 90.2MB;1.68MB / 958MB;70
2026-05-18T16:02:18Z;pqc_client_6;1.59%;298.3MiB / 7.751GiB;3.76%;233MB / 90.1MB;12.5MB / 2.48GB;55
2026-05-18T16:02:18Z;pqc_server;2.46%;8.809MiB / 7.751GiB;0.11%;540MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:18Z;pqc_monitor;0.12%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:22Z;pqc_client;0.53%;323.8MiB / 7.751GiB;4.08%;233MB / 90.6MB;7.77MB / 966MB;70
2026-05-18T16:02:22Z;pqc_client_2;2.14%;327.6MiB / 7.751GiB;4.13%;233MB / 90.5MB;1.61MB / 1.56GB;73
2026-05-18T16:02:22Z;pqc_client_3;0.65%;304MiB / 7.751GiB;3.83%;233MB / 90.3MB;3.17MB / 961MB;60
2026-05-18T16:02:22Z;pqc_client_4;2.14%;285.9MiB / 7.751GiB;3.60%;233MB / 90.2MB;1.07MB / 959MB;51
2026-05-18T16:02:22Z;pqc_client_5;0.72%;310.8MiB / 7.751GiB;3.92%;233MB / 90.2MB;1.68MB / 958MB;64
2026-05-18T16:02:22Z;pqc_client_6;0.88%;289MiB / 7.751GiB;3.64%;233MB / 90.1MB;12.5MB / 2.48GB;50
2026-05-18T16:02:22Z;pqc_server;2.43%;8.812MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:22Z;pqc_monitor;0.24%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:26Z;pqc_client;1.15%;322MiB / 7.751GiB;4.06%;233MB / 90.6MB;7.77MB / 966MB;69
2026-05-18T16:02:26Z;pqc_client_2;1.53%;314.6MiB / 7.751GiB;3.96%;233MB / 90.5MB;1.61MB / 1.56GB;66
2026-05-18T16:02:26Z;pqc_client_3;0.25%;296.6MiB / 7.751GiB;3.74%;233MB / 90.3MB;3.17MB / 961MB;56
2026-05-18T16:02:26Z;pqc_client_4;1.36%;271MiB / 7.751GiB;3.41%;233MB / 90.2MB;1.07MB / 959MB;43
2026-05-18T16:02:26Z;pqc_client_5;1.66%;290.4MiB / 7.751GiB;3.66%;233MB / 90.2MB;1.68MB / 958MB;53
2026-05-18T16:02:26Z;pqc_client_6;0.00%;285.3MiB / 7.751GiB;3.59%;233MB / 90.1MB;12.5MB / 2.48GB;48
2026-05-18T16:02:26Z;pqc_server;1.99%;8.805MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:26Z;pqc_monitor;0.20%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.31GB;2
2026-05-18T16:02:30Z;pqc_client;0.68%;310.8MiB / 7.751GiB;3.92%;233MB / 90.6MB;7.77MB / 966MB;63
2026-05-18T16:02:30Z;pqc_client_2;2.16%;301.8MiB / 7.751GiB;3.80%;233MB / 90.5MB;1.61MB / 1.56GB;59
2026-05-18T16:02:30Z;pqc_client_3;0.00%;291MiB / 7.751GiB;3.67%;233MB / 90.3MB;3.17MB / 961MB;53
2026-05-18T16:02:30Z;pqc_client_4;0.58%;265.5MiB / 7.751GiB;3.34%;233MB / 90.2MB;1.07MB / 959MB;40
2026-05-18T16:02:30Z;pqc_client_5;0.00%;279.3MiB / 7.751GiB;3.52%;233MB / 90.2MB;1.68MB / 958MB;47
2026-05-18T16:02:30Z;pqc_client_6;0.00%;279.7MiB / 7.751GiB;3.52%;233MB / 90.2MB;12.5MB / 2.48GB;45
2026-05-18T16:02:30Z;pqc_server;1.02%;8.812MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:30Z;pqc_monitor;0.08%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
