timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:52:15Z;pqc_server;3.72%;8.641MiB / 7.751GiB;0.11%;72.2MB / 277MB;15.6MB / 0B;2
2026-05-17T13:52:15Z;pqc_monitor;0.15%;21.17MiB / 7.751GiB;0.27%;349MB / 349MB;15.2MB / 802MB;2
2026-05-17T13:52:18Z;pqc_client;1.40%;212.1MiB / 7.751GiB;2.67%;46.7MB / 12.2MB;6.26MB / 126MB;82
2026-05-17T13:52:18Z;pqc_client_2;0.00%;235MiB / 7.751GiB;2.96%;46.6MB / 12.2MB;639kB / 125MB;97
2026-05-17T13:52:18Z;pqc_client_3;2.82%;223.1MiB / 7.751GiB;2.81%;46MB / 12MB;1.63MB / 124MB;90
2026-05-17T13:52:18Z;pqc_client_4;1.47%;228.7MiB / 7.751GiB;2.88%;46MB / 12MB;98.3kB / 123MB;94
2026-05-17T13:52:18Z;pqc_client_5;3.99%;242.3MiB / 7.751GiB;3.05%;45.9MB / 12MB;672kB / 123MB;102
2026-05-17T13:52:18Z;pqc_client_6;0.99%;240MiB / 7.751GiB;3.02%;45.9MB / 12MB;10.3MB / 123MB;98
2026-05-17T13:52:18Z;pqc_server;3.76%;8.641MiB / 7.751GiB;0.11%;72.3MB / 277MB;15.6MB / 0B;2
2026-05-17T13:52:18Z;pqc_monitor;0.21%;21.18MiB / 7.751GiB;0.27%;350MB / 349MB;15.2MB / 802MB;2
2026-05-17T13:52:22Z;pqc_client;1.72%;195.4MiB / 7.751GiB;2.46%;46.7MB / 12.2MB;6.26MB / 126MB;72
2026-05-17T13:52:22Z;pqc_client_2;0.00%;231.6MiB / 7.751GiB;2.92%;46.6MB / 12.2MB;639kB / 125MB;95
2026-05-17T13:52:22Z;pqc_client_3;5.10%;186.4MiB / 7.751GiB;2.35%;46.1MB / 12MB;1.63MB / 124MB;68
2026-05-17T13:52:22Z;pqc_client_4;1.36%;207MiB / 7.751GiB;2.61%;46MB / 12MB;98.3kB / 123MB;81
2026-05-17T13:52:22Z;pqc_client_5;2.11%;219MiB / 7.751GiB;2.76%;46MB / 12MB;672kB / 123MB;88
2026-05-17T13:52:22Z;pqc_client_6;0.57%;236.6MiB / 7.751GiB;2.98%;45.9MB / 12MB;10.3MB / 123MB;96
2026-05-17T13:52:22Z;pqc_server;3.89%;8.641MiB / 7.751GiB;0.11%;72.3MB / 278MB;15.6MB / 0B;2
2026-05-17T13:52:22Z;pqc_monitor;0.14%;21.18MiB / 7.751GiB;0.27%;350MB / 349MB;15.2MB / 802MB;2
2026-05-17T13:52:26Z;pqc_client;0.00%;188.7MiB / 7.751GiB;2.38%;46.7MB / 12.2MB;6.26MB / 126MB;68
2026-05-17T13:52:26Z;pqc_client_2;1.00%;218.3MiB / 7.751GiB;2.75%;46.7MB / 12.2MB;639kB / 125MB;87
2026-05-17T13:52:26Z;pqc_client_3;1.07%;171.3MiB / 7.751GiB;2.16%;46.1MB / 12MB;1.63MB / 124MB;59
2026-05-17T13:52:26Z;pqc_client_4;3.60%;170.3MiB / 7.751GiB;2.15%;46.1MB / 12MB;98.3kB / 123MB;59
2026-05-17T13:52:26Z;pqc_client_5;3.16%;194MiB / 7.751GiB;2.44%;46MB / 12MB;672kB / 123MB;73
2026-05-17T13:52:26Z;pqc_client_6;0.00%;231.6MiB / 7.751GiB;2.92%;45.9MB / 12MB;10.3MB / 123MB;93
2026-05-17T13:52:26Z;pqc_server;4.03%;8.637MiB / 7.751GiB;0.11%;72.3MB / 278MB;15.6MB / 0B;2
2026-05-17T13:52:26Z;pqc_monitor;0.17%;21.2MiB / 7.751GiB;0.27%;350MB / 350MB;15.2MB / 802MB;2
2026-05-17T13:52:29Z;pqc_client;3.53%;165.4MiB / 7.751GiB;2.08%;46.8MB / 12.3MB;6.26MB / 126MB;54
2026-05-17T13:52:29Z;pqc_client_2;1.20%;208.3MiB / 7.751GiB;2.62%;46.7MB / 12.2MB;639kB / 126MB;81
2026-05-17T13:52:29Z;pqc_client_3;1.90%;149.6MiB / 7.751GiB;1.89%;46.1MB / 12MB;1.63MB / 124MB;46
2026-05-17T13:52:29Z;pqc_client_4;2.76%;145.3MiB / 7.751GiB;1.83%;46.1MB / 12MB;98.3kB / 123MB;44
2026-05-17T13:52:29Z;pqc_client_5;0.57%;175.6MiB / 7.751GiB;2.21%;46MB / 12MB;672kB / 123MB;62
2026-05-17T13:52:29Z;pqc_client_6;0.00%;230MiB / 7.751GiB;2.90%;45.9MB / 12MB;10.3MB / 123MB;92
2026-05-17T13:52:29Z;pqc_server;3.68%;8.633MiB / 7.751GiB;0.11%;72.4MB / 278MB;15.6MB / 0B;2
2026-05-17T13:52:29Z;pqc_monitor;0.12%;21.2MiB / 7.751GiB;0.27%;350MB / 350MB;15.2MB / 802MB;2
2026-05-17T13:52:33Z;pqc_client;4.54%;120.4MiB / 7.751GiB;1.52%;46.9MB / 12.3MB;6.26MB / 126MB;27
2026-05-17T13:52:33Z;pqc_client_2;0.58%;201.7MiB / 7.751GiB;2.54%;46.7MB / 12.2MB;639kB / 126MB;77
2026-05-17T13:52:33Z;pqc_client_3;0.55%;141.3MiB / 7.751GiB;1.78%;46.1MB / 12MB;1.63MB / 124MB;41
2026-05-17T13:52:33Z;pqc_client_4;1.74%;133.7MiB / 7.751GiB;1.68%;46.2MB / 12MB;98.3kB / 123MB;37
2026-05-17T13:52:33Z;pqc_client_5;2.98%;145.7MiB / 7.751GiB;1.84%;46.1MB / 12MB;672kB / 123MB;44
2026-05-17T13:52:33Z;pqc_client_6;0.56%;226.6MiB / 7.751GiB;2.86%;46MB / 12MB;10.3MB / 123MB;90
2026-05-17T13:52:33Z;pqc_server;3.84%;8.645MiB / 7.751GiB;0.11%;72.4MB / 278MB;15.6MB / 0B;2
2026-05-17T13:52:33Z;pqc_monitor;0.15%;21.21MiB / 7.751GiB;0.27%;351MB / 350MB;15.2MB / 802MB;2
2026-05-17T13:52:37Z;pqc_client;0.00%;107.1MiB / 7.751GiB;1.35%;46.9MB / 12.3MB;6.26MB / 126MB;19
2026-05-17T13:52:37Z;pqc_client_2;0.68%;196.7MiB / 7.751GiB;2.48%;46.7MB / 12.2MB;639kB / 126MB;74
2026-05-17T13:52:37Z;pqc_client_3;0.55%;138MiB / 7.751GiB;1.74%;46.1MB / 12MB;1.63MB / 124MB;39
2026-05-17T13:52:37Z;pqc_client_4;1.91%;103.6MiB / 7.751GiB;1.31%;46.2MB / 12MB;98.3kB / 123MB;19
2026-05-17T13:52:37Z;pqc_client_5;4.73%;112.3MiB / 7.751GiB;1.41%;46.2MB / 12MB;672kB / 123MB;24
2026-05-17T13:52:37Z;pqc_client_6;2.80%;213.3MiB / 7.751GiB;2.69%;46MB / 12MB;10.3MB / 123MB;82
2026-05-17T13:52:37Z;pqc_server;4.00%;8.641MiB / 7.751GiB;0.11%;72.4MB / 278MB;15.6MB / 0B;2
2026-05-17T13:52:37Z;pqc_monitor;0.16%;21.21MiB / 7.751GiB;0.27%;351MB / 350MB;15.2MB / 802MB;2
2026-05-17T13:52:41Z;pqc_client;1.54%;95.43MiB / 7.751GiB;1.20%;46.9MB / 12.3MB;6.26MB / 126MB;12
2026-05-17T13:52:41Z;pqc_client_2;2.61%;175MiB / 7.751GiB;2.21%;46.7MB / 12.2MB;639kB / 126MB;61
2026-05-17T13:52:41Z;pqc_client_3;0.61%;131.3MiB / 7.751GiB;1.65%;46.2MB / 12MB;1.63MB / 124MB;35
2026-05-17T13:52:41Z;pqc_client_4;1.33%;90.39MiB / 7.751GiB;1.14%;46.2MB / 12MB;98.3kB / 124MB;11
2026-05-17T13:52:41Z;pqc_client_5;1.71%;85.64MiB / 7.751GiB;1.08%;46.2MB / 12MB;672kB / 124MB;8
2026-05-17T13:52:41Z;pqc_client_6;2.39%;188.3MiB / 7.751GiB;2.37%;46MB / 12MB;10.3MB / 123MB;67
2026-05-17T13:52:41Z;pqc_server;3.84%;8.641MiB / 7.751GiB;0.11%;72.4MB / 279MB;15.6MB / 0B;2
2026-05-17T13:52:41Z;pqc_monitor;0.16%;21.26MiB / 7.751GiB;0.27%;351MB / 351MB;15.2MB / 802MB;2
2026-05-17T13:52:44Z;pqc_client;1.82%;82.09MiB / 7.751GiB;1.03%;47MB / 12.3MB;6.26MB / 126MB;4
2026-05-17T13:52:44Z;pqc_client_2;2.69%;143.3MiB / 7.751GiB;1.81%;46.8MB / 12.2MB;639kB / 126MB;42
2026-05-17T13:52:44Z;pqc_client_3;0.00%;126.3MiB / 7.751GiB;1.59%;46.2MB / 12MB;1.63MB / 124MB;32
2026-05-17T13:52:44Z;pqc_client_4;0.00%;77.02MiB / 7.751GiB;0.97%;46.3MB / 12MB;98.3kB / 124MB;3
2026-05-17T13:52:44Z;pqc_client_5;0.00%;77.33MiB / 7.751GiB;0.97%;46.3MB / 12MB;672kB / 124MB;3
2026-05-17T13:52:44Z;pqc_client_6;4.15%;160MiB / 7.751GiB;2.02%;46.1MB / 12MB;10.3MB / 123MB;50
2026-05-17T13:52:44Z;pqc_server;3.21%;8.645MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:52:44Z;pqc_monitor;0.14%;21.23MiB / 7.751GiB;0.27%;351MB / 351MB;15.2MB / 806MB;2
2026-05-17T13:52:48Z;pqc_client;0.00%;80.42MiB / 7.751GiB;1.01%;47MB / 12.3MB;6.26MB / 126MB;3
2026-05-17T13:52:48Z;pqc_client_2;2.32%;108.4MiB / 7.751GiB;1.37%;46.9MB / 12.3MB;639kB / 126MB;21
2026-05-17T13:52:48Z;pqc_client_3;0.00%;118MiB / 7.751GiB;1.49%;46.2MB / 12MB;1.63MB / 124MB;27
2026-05-17T13:52:48Z;pqc_client_4;0.00%;75.09MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:52:48Z;pqc_client_5;0.00%;77.33MiB / 7.751GiB;0.97%;46.3MB / 12MB;672kB / 124MB;3
2026-05-17T13:52:48Z;pqc_client_6;4.64%;110MiB / 7.751GiB;1.39%;46.2MB / 12MB;10.3MB / 123MB;20
2026-05-17T13:52:48Z;pqc_server;3.96%;8.645MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:52:48Z;pqc_monitor;0.10%;21.24MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 806MB;2
2026-05-17T13:52:52Z;pqc_client;0.00%;78.5MiB / 7.751GiB;0.99%;47MB / 12.3MB;6.26MB / 127MB;1
2026-05-17T13:52:52Z;pqc_client_2;1.72%;81.7MiB / 7.751GiB;1.03%;46.9MB / 12.3MB;639kB / 126MB;5
2026-05-17T13:52:52Z;pqc_client_3;13.83%;76.43MiB / 7.751GiB;0.96%;46.3MB / 12MB;1.63MB / 124MB;2
2026-05-17T13:52:52Z;pqc_client_4;0.00%;75.09MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:52:52Z;pqc_client_5;13.48%;75.41MiB / 7.751GiB;0.95%;46.3MB / 12MB;672kB / 124MB;1
2026-05-17T13:52:52Z;pqc_client_6;6.12%;79.98MiB / 7.751GiB;1.01%;46.3MB / 12MB;10.3MB / 123MB;2
2026-05-17T13:52:52Z;pqc_server;3.56%;8.641MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:52:52Z;pqc_monitor;0.18%;21.25MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 806MB;2
2026-05-17T13:52:56Z;pqc_client;0.00%;78.5MiB / 7.751GiB;0.99%;47MB / 12.3MB;6.26MB / 127MB;1
2026-05-17T13:52:56Z;pqc_client_2;0.00%;76.41MiB / 7.751GiB;0.96%;47MB / 12.3MB;639kB / 126MB;1
2026-05-17T13:52:56Z;pqc_client_3;0.00%;76.04MiB / 7.751GiB;0.96%;46.3MB / 12MB;1.63MB / 124MB;1
2026-05-17T13:52:56Z;pqc_client_4;0.00%;75.09MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:52:56Z;pqc_client_5;0.00%;75.41MiB / 7.751GiB;0.95%;46.3MB / 12MB;672kB / 124MB;1
2026-05-17T13:52:56Z;pqc_client_6;0.00%;79.71MiB / 7.751GiB;1.00%;46.3MB / 12MB;10.3MB / 123MB;1
2026-05-17T13:52:56Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:52:56Z;pqc_monitor;0.04%;21.25MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 806MB;2
2026-05-17T13:53:00Z;pqc_client;0.00%;78.5MiB / 7.751GiB;0.99%;47MB / 12.3MB;6.26MB / 127MB;1
2026-05-17T13:53:00Z;pqc_client_2;0.00%;76.41MiB / 7.751GiB;0.96%;47MB / 12.3MB;639kB / 126MB;1
2026-05-17T13:53:00Z;pqc_client_3;0.00%;76.04MiB / 7.751GiB;0.96%;46.3MB / 12MB;1.63MB / 124MB;1
2026-05-17T13:53:00Z;pqc_client_4;0.00%;75.09MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:53:00Z;pqc_client_5;0.00%;75.41MiB / 7.751GiB;0.95%;46.3MB / 12MB;672kB / 124MB;1
2026-05-17T13:53:00Z;pqc_client_6;0.00%;79.71MiB / 7.751GiB;1.00%;46.3MB / 12MB;10.3MB / 124MB;1
2026-05-17T13:53:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:53:00Z;pqc_monitor;0.07%;21.25MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 806MB;2
