timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:50:02Z;pqc_client_4;1.13%;276.1MiB / 7.751GiB;3.48%;169MB / 61.9MB;713kB / 657MB;40
2026-05-18T12:50:02Z;pqc_client_5;0.81%;278.9MiB / 7.751GiB;3.51%;169MB / 61.9MB;1.14MB / 656MB;41
2026-05-18T12:50:02Z;pqc_client_6;0.00%;304.7MiB / 7.751GiB;3.84%;169MB / 61.8MB;10.9MB / 2.18GB;52
2026-05-18T12:50:02Z;pqc_server;2.47%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:02Z;pqc_monitor;0.42%;34.71MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:50:05Z;pqc_client;2.13%;256.6MiB / 7.751GiB;3.23%;169MB / 62.2MB;7.35MB / 663MB;27
2026-05-18T12:50:05Z;pqc_client_2;0.67%;278.2MiB / 7.751GiB;3.50%;169MB / 62.2MB;1.28MB / 663MB;40
2026-05-18T12:50:05Z;pqc_client_3;0.61%;288.7MiB / 7.751GiB;3.64%;169MB / 62MB;1.99MB / 657MB;46
2026-05-18T12:50:05Z;pqc_client_4;0.00%;263MiB / 7.751GiB;3.31%;169MB / 61.9MB;713kB / 657MB;33
2026-05-18T12:50:05Z;pqc_client_5;1.50%;262.3MiB / 7.751GiB;3.30%;169MB / 61.9MB;1.14MB / 656MB;32
2026-05-18T12:50:05Z;pqc_client_6;0.60%;299.2MiB / 7.751GiB;3.77%;169MB / 61.8MB;10.9MB / 2.18GB;49
2026-05-18T12:50:05Z;pqc_server;2.51%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:05Z;pqc_monitor;0.24%;34.69MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:50:09Z;pqc_client;3.06%;238.1MiB / 7.751GiB;3.00%;170MB / 62.2MB;7.35MB / 663MB;17
2026-05-18T12:50:09Z;pqc_client_2;1.20%;265.2MiB / 7.751GiB;3.34%;169MB / 62.2MB;1.28MB / 663MB;33
2026-05-18T12:50:09Z;pqc_client_3;0.62%;281.3MiB / 7.751GiB;3.54%;169MB / 62MB;1.99MB / 657MB;42
2026-05-18T12:50:09Z;pqc_client_4;0.00%;250.1MiB / 7.751GiB;3.15%;169MB / 61.9MB;713kB / 657MB;26
2026-05-18T12:50:09Z;pqc_client_5;0.90%;254.9MiB / 7.751GiB;3.21%;169MB / 61.9MB;1.14MB / 656MB;28
2026-05-18T12:50:09Z;pqc_client_6;0.19%;297.3MiB / 7.751GiB;3.75%;169MB / 61.8MB;10.9MB / 2.18GB;48
2026-05-18T12:50:09Z;pqc_server;2.20%;8.938MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:09Z;pqc_monitor;0.19%;34.84MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:50:13Z;pqc_client;1.35%;221.4MiB / 7.751GiB;2.79%;170MB / 62.2MB;7.35MB / 663MB;8
2026-05-18T12:50:13Z;pqc_client_2;0.73%;256MiB / 7.751GiB;3.22%;169MB / 62.2MB;1.28MB / 663MB;28
2026-05-18T12:50:13Z;pqc_client_3;0.00%;277.5MiB / 7.751GiB;3.50%;169MB / 62MB;1.99MB / 657MB;40
2026-05-18T12:50:13Z;pqc_client_4;0.62%;239MiB / 7.751GiB;3.01%;169MB / 61.9MB;713kB / 657MB;20
2026-05-18T12:50:13Z;pqc_client_5;0.65%;249.3MiB / 7.751GiB;3.14%;169MB / 61.9MB;1.14MB / 656MB;25
2026-05-18T12:50:13Z;pqc_client_6;1.36%;291.8MiB / 7.751GiB;3.68%;169MB / 61.8MB;10.9MB / 2.18GB;45
2026-05-18T12:50:13Z;pqc_server;2.44%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:13Z;pqc_monitor;0.13%;34.7MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:50:17Z;pqc_client;0.58%;217.7MiB / 7.751GiB;2.74%;170MB / 62.2MB;7.35MB / 663MB;6
2026-05-18T12:50:17Z;pqc_client_2;0.00%;239.2MiB / 7.751GiB;3.01%;170MB / 62.2MB;1.28MB / 663MB;19
2026-05-18T12:50:17Z;pqc_client_3;1.75%;270.2MiB / 7.751GiB;3.40%;169MB / 62MB;1.99MB / 657MB;36
2026-05-18T12:50:17Z;pqc_client_4;0.65%;220.4MiB / 7.751GiB;2.78%;169MB / 61.9MB;713kB / 657MB;10
2026-05-18T12:50:17Z;pqc_client_5;1.31%;234.4MiB / 7.751GiB;2.95%;169MB / 61.9MB;1.14MB / 656MB;17
2026-05-18T12:50:17Z;pqc_client_6;0.00%;284.3MiB / 7.751GiB;3.58%;169MB / 61.8MB;10.9MB / 2.18GB;41
2026-05-18T12:50:17Z;pqc_server;2.06%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:17Z;pqc_monitor;0.22%;34.72MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:21Z;pqc_client;0.27%;213.9MiB / 7.751GiB;2.70%;170MB / 62.3MB;7.35MB / 663MB;4
2026-05-18T12:50:21Z;pqc_client_2;2.12%;215.3MiB / 7.751GiB;2.71%;170MB / 62.2MB;1.28MB / 663MB;6
2026-05-18T12:50:21Z;pqc_client_3;2.32%;260.9MiB / 7.751GiB;3.29%;169MB / 62MB;1.99MB / 657MB;31
2026-05-18T12:50:21Z;pqc_client_4;2.22%;211.2MiB / 7.751GiB;2.66%;169MB / 61.9MB;713kB / 657MB;5
2026-05-18T12:50:21Z;pqc_client_5;0.00%;230.7MiB / 7.751GiB;2.91%;169MB / 61.9MB;1.14MB / 656MB;15
2026-05-18T12:50:21Z;pqc_client_6;0.00%;278.7MiB / 7.751GiB;3.51%;169MB / 61.8MB;10.9MB / 2.18GB;38
2026-05-18T12:50:21Z;pqc_server;2.43%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:21Z;pqc_monitor;0.27%;34.71MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:25Z;pqc_client;0.00%;213.9MiB / 7.751GiB;2.70%;170MB / 62.3MB;7.35MB / 663MB;4
2026-05-18T12:50:25Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.2MB;1.28MB / 663MB;1
2026-05-18T12:50:25Z;pqc_client_3;2.17%;240.6MiB / 7.751GiB;3.03%;169MB / 62MB;1.99MB / 658MB;20
2026-05-18T12:50:25Z;pqc_client_4;0.00%;207.5MiB / 7.751GiB;2.61%;169MB / 61.9MB;713kB / 657MB;3
2026-05-18T12:50:25Z;pqc_client_5;0.00%;214MiB / 7.751GiB;2.70%;169MB / 61.9MB;1.14MB / 656MB;6
2026-05-18T12:50:25Z;pqc_client_6;1.70%;271.3MiB / 7.751GiB;3.42%;169MB / 61.8MB;10.9MB / 2.18GB;34
2026-05-18T12:50:25Z;pqc_server;1.37%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:25Z;pqc_monitor;0.15%;34.72MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:29Z;pqc_client;0.00%;213.9MiB / 7.751GiB;2.70%;170MB / 62.3MB;7.35MB / 663MB;4
2026-05-18T12:50:29Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.2MB;1.28MB / 663MB;1
2026-05-18T12:50:29Z;pqc_client_3;1.06%;212.7MiB / 7.751GiB;2.68%;169MB / 62MB;1.99MB / 658MB;5
2026-05-18T12:50:29Z;pqc_client_4;0.00%;207.5MiB / 7.751GiB;2.61%;169MB / 61.9MB;713kB / 657MB;3
2026-05-18T12:50:29Z;pqc_client_5;0.00%;214MiB / 7.751GiB;2.70%;169MB / 61.9MB;1.14MB / 656MB;6
2026-05-18T12:50:29Z;pqc_client_6;3.49%;254.7MiB / 7.751GiB;3.21%;169MB / 61.8MB;10.9MB / 2.18GB;25
2026-05-18T12:50:29Z;pqc_server;1.28%;8.824MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:29Z;pqc_monitor;0.18%;34.72MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:33Z;pqc_client;35.94%;210.3MiB / 7.751GiB;2.65%;170MB / 62.3MB;7.35MB / 663MB;2
2026-05-18T12:50:33Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.2MB;1.28MB / 663MB;1
2026-05-18T12:50:33Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62MB;1.99MB / 658MB;1
2026-05-18T12:50:33Z;pqc_client_4;42.88%;205.4MiB / 7.751GiB;2.59%;169MB / 61.9MB;713kB / 657MB;1
2026-05-18T12:50:33Z;pqc_client_5;2.09%;210.4MiB / 7.751GiB;2.65%;169MB / 61.9MB;1.14MB / 656MB;4
2026-05-18T12:50:33Z;pqc_client_6;0.96%;213.8MiB / 7.751GiB;2.69%;169MB / 61.9MB;10.9MB / 2.18GB;3
2026-05-18T12:50:33Z;pqc_server;2.67%;8.82MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:33Z;pqc_monitor;0.17%;34.73MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:37Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;170MB / 62.3MB;7.35MB / 663MB;1
2026-05-18T12:50:37Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.2MB;1.28MB / 663MB;1
2026-05-18T12:50:37Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62MB;1.99MB / 658MB;1
2026-05-18T12:50:37Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 61.9MB;713kB / 657MB;1
2026-05-18T12:50:37Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 61.9MB;1.14MB / 657MB;1
2026-05-18T12:50:37Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;169MB / 61.9MB;10.9MB / 2.18GB;1
2026-05-18T12:50:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:37Z;pqc_monitor;0.03%;34.73MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
2026-05-18T12:50:41Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;170MB / 62.3MB;7.35MB / 664MB;1
2026-05-18T12:50:41Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.2MB;1.28MB / 663MB;1
2026-05-18T12:50:41Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62MB;1.99MB / 658MB;1
2026-05-18T12:50:41Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 61.9MB;713kB / 657MB;1
2026-05-18T12:50:41Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 61.9MB;1.14MB / 657MB;1
2026-05-18T12:50:41Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;169MB / 61.9MB;10.9MB / 2.18GB;1
2026-05-18T12:50:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;371MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:50:41Z;pqc_monitor;0.05%;34.73MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.1GB;2
