timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:07:47Z;pqc_client_5;4.05%;231.3MiB / 7.751GiB;2.91%;25.8MB / 6.59MB;1.04MB / 65.1MB;124
2026-05-15T11:07:47Z;pqc_client_6;1.55%;280.9MiB / 7.751GiB;3.54%;25.7MB / 6.57MB;3.69MB / 64.9MB;153
2026-05-15T11:07:47Z;pqc_server;5.42%;9.09MiB / 7.751GiB;0.11%;39.5MB / 155MB;16.8MB / 0B;2
2026-05-15T11:07:47Z;pqc_monitor;0.18%;15.73MiB / 7.751GiB;0.20%;194MB / 194MB;15.4MB / 428MB;3
2026-05-15T11:07:50Z;pqc_client;1.73%;201.8MiB / 7.751GiB;2.54%;26MB / 6.59MB;15.1MB / 65.3MB;103
2026-05-15T11:07:50Z;pqc_client_2;1.20%;201.2MiB / 7.751GiB;2.54%;25.9MB / 6.59MB;1.1MB / 347MB;106
2026-05-15T11:07:50Z;pqc_client_3;0.98%;239.3MiB / 7.751GiB;3.01%;25.8MB / 6.59MB;557kB / 65.1MB;129
2026-05-15T11:07:50Z;pqc_client_4;1.49%;217.9MiB / 7.751GiB;2.75%;25.9MB / 6.59MB;573kB / 65MB;116
2026-05-15T11:07:50Z;pqc_client_5;3.18%;201.3MiB / 7.751GiB;2.54%;25.9MB / 6.6MB;1.04MB / 65.1MB;106
2026-05-15T11:07:50Z;pqc_client_6;4.50%;249.2MiB / 7.751GiB;3.14%;25.8MB / 6.58MB;3.69MB / 64.9MB;134
2026-05-15T11:07:50Z;pqc_server;5.13%;9.086MiB / 7.751GiB;0.11%;39.5MB / 155MB;16.8MB / 0B;2
2026-05-15T11:07:50Z;pqc_monitor;0.17%;15.75MiB / 7.751GiB;0.20%;195MB / 195MB;15.4MB / 428MB;3
2026-05-15T11:07:54Z;pqc_client;2.42%;171.8MiB / 7.751GiB;2.16%;26MB / 6.6MB;15.1MB / 65.3MB;85
2026-05-15T11:07:54Z;pqc_client_2;1.61%;184.7MiB / 7.751GiB;2.33%;26MB / 6.6MB;1.1MB / 347MB;96
2026-05-15T11:07:54Z;pqc_client_3;2.95%;205.9MiB / 7.751GiB;2.59%;25.9MB / 6.6MB;557kB / 65.2MB;109
2026-05-15T11:07:54Z;pqc_client_4;3.70%;179.4MiB / 7.751GiB;2.26%;25.9MB / 6.6MB;573kB / 65MB;93
2026-05-15T11:07:54Z;pqc_client_5;1.89%;179.6MiB / 7.751GiB;2.26%;25.9MB / 6.6MB;1.04MB / 65.3MB;93
2026-05-15T11:07:54Z;pqc_client_6;1.69%;229.2MiB / 7.751GiB;2.89%;25.8MB / 6.59MB;3.69MB / 65.1MB;122
2026-05-15T11:07:54Z;pqc_server;5.24%;9.086MiB / 7.751GiB;0.11%;39.6MB / 156MB;16.8MB / 0B;2
2026-05-15T11:07:54Z;pqc_monitor;0.20%;15.76MiB / 7.751GiB;0.20%;195MB / 195MB;15.4MB / 428MB;3
2026-05-15T11:07:57Z;pqc_client;1.95%;141.8MiB / 7.751GiB;1.79%;26.1MB / 6.6MB;15.1MB / 65.3MB;67
2026-05-15T11:07:57Z;pqc_client_2;2.06%;156.3MiB / 7.751GiB;1.97%;26MB / 6.61MB;1.1MB / 347MB;79
2026-05-15T11:07:57Z;pqc_client_3;2.28%;174.3MiB / 7.751GiB;2.20%;26MB / 6.6MB;557kB / 65.2MB;90
2026-05-15T11:07:57Z;pqc_client_4;3.93%;147.9MiB / 7.751GiB;1.86%;26MB / 6.61MB;573kB / 65MB;74
2026-05-15T11:07:57Z;pqc_client_5;0.86%;168MiB / 7.751GiB;2.12%;26MB / 6.6MB;1.04MB / 65.5MB;86
2026-05-15T11:07:57Z;pqc_client_6;1.80%;207.6MiB / 7.751GiB;2.62%;25.9MB / 6.59MB;3.69MB / 65.3MB;109
2026-05-15T11:07:57Z;pqc_server;4.90%;9.09MiB / 7.751GiB;0.11%;39.6MB / 156MB;16.8MB / 0B;2
2026-05-15T11:07:57Z;pqc_monitor;0.28%;15.79MiB / 7.751GiB;0.20%;195MB / 195MB;15.4MB / 428MB;3
2026-05-15T11:08:01Z;pqc_client;2.26%;106.9MiB / 7.751GiB;1.35%;26.2MB / 6.61MB;15.1MB / 65.3MB;46
2026-05-15T11:08:01Z;pqc_client_2;0.58%;129.6MiB / 7.751GiB;1.63%;26.1MB / 6.61MB;1.1MB / 347MB;63
2026-05-15T11:08:01Z;pqc_client_3;2.33%;156MiB / 7.751GiB;1.96%;26MB / 6.61MB;557kB / 65.5MB;79
2026-05-15T11:08:01Z;pqc_client_4;1.96%;124.5MiB / 7.751GiB;1.57%;26.1MB / 6.62MB;573kB / 65MB;60
2026-05-15T11:08:01Z;pqc_client_5;1.31%;151.3MiB / 7.751GiB;1.91%;26MB / 6.61MB;1.04MB / 65.5MB;76
2026-05-15T11:08:01Z;pqc_client_6;3.84%;179.3MiB / 7.751GiB;2.26%;25.9MB / 6.6MB;3.69MB / 65.3MB;92
2026-05-15T11:08:01Z;pqc_server;5.12%;9.086MiB / 7.751GiB;0.11%;39.7MB / 156MB;16.8MB / 0B;2
2026-05-15T11:08:01Z;pqc_monitor;0.19%;15.79MiB / 7.751GiB;0.20%;196MB / 196MB;15.4MB / 428MB;3
2026-05-15T11:08:05Z;pqc_client;1.72%;65.18MiB / 7.751GiB;0.82%;26.2MB / 6.63MB;15.1MB / 65.3MB;21
2026-05-15T11:08:05Z;pqc_client_2;6.27%;91.19MiB / 7.751GiB;1.15%;26.2MB / 6.62MB;1.1MB / 347MB;40
2026-05-15T11:08:05Z;pqc_client_3;0.83%;134.3MiB / 7.751GiB;1.69%;26MB / 6.62MB;557kB / 65.5MB;66
2026-05-15T11:08:05Z;pqc_client_4;1.71%;94.51MiB / 7.751GiB;1.19%;26.1MB / 6.62MB;573kB / 65MB;42
2026-05-15T11:08:05Z;pqc_client_5;1.09%;129.7MiB / 7.751GiB;1.63%;26MB / 6.61MB;1.04MB / 65.6MB;63
2026-05-15T11:08:05Z;pqc_client_6;1.08%;162.6MiB / 7.751GiB;2.05%;26MB / 6.6MB;3.69MB / 65.5MB;82
2026-05-15T11:08:05Z;pqc_server;5.40%;9.078MiB / 7.751GiB;0.11%;39.7MB / 157MB;16.8MB / 0B;2
2026-05-15T11:08:05Z;pqc_monitor;0.15%;15.79MiB / 7.751GiB;0.20%;196MB / 196MB;15.4MB / 428MB;3
2026-05-15T11:08:08Z;pqc_client;0.00%;55.17MiB / 7.751GiB;0.70%;26.3MB / 6.63MB;15.1MB / 65.3MB;15
2026-05-15T11:08:08Z;pqc_client_2;0.62%;73.02MiB / 7.751GiB;0.92%;26.2MB / 6.63MB;1.1MB / 347MB;29
2026-05-15T11:08:08Z;pqc_client_3;6.35%;94.39MiB / 7.751GiB;1.19%;26.1MB / 6.63MB;557kB / 65.5MB;42
2026-05-15T11:08:08Z;pqc_client_4;0.00%;67.85MiB / 7.751GiB;0.85%;26.2MB / 6.63MB;573kB / 65MB;26
2026-05-15T11:08:08Z;pqc_client_5;2.08%;99.68MiB / 7.751GiB;1.26%;26.1MB / 6.62MB;1.04MB / 65.6MB;45
2026-05-15T11:08:08Z;pqc_client_6;3.87%;126MiB / 7.751GiB;1.59%;26MB / 6.61MB;3.69MB / 65.5MB;60
2026-05-15T11:08:08Z;pqc_server;5.12%;9.086MiB / 7.751GiB;0.11%;39.7MB / 157MB;16.8MB / 0B;2
2026-05-15T11:08:08Z;pqc_monitor;0.24%;15.8MiB / 7.751GiB;0.20%;197MB / 197MB;15.4MB / 428MB;3
2026-05-15T11:08:12Z;pqc_client;2.25%;45.18MiB / 7.751GiB;0.57%;26.3MB / 6.63MB;15.1MB / 65.3MB;9
2026-05-15T11:08:12Z;pqc_client_2;1.93%;51.34MiB / 7.751GiB;0.65%;26.2MB / 6.63MB;1.1MB / 347MB;16
2026-05-15T11:08:12Z;pqc_client_3;2.42%;49.39MiB / 7.751GiB;0.62%;26.2MB / 6.64MB;557kB / 65.5MB;15
2026-05-15T11:08:12Z;pqc_client_4;2.95%;56.21MiB / 7.751GiB;0.71%;26.2MB / 6.63MB;573kB / 65MB;19
2026-05-15T11:08:12Z;pqc_client_5;0.89%;76.34MiB / 7.751GiB;0.96%;26.1MB / 6.63MB;1.04MB / 65.6MB;31
2026-05-15T11:08:12Z;pqc_client_6;2.80%;81.05MiB / 7.751GiB;1.02%;26.1MB / 6.63MB;3.69MB / 65.8MB;33
2026-05-15T11:08:12Z;pqc_server;5.46%;9.09MiB / 7.751GiB;0.11%;39.8MB / 157MB;16.8MB / 0B;2
2026-05-15T11:08:12Z;pqc_monitor;0.23%;15.82MiB / 7.751GiB;0.20%;197MB / 197MB;15.4MB / 435MB;3
2026-05-15T11:08:15Z;pqc_client;0.00%;33.25MiB / 7.751GiB;0.42%;26.3MB / 6.63MB;15.1MB / 65.3MB;1
2026-05-15T11:08:15Z;pqc_client_2;0.67%;33.03MiB / 7.751GiB;0.42%;26.3MB / 6.64MB;1.1MB / 347MB;5
2026-05-15T11:08:15Z;pqc_client_3;5.90%;27.47MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;557kB / 65.5MB;1
2026-05-15T11:08:15Z;pqc_client_4;0.56%;36.2MiB / 7.751GiB;0.46%;26.2MB / 6.64MB;573kB / 65MB;7
2026-05-15T11:08:15Z;pqc_client_5;4.10%;38.02MiB / 7.751GiB;0.48%;26.2MB / 6.64MB;1.04MB / 65.6MB;8
2026-05-15T11:08:15Z;pqc_client_6;4.45%;37.7MiB / 7.751GiB;0.47%;26.2MB / 6.64MB;3.69MB / 66.1MB;7
2026-05-15T11:08:15Z;pqc_server;5.55%;9.082MiB / 7.751GiB;0.11%;39.8MB / 158MB;16.8MB / 0B;2
2026-05-15T11:08:15Z;pqc_monitor;0.14%;15.83MiB / 7.751GiB;0.20%;197MB / 197MB;15.4MB / 435MB;3
2026-05-15T11:08:19Z;pqc_client;0.00%;33.25MiB / 7.751GiB;0.42%;26.3MB / 6.63MB;15.1MB / 65.3MB;1
2026-05-15T11:08:19Z;pqc_client_2;0.00%;27.76MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;1.1MB / 348MB;1
2026-05-15T11:08:19Z;pqc_client_3;0.00%;27.47MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;557kB / 65.5MB;1
2026-05-15T11:08:19Z;pqc_client_4;0.00%;27.61MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;573kB / 65.1MB;1
2026-05-15T11:08:19Z;pqc_client_5;0.00%;27.76MiB / 7.751GiB;0.35%;26.2MB / 6.64MB;1.04MB / 65.6MB;1
2026-05-15T11:08:19Z;pqc_client_6;0.00%;29.04MiB / 7.751GiB;0.37%;26.2MB / 6.64MB;3.69MB / 66.1MB;1
2026-05-15T11:08:19Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;39.8MB / 158MB;16.8MB / 0B;2
2026-05-15T11:08:19Z;pqc_monitor;0.06%;15.83MiB / 7.751GiB;0.20%;197MB / 197MB;15.4MB / 435MB;3
2026-05-15T11:08:22Z;pqc_client;0.00%;33.25MiB / 7.751GiB;0.42%;26.3MB / 6.63MB;15.1MB / 65.4MB;1
2026-05-15T11:08:22Z;pqc_client_2;0.00%;27.76MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;1.1MB / 348MB;1
2026-05-15T11:08:22Z;pqc_client_3;0.00%;27.47MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;557kB / 65.5MB;1
2026-05-15T11:08:22Z;pqc_client_4;0.00%;27.61MiB / 7.751GiB;0.35%;26.3MB / 6.64MB;573kB / 65.3MB;1
2026-05-15T11:08:22Z;pqc_client_5;0.00%;27.76MiB / 7.751GiB;0.35%;26.2MB / 6.64MB;1.04MB / 65.6MB;1
2026-05-15T11:08:22Z;pqc_client_6;0.00%;29.04MiB / 7.751GiB;0.37%;26.2MB / 6.64MB;3.69MB / 66.3MB;1
2026-05-15T11:08:22Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;39.8MB / 158MB;16.8MB / 0B;2
2026-05-15T11:08:22Z;pqc_monitor;0.05%;15.83MiB / 7.751GiB;0.20%;197MB / 197MB;15.4MB / 435MB;3
