timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:34:59Z;pqc_server;1.64%;8.641MiB / 7.751GiB;0.11%;88.6MB / 345MB;15.6MB / 0B;2
2026-05-17T14:34:59Z;pqc_monitor;0.10%;23.97MiB / 7.751GiB;0.30%;434MB / 433MB;15.2MB / 993MB;2
2026-05-17T14:35:02Z;pqc_client;1.03%;304.5MiB / 7.751GiB;3.84%;58MB / 15MB;6.26MB / 154MB;127
2026-05-17T14:35:02Z;pqc_client_2;2.16%;317.3MiB / 7.751GiB;4.00%;57.9MB / 15MB;639kB / 154MB;136
2026-05-17T14:35:02Z;pqc_client_3;0.49%;350.4MiB / 7.751GiB;4.41%;57.2MB / 14.7MB;1.63MB / 151MB;156
2026-05-17T14:35:02Z;pqc_client_4;0.34%;321.1MiB / 7.751GiB;4.05%;57.3MB / 14.7MB;98.3kB / 151MB;139
2026-05-17T14:35:02Z;pqc_client_5;0.68%;349.9MiB / 7.751GiB;4.41%;57.2MB / 14.7MB;672kB / 151MB;156
2026-05-17T14:35:02Z;pqc_client_6;0.18%;360.6MiB / 7.751GiB;4.54%;57.2MB / 14.7MB;10.3MB / 150MB;160
2026-05-17T14:35:02Z;pqc_server;1.69%;8.645MiB / 7.751GiB;0.11%;88.6MB / 345MB;15.6MB / 0B;2
2026-05-17T14:35:02Z;pqc_monitor;0.14%;24.09MiB / 7.751GiB;0.30%;434MB / 433MB;15.2MB / 993MB;2
2026-05-17T14:35:06Z;pqc_client;0.00%;294.5MiB / 7.751GiB;3.71%;58MB / 15MB;6.26MB / 154MB;121
2026-05-17T14:35:06Z;pqc_client_2;1.14%;309MiB / 7.751GiB;3.89%;58MB / 15MB;639kB / 154MB;131
2026-05-17T14:35:06Z;pqc_client_3;1.11%;343.7MiB / 7.751GiB;4.33%;57.2MB / 14.7MB;1.63MB / 151MB;152
2026-05-17T14:35:06Z;pqc_client_4;1.57%;307.7MiB / 7.751GiB;3.88%;57.3MB / 14.7MB;98.3kB / 151MB;131
2026-05-17T14:35:06Z;pqc_client_5;0.19%;341.5MiB / 7.751GiB;4.30%;57.2MB / 14.7MB;672kB / 151MB;151
2026-05-17T14:35:06Z;pqc_client_6;1.60%;350.7MiB / 7.751GiB;4.42%;57.2MB / 14.7MB;10.3MB / 150MB;154
2026-05-17T14:35:06Z;pqc_server;1.88%;8.641MiB / 7.751GiB;0.11%;88.6MB / 345MB;15.6MB / 0B;2
2026-05-17T14:35:06Z;pqc_monitor;0.13%;23.98MiB / 7.751GiB;0.30%;434MB / 433MB;15.2MB / 993MB;2
2026-05-17T14:35:10Z;pqc_client;0.76%;286.2MiB / 7.751GiB;3.61%;58MB / 15MB;6.26MB / 154MB;116
2026-05-17T14:35:10Z;pqc_client_2;1.41%;299MiB / 7.751GiB;3.77%;58MB / 15MB;639kB / 154MB;125
2026-05-17T14:35:10Z;pqc_client_3;0.61%;338.7MiB / 7.751GiB;4.27%;57.2MB / 14.7MB;1.63MB / 151MB;149
2026-05-17T14:35:10Z;pqc_client_4;0.00%;302.7MiB / 7.751GiB;3.81%;57.3MB / 14.7MB;98.3kB / 151MB;128
2026-05-17T14:35:10Z;pqc_client_5;0.00%;339.8MiB / 7.751GiB;4.28%;57.2MB / 14.7MB;672kB / 151MB;150
2026-05-17T14:35:10Z;pqc_client_6;0.49%;335.7MiB / 7.751GiB;4.23%;57.2MB / 14.7MB;10.3MB / 150MB;145
2026-05-17T14:35:10Z;pqc_server;1.53%;8.641MiB / 7.751GiB;0.11%;88.6MB / 345MB;15.6MB / 0B;2
2026-05-17T14:35:10Z;pqc_monitor;0.12%;24MiB / 7.751GiB;0.30%;434MB / 433MB;15.2MB / 993MB;2
2026-05-17T14:35:14Z;pqc_client;0.54%;279.5MiB / 7.751GiB;3.52%;58MB / 15MB;6.26MB / 154MB;112
2026-05-17T14:35:14Z;pqc_client_2;2.43%;280.7MiB / 7.751GiB;3.54%;58MB / 15MB;639kB / 154MB;114
2026-05-17T14:35:14Z;pqc_client_3;0.00%;337MiB / 7.751GiB;4.25%;57.2MB / 14.7MB;1.63MB / 151MB;148
2026-05-17T14:35:14Z;pqc_client_4;0.30%;292.8MiB / 7.751GiB;3.69%;57.3MB / 14.7MB;98.3kB / 151MB;122
2026-05-17T14:35:14Z;pqc_client_5;2.33%;326.5MiB / 7.751GiB;4.11%;57.2MB / 14.7MB;672kB / 151MB;142
2026-05-17T14:35:14Z;pqc_client_6;0.00%;329MiB / 7.751GiB;4.14%;57.2MB / 14.7MB;10.3MB / 150MB;141
2026-05-17T14:35:14Z;pqc_server;2.27%;8.641MiB / 7.751GiB;0.11%;88.6MB / 345MB;15.6MB / 0B;2
2026-05-17T14:35:14Z;pqc_monitor;0.18%;23.99MiB / 7.751GiB;0.30%;434MB / 434MB;15.2MB / 993MB;2
2026-05-17T14:35:18Z;pqc_client;0.00%;271.2MiB / 7.751GiB;3.42%;58MB / 15MB;6.26MB / 154MB;107
2026-05-17T14:35:18Z;pqc_client_2;0.45%;272.4MiB / 7.751GiB;3.43%;58MB / 15MB;639kB / 154MB;109
2026-05-17T14:35:18Z;pqc_client_3;0.46%;332MiB / 7.751GiB;4.18%;57.2MB / 14.7MB;1.63MB / 151MB;145
2026-05-17T14:35:18Z;pqc_client_4;0.72%;286.1MiB / 7.751GiB;3.60%;57.3MB / 14.7MB;98.3kB / 151MB;118
2026-05-17T14:35:18Z;pqc_client_5;0.60%;318.2MiB / 7.751GiB;4.01%;57.2MB / 14.7MB;672kB / 151MB;137
2026-05-17T14:35:18Z;pqc_client_6;1.74%;319MiB / 7.751GiB;4.02%;57.2MB / 14.7MB;10.3MB / 150MB;135
2026-05-17T14:35:18Z;pqc_server;1.57%;8.762MiB / 7.751GiB;0.11%;88.6MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:18Z;pqc_monitor;0.09%;23.99MiB / 7.751GiB;0.30%;434MB / 434MB;15.2MB / 993MB;2
2026-05-17T14:35:21Z;pqc_client;0.00%;264.5MiB / 7.751GiB;3.33%;58MB / 15MB;6.26MB / 154MB;103
2026-05-17T14:35:21Z;pqc_client_2;0.71%;262.4MiB / 7.751GiB;3.31%;58.1MB / 15MB;639kB / 154MB;103
2026-05-17T14:35:21Z;pqc_client_3;0.64%;323.7MiB / 7.751GiB;4.08%;57.2MB / 14.7MB;1.63MB / 151MB;140
2026-05-17T14:35:21Z;pqc_client_4;2.85%;272.8MiB / 7.751GiB;3.44%;57.4MB / 14.7MB;98.3kB / 151MB;110
2026-05-17T14:35:21Z;pqc_client_5;1.23%;308.2MiB / 7.751GiB;3.88%;57.3MB / 14.7MB;672kB / 151MB;131
2026-05-17T14:35:21Z;pqc_client_6;0.84%;314MiB / 7.751GiB;3.96%;57.3MB / 14.7MB;10.3MB / 150MB;132
2026-05-17T14:35:21Z;pqc_server;1.98%;8.641MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:21Z;pqc_monitor;0.13%;24MiB / 7.751GiB;0.30%;434MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:25Z;pqc_client;1.67%;249.5MiB / 7.751GiB;3.14%;58.1MB / 15MB;6.26MB / 154MB;94
2026-05-17T14:35:25Z;pqc_client_2;0.00%;255.7MiB / 7.751GiB;3.22%;58.1MB / 15MB;639kB / 154MB;99
2026-05-17T14:35:25Z;pqc_client_3;0.74%;320.4MiB / 7.751GiB;4.04%;57.3MB / 14.7MB;1.63MB / 151MB;138
2026-05-17T14:35:25Z;pqc_client_4;0.38%;264.5MiB / 7.751GiB;3.33%;57.4MB / 14.7MB;98.3kB / 151MB;105
2026-05-17T14:35:25Z;pqc_client_5;1.21%;296.5MiB / 7.751GiB;3.74%;57.3MB / 14.7MB;672kB / 151MB;124
2026-05-17T14:35:25Z;pqc_client_6;1.13%;304MiB / 7.751GiB;3.83%;57.3MB / 14.7MB;10.3MB / 150MB;126
2026-05-17T14:35:25Z;pqc_server;1.95%;8.641MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:25Z;pqc_monitor;0.17%;24.01MiB / 7.751GiB;0.30%;435MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:29Z;pqc_client;0.00%;244.5MiB / 7.751GiB;3.08%;58.1MB / 15MB;6.26MB / 154MB;91
2026-05-17T14:35:29Z;pqc_client_2;1.92%;245.8MiB / 7.751GiB;3.10%;58.1MB / 15MB;639kB / 154MB;93
2026-05-17T14:35:29Z;pqc_client_3;0.00%;320.4MiB / 7.751GiB;4.04%;57.3MB / 14.7MB;1.63MB / 151MB;138
2026-05-17T14:35:29Z;pqc_client_4;0.93%;249.4MiB / 7.751GiB;3.14%;57.4MB / 14.7MB;98.3kB / 151MB;96
2026-05-17T14:35:29Z;pqc_client_5;0.67%;283.2MiB / 7.751GiB;3.57%;57.3MB / 14.7MB;672kB / 151MB;116
2026-05-17T14:35:29Z;pqc_client_6;1.09%;295.7MiB / 7.751GiB;3.73%;57.3MB / 14.7MB;10.3MB / 150MB;121
2026-05-17T14:35:29Z;pqc_server;2.05%;8.645MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:29Z;pqc_monitor;0.11%;24.02MiB / 7.751GiB;0.30%;435MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:32Z;pqc_client;0.46%;237.9MiB / 7.751GiB;3.00%;58.1MB / 15MB;6.26MB / 154MB;87
2026-05-17T14:35:32Z;pqc_client_2;0.58%;234.1MiB / 7.751GiB;2.95%;58.1MB / 15MB;639kB / 154MB;86
2026-05-17T14:35:32Z;pqc_client_3;0.93%;312MiB / 7.751GiB;3.93%;57.3MB / 14.7MB;1.63MB / 151MB;133
2026-05-17T14:35:32Z;pqc_client_4;1.59%;241.1MiB / 7.751GiB;3.04%;57.4MB / 14.7MB;98.3kB / 151MB;91
2026-05-17T14:35:32Z;pqc_client_5;1.55%;271.5MiB / 7.751GiB;3.42%;57.3MB / 14.7MB;672kB / 151MB;109
2026-05-17T14:35:32Z;pqc_client_6;0.00%;285.7MiB / 7.751GiB;3.60%;57.3MB / 14.7MB;10.3MB / 150MB;115
2026-05-17T14:35:32Z;pqc_server;2.42%;8.641MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:32Z;pqc_monitor;0.12%;24.02MiB / 7.751GiB;0.30%;435MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:36Z;pqc_client;0.00%;234.5MiB / 7.751GiB;2.95%;58.1MB / 15MB;6.26MB / 155MB;85
2026-05-17T14:35:36Z;pqc_client_2;0.00%;224.1MiB / 7.751GiB;2.82%;58.1MB / 15MB;639kB / 154MB;80
2026-05-17T14:35:36Z;pqc_client_3;1.57%;303.7MiB / 7.751GiB;3.83%;57.3MB / 14.7MB;1.63MB / 151MB;128
2026-05-17T14:35:36Z;pqc_client_4;0.15%;234.4MiB / 7.751GiB;2.95%;57.4MB / 14.7MB;98.3kB / 151MB;87
2026-05-17T14:35:36Z;pqc_client_5;2.21%;258.2MiB / 7.751GiB;3.25%;57.4MB / 14.7MB;672kB / 151MB;101
2026-05-17T14:35:36Z;pqc_client_6;1.14%;275.7MiB / 7.751GiB;3.47%;57.3MB / 14.7MB;10.3MB / 150MB;109
2026-05-17T14:35:36Z;pqc_server;1.79%;8.652MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:36Z;pqc_monitor;0.11%;24.01MiB / 7.751GiB;0.30%;435MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:40Z;pqc_client;1.06%;226.2MiB / 7.751GiB;2.85%;58.1MB / 15MB;6.26MB / 155MB;80
2026-05-17T14:35:40Z;pqc_client_2;0.61%;219.1MiB / 7.751GiB;2.76%;58.1MB / 15MB;639kB / 154MB;77
2026-05-17T14:35:40Z;pqc_client_3;0.76%;295.4MiB / 7.751GiB;3.72%;57.3MB / 14.7MB;1.63MB / 151MB;123
2026-05-17T14:35:40Z;pqc_client_4;0.00%;231.1MiB / 7.751GiB;2.91%;57.4MB / 14.7MB;98.3kB / 151MB;85
2026-05-17T14:35:40Z;pqc_client_5;1.20%;246.6MiB / 7.751GiB;3.11%;57.4MB / 14.7MB;672kB / 151MB;94
2026-05-17T14:35:40Z;pqc_client_6;1.18%;267.4MiB / 7.751GiB;3.37%;57.4MB / 14.7MB;10.3MB / 150MB;104
2026-05-17T14:35:40Z;pqc_server;2.08%;8.645MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:40Z;pqc_monitor;0.16%;24.02MiB / 7.751GiB;0.30%;435MB / 434MB;15.2MB / 995MB;2
2026-05-17T14:35:43Z;pqc_client;1.25%;214.6MiB / 7.751GiB;2.70%;58.2MB / 15MB;6.26MB / 155MB;73
2026-05-17T14:35:43Z;pqc_client_2;1.00%;207.4MiB / 7.751GiB;2.61%;58.2MB / 15MB;639kB / 154MB;70
2026-05-17T14:35:43Z;pqc_client_3;0.48%;290.4MiB / 7.751GiB;3.66%;57.3MB / 14.7MB;1.63MB / 152MB;120
2026-05-17T14:35:43Z;pqc_client_4;0.57%;221.1MiB / 7.751GiB;2.79%;57.5MB / 14.7MB;98.3kB / 151MB;79
2026-05-17T14:35:43Z;pqc_client_5;1.01%;233.2MiB / 7.751GiB;2.94%;57.4MB / 14.7MB;672kB / 151MB;86
2026-05-17T14:35:43Z;pqc_client_6;0.00%;262.4MiB / 7.751GiB;3.31%;57.4MB / 14.7MB;10.3MB / 151MB;101
2026-05-17T14:35:43Z;pqc_server;1.74%;8.641MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:43Z;pqc_monitor;0.16%;24.02MiB / 7.751GiB;0.30%;435MB / 435MB;15.2MB / 995MB;2
2026-05-17T14:35:47Z;pqc_client;0.41%;209.6MiB / 7.751GiB;2.64%;58.2MB / 15MB;6.26MB / 155MB;70
2026-05-17T14:35:47Z;pqc_client_2;0.75%;200.8MiB / 7.751GiB;2.53%;58.2MB / 15MB;639kB / 154MB;66
2026-05-17T14:35:47Z;pqc_client_3;0.51%;285.4MiB / 7.751GiB;3.60%;57.3MB / 14.7MB;1.63MB / 152MB;117
2026-05-17T14:35:47Z;pqc_client_4;0.63%;216.1MiB / 7.751GiB;2.72%;57.5MB / 14.7MB;98.3kB / 151MB;76
2026-05-17T14:35:47Z;pqc_client_5;1.40%;223.2MiB / 7.751GiB;2.81%;57.4MB / 14.7MB;672kB / 151MB;80
2026-05-17T14:35:47Z;pqc_client_6;0.18%;259.1MiB / 7.751GiB;3.26%;57.4MB / 14.7MB;10.3MB / 151MB;99
2026-05-17T14:35:47Z;pqc_server;1.39%;8.641MiB / 7.751GiB;0.11%;88.7MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:47Z;pqc_monitor;0.09%;24.05MiB / 7.751GiB;0.30%;435MB / 435MB;15.2MB / 995MB;2
2026-05-17T14:35:52Z;pqc_client;0.54%;199.6MiB / 7.751GiB;2.51%;58.2MB / 15MB;6.26MB / 155MB;64
2026-05-17T14:35:52Z;pqc_client_2;0.47%;190.8MiB / 7.751GiB;2.40%;58.2MB / 15MB;639kB / 154MB;60
2026-05-17T14:35:52Z;pqc_client_3;0.49%;277.1MiB / 7.751GiB;3.49%;57.3MB / 14.7MB;1.63MB / 152MB;112
2026-05-17T14:35:52Z;pqc_client_4;1.34%;206.1MiB / 7.751GiB;2.60%;57.5MB / 14.7MB;98.3kB / 151MB;70
2026-05-17T14:35:52Z;pqc_client_5;0.00%;219.9MiB / 7.751GiB;2.77%;57.4MB / 14.7MB;672kB / 151MB;78
2026-05-17T14:35:52Z;pqc_client_6;0.50%;250.7MiB / 7.751GiB;3.16%;57.4MB / 14.7MB;10.3MB / 151MB;94
2026-05-17T14:35:52Z;pqc_server;1.05%;8.629MiB / 7.751GiB;0.11%;88.8MB / 346MB;15.6MB / 0B;2
2026-05-17T14:35:52Z;pqc_monitor;0.12%;24.04MiB / 7.751GiB;0.30%;435MB / 435MB;15.2MB / 998MB;2
2026-05-17T14:35:55Z;pqc_client;0.17%;189.6MiB / 7.751GiB;2.39%;58.2MB / 15MB;6.26MB / 155MB;58
2026-05-17T14:35:55Z;pqc_client_2;0.31%;189.1MiB / 7.751GiB;2.38%;58.2MB / 15MB;639kB / 154MB;59
2026-05-17T14:35:55Z;pqc_client_3;0.60%;270.4MiB / 7.751GiB;3.41%;57.4MB / 14.7MB;1.63MB / 152MB;108
2026-05-17T14:35:55Z;pqc_client_4;0.78%;197.7MiB / 7.751GiB;2.49%;57.5MB / 14.8MB;98.3kB / 151MB;65
2026-05-17T14:35:55Z;pqc_client_5;0.59%;208.2MiB / 7.751GiB;2.62%;57.5MB / 14.7MB;672kB / 151MB;71
2026-05-17T14:35:55Z;pqc_client_6;1.66%;240.8MiB / 7.751GiB;3.03%;57.4MB / 14.7MB;10.3MB / 151MB;88
2026-05-17T14:35:55Z;pqc_server;1.49%;8.637MiB / 7.751GiB;0.11%;88.8MB / 347MB;15.6MB / 0B;2
2026-05-17T14:35:55Z;pqc_monitor;0.15%;24.04MiB / 7.751GiB;0.30%;435MB / 435MB;15.2MB / 998MB;2
2026-05-17T14:35:59Z;pqc_client;2.03%;176.3MiB / 7.751GiB;2.22%;58.2MB / 15MB;6.26MB / 155MB;50
2026-05-17T14:35:59Z;pqc_client_2;0.00%;180.8MiB / 7.751GiB;2.28%;58.2MB / 15MB;639kB / 154MB;54
2026-05-17T14:35:59Z;pqc_client_3;2.78%;258.7MiB / 7.751GiB;3.26%;57.4MB / 14.7MB;1.63MB / 152MB;101
2026-05-17T14:35:59Z;pqc_client_4;0.57%;187.7MiB / 7.751GiB;2.37%;57.5MB / 14.8MB;98.3kB / 151MB;59
2026-05-17T14:35:59Z;pqc_client_5;1.35%;201.6MiB / 7.751GiB;2.54%;57.5MB / 14.7MB;672kB / 151MB;67
2026-05-17T14:35:59Z;pqc_client_6;0.00%;235.7MiB / 7.751GiB;2.97%;57.4MB / 14.7MB;10.3MB / 151MB;85
2026-05-17T14:35:59Z;pqc_server;2.09%;8.645MiB / 7.751GiB;0.11%;88.8MB / 347MB;15.6MB / 0B;2
2026-05-17T14:35:59Z;pqc_monitor;0.13%;24.04MiB / 7.751GiB;0.30%;436MB / 435MB;15.2MB / 998MB;2
2026-05-17T14:36:03Z;pqc_client;1.04%;166.3MiB / 7.751GiB;2.10%;58.3MB / 15MB;6.26MB / 155MB;44
2026-05-17T14:36:03Z;pqc_client_2;0.18%;167.5MiB / 7.751GiB;2.11%;58.3MB / 15MB;639kB / 154MB;46
2026-05-17T14:36:03Z;pqc_client_3;1.03%;252.1MiB / 7.751GiB;3.18%;57.4MB / 14.7MB;1.63MB / 152MB;97
2026-05-17T14:36:03Z;pqc_client_4;1.19%;181.1MiB / 7.751GiB;2.28%;57.5MB / 14.8MB;98.3kB / 152MB;55
2026-05-17T14:36:03Z;pqc_client_5;0.00%;199.9MiB / 7.751GiB;2.52%;57.5MB / 14.7MB;672kB / 151MB;66
2026-05-17T14:36:03Z;pqc_client_6;1.45%;225.8MiB / 7.751GiB;2.84%;57.4MB / 14.7MB;10.3MB / 151MB;79
2026-05-17T14:36:03Z;pqc_server;1.98%;8.641MiB / 7.751GiB;0.11%;88.8MB / 347MB;15.6MB / 0B;2
2026-05-17T14:36:03Z;pqc_monitor;0.15%;24.04MiB / 7.751GiB;0.30%;436MB / 435MB;15.2MB / 998MB;2
2026-05-17T14:36:07Z;pqc_client;0.90%;153MiB / 7.751GiB;1.93%;58.3MB / 15MB;6.26MB / 155MB;36
2026-05-17T14:36:07Z;pqc_client_2;0.36%;164.2MiB / 7.751GiB;2.07%;58.3MB / 15MB;639kB / 154MB;44
2026-05-17T14:36:07Z;pqc_client_3;1.62%;238.8MiB / 7.751GiB;3.01%;57.4MB / 14.7MB;1.63MB / 152MB;89
2026-05-17T14:36:07Z;pqc_client_4;0.51%;172.8MiB / 7.751GiB;2.18%;57.6MB / 14.8MB;98.3kB / 152MB;50
2026-05-17T14:36:07Z;pqc_client_5;0.71%;194.9MiB / 7.751GiB;2.46%;57.5MB / 14.7MB;672kB / 151MB;63
2026-05-17T14:36:07Z;pqc_client_6;1.28%;219.1MiB / 7.751GiB;2.76%;57.5MB / 14.7MB;10.3MB / 151MB;75
2026-05-17T14:36:07Z;pqc_server;2.06%;8.645MiB / 7.751GiB;0.11%;88.8MB / 347MB;15.6MB / 0B;2
2026-05-17T14:36:07Z;pqc_monitor;0.11%;24.05MiB / 7.751GiB;0.30%;436MB / 435MB;15.2MB / 998MB;2
2026-05-17T14:36:11Z;pqc_client;1.90%;139.6MiB / 7.751GiB;1.76%;58.3MB / 15MB;6.26MB / 155MB;28
2026-05-17T14:36:11Z;pqc_client_2;0.67%;152.4MiB / 7.751GiB;1.92%;58.3MB / 15MB;639kB / 154MB;37
