timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:54:09Z;pqc_client_2;1.89%;448.6MiB / 7.751GiB;5.65%;218MB / 83.7MB;1.52MB / 1.07GB;139
2026-05-18T14:54:09Z;pqc_client_3;0.00%;443.4MiB / 7.751GiB;5.59%;217MB / 83.5MB;3.12MB / 890MB;136
2026-05-18T14:54:09Z;pqc_client_4;1.27%;418MiB / 7.751GiB;5.27%;217MB / 83.4MB;1.06MB / 887MB;123
2026-05-18T14:54:09Z;pqc_client_5;0.52%;461.4MiB / 7.751GiB;5.81%;217MB / 83.3MB;1.64MB / 887MB;146
2026-05-18T14:54:09Z;pqc_client_6;0.00%;484.2MiB / 7.751GiB;6.10%;217MB / 83.3MB;12.3MB / 2.41GB;156
2026-05-18T14:54:09Z;pqc_server;2.16%;8.941MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:09Z;pqc_monitor;0.15%;34.37MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:13Z;pqc_client;1.44%;446.7MiB / 7.751GiB;5.63%;218MB / 83.7MB;7.7MB / 895MB;137
2026-05-18T14:54:13Z;pqc_client_2;0.26%;443MiB / 7.751GiB;5.58%;218MB / 83.7MB;1.52MB / 1.07GB;136
2026-05-18T14:54:13Z;pqc_client_3;0.60%;439.7MiB / 7.751GiB;5.54%;217MB / 83.5MB;3.12MB / 890MB;134
2026-05-18T14:54:13Z;pqc_client_4;0.53%;410.6MiB / 7.751GiB;5.17%;217MB / 83.4MB;1.06MB / 887MB;119
2026-05-18T14:54:13Z;pqc_client_5;2.07%;444.7MiB / 7.751GiB;5.60%;217MB / 83.3MB;1.64MB / 887MB;137
2026-05-18T14:54:13Z;pqc_client_6;0.61%;478.7MiB / 7.751GiB;6.03%;217MB / 83.3MB;12.3MB / 2.41GB;153
2026-05-18T14:54:13Z;pqc_server;2.20%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:13Z;pqc_monitor;0.16%;34.36MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:17Z;pqc_client;0.81%;437.4MiB / 7.751GiB;5.51%;218MB / 83.7MB;7.7MB / 895MB;132
2026-05-18T14:54:17Z;pqc_client_2;0.64%;435.6MiB / 7.751GiB;5.49%;218MB / 83.7MB;1.52MB / 1.09GB;132
2026-05-18T14:54:17Z;pqc_client_3;2.40%;426.7MiB / 7.751GiB;5.38%;217MB / 83.5MB;3.12MB / 890MB;127
2026-05-18T14:54:17Z;pqc_client_4;0.58%;399.4MiB / 7.751GiB;5.03%;217MB / 83.4MB;1.06MB / 887MB;113
2026-05-18T14:54:17Z;pqc_client_5;1.02%;433.7MiB / 7.751GiB;5.46%;217MB / 83.3MB;1.64MB / 887MB;131
2026-05-18T14:54:17Z;pqc_client_6;1.16%;467.6MiB / 7.751GiB;5.89%;217MB / 83.3MB;12.3MB / 2.41GB;147
2026-05-18T14:54:17Z;pqc_server;1.93%;8.816MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:17Z;pqc_monitor;0.18%;34.38MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:21Z;pqc_client;0.57%;430MiB / 7.751GiB;5.42%;218MB / 83.7MB;7.7MB / 895MB;128
2026-05-18T14:54:21Z;pqc_client_2;1.11%;420.7MiB / 7.751GiB;5.30%;218MB / 83.7MB;1.52MB / 1.09GB;124
2026-05-18T14:54:21Z;pqc_client_3;2.29%;413.9MiB / 7.751GiB;5.21%;217MB / 83.5MB;3.12MB / 890MB;121
2026-05-18T14:54:21Z;pqc_client_4;0.00%;393.9MiB / 7.751GiB;4.96%;217MB / 83.4MB;1.06MB / 887MB;110
2026-05-18T14:54:21Z;pqc_client_5;1.20%;424.3MiB / 7.751GiB;5.35%;217MB / 83.3MB;1.64MB / 887MB;126
2026-05-18T14:54:21Z;pqc_client_6;0.67%;458.3MiB / 7.751GiB;5.77%;217MB / 83.3MB;12.3MB / 2.41GB;142
2026-05-18T14:54:21Z;pqc_server;2.32%;8.828MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:21Z;pqc_monitor;0.10%;34.37MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:24Z;pqc_client;0.00%;420.7MiB / 7.751GiB;5.30%;218MB / 83.7MB;7.7MB / 895MB;123
2026-05-18T14:54:24Z;pqc_client_2;1.38%;409.7MiB / 7.751GiB;5.16%;218MB / 83.7MB;1.52MB / 1.09GB;118
2026-05-18T14:54:24Z;pqc_client_3;0.57%;406.4MiB / 7.751GiB;5.12%;217MB / 83.5MB;3.12MB / 890MB;116
2026-05-18T14:54:24Z;pqc_client_4;0.00%;390.2MiB / 7.751GiB;4.92%;217MB / 83.4MB;1.06MB / 887MB;108
2026-05-18T14:54:24Z;pqc_client_5;0.62%;420.7MiB / 7.751GiB;5.30%;217MB / 83.3MB;1.64MB / 887MB;124
2026-05-18T14:54:24Z;pqc_client_6;1.98%;439.8MiB / 7.751GiB;5.54%;217MB / 83.3MB;12.3MB / 2.41GB;132
2026-05-18T14:54:24Z;pqc_server;1.68%;8.832MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:24Z;pqc_monitor;0.14%;34.38MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:28Z;pqc_client;1.09%;406MiB / 7.751GiB;5.11%;218MB / 83.7MB;7.7MB / 895MB;115
2026-05-18T14:54:28Z;pqc_client_2;0.00%;396.6MiB / 7.751GiB;5.00%;218MB / 83.7MB;1.52MB / 1.09GB;111
2026-05-18T14:54:28Z;pqc_client_3;1.59%;391.5MiB / 7.751GiB;4.93%;217MB / 83.5MB;3.12MB / 890MB;108
2026-05-18T14:54:28Z;pqc_client_4;0.00%;386.5MiB / 7.751GiB;4.87%;217MB / 83.4MB;1.06MB / 888MB;106
2026-05-18T14:54:28Z;pqc_client_5;0.00%;416.9MiB / 7.751GiB;5.25%;217MB / 83.3MB;1.64MB / 887MB;122
2026-05-18T14:54:28Z;pqc_client_6;0.69%;434.2MiB / 7.751GiB;5.47%;217MB / 83.3MB;12.3MB / 2.41GB;129
2026-05-18T14:54:28Z;pqc_server;1.09%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:28Z;pqc_monitor;0.14%;34.38MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:32Z;pqc_client;2.97%;389.4MiB / 7.751GiB;4.91%;218MB / 83.7MB;7.7MB / 895MB;106
2026-05-18T14:54:32Z;pqc_client_2;3.39%;363.2MiB / 7.751GiB;4.58%;218MB / 83.7MB;1.52MB / 1.09GB;93
2026-05-18T14:54:32Z;pqc_client_3;0.00%;391.5MiB / 7.751GiB;4.93%;217MB / 83.5MB;3.12MB / 890MB;108
2026-05-18T14:54:32Z;pqc_client_4;0.00%;384.6MiB / 7.751GiB;4.85%;217MB / 83.4MB;1.06MB / 888MB;105
2026-05-18T14:54:32Z;pqc_client_5;0.00%;411.4MiB / 7.751GiB;5.18%;217MB / 83.3MB;1.64MB / 887MB;119
2026-05-18T14:54:32Z;pqc_client_6;0.00%;434.2MiB / 7.751GiB;5.47%;217MB / 83.3MB;12.3MB / 2.41GB;129
2026-05-18T14:54:32Z;pqc_server;2.07%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:32Z;pqc_monitor;0.16%;34.4MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:36Z;pqc_client;2.71%;361.4MiB / 7.751GiB;4.55%;218MB / 83.7MB;7.7MB / 895MB;91
2026-05-18T14:54:36Z;pqc_client_2;0.61%;350.2MiB / 7.751GiB;4.41%;218MB / 83.7MB;1.52MB / 1.09GB;86
2026-05-18T14:54:36Z;pqc_client_3;0.70%;384.2MiB / 7.751GiB;4.84%;217MB / 83.5MB;3.12MB / 890MB;104
2026-05-18T14:54:36Z;pqc_client_4;0.86%;377.3MiB / 7.751GiB;4.75%;217MB / 83.4MB;1.06MB / 888MB;101
2026-05-18T14:54:36Z;pqc_client_5;0.69%;409.5MiB / 7.751GiB;5.16%;217MB / 83.3MB;1.64MB / 887MB;118
2026-05-18T14:54:36Z;pqc_client_6;0.00%;434.2MiB / 7.751GiB;5.47%;217MB / 83.3MB;12.3MB / 2.41GB;129
2026-05-18T14:54:36Z;pqc_server;2.39%;8.832MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:36Z;pqc_monitor;0.14%;34.39MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:39Z;pqc_client;0.25%;339.2MiB / 7.751GiB;4.27%;218MB / 83.7MB;7.7MB / 895MB;79
2026-05-18T14:54:39Z;pqc_client_2;0.56%;344.7MiB / 7.751GiB;4.34%;218MB / 83.7MB;1.52MB / 1.09GB;83
2026-05-18T14:54:39Z;pqc_client_3;0.00%;378.6MiB / 7.751GiB;4.77%;217MB / 83.5MB;3.12MB / 890MB;101
2026-05-18T14:54:39Z;pqc_client_4;2.19%;360.6MiB / 7.751GiB;4.54%;217MB / 83.4MB;1.06MB / 888MB;92
2026-05-18T14:54:39Z;pqc_client_5;0.00%;403.9MiB / 7.751GiB;5.09%;217MB / 83.3MB;1.64MB / 887MB;115
2026-05-18T14:54:39Z;pqc_client_6;0.00%;434.2MiB / 7.751GiB;5.47%;217MB / 83.3MB;12.3MB / 2.41GB;129
2026-05-18T14:54:39Z;pqc_server;1.51%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:39Z;pqc_monitor;0.15%;34.39MiB / 7.751GiB;0.43%;1.81GB / 1.8GB;17.3MB / 4.02GB;2
2026-05-18T14:54:43Z;pqc_client;1.40%;305.8MiB / 7.751GiB;3.85%;218MB / 83.7MB;7.7MB / 895MB;61
2026-05-18T14:54:43Z;pqc_client_2;0.00%;344.7MiB / 7.751GiB;4.34%;218MB / 83.7MB;1.52MB / 1.09GB;83
2026-05-18T14:54:43Z;pqc_client_3;3.21%;367.5MiB / 7.751GiB;4.63%;217MB / 83.5MB;3.12MB / 890MB;95
2026-05-18T14:54:43Z;pqc_client_4;1.09%;349.4MiB / 7.751GiB;4.40%;217MB / 83.4MB;1.06MB / 888MB;86
2026-05-18T14:54:43Z;pqc_client_5;1.26%;394.6MiB / 7.751GiB;4.97%;217MB / 83.3MB;1.64MB / 887MB;110
2026-05-18T14:54:43Z;pqc_client_6;0.00%;434.2MiB / 7.751GiB;5.47%;217MB / 83.3MB;12.3MB / 2.41GB;129
2026-05-18T14:54:43Z;pqc_server;2.14%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:43Z;pqc_monitor;0.21%;34.4MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:54:47Z;pqc_client;0.57%;300.3MiB / 7.751GiB;3.78%;218MB / 83.7MB;7.7MB / 895MB;58
2026-05-18T14:54:47Z;pqc_client_2;1.29%;337.3MiB / 7.751GiB;4.25%;218MB / 83.7MB;1.52MB / 1.09GB;79
2026-05-18T14:54:47Z;pqc_client_3;0.61%;352.6MiB / 7.751GiB;4.44%;217MB / 83.5MB;3.12MB / 890MB;87
2026-05-18T14:54:47Z;pqc_client_4;0.00%;343.8MiB / 7.751GiB;4.33%;217MB / 83.4MB;1.06MB / 888MB;83
2026-05-18T14:54:47Z;pqc_client_5;0.00%;383.5MiB / 7.751GiB;4.83%;217MB / 83.3MB;1.64MB / 887MB;104
2026-05-18T14:54:47Z;pqc_client_6;0.63%;426.8MiB / 7.751GiB;5.38%;217MB / 83.3MB;12.3MB / 2.41GB;125
2026-05-18T14:54:47Z;pqc_server;1.76%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:47Z;pqc_monitor;0.09%;34.41MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:54:51Z;pqc_client;0.00%;291MiB / 7.751GiB;3.67%;218MB / 83.7MB;7.7MB / 895MB;53
2026-05-18T14:54:51Z;pqc_client_2;1.46%;328MiB / 7.751GiB;4.13%;218MB / 83.7MB;1.52MB / 1.09GB;74
2026-05-18T14:54:51Z;pqc_client_3;2.02%;332.1MiB / 7.751GiB;4.18%;217MB / 83.5MB;3.12MB / 890MB;76
2026-05-18T14:54:51Z;pqc_client_4;0.65%;340.1MiB / 7.751GiB;4.28%;217MB / 83.4MB;1.06MB / 889MB;81
2026-05-18T14:54:51Z;pqc_client_5;0.00%;370.6MiB / 7.751GiB;4.67%;217MB / 83.3MB;1.64MB / 888MB;97
2026-05-18T14:54:51Z;pqc_client_6;1.31%;421.2MiB / 7.751GiB;5.31%;217MB / 83.3MB;12.3MB / 2.41GB;122
2026-05-18T14:54:51Z;pqc_server;2.14%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:51Z;pqc_monitor;0.14%;34.41MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:54:55Z;pqc_client;0.00%;291MiB / 7.751GiB;3.67%;218MB / 83.7MB;7.7MB / 895MB;53
2026-05-18T14:54:55Z;pqc_client_2;3.15%;313.2MiB / 7.751GiB;3.95%;218MB / 83.7MB;1.52MB / 1.09GB;66
2026-05-18T14:54:55Z;pqc_client_3;1.14%;322.9MiB / 7.751GiB;4.07%;217MB / 83.5MB;3.12MB / 890MB;71
2026-05-18T14:54:55Z;pqc_client_4;1.51%;310.5MiB / 7.751GiB;3.91%;217MB / 83.4MB;1.06MB / 889MB;65
2026-05-18T14:54:55Z;pqc_client_5;0.00%;365MiB / 7.751GiB;4.60%;217MB / 83.3MB;1.64MB / 888MB;94
2026-05-18T14:54:55Z;pqc_client_6;0.00%;419.4MiB / 7.751GiB;5.28%;217MB / 83.3MB;12.3MB / 2.41GB;121
2026-05-18T14:54:55Z;pqc_server;1.80%;8.816MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:55Z;pqc_monitor;0.19%;34.41MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:54:58Z;pqc_client;0.00%;291MiB / 7.751GiB;3.67%;218MB / 83.7MB;7.7MB / 895MB;53
2026-05-18T14:54:58Z;pqc_client_2;1.50%;305.8MiB / 7.751GiB;3.85%;218MB / 83.7MB;1.52MB / 1.09GB;62
2026-05-18T14:54:58Z;pqc_client_3;2.26%;310MiB / 7.751GiB;3.91%;217MB / 83.5MB;3.12MB / 891MB;64
2026-05-18T14:54:58Z;pqc_client_4;0.77%;299.3MiB / 7.751GiB;3.77%;217MB / 83.4MB;1.06MB / 889MB;59
2026-05-18T14:54:58Z;pqc_client_5;0.00%;365MiB / 7.751GiB;4.60%;217MB / 83.3MB;1.64MB / 888MB;94
2026-05-18T14:54:58Z;pqc_client_6;0.90%;413.8MiB / 7.751GiB;5.21%;217MB / 83.3MB;12.3MB / 2.41GB;118
2026-05-18T14:54:58Z;pqc_server;2.29%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:54:58Z;pqc_monitor;0.11%;34.43MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:55:03Z;pqc_client;0.00%;291MiB / 7.751GiB;3.67%;218MB / 83.7MB;7.7MB / 896MB;53
2026-05-18T14:55:03Z;pqc_client_2;1.82%;289.1MiB / 7.751GiB;3.64%;218MB / 83.7MB;1.52MB / 1.09GB;53
2026-05-18T14:55:03Z;pqc_client_3;2.53%;283.9MiB / 7.751GiB;3.58%;218MB / 83.5MB;3.12MB / 891MB;50
2026-05-18T14:55:03Z;pqc_client_4;0.28%;291.8MiB / 7.751GiB;3.68%;217MB / 83.4MB;1.06MB / 889MB;55
2026-05-18T14:55:03Z;pqc_client_5;0.00%;365MiB / 7.751GiB;4.60%;217MB / 83.3MB;1.64MB / 888MB;94
2026-05-18T14:55:03Z;pqc_client_6;1.48%;406.5MiB / 7.751GiB;5.12%;217MB / 83.3MB;12.3MB / 2.41GB;114
2026-05-18T14:55:03Z;pqc_server;2.31%;8.828MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:55:03Z;pqc_monitor;0.16%;34.42MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:55:07Z;pqc_client;1.74%;281.7MiB / 7.751GiB;3.55%;218MB / 83.7MB;7.7MB / 896MB;48
2026-05-18T14:55:07Z;pqc_client_2;0.85%;276.1MiB / 7.751GiB;3.48%;218MB / 83.7MB;1.52MB / 1.09GB;46
2026-05-18T14:55:07Z;pqc_client_3;0.00%;278.3MiB / 7.751GiB;3.51%;218MB / 83.5MB;3.12MB / 891MB;47
2026-05-18T14:55:07Z;pqc_client_4;1.28%;284.4MiB / 7.751GiB;3.58%;218MB / 83.4MB;1.06MB / 889MB;51
2026-05-18T14:55:07Z;pqc_client_5;0.89%;359.5MiB / 7.751GiB;4.53%;217MB / 83.4MB;1.64MB / 888MB;91
2026-05-18T14:55:07Z;pqc_client_6;0.00%;399MiB / 7.751GiB;5.03%;217MB / 83.3MB;12.3MB / 2.41GB;110
2026-05-18T14:55:07Z;pqc_server;2.07%;8.824MiB / 7.751GiB;0.11%;500MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:55:07Z;pqc_monitor;0.13%;34.44MiB / 7.751GiB;0.43%;1.81GB / 1.81GB;17.3MB / 4.02GB;2
2026-05-18T14:55:11Z;pqc_client;0.56%;278MiB / 7.751GiB;3.50%;218MB / 83.8MB;7.7MB / 896MB;46
