timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:34:17Z;pqc_monitor;0.22%;14.48MiB / 7.751GiB;0.18%;150MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:21Z;pqc_client;1.13%;70MiB / 7.751GiB;0.88%;20MB / 5.65MB;6.24MB / 60.4MB;22
2026-05-17T12:34:21Z;pqc_client_2;0.62%;104.6MiB / 7.751GiB;1.32%;20MB / 5.64MB;606kB / 60MB;44
2026-05-17T12:34:21Z;pqc_client_3;0.00%;107.5MiB / 7.751GiB;1.35%;19.3MB / 5.4MB;1.61MB / 57.6MB;46
2026-05-17T12:34:21Z;pqc_client_4;0.00%;111.6MiB / 7.751GiB;1.41%;19.3MB / 5.4MB;73.7kB / 57MB;49
2026-05-17T12:34:21Z;pqc_client_5;0.00%;117MiB / 7.751GiB;1.47%;19.2MB / 5.41MB;614kB / 56.8MB;52
2026-05-17T12:34:21Z;pqc_client_6;1.01%;109.5MiB / 7.751GiB;1.38%;19.3MB / 5.41MB;10.3MB / 56.7MB;45
2026-05-17T12:34:21Z;pqc_server;1.12%;8.645MiB / 7.751GiB;0.11%;32.8MB / 117MB;15.6MB / 0B;2
2026-05-17T12:34:21Z;pqc_monitor;0.10%;14.48MiB / 7.751GiB;0.18%;150MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:25Z;pqc_client;1.01%;58.32MiB / 7.751GiB;0.73%;20.1MB / 5.65MB;6.24MB / 60.6MB;15
2026-05-17T12:34:25Z;pqc_client_2;0.00%;94.6MiB / 7.751GiB;1.19%;20MB / 5.65MB;606kB / 60MB;38
2026-05-17T12:34:25Z;pqc_client_3;1.43%;90.89MiB / 7.751GiB;1.15%;19.3MB / 5.41MB;1.61MB / 57.6MB;36
2026-05-17T12:34:25Z;pqc_client_4;1.74%;103.3MiB / 7.751GiB;1.30%;19.3MB / 5.41MB;73.7kB / 57MB;44
2026-05-17T12:34:25Z;pqc_client_5;0.48%;115.3MiB / 7.751GiB;1.45%;19.2MB / 5.41MB;614kB / 56.8MB;51
2026-05-17T12:34:25Z;pqc_client_6;0.48%;107.8MiB / 7.751GiB;1.36%;19.3MB / 5.41MB;10.3MB / 56.7MB;44
2026-05-17T12:34:25Z;pqc_server;2.18%;8.645MiB / 7.751GiB;0.11%;32.8MB / 117MB;15.6MB / 0B;2
2026-05-17T12:34:25Z;pqc_monitor;0.12%;14.51MiB / 7.751GiB;0.18%;150MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:29Z;pqc_client;0.00%;53.32MiB / 7.751GiB;0.67%;20.1MB / 5.65MB;6.24MB / 60.6MB;12
2026-05-17T12:34:29Z;pqc_client_2;0.44%;84.62MiB / 7.751GiB;1.07%;20MB / 5.65MB;606kB / 60MB;32
2026-05-17T12:34:29Z;pqc_client_3;2.62%;77.5MiB / 7.751GiB;0.98%;19.3MB / 5.41MB;1.61MB / 57.7MB;28
2026-05-17T12:34:29Z;pqc_client_4;1.07%;96.57MiB / 7.751GiB;1.22%;19.3MB / 5.41MB;73.7kB / 57MB;40
2026-05-17T12:34:29Z;pqc_client_5;0.54%;110.3MiB / 7.751GiB;1.39%;19.3MB / 5.41MB;614kB / 56.8MB;48
2026-05-17T12:34:29Z;pqc_client_6;0.43%;99.51MiB / 7.751GiB;1.25%;19.3MB / 5.41MB;10.3MB / 56.7MB;39
2026-05-17T12:34:29Z;pqc_server;2.09%;8.637MiB / 7.751GiB;0.11%;32.8MB / 117MB;15.6MB / 0B;2
2026-05-17T12:34:29Z;pqc_monitor;0.18%;14.49MiB / 7.751GiB;0.18%;150MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:32Z;pqc_client;0.00%;53.32MiB / 7.751GiB;0.67%;20.1MB / 5.65MB;6.24MB / 60.6MB;12
2026-05-17T12:34:32Z;pqc_client_2;0.56%;74.57MiB / 7.751GiB;0.94%;20MB / 5.65MB;606kB / 60MB;26
2026-05-17T12:34:32Z;pqc_client_3;1.46%;65.84MiB / 7.751GiB;0.83%;19.4MB / 5.41MB;1.61MB / 57.7MB;21
2026-05-17T12:34:32Z;pqc_client_4;0.54%;86.61MiB / 7.751GiB;1.09%;19.3MB / 5.41MB;73.7kB / 57MB;34
2026-05-17T12:34:32Z;pqc_client_5;0.59%;105.3MiB / 7.751GiB;1.33%;19.3MB / 5.41MB;614kB / 56.8MB;45
2026-05-17T12:34:32Z;pqc_client_6;1.07%;91.17MiB / 7.751GiB;1.15%;19.3MB / 5.42MB;10.3MB / 56.7MB;34
2026-05-17T12:34:32Z;pqc_server;2.11%;8.641MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:32Z;pqc_monitor;0.13%;14.49MiB / 7.751GiB;0.18%;150MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:36Z;pqc_client;0.00%;48.32MiB / 7.751GiB;0.61%;20.1MB / 5.66MB;6.24MB / 60.6MB;9
2026-05-17T12:34:36Z;pqc_client_2;1.03%;64.55MiB / 7.751GiB;0.81%;20MB / 5.65MB;606kB / 60MB;20
2026-05-17T12:34:36Z;pqc_client_3;0.00%;55.84MiB / 7.751GiB;0.70%;19.4MB / 5.41MB;1.61MB / 57.8MB;15
2026-05-17T12:34:36Z;pqc_client_4;0.78%;71.6MiB / 7.751GiB;0.90%;19.4MB / 5.42MB;73.7kB / 57MB;25
2026-05-17T12:34:36Z;pqc_client_5;0.63%;103.6MiB / 7.751GiB;1.31%;19.3MB / 5.41MB;614kB / 56.8MB;44
2026-05-17T12:34:36Z;pqc_client_6;1.08%;86.18MiB / 7.751GiB;1.09%;19.3MB / 5.42MB;10.3MB / 56.7MB;31
2026-05-17T12:34:36Z;pqc_server;1.63%;8.637MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:36Z;pqc_monitor;0.17%;14.5MiB / 7.751GiB;0.18%;151MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:40Z;pqc_client;0.00%;46.63MiB / 7.751GiB;0.59%;20.1MB / 5.66MB;6.24MB / 60.6MB;8
2026-05-17T12:34:40Z;pqc_client_2;0.00%;47.89MiB / 7.751GiB;0.60%;20.1MB / 5.66MB;606kB / 60MB;10
2026-05-17T12:34:40Z;pqc_client_3;0.00%;50.82MiB / 7.751GiB;0.64%;19.4MB / 5.42MB;1.61MB / 57.9MB;12
2026-05-17T12:34:40Z;pqc_client_4;0.24%;56.55MiB / 7.751GiB;0.71%;19.4MB / 5.42MB;73.7kB / 57MB;16
2026-05-17T12:34:40Z;pqc_client_5;0.43%;95.33MiB / 7.751GiB;1.20%;19.3MB / 5.41MB;614kB / 56.8MB;39
2026-05-17T12:34:40Z;pqc_client_6;3.04%;74.52MiB / 7.751GiB;0.94%;19.3MB / 5.42MB;10.3MB / 56.7MB;24
2026-05-17T12:34:40Z;pqc_server;1.34%;8.629MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:40Z;pqc_monitor;0.11%;14.5MiB / 7.751GiB;0.18%;151MB / 150MB;15.2MB / 349MB;2
2026-05-17T12:34:44Z;pqc_client;0.56%;41.65MiB / 7.751GiB;0.52%;20.1MB / 5.66MB;6.24MB / 60.6MB;5
2026-05-17T12:34:44Z;pqc_client_2;0.00%;47.89MiB / 7.751GiB;0.60%;20.1MB / 5.66MB;606kB / 60MB;10
2026-05-17T12:34:44Z;pqc_client_3;0.00%;49.15MiB / 7.751GiB;0.62%;19.4MB / 5.42MB;1.61MB / 57.9MB;11
2026-05-17T12:34:44Z;pqc_client_4;0.51%;51.56MiB / 7.751GiB;0.65%;19.4MB / 5.42MB;73.7kB / 57MB;13
2026-05-17T12:34:44Z;pqc_client_5;1.02%;75.35MiB / 7.751GiB;0.95%;19.3MB / 5.42MB;614kB / 56.8MB;27
2026-05-17T12:34:44Z;pqc_client_6;1.40%;56.18MiB / 7.751GiB;0.71%;19.4MB / 5.43MB;10.3MB / 56.7MB;13
2026-05-17T12:34:44Z;pqc_server;1.13%;8.633MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:44Z;pqc_monitor;0.10%;14.5MiB / 7.751GiB;0.18%;151MB / 151MB;15.2MB / 351MB;2
2026-05-17T12:34:48Z;pqc_client;0.47%;38.32MiB / 7.751GiB;0.48%;20.1MB / 5.66MB;6.24MB / 60.7MB;3
2026-05-17T12:34:48Z;pqc_client_2;0.00%;42.9MiB / 7.751GiB;0.54%;20.1MB / 5.66MB;606kB / 60MB;7
2026-05-17T12:34:48Z;pqc_client_3;0.00%;47.49MiB / 7.751GiB;0.60%;19.4MB / 5.42MB;1.61MB / 57.9MB;10
2026-05-17T12:34:48Z;pqc_client_4;0.00%;49.89MiB / 7.751GiB;0.63%;19.4MB / 5.42MB;73.7kB / 57MB;12
2026-05-17T12:34:48Z;pqc_client_5;1.90%;48.69MiB / 7.751GiB;0.61%;19.4MB / 5.42MB;614kB / 56.8MB;11
2026-05-17T12:34:48Z;pqc_client_6;0.44%;47.83MiB / 7.751GiB;0.60%;19.4MB / 5.43MB;10.3MB / 56.7MB;8
2026-05-17T12:34:48Z;pqc_server;1.44%;8.641MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:48Z;pqc_monitor;0.12%;14.51MiB / 7.751GiB;0.18%;151MB / 151MB;15.2MB / 351MB;2
2026-05-17T12:34:52Z;pqc_client;5.16%;36.43MiB / 7.751GiB;0.46%;20.1MB / 5.66MB;6.24MB / 60.7MB;1
2026-05-17T12:34:52Z;pqc_client_2;0.45%;36.26MiB / 7.751GiB;0.46%;20.1MB / 5.66MB;606kB / 60MB;3
2026-05-17T12:34:52Z;pqc_client_3;1.52%;35.82MiB / 7.751GiB;0.45%;19.4MB / 5.42MB;1.61MB / 57.9MB;3
2026-05-17T12:34:52Z;pqc_client_4;0.33%;49.93MiB / 7.751GiB;0.63%;19.4MB / 5.42MB;73.7kB / 57MB;12
2026-05-17T12:34:52Z;pqc_client_5;0.00%;37.02MiB / 7.751GiB;0.47%;19.4MB / 5.43MB;614kB / 56.8MB;4
2026-05-17T12:34:52Z;pqc_client_6;0.73%;41.17MiB / 7.751GiB;0.52%;19.4MB / 5.43MB;10.3MB / 56.8MB;4
2026-05-17T12:34:52Z;pqc_server;1.59%;8.637MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:52Z;pqc_monitor;0.15%;14.51MiB / 7.751GiB;0.18%;151MB / 151MB;15.2MB / 351MB;2
2026-05-17T12:34:56Z;pqc_client;0.00%;36.43MiB / 7.751GiB;0.46%;20.1MB / 5.66MB;6.24MB / 60.7MB;1
2026-05-17T12:34:56Z;pqc_client_2;0.00%;34.36MiB / 7.751GiB;0.43%;20.1MB / 5.66MB;606kB / 60.1MB;1
2026-05-17T12:34:56Z;pqc_client_3;0.00%;33.91MiB / 7.751GiB;0.43%;19.4MB / 5.42MB;1.61MB / 58MB;1
2026-05-17T12:34:56Z;pqc_client_4;0.00%;33MiB / 7.751GiB;0.42%;19.4MB / 5.43MB;73.7kB / 57MB;1
2026-05-17T12:34:56Z;pqc_client_5;0.00%;33.44MiB / 7.751GiB;0.42%;19.4MB / 5.43MB;614kB / 56.8MB;1
2026-05-17T12:34:56Z;pqc_client_6;0.00%;37.6MiB / 7.751GiB;0.47%;19.4MB / 5.43MB;10.3MB / 57.2MB;1
2026-05-17T12:34:56Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:34:56Z;pqc_monitor;0.05%;14.51MiB / 7.751GiB;0.18%;151MB / 151MB;15.2MB / 351MB;2
2026-05-17T12:35:00Z;pqc_client;0.00%;36.43MiB / 7.751GiB;0.46%;20.1MB / 5.66MB;6.24MB / 60.7MB;1
2026-05-17T12:35:00Z;pqc_client_2;0.00%;34.36MiB / 7.751GiB;0.43%;20.1MB / 5.66MB;606kB / 60.1MB;1
2026-05-17T12:35:00Z;pqc_client_3;0.00%;33.91MiB / 7.751GiB;0.43%;19.4MB / 5.42MB;1.61MB / 58MB;1
2026-05-17T12:35:00Z;pqc_client_4;0.00%;33MiB / 7.751GiB;0.42%;19.4MB / 5.43MB;73.7kB / 57MB;1
2026-05-17T12:35:00Z;pqc_client_5;0.00%;33.44MiB / 7.751GiB;0.42%;19.4MB / 5.43MB;614kB / 56.8MB;1
2026-05-17T12:35:00Z;pqc_client_6;0.00%;37.6MiB / 7.751GiB;0.47%;19.4MB / 5.43MB;10.3MB / 57.2MB;1
2026-05-17T12:35:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;32.9MB / 118MB;15.6MB / 0B;2
2026-05-17T12:35:00Z;pqc_monitor;0.06%;14.51MiB / 7.751GiB;0.18%;151MB / 151MB;15.2MB / 351MB;2
