timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:18:57Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;164MB / 59.8MB;1.19MB / 638MB;1
2026-05-18T12:18:57Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.6MB;1.96MB / 634MB;1
2026-05-18T12:18:57Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;164MB / 59.6MB;705kB / 633MB;1
2026-05-18T12:18:57Z;pqc_client_5;0.00%;205.6MiB / 7.751GiB;2.59%;164MB / 59.5MB;1.13MB / 632MB;1
2026-05-18T12:18:57Z;pqc_client_6;0.00%;211MiB / 7.751GiB;2.66%;164MB / 59.5MB;10.9MB / 2.09GB;1
2026-05-18T12:18:57Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;357MB / 986MB;15.6MB / 0B;2
2026-05-18T12:18:57Z;pqc_monitor;0.14%;33.89MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 3GB;2
2026-05-18T12:19:02Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;164MB / 59.9MB;7.14MB / 639MB;1
2026-05-18T12:19:02Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;164MB / 59.8MB;1.19MB / 638MB;1
2026-05-18T12:19:02Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.6MB;1.96MB / 634MB;1
2026-05-18T12:19:02Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;164MB / 59.6MB;705kB / 633MB;1
2026-05-18T12:19:02Z;pqc_client_5;0.00%;205.6MiB / 7.751GiB;2.59%;164MB / 59.5MB;1.13MB / 632MB;1
2026-05-18T12:19:02Z;pqc_client_6;0.00%;211MiB / 7.751GiB;2.66%;164MB / 59.5MB;10.9MB / 2.09GB;1
2026-05-18T12:19:02Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;357MB / 986MB;15.6MB / 0B;2
2026-05-18T12:19:02Z;pqc_monitor;0.03%;33.89MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 3GB;2
2026-05-18T12:19:06Z;pqc_client;0.00%;209.3MiB / 7.751GiB;2.64%;164MB / 59.9MB;7.14MB / 639MB;1
2026-05-18T12:19:06Z;pqc_client_2;0.00%;206.8MiB / 7.751GiB;2.61%;164MB / 59.8MB;1.19MB / 638MB;1
2026-05-18T12:19:06Z;pqc_client_3;0.00%;206.2MiB / 7.751GiB;2.60%;164MB / 59.6MB;1.96MB / 634MB;1
2026-05-18T12:19:06Z;pqc_client_4;0.00%;204.7MiB / 7.751GiB;2.58%;164MB / 59.6MB;705kB / 633MB;1
2026-05-18T12:19:06Z;pqc_client_5;0.00%;205.6MiB / 7.751GiB;2.59%;164MB / 59.5MB;1.13MB / 632MB;1
2026-05-18T12:19:06Z;pqc_client_6;0.00%;211MiB / 7.751GiB;2.66%;164MB / 59.5MB;10.9MB / 2.09GB;1
2026-05-18T12:19:06Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;357MB / 986MB;15.6MB / 0B;2
2026-05-18T12:19:06Z;pqc_monitor;0.05%;33.89MiB / 7.751GiB;0.43%;1.34GB / 1.34GB;17.3MB / 3GB;2
