timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:59:07Z;pqc_client_2;72.55%;240.2MiB / 7.751GiB;3.03%;27.8MB / 7.65MB;639kB / 79.5MB;205
2026-05-17T12:59:07Z;pqc_client_3;85.66%;238.3MiB / 7.751GiB;3.00%;27.1MB / 7.4MB;1.63MB / 77MB;224
2026-05-17T12:59:07Z;pqc_client_4;100.40%;247.4MiB / 7.751GiB;3.12%;27.1MB / 7.41MB;98.3kB / 76.5MB;217
2026-05-17T12:59:07Z;pqc_client_5;71.85%;221.8MiB / 7.751GiB;2.79%;27.1MB / 7.4MB;672kB / 76.3MB;224
2026-05-17T12:59:07Z;pqc_client_6;53.65%;210.8MiB / 7.751GiB;2.66%;27.1MB / 7.39MB;10.3MB / 76.2MB;243
2026-05-17T12:59:07Z;pqc_server;4.36%;8.633MiB / 7.751GiB;0.11%;44.6MB / 164MB;15.6MB / 0B;2
2026-05-17T12:59:07Z;pqc_monitor;0.79%;16.5MiB / 7.751GiB;0.21%;209MB / 209MB;15.2MB / 482MB;2
2026-05-17T12:59:11Z;pqc_client;13.07%;196.7MiB / 7.751GiB;2.48%;28MB / 7.7MB;6.26MB / 80MB;90
2026-05-17T12:59:11Z;pqc_client_2;25.25%;178MiB / 7.751GiB;2.24%;28.1MB / 7.71MB;639kB / 79.6MB;80
2026-05-17T12:59:11Z;pqc_client_3;21.41%;224.4MiB / 7.751GiB;2.83%;27.3MB / 7.45MB;1.63MB / 77.5MB;108
2026-05-17T12:59:11Z;pqc_client_4;10.92%;238.5MiB / 7.751GiB;3.00%;27.3MB / 7.45MB;98.3kB / 76.5MB;117
2026-05-17T12:59:11Z;pqc_client_5;9.44%;223.8MiB / 7.751GiB;2.82%;27.3MB / 7.45MB;672kB / 76.7MB;108
2026-05-17T12:59:11Z;pqc_client_6;15.08%;223.1MiB / 7.751GiB;2.81%;27.3MB / 7.46MB;10.3MB / 76.4MB;105
2026-05-17T12:59:11Z;pqc_server;46.63%;8.754MiB / 7.751GiB;0.11%;45.1MB / 166MB;15.6MB / 0B;2
2026-05-17T12:59:11Z;pqc_monitor;0.86%;16.53MiB / 7.751GiB;0.21%;210MB / 210MB;15.2MB / 482MB;2
2026-05-17T12:59:15Z;pqc_client;30.54%;49.95MiB / 7.751GiB;0.63%;28.3MB / 7.74MB;6.26MB / 81.1MB;1
2026-05-17T12:59:15Z;pqc_client_2;12.91%;58.34MiB / 7.751GiB;0.73%;28.3MB / 7.74MB;639kB / 80.6MB;8
2026-05-17T12:59:15Z;pqc_client_3;13.72%;67.71MiB / 7.751GiB;0.85%;27.6MB / 7.5MB;1.63MB / 77.5MB;14
2026-05-17T12:59:15Z;pqc_client_4;30.09%;46.51MiB / 7.751GiB;0.59%;27.7MB / 7.51MB;98.3kB / 76.5MB;1
2026-05-17T12:59:15Z;pqc_client_5;5.72%;83.77MiB / 7.751GiB;1.06%;27.6MB / 7.5MB;672kB / 76.7MB;24
2026-05-17T12:59:15Z;pqc_client_6;22.33%;83.07MiB / 7.751GiB;1.05%;27.6MB / 7.5MB;10.3MB / 76.4MB;21
2026-05-17T12:59:15Z;pqc_server;49.61%;8.754MiB / 7.751GiB;0.11%;45.4MB / 167MB;15.6MB / 0B;2
2026-05-17T12:59:15Z;pqc_monitor;0.98%;16.6MiB / 7.751GiB;0.21%;212MB / 212MB;15.2MB / 482MB;2
2026-05-17T12:59:18Z;pqc_client;0.00%;49.95MiB / 7.751GiB;0.63%;28.3MB / 7.74MB;6.26MB / 81.1MB;1
2026-05-17T12:59:18Z;pqc_client_2;0.00%;47.87MiB / 7.751GiB;0.60%;28.3MB / 7.75MB;639kB / 80.6MB;1
2026-05-17T12:59:18Z;pqc_client_3;0.00%;47.46MiB / 7.751GiB;0.60%;27.7MB / 7.5MB;1.63MB / 78.5MB;1
2026-05-17T12:59:18Z;pqc_client_4;0.00%;46.51MiB / 7.751GiB;0.59%;27.7MB / 7.51MB;98.3kB / 76.5MB;1
2026-05-17T12:59:18Z;pqc_client_5;0.00%;46.88MiB / 7.751GiB;0.59%;27.6MB / 7.51MB;672kB / 77.8MB;1
2026-05-17T12:59:18Z;pqc_client_6;0.00%;51.16MiB / 7.751GiB;0.64%;27.6MB / 7.51MB;10.3MB / 77.4MB;1
2026-05-17T12:59:18Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;45.4MB / 168MB;15.6MB / 0B;2
2026-05-17T12:59:18Z;pqc_monitor;0.05%;16.62MiB / 7.751GiB;0.21%;213MB / 213MB;15.2MB / 491MB;2
2026-05-17T12:59:22Z;pqc_client;0.00%;49.95MiB / 7.751GiB;0.63%;28.3MB / 7.74MB;6.26MB / 81.1MB;1
2026-05-17T12:59:22Z;pqc_client_2;0.00%;47.87MiB / 7.751GiB;0.60%;28.3MB / 7.75MB;639kB / 80.6MB;1
2026-05-17T12:59:22Z;pqc_client_3;0.00%;47.46MiB / 7.751GiB;0.60%;27.7MB / 7.5MB;1.63MB / 78.5MB;1
2026-05-17T12:59:22Z;pqc_client_4;0.00%;46.51MiB / 7.751GiB;0.59%;27.7MB / 7.51MB;98.3kB / 76.5MB;1
2026-05-17T12:59:22Z;pqc_client_5;0.00%;46.88MiB / 7.751GiB;0.59%;27.6MB / 7.51MB;672kB / 77.8MB;1
2026-05-17T12:59:22Z;pqc_client_6;0.00%;51.16MiB / 7.751GiB;0.64%;27.6MB / 7.51MB;10.3MB / 77.4MB;1
2026-05-17T12:59:22Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;45.4MB / 168MB;15.6MB / 0B;2
2026-05-17T12:59:22Z;pqc_monitor;0.04%;16.62MiB / 7.751GiB;0.21%;213MB / 213MB;15.2MB / 492MB;2
