timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:15:34Z;pqc_server;1.99%;8.641MiB / 7.751GiB;0.11%;29.4MB / 103MB;15.6MB / 0B;2
2026-05-17T12:15:34Z;pqc_monitor;0.10%;13.83MiB / 7.751GiB;0.17%;133MB / 132MB;15.2MB / 308MB;2
2026-05-17T12:15:38Z;pqc_client;1.99%;86.09MiB / 7.751GiB;1.08%;17.6MB / 5.07MB;6.24MB / 54.4MB;34
2026-05-17T12:15:38Z;pqc_client_2;1.68%;72.25MiB / 7.751GiB;0.91%;17.7MB / 5.08MB;590kB / 54.3MB;27
2026-05-17T12:15:38Z;pqc_client_3;0.00%;91.93MiB / 7.751GiB;1.16%;17MB / 4.84MB;1.61MB / 51.7MB;39
2026-05-17T12:15:38Z;pqc_client_4;0.00%;90.89MiB / 7.751GiB;1.15%;17MB / 4.84MB;57.3kB / 51.1MB;39
2026-05-17T12:15:38Z;pqc_client_5;0.00%;87.98MiB / 7.751GiB;1.11%;16.9MB / 4.84MB;614kB / 51.1MB;37
2026-05-17T12:15:38Z;pqc_client_6;1.38%;108.8MiB / 7.751GiB;1.37%;16.9MB / 4.84MB;10.3MB / 50.9MB;47
2026-05-17T12:15:38Z;pqc_server;2.07%;8.645MiB / 7.751GiB;0.11%;29.5MB / 103MB;15.6MB / 0B;2
2026-05-17T12:15:38Z;pqc_monitor;0.12%;13.83MiB / 7.751GiB;0.17%;133MB / 132MB;15.2MB / 309MB;2
2026-05-17T12:15:41Z;pqc_client;1.05%;66.05MiB / 7.751GiB;0.83%;17.7MB / 5.08MB;6.24MB / 54.4MB;22
2026-05-17T12:15:41Z;pqc_client_2;1.21%;60.59MiB / 7.751GiB;0.76%;17.7MB / 5.09MB;590kB / 54.3MB;20
2026-05-17T12:15:41Z;pqc_client_3;2.48%;80.32MiB / 7.751GiB;1.01%;17MB / 4.84MB;1.61MB / 51.7MB;32
2026-05-17T12:15:41Z;pqc_client_4;0.00%;80.89MiB / 7.751GiB;1.02%;17MB / 4.84MB;57.3kB / 51.1MB;33
2026-05-17T12:15:41Z;pqc_client_5;0.00%;87.98MiB / 7.751GiB;1.11%;16.9MB / 4.84MB;614kB / 51.1MB;37
2026-05-17T12:15:41Z;pqc_client_6;0.54%;103.8MiB / 7.751GiB;1.31%;16.9MB / 4.84MB;10.3MB / 50.9MB;44
2026-05-17T12:15:41Z;pqc_server;2.07%;8.641MiB / 7.751GiB;0.11%;29.5MB / 103MB;15.6MB / 0B;2
2026-05-17T12:15:41Z;pqc_monitor;0.12%;13.85MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 309MB;2
2026-05-17T12:15:45Z;pqc_client;1.52%;52.71MiB / 7.751GiB;0.66%;17.7MB / 5.08MB;6.24MB / 54.4MB;14
2026-05-17T12:15:45Z;pqc_client_2;0.52%;52.26MiB / 7.751GiB;0.66%;17.7MB / 5.09MB;590kB / 54.3MB;15
2026-05-17T12:15:45Z;pqc_client_3;0.73%;65.25MiB / 7.751GiB;0.82%;17MB / 4.85MB;1.61MB / 51.7MB;23
2026-05-17T12:15:45Z;pqc_client_4;0.00%;79.24MiB / 7.751GiB;1.00%;17MB / 4.84MB;57.3kB / 51.1MB;32
2026-05-17T12:15:45Z;pqc_client_5;0.00%;87.98MiB / 7.751GiB;1.11%;16.9MB / 4.84MB;614kB / 51.1MB;37
2026-05-17T12:15:45Z;pqc_client_6;0.00%;90.49MiB / 7.751GiB;1.14%;16.9MB / 4.85MB;10.3MB / 50.9MB;36
2026-05-17T12:15:45Z;pqc_server;1.34%;8.633MiB / 7.751GiB;0.11%;29.5MB / 103MB;15.6MB / 0B;2
2026-05-17T12:15:45Z;pqc_monitor;0.16%;13.84MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 310MB;2
2026-05-17T12:15:49Z;pqc_client;0.00%;46.04MiB / 7.751GiB;0.58%;17.7MB / 5.08MB;6.24MB / 54.4MB;10
2026-05-17T12:15:49Z;pqc_client_2;1.42%;47.27MiB / 7.751GiB;0.60%;17.7MB / 5.09MB;590kB / 54.3MB;12
2026-05-17T12:15:49Z;pqc_client_3;0.00%;58.56MiB / 7.751GiB;0.74%;17MB / 4.85MB;1.61MB / 51.7MB;19
2026-05-17T12:15:49Z;pqc_client_4;0.52%;69.25MiB / 7.751GiB;0.87%;17MB / 4.84MB;57.3kB / 51.1MB;26
2026-05-17T12:15:49Z;pqc_client_5;0.00%;87.98MiB / 7.751GiB;1.11%;16.9MB / 4.84MB;614kB / 51.1MB;37
2026-05-17T12:15:49Z;pqc_client_6;2.73%;68.84MiB / 7.751GiB;0.87%;17MB / 4.85MB;10.3MB / 50.9MB;23
2026-05-17T12:15:49Z;pqc_server;2.01%;8.641MiB / 7.751GiB;0.11%;29.5MB / 103MB;15.6MB / 0B;2
2026-05-17T12:15:49Z;pqc_monitor;0.11%;13.85MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 310MB;2
2026-05-17T12:15:53Z;pqc_client;0.00%;39.38MiB / 7.751GiB;0.50%;17.7MB / 5.09MB;6.24MB / 54.4MB;6
2026-05-17T12:15:53Z;pqc_client_2;0.00%;38.91MiB / 7.751GiB;0.49%;17.7MB / 5.09MB;590kB / 54.3MB;7
2026-05-17T12:15:53Z;pqc_client_3;0.00%;58.57MiB / 7.751GiB;0.74%;17MB / 4.85MB;1.61MB / 51.7MB;19
2026-05-17T12:15:53Z;pqc_client_4;0.00%;67.57MiB / 7.751GiB;0.85%;17MB / 4.84MB;57.3kB / 51.1MB;25
2026-05-17T12:15:53Z;pqc_client_5;0.00%;87.98MiB / 7.751GiB;1.11%;16.9MB / 4.84MB;614kB / 51.1MB;37
2026-05-17T12:15:53Z;pqc_client_6;0.00%;57.18MiB / 7.751GiB;0.72%;17MB / 4.86MB;10.3MB / 50.9MB;16
2026-05-17T12:15:53Z;pqc_server;0.00%;8.637MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:15:53Z;pqc_monitor;0.09%;13.86MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 310MB;2
2026-05-17T12:15:57Z;pqc_client;0.00%;34.38MiB / 7.751GiB;0.43%;17.7MB / 5.09MB;6.24MB / 54.4MB;3
2026-05-17T12:15:57Z;pqc_client_2;5.34%;30.36MiB / 7.751GiB;0.38%;17.8MB / 5.09MB;590kB / 54.3MB;1
2026-05-17T12:15:57Z;pqc_client_3;0.48%;46.91MiB / 7.751GiB;0.59%;17.1MB / 4.85MB;1.61MB / 51.7MB;12
2026-05-17T12:15:57Z;pqc_client_4;1.20%;55.92MiB / 7.751GiB;0.70%;17MB / 4.85MB;57.3kB / 51.1MB;18
2026-05-17T12:15:57Z;pqc_client_5;2.89%;79.78MiB / 7.751GiB;1.01%;17MB / 4.85MB;614kB / 51.1MB;33
2026-05-17T12:15:57Z;pqc_client_6;0.00%;55.51MiB / 7.751GiB;0.70%;17MB / 4.86MB;10.3MB / 50.9MB;15
2026-05-17T12:15:57Z;pqc_server;2.60%;8.641MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:15:57Z;pqc_monitor;0.09%;13.85MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 310MB;2
2026-05-17T12:16:01Z;pqc_client;0.00%;34.38MiB / 7.751GiB;0.43%;17.7MB / 5.09MB;6.24MB / 54.4MB;3
2026-05-17T12:16:01Z;pqc_client_2;0.00%;30.36MiB / 7.751GiB;0.38%;17.8MB / 5.09MB;590kB / 54.3MB;1
2026-05-17T12:16:01Z;pqc_client_3;0.23%;36.9MiB / 7.751GiB;0.46%;17.1MB / 4.85MB;1.61MB / 51.7MB;6
2026-05-17T12:16:01Z;pqc_client_4;0.00%;44.25MiB / 7.751GiB;0.56%;17.1MB / 4.85MB;57.3kB / 51.1MB;11
2026-05-17T12:16:01Z;pqc_client_5;4.45%;53.14MiB / 7.751GiB;0.67%;17MB / 4.85MB;614kB / 51.1MB;16
2026-05-17T12:16:01Z;pqc_client_6;0.00%;48.86MiB / 7.751GiB;0.62%;17MB / 4.86MB;10.3MB / 50.9MB;11
2026-05-17T12:16:01Z;pqc_server;2.15%;8.641MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:16:01Z;pqc_monitor;0.21%;13.86MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 311MB;2
2026-05-17T12:16:04Z;pqc_client;0.00%;34.38MiB / 7.751GiB;0.43%;17.7MB / 5.09MB;6.24MB / 54.5MB;3
2026-05-17T12:16:04Z;pqc_client_2;0.00%;30.36MiB / 7.751GiB;0.38%;17.8MB / 5.09MB;590kB / 54.3MB;1
2026-05-17T12:16:04Z;pqc_client_3;0.80%;35.28MiB / 7.751GiB;0.44%;17.1MB / 4.85MB;1.61MB / 51.8MB;5
2026-05-17T12:16:04Z;pqc_client_4;1.72%;30.95MiB / 7.751GiB;0.39%;17.1MB / 4.85MB;57.3kB / 51.2MB;3
2026-05-17T12:16:04Z;pqc_client_5;6.36%;29.84MiB / 7.751GiB;0.38%;17.1MB / 4.86MB;614kB / 51.3MB;2
2026-05-17T12:16:04Z;pqc_client_6;0.59%;38.86MiB / 7.751GiB;0.49%;17.1MB / 4.86MB;10.3MB / 50.9MB;5
2026-05-17T12:16:04Z;pqc_server;2.32%;8.645MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:16:04Z;pqc_monitor;0.07%;13.86MiB / 7.751GiB;0.17%;133MB / 133MB;15.2MB / 311MB;2
2026-05-17T12:16:08Z;pqc_client;0.00%;32.47MiB / 7.751GiB;0.41%;17.8MB / 5.09MB;6.24MB / 54.6MB;1
2026-05-17T12:16:08Z;pqc_client_2;0.00%;30.36MiB / 7.751GiB;0.38%;17.8MB / 5.09MB;590kB / 54.3MB;1
2026-05-17T12:16:08Z;pqc_client_3;0.00%;30MiB / 7.751GiB;0.38%;17.1MB / 4.86MB;1.61MB / 51.8MB;1
2026-05-17T12:16:08Z;pqc_client_4;0.00%;29.04MiB / 7.751GiB;0.37%;17.1MB / 4.85MB;57.3kB / 51.2MB;1
2026-05-17T12:16:08Z;pqc_client_5;0.00%;29.46MiB / 7.751GiB;0.37%;17.1MB / 4.86MB;614kB / 51.4MB;1
2026-05-17T12:16:08Z;pqc_client_6;0.00%;33.64MiB / 7.751GiB;0.42%;17.1MB / 4.86MB;10.3MB / 50.9MB;1
2026-05-17T12:16:08Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:16:08Z;pqc_monitor;0.07%;13.86MiB / 7.751GiB;0.17%;134MB / 133MB;15.2MB / 311MB;2
2026-05-17T12:16:12Z;pqc_client;0.00%;32.47MiB / 7.751GiB;0.41%;17.8MB / 5.09MB;6.24MB / 54.7MB;1
2026-05-17T12:16:12Z;pqc_client_2;0.00%;30.36MiB / 7.751GiB;0.38%;17.8MB / 5.09MB;590kB / 54.3MB;1
2026-05-17T12:16:12Z;pqc_client_3;0.00%;30MiB / 7.751GiB;0.38%;17.1MB / 4.86MB;1.61MB / 51.8MB;1
2026-05-17T12:16:12Z;pqc_client_4;0.00%;29.04MiB / 7.751GiB;0.37%;17.1MB / 4.85MB;57.3kB / 51.2MB;1
2026-05-17T12:16:12Z;pqc_client_5;0.00%;29.46MiB / 7.751GiB;0.37%;17.1MB / 4.86MB;614kB / 51.4MB;1
2026-05-17T12:16:12Z;pqc_client_6;0.00%;33.64MiB / 7.751GiB;0.42%;17.1MB / 4.86MB;10.3MB / 50.9MB;1
2026-05-17T12:16:12Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;29.5MB / 104MB;15.6MB / 0B;2
2026-05-17T12:16:12Z;pqc_monitor;0.02%;13.86MiB / 7.751GiB;0.17%;134MB / 133MB;15.2MB / 311MB;2
