timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T10:57:33Z;pqc_client_5;22.20%;31.02MiB / 7.751GiB;0.39%;20.8MB / 5.3MB;1.04MB / 52.7MB;8
2026-05-15T10:57:33Z;pqc_client_6;24.99%;60.59MiB / 7.751GiB;0.76%;20.8MB / 5.29MB;3.68MB / 52.3MB;25
2026-05-15T10:57:33Z;pqc_server;50.03%;9.086MiB / 7.751GiB;0.11%;31.8MB / 125MB;16.8MB / 0B;2
2026-05-15T10:57:33Z;pqc_monitor;0.89%;14.69MiB / 7.751GiB;0.19%;156MB / 156MB;15.4MB / 335MB;3
2026-05-15T10:57:36Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;20.9MB / 5.3MB;15.1MB / 52.3MB;1
2026-05-15T10:57:36Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;20.9MB / 5.3MB;1.09MB / 258MB;1
2026-05-15T10:57:36Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;20.9MB / 5.31MB;532kB / 52.3MB;1
2026-05-15T10:57:36Z;pqc_client_4;0.00%;20.52MiB / 7.751GiB;0.26%;20.9MB / 5.3MB;573kB / 52.4MB;1
2026-05-15T10:57:36Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;20.9MB / 5.31MB;1.04MB / 52.8MB;1
2026-05-15T10:57:36Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;20.9MB / 5.3MB;3.68MB / 52.4MB;1
2026-05-15T10:57:36Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;31.8MB / 125MB;16.8MB / 0B;2
2026-05-15T10:57:36Z;pqc_monitor;0.18%;14.73MiB / 7.751GiB;0.19%;157MB / 157MB;15.4MB / 345MB;3
2026-05-15T10:57:40Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;20.9MB / 5.3MB;15.1MB / 52.3MB;1
2026-05-15T10:57:40Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;20.9MB / 5.3MB;1.09MB / 258MB;1
2026-05-15T10:57:40Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;20.9MB / 5.31MB;532kB / 52.9MB;1
2026-05-15T10:57:40Z;pqc_client_4;0.00%;20.52MiB / 7.751GiB;0.26%;20.9MB / 5.3MB;573kB / 52.9MB;1
2026-05-15T10:57:40Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;20.9MB / 5.31MB;1.04MB / 52.8MB;1
2026-05-15T10:57:40Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;20.9MB / 5.3MB;3.68MB / 52.9MB;1
2026-05-15T10:57:40Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;31.8MB / 125MB;16.8MB / 0B;2
2026-05-15T10:57:40Z;pqc_monitor;0.14%;14.73MiB / 7.751GiB;0.19%;157MB / 157MB;15.4MB / 345MB;3
