timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:09:57Z;pqc_client_2;1.87%;255.6MiB / 7.751GiB;3.22%;51.4MB / 13.4MB;639kB / 138MB;105
2026-05-17T14:09:57Z;pqc_client_3;0.81%;272MiB / 7.751GiB;3.43%;50.7MB / 13.1MB;1.63MB / 135MB;115
2026-05-17T14:09:57Z;pqc_client_4;0.90%;289.2MiB / 7.751GiB;3.64%;50.7MB / 13.1MB;98.3kB / 135MB;126
2026-05-17T14:09:57Z;pqc_client_5;1.47%;302.9MiB / 7.751GiB;3.82%;50.6MB / 13.1MB;672kB / 134MB;134
2026-05-17T14:09:57Z;pqc_client_6;2.72%;270.7MiB / 7.751GiB;3.41%;50.7MB / 13.1MB;10.3MB / 134MB;112
2026-05-17T14:09:57Z;pqc_server;3.60%;8.641MiB / 7.751GiB;0.11%;79.1MB / 306MB;15.6MB / 0B;2
2026-05-17T14:09:57Z;pqc_monitor;0.18%;22.35MiB / 7.751GiB;0.28%;385MB / 385MB;15.2MB / 881MB;2
2026-05-17T14:10:01Z;pqc_client;2.03%;266.1MiB / 7.751GiB;3.35%;51.4MB / 13.4MB;6.26MB / 138MB;110
2026-05-17T14:10:01Z;pqc_client_2;2.41%;235.7MiB / 7.751GiB;2.97%;51.5MB / 13.4MB;639kB / 138MB;93
2026-05-17T14:10:01Z;pqc_client_3;1.63%;250.3MiB / 7.751GiB;3.15%;50.7MB / 13.1MB;1.63MB / 135MB;102
2026-05-17T14:10:01Z;pqc_client_4;1.37%;270.9MiB / 7.751GiB;3.41%;50.7MB / 13.1MB;98.3kB / 135MB;115
2026-05-17T14:10:01Z;pqc_client_5;1.18%;281.2MiB / 7.751GiB;3.54%;50.7MB / 13.1MB;672kB / 134MB;121
2026-05-17T14:10:01Z;pqc_client_6;0.49%;259MiB / 7.751GiB;3.26%;50.7MB / 13.1MB;10.3MB / 134MB;105
2026-05-17T14:10:01Z;pqc_server;4.02%;8.641MiB / 7.751GiB;0.11%;79.2MB / 306MB;15.6MB / 0B;2
2026-05-17T14:10:01Z;pqc_monitor;0.27%;22.35MiB / 7.751GiB;0.28%;385MB / 385MB;15.2MB / 881MB;2
2026-05-17T14:10:05Z;pqc_client;2.30%;247.8MiB / 7.751GiB;3.12%;51.4MB / 13.4MB;6.26MB / 138MB;99
2026-05-17T14:10:05Z;pqc_client_2;1.05%;219MiB / 7.751GiB;2.76%;51.5MB / 13.4MB;639kB / 138MB;83
2026-05-17T14:10:05Z;pqc_client_3;0.88%;242MiB / 7.751GiB;3.05%;50.8MB / 13.1MB;1.63MB / 135MB;97
2026-05-17T14:10:05Z;pqc_client_4;1.35%;252.6MiB / 7.751GiB;3.18%;50.7MB / 13.1MB;98.3kB / 135MB;104
2026-05-17T14:10:05Z;pqc_client_5;2.25%;256.2MiB / 7.751GiB;3.23%;50.7MB / 13.1MB;672kB / 134MB;106
2026-05-17T14:10:05Z;pqc_client_6;2.05%;242.3MiB / 7.751GiB;3.05%;50.8MB / 13.1MB;10.3MB / 135MB;95
2026-05-17T14:10:05Z;pqc_server;4.05%;8.641MiB / 7.751GiB;0.11%;79.2MB / 306MB;15.6MB / 0B;2
2026-05-17T14:10:05Z;pqc_monitor;0.18%;22.36MiB / 7.751GiB;0.28%;385MB / 385MB;15.2MB / 881MB;2
2026-05-17T14:10:08Z;pqc_client;0.68%;227.7MiB / 7.751GiB;2.87%;51.5MB / 13.4MB;6.26MB / 138MB;87
2026-05-17T14:10:08Z;pqc_client_2;1.00%;210.7MiB / 7.751GiB;2.65%;51.5MB / 13.4MB;639kB / 138MB;78
2026-05-17T14:10:08Z;pqc_client_3;1.03%;227MiB / 7.751GiB;2.86%;50.8MB / 13.1MB;1.63MB / 135MB;88
2026-05-17T14:10:08Z;pqc_client_4;2.48%;239.3MiB / 7.751GiB;3.01%;50.8MB / 13.1MB;98.3kB / 135MB;96
2026-05-17T14:10:08Z;pqc_client_5;2.99%;234.6MiB / 7.751GiB;2.96%;50.8MB / 13.1MB;672kB / 134MB;93
2026-05-17T14:10:08Z;pqc_client_6;0.66%;230.7MiB / 7.751GiB;2.91%;50.8MB / 13.1MB;10.3MB / 135MB;88
2026-05-17T14:10:08Z;pqc_server;4.05%;8.645MiB / 7.751GiB;0.11%;79.2MB / 306MB;15.6MB / 0B;2
2026-05-17T14:10:08Z;pqc_monitor;0.15%;22.37MiB / 7.751GiB;0.28%;386MB / 385MB;15.2MB / 881MB;2
2026-05-17T14:10:12Z;pqc_client;1.25%;209.4MiB / 7.751GiB;2.64%;51.5MB / 13.4MB;6.26MB / 138MB;76
2026-05-17T14:10:12Z;pqc_client_2;1.69%;192.3MiB / 7.751GiB;2.42%;51.5MB / 13.4MB;639kB / 138MB;67
2026-05-17T14:10:12Z;pqc_client_3;1.85%;215.3MiB / 7.751GiB;2.71%;50.8MB / 13.1MB;1.63MB / 135MB;81
2026-05-17T14:10:12Z;pqc_client_4;3.43%;210.9MiB / 7.751GiB;2.66%;50.8MB / 13.2MB;98.3kB / 135MB;79
2026-05-17T14:10:12Z;pqc_client_5;0.43%;217.9MiB / 7.751GiB;2.75%;50.8MB / 13.1MB;672kB / 134MB;83
2026-05-17T14:10:12Z;pqc_client_6;1.01%;214MiB / 7.751GiB;2.70%;50.8MB / 13.1MB;10.3MB / 135MB;78
2026-05-17T14:10:12Z;pqc_server;3.89%;8.633MiB / 7.751GiB;0.11%;79.2MB / 307MB;15.6MB / 0B;2
2026-05-17T14:10:12Z;pqc_monitor;0.19%;22.38MiB / 7.751GiB;0.28%;386MB / 385MB;15.2MB / 885MB;2
2026-05-17T14:10:16Z;pqc_client;1.41%;186.1MiB / 7.751GiB;2.34%;51.6MB / 13.4MB;6.26MB / 138MB;62
2026-05-17T14:10:16Z;pqc_client_2;2.63%;172.3MiB / 7.751GiB;2.17%;51.6MB / 13.4MB;639kB / 138MB;55
2026-05-17T14:10:16Z;pqc_client_3;1.68%;202MiB / 7.751GiB;2.54%;50.9MB / 13.1MB;1.63MB / 136MB;73
2026-05-17T14:10:16Z;pqc_client_4;1.00%;194.2MiB / 7.751GiB;2.45%;50.9MB / 13.2MB;98.3kB / 135MB;69
2026-05-17T14:10:16Z;pqc_client_5;1.98%;197.9MiB / 7.751GiB;2.49%;50.8MB / 13.2MB;672kB / 134MB;71
2026-05-17T14:10:16Z;pqc_client_6;0.56%;202.4MiB / 7.751GiB;2.55%;50.8MB / 13.1MB;10.3MB / 135MB;71
2026-05-17T14:10:16Z;pqc_server;4.43%;8.641MiB / 7.751GiB;0.11%;79.3MB / 307MB;15.6MB / 0B;2
2026-05-17T14:10:16Z;pqc_monitor;0.17%;22.38MiB / 7.751GiB;0.28%;386MB / 386MB;15.2MB / 885MB;2
2026-05-17T14:10:19Z;pqc_client;1.78%;164.4MiB / 7.751GiB;2.07%;51.6MB / 13.4MB;6.26MB / 138MB;49
2026-05-17T14:10:19Z;pqc_client_2;1.10%;159MiB / 7.751GiB;2.00%;51.6MB / 13.4MB;639kB / 138MB;47
2026-05-17T14:10:19Z;pqc_client_3;0.83%;188.6MiB / 7.751GiB;2.38%;50.9MB / 13.1MB;1.63MB / 136MB;65
2026-05-17T14:10:19Z;pqc_client_4;0.80%;175.9MiB / 7.751GiB;2.22%;50.9MB / 13.2MB;98.3kB / 135MB;58
2026-05-17T14:10:19Z;pqc_client_5;2.59%;179.7MiB / 7.751GiB;2.26%;50.9MB / 13.2MB;672kB / 134MB;60
2026-05-17T14:10:19Z;pqc_client_6;1.04%;187.3MiB / 7.751GiB;2.36%;50.9MB / 13.1MB;10.3MB / 135MB;62
2026-05-17T14:10:19Z;pqc_server;3.97%;8.645MiB / 7.751GiB;0.11%;79.3MB / 307MB;15.6MB / 0B;2
2026-05-17T14:10:19Z;pqc_monitor;0.15%;22.41MiB / 7.751GiB;0.28%;386MB / 386MB;15.2MB / 885MB;2
2026-05-17T14:10:23Z;pqc_client;2.96%;141.2MiB / 7.751GiB;1.78%;51.7MB / 13.4MB;6.26MB / 138MB;35
2026-05-17T14:10:23Z;pqc_client_2;1.56%;139MiB / 7.751GiB;1.75%;51.7MB / 13.4MB;639kB / 138MB;35
2026-05-17T14:10:23Z;pqc_client_3;1.92%;165.5MiB / 7.751GiB;2.08%;50.9MB / 13.2MB;1.63MB / 136MB;51
2026-05-17T14:10:23Z;pqc_client_4;0.87%;161MiB / 7.751GiB;2.03%;50.9MB / 13.2MB;98.3kB / 135MB;49
2026-05-17T14:10:23Z;pqc_client_5;1.60%;164.6MiB / 7.751GiB;2.07%;50.9MB / 13.2MB;672kB / 134MB;51
2026-05-17T14:10:23Z;pqc_client_6;0.72%;177.3MiB / 7.751GiB;2.23%;50.9MB / 13.1MB;10.3MB / 135MB;56
2026-05-17T14:10:23Z;pqc_server;4.02%;8.645MiB / 7.751GiB;0.11%;79.3MB / 307MB;15.6MB / 0B;2
2026-05-17T14:10:23Z;pqc_monitor;0.12%;22.4MiB / 7.751GiB;0.28%;387MB / 386MB;15.2MB / 885MB;2
2026-05-17T14:10:27Z;pqc_client;1.77%;127.9MiB / 7.751GiB;1.61%;51.7MB / 13.4MB;6.26MB / 138MB;27
2026-05-17T14:10:27Z;pqc_client_2;1.27%;125.7MiB / 7.751GiB;1.58%;51.7MB / 13.4MB;639kB / 138MB;27
2026-05-17T14:10:27Z;pqc_client_3;3.64%;128.6MiB / 7.751GiB;1.62%;51MB / 13.2MB;1.63MB / 136MB;29
2026-05-17T14:10:27Z;pqc_client_4;2.40%;149.3MiB / 7.751GiB;1.88%;51MB / 13.2MB;98.3kB / 135MB;42
2026-05-17T14:10:27Z;pqc_client_5;0.84%;151.3MiB / 7.751GiB;1.91%;50.9MB / 13.2MB;672kB / 134MB;43
2026-05-17T14:10:27Z;pqc_client_6;0.68%;165.7MiB / 7.751GiB;2.09%;50.9MB / 13.2MB;10.3MB / 135MB;49
2026-05-17T14:10:27Z;pqc_server;3.60%;8.645MiB / 7.751GiB;0.11%;79.3MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:27Z;pqc_monitor;0.17%;22.41MiB / 7.751GiB;0.28%;387MB / 386MB;15.2MB / 885MB;2
2026-05-17T14:10:30Z;pqc_client;0.97%;112.8MiB / 7.751GiB;1.42%;51.7MB / 13.4MB;6.26MB / 138MB;18
2026-05-17T14:10:30Z;pqc_client_2;0.95%;110.7MiB / 7.751GiB;1.39%;51.7MB / 13.4MB;639kB / 138MB;18
2026-05-17T14:10:30Z;pqc_client_3;4.28%;97.03MiB / 7.751GiB;1.22%;51.1MB / 13.2MB;1.63MB / 136MB;10
2026-05-17T14:10:30Z;pqc_client_4;0.91%;136MiB / 7.751GiB;1.71%;51MB / 13.2MB;98.3kB / 135MB;34
2026-05-17T14:10:30Z;pqc_client_5;0.69%;138MiB / 7.751GiB;1.74%;51MB / 13.2MB;672kB / 134MB;35
2026-05-17T14:10:30Z;pqc_client_6;0.94%;150.7MiB / 7.751GiB;1.90%;50.9MB / 13.2MB;10.3MB / 135MB;40
2026-05-17T14:10:30Z;pqc_server;4.05%;8.641MiB / 7.751GiB;0.11%;79.4MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:30Z;pqc_monitor;0.17%;22.41MiB / 7.751GiB;0.28%;387MB / 387MB;15.2MB / 885MB;2
2026-05-17T14:10:34Z;pqc_client;2.62%;91.18MiB / 7.751GiB;1.15%;51.8MB / 13.4MB;6.26MB / 138MB;5
2026-05-17T14:10:34Z;pqc_client_2;0.43%;92.39MiB / 7.751GiB;1.16%;51.8MB / 13.4MB;639kB / 138MB;7
2026-05-17T14:10:34Z;pqc_client_3;0.00%;90.32MiB / 7.751GiB;1.14%;51.1MB / 13.2MB;1.63MB / 136MB;6
2026-05-17T14:10:34Z;pqc_client_4;2.82%;114.3MiB / 7.751GiB;1.44%;51MB / 13.2MB;98.3kB / 135MB;21
2026-05-17T14:10:34Z;pqc_client_5;0.72%;118MiB / 7.751GiB;1.49%;51MB / 13.2MB;672kB / 135MB;23
2026-05-17T14:10:34Z;pqc_client_6;3.27%;130.7MiB / 7.751GiB;1.65%;51MB / 13.2MB;10.3MB / 135MB;28
2026-05-17T14:10:34Z;pqc_server;5.00%;8.641MiB / 7.751GiB;0.11%;79.4MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:34Z;pqc_monitor;0.17%;22.42MiB / 7.751GiB;0.28%;387MB / 387MB;15.2MB / 885MB;2
2026-05-17T14:10:38Z;pqc_client;6.40%;85.88MiB / 7.751GiB;1.08%;51.8MB / 13.4MB;6.26MB / 138MB;1
2026-05-17T14:10:38Z;pqc_client_2;17.17%;83.8MiB / 7.751GiB;1.06%;51.8MB / 13.4MB;639kB / 138MB;1
2026-05-17T14:10:38Z;pqc_client_3;14.15%;83.41MiB / 7.751GiB;1.05%;51.1MB / 13.2MB;1.63MB / 136MB;1
2026-05-17T14:10:38Z;pqc_client_4;2.01%;99.34MiB / 7.751GiB;1.25%;51.1MB / 13.2MB;98.3kB / 135MB;12
2026-05-17T14:10:38Z;pqc_client_5;15.07%;83.23MiB / 7.751GiB;1.05%;51.1MB / 13.2MB;672kB / 135MB;2
2026-05-17T14:10:38Z;pqc_client_6;3.23%;99.06MiB / 7.751GiB;1.25%;51.1MB / 13.2MB;10.3MB / 135MB;9
2026-05-17T14:10:38Z;pqc_server;3.79%;8.641MiB / 7.751GiB;0.11%;79.4MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:38Z;pqc_monitor;0.23%;22.54MiB / 7.751GiB;0.28%;388MB / 387MB;15.2MB / 885MB;2
2026-05-17T14:10:42Z;pqc_client;0.00%;85.88MiB / 7.751GiB;1.08%;51.8MB / 13.4MB;6.26MB / 138MB;1
2026-05-17T14:10:42Z;pqc_client_2;0.00%;83.8MiB / 7.751GiB;1.06%;51.8MB / 13.4MB;639kB / 138MB;1
2026-05-17T14:10:42Z;pqc_client_3;0.00%;83.41MiB / 7.751GiB;1.05%;51.1MB / 13.2MB;1.63MB / 136MB;1
2026-05-17T14:10:42Z;pqc_client_4;0.00%;82.45MiB / 7.751GiB;1.04%;51.1MB / 13.2MB;98.3kB / 135MB;1
2026-05-17T14:10:42Z;pqc_client_5;0.00%;82.77MiB / 7.751GiB;1.04%;51.1MB / 13.2MB;672kB / 135MB;1
2026-05-17T14:10:42Z;pqc_client_6;0.00%;87.11MiB / 7.751GiB;1.10%;51.1MB / 13.2MB;10.3MB / 135MB;1
2026-05-17T14:10:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;79.4MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:42Z;pqc_monitor;0.09%;22.43MiB / 7.751GiB;0.28%;388MB / 387MB;15.2MB / 885MB;2
2026-05-17T14:10:45Z;pqc_client;0.00%;85.87MiB / 7.751GiB;1.08%;51.8MB / 13.4MB;6.26MB / 138MB;1
2026-05-17T14:10:45Z;pqc_client_2;0.00%;83.79MiB / 7.751GiB;1.06%;51.8MB / 13.4MB;639kB / 138MB;1
2026-05-17T14:10:45Z;pqc_client_3;0.00%;83.4MiB / 7.751GiB;1.05%;51.1MB / 13.2MB;1.63MB / 136MB;1
2026-05-17T14:10:45Z;pqc_client_4;0.00%;82.45MiB / 7.751GiB;1.04%;51.1MB / 13.2MB;98.3kB / 135MB;1
2026-05-17T14:10:45Z;pqc_client_5;0.00%;82.77MiB / 7.751GiB;1.04%;51.1MB / 13.2MB;672kB / 135MB;1
2026-05-17T14:10:45Z;pqc_client_6;0.00%;87.11MiB / 7.751GiB;1.10%;51.1MB / 13.2MB;10.3MB / 135MB;1
2026-05-17T14:10:45Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;79.4MB / 308MB;15.6MB / 0B;2
2026-05-17T14:10:45Z;pqc_monitor;0.02%;22.43MiB / 7.751GiB;0.28%;388MB / 387MB;15.2MB / 889MB;2
