timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:18:40Z;pqc_client_6;61.77%;512MiB / 7.751GiB;6.45%;182MB / 67.8MB;11.5MB / 2.24GB;167
2026-05-18T13:18:40Z;pqc_server;28.43%;8.816MiB / 7.751GiB;0.11%;407MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:18:40Z;pqc_monitor;1.03%;33.46MiB / 7.751GiB;0.42%;1.5GB / 1.5GB;17.3MB / 3.35GB;2
2026-05-18T13:18:44Z;pqc_client;24.04%;333.3MiB / 7.751GiB;4.20%;183MB / 68.3MB;7.61MB / 731MB;72
2026-05-18T13:18:44Z;pqc_client_2;17.53%;312.4MiB / 7.751GiB;3.94%;183MB / 68.2MB;1.41MB / 730MB;62
2026-05-18T13:18:44Z;pqc_client_3;24.19%;296.3MiB / 7.751GiB;3.73%;182MB / 68.1MB;2.88MB / 725MB;53
2026-05-18T13:18:44Z;pqc_client_4;10.04%;317MiB / 7.751GiB;3.99%;182MB / 67.9MB;827kB / 725MB;65
2026-05-18T13:18:44Z;pqc_client_5;22.27%;345.7MiB / 7.751GiB;4.36%;182MB / 67.9MB;1.25MB / 722MB;80
2026-05-18T13:18:44Z;pqc_client_6;13.94%;411.9MiB / 7.751GiB;5.19%;182MB / 67.9MB;11.5MB / 2.24GB;113
2026-05-18T13:18:44Z;pqc_server;42.88%;8.816MiB / 7.751GiB;0.11%;407MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:18:44Z;pqc_monitor;0.60%;33.55MiB / 7.751GiB;0.42%;1.51GB / 1.5GB;17.3MB / 3.35GB;2
2026-05-18T13:18:48Z;pqc_client;107.41%;203.3MiB / 7.751GiB;2.56%;183MB / 68.3MB;7.61MB / 734MB;1
2026-05-18T13:18:48Z;pqc_client_2;41.91%;200.9MiB / 7.751GiB;2.53%;183MB / 68.2MB;1.41MB / 731MB;1
2026-05-18T13:18:48Z;pqc_client_3;59.74%;201.5MiB / 7.751GiB;2.54%;183MB / 68.1MB;2.88MB / 726MB;1
2026-05-18T13:18:48Z;pqc_client_4;76.44%;200MiB / 7.751GiB;2.52%;183MB / 68MB;827kB / 726MB;1
2026-05-18T13:18:48Z;pqc_client_5;118.62%;201.1MiB / 7.751GiB;2.53%;183MB / 68MB;1.25MB / 725MB;2
2026-05-18T13:18:48Z;pqc_client_6;82.87%;205.9MiB / 7.751GiB;2.59%;183MB / 67.9MB;11.5MB / 2.25GB;1
2026-05-18T13:18:48Z;pqc_server;47.36%;8.805MiB / 7.751GiB;0.11%;407MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:18:48Z;pqc_monitor;0.85%;33.6MiB / 7.751GiB;0.42%;1.51GB / 1.5GB;17.3MB / 3.35GB;2
2026-05-18T13:18:52Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;183MB / 68.3MB;7.61MB / 734MB;1
2026-05-18T13:18:52Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;183MB / 68.2MB;1.41MB / 731MB;1
2026-05-18T13:18:52Z;pqc_client_3;0.00%;201.5MiB / 7.751GiB;2.54%;183MB / 68.1MB;2.88MB / 726MB;1
2026-05-18T13:18:52Z;pqc_client_4;0.00%;200MiB / 7.751GiB;2.52%;183MB / 68MB;827kB / 726MB;1
2026-05-18T13:18:52Z;pqc_client_5;0.00%;200.8MiB / 7.751GiB;2.53%;183MB / 68MB;1.25MB / 725MB;1
2026-05-18T13:18:52Z;pqc_client_6;0.00%;205.9MiB / 7.751GiB;2.59%;183MB / 67.9MB;11.5MB / 2.25GB;1
2026-05-18T13:18:52Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;407MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:18:52Z;pqc_monitor;0.06%;33.62MiB / 7.751GiB;0.42%;1.51GB / 1.5GB;17.3MB / 3.35GB;2
2026-05-18T13:18:55Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;183MB / 68.3MB;7.61MB / 734MB;1
2026-05-18T13:18:55Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;183MB / 68.2MB;1.41MB / 731MB;1
2026-05-18T13:18:55Z;pqc_client_3;0.00%;201.5MiB / 7.751GiB;2.54%;183MB / 68.1MB;2.88MB / 726MB;1
2026-05-18T13:18:55Z;pqc_client_4;0.00%;200MiB / 7.751GiB;2.52%;183MB / 68MB;827kB / 726MB;1
2026-05-18T13:18:55Z;pqc_client_5;0.00%;200.8MiB / 7.751GiB;2.53%;183MB / 68MB;1.25MB / 725MB;1
2026-05-18T13:18:55Z;pqc_client_6;0.00%;205.9MiB / 7.751GiB;2.59%;183MB / 67.9MB;11.5MB / 2.25GB;1
2026-05-18T13:18:55Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;407MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:18:55Z;pqc_monitor;0.06%;33.62MiB / 7.751GiB;0.42%;1.51GB / 1.5GB;17.3MB / 3.35GB;2
