timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:43:07Z;pqc_client_5;0.00%;20.08MiB / 7.751GiB;0.25%;11.5MB / 3.52MB;582kB / 38.2MB;1
2026-05-17T11:43:07Z;pqc_client_6;14.30%;47.88MiB / 7.751GiB;0.60%;11.4MB / 3.52MB;10.3MB / 37.6MB;16
2026-05-17T11:43:07Z;pqc_server;5.40%;8.641MiB / 7.751GiB;0.11%;21.5MB / 70.3MB;15.6MB / 0B;2
2026-05-17T11:43:07Z;pqc_monitor;0.23%;12.44MiB / 7.751GiB;0.16%;91.8MB / 91.6MB;15.2MB / 213MB;2
2026-05-17T11:43:11Z;pqc_client;0.00%;23.13MiB / 7.751GiB;0.29%;12.2MB / 3.75MB;6.24MB / 41.2MB;1
2026-05-17T11:43:11Z;pqc_client_2;0.00%;21MiB / 7.751GiB;0.26%;12.2MB / 3.75MB;557kB / 41.1MB;1
2026-05-17T11:43:11Z;pqc_client_3;0.00%;20.64MiB / 7.751GiB;0.26%;11.5MB / 3.52MB;1.58MB / 38.8MB;1
2026-05-17T11:43:11Z;pqc_client_4;0.00%;19.7MiB / 7.751GiB;0.25%;11.5MB / 3.51MB;16.4kB / 37.9MB;1
2026-05-17T11:43:11Z;pqc_client_5;0.00%;20.08MiB / 7.751GiB;0.25%;11.5MB / 3.52MB;582kB / 38.2MB;1
2026-05-17T11:43:11Z;pqc_client_6;0.00%;24.27MiB / 7.751GiB;0.31%;11.5MB / 3.53MB;10.3MB / 37.9MB;1
2026-05-17T11:43:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;21.5MB / 70.3MB;15.6MB / 0B;2
2026-05-17T11:43:11Z;pqc_monitor;0.07%;12.32MiB / 7.751GiB;0.16%;91.9MB / 91.8MB;15.2MB / 213MB;2
2026-05-17T11:43:14Z;pqc_client;0.00%;23.13MiB / 7.751GiB;0.29%;12.2MB / 3.75MB;6.24MB / 41.2MB;1
2026-05-17T11:43:14Z;pqc_client_2;0.00%;21MiB / 7.751GiB;0.26%;12.2MB / 3.75MB;557kB / 41.1MB;1
2026-05-17T11:43:14Z;pqc_client_3;0.00%;20.64MiB / 7.751GiB;0.26%;11.5MB / 3.52MB;1.58MB / 38.9MB;1
2026-05-17T11:43:14Z;pqc_client_4;0.00%;19.7MiB / 7.751GiB;0.25%;11.5MB / 3.51MB;16.4kB / 37.9MB;1
2026-05-17T11:43:14Z;pqc_client_5;0.00%;20.08MiB / 7.751GiB;0.25%;11.5MB / 3.52MB;582kB / 38.2MB;1
2026-05-17T11:43:14Z;pqc_client_6;0.00%;24.27MiB / 7.751GiB;0.31%;11.5MB / 3.53MB;10.3MB / 38MB;1
2026-05-17T11:43:14Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;21.5MB / 70.3MB;15.6MB / 0B;2
2026-05-17T11:43:14Z;pqc_monitor;0.06%;12.32MiB / 7.751GiB;0.16%;91.9MB / 91.8MB;15.2MB / 213MB;2
