timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:11:59Z;pqc_client_3;1.25%;306.1MiB / 7.751GiB;3.86%;51.2MB / 13.3MB;1.63MB / 137MB;135
2026-05-17T14:11:59Z;pqc_client_4;0.97%;337MiB / 7.751GiB;4.25%;51.2MB / 13.3MB;98.3kB / 136MB;154
2026-05-17T14:11:59Z;pqc_client_5;0.99%;355.4MiB / 7.751GiB;4.48%;51.1MB / 13.3MB;672kB / 136MB;165
2026-05-17T14:11:59Z;pqc_client_6;2.27%;326.5MiB / 7.751GiB;4.11%;51.2MB / 13.3MB;10.3MB / 136MB;145
2026-05-17T14:11:59Z;pqc_server;2.83%;8.641MiB / 7.751GiB;0.11%;79.9MB / 309MB;15.6MB / 0B;2
2026-05-17T14:11:59Z;pqc_monitor;0.27%;22.5MiB / 7.751GiB;0.28%;389MB / 388MB;15.2MB / 891MB;2
2026-05-17T14:12:03Z;pqc_client;1.00%;302.1MiB / 7.751GiB;3.81%;51.9MB / 13.5MB;6.26MB / 139MB;132
2026-05-17T14:12:03Z;pqc_client_2;1.21%;306.5MiB / 7.751GiB;3.86%;51.9MB / 13.5MB;639kB / 139MB;135
2026-05-17T14:12:03Z;pqc_client_3;2.57%;286.1MiB / 7.751GiB;3.60%;51.3MB / 13.3MB;1.63MB / 137MB;123
2026-05-17T14:12:03Z;pqc_client_4;3.90%;312MiB / 7.751GiB;3.93%;51.2MB / 13.3MB;98.3kB / 136MB;139
2026-05-17T14:12:03Z;pqc_client_5;0.48%;350.4MiB / 7.751GiB;4.41%;51.1MB / 13.3MB;672kB / 136MB;162
2026-05-17T14:12:03Z;pqc_client_6;1.65%;309.9MiB / 7.751GiB;3.90%;51.2MB / 13.3MB;10.3MB / 136MB;135
2026-05-17T14:12:03Z;pqc_server;4.03%;8.641MiB / 7.751GiB;0.11%;79.9MB / 309MB;15.6MB / 0B;2
2026-05-17T14:12:03Z;pqc_monitor;0.14%;22.48MiB / 7.751GiB;0.28%;389MB / 389MB;15.2MB / 891MB;2
2026-05-17T14:12:07Z;pqc_client;0.00%;287.1MiB / 7.751GiB;3.62%;52MB / 13.5MB;6.26MB / 139MB;122
2026-05-17T14:12:07Z;pqc_client_2;1.95%;286.5MiB / 7.751GiB;3.61%;52MB / 13.5MB;639kB / 139MB;123
2026-05-17T14:12:07Z;pqc_client_3;4.06%;254.5MiB / 7.751GiB;3.21%;51.3MB / 13.3MB;1.63MB / 137MB;104
2026-05-17T14:12:07Z;pqc_client_4;0.48%;298.8MiB / 7.751GiB;3.76%;51.3MB / 13.3MB;98.3kB / 136MB;131
2026-05-17T14:12:07Z;pqc_client_5;1.12%;332.1MiB / 7.751GiB;4.18%;51.2MB / 13.3MB;672kB / 136MB;151
2026-05-17T14:12:07Z;pqc_client_6;0.99%;296.5MiB / 7.751GiB;3.74%;51.2MB / 13.3MB;10.3MB / 136MB;127
2026-05-17T14:12:07Z;pqc_server;3.71%;8.641MiB / 7.751GiB;0.11%;80MB / 309MB;15.6MB / 0B;2
2026-05-17T14:12:07Z;pqc_monitor;0.17%;22.51MiB / 7.751GiB;0.28%;389MB / 389MB;15.2MB / 893MB;2
2026-05-17T14:12:10Z;pqc_client;2.00%;270.4MiB / 7.751GiB;3.41%;52MB / 13.5MB;6.26MB / 140MB;112
2026-05-17T14:12:10Z;pqc_client_2;1.38%;271.5MiB / 7.751GiB;3.42%;52MB / 13.5MB;639kB / 139MB;114
2026-05-17T14:12:10Z;pqc_client_3;1.06%;236.2MiB / 7.751GiB;2.98%;51.4MB / 13.3MB;1.63MB / 137MB;93
2026-05-17T14:12:10Z;pqc_client_4;1.22%;278.6MiB / 7.751GiB;3.51%;51.3MB / 13.3MB;98.3kB / 136MB;119
2026-05-17T14:12:10Z;pqc_client_5;2.74%;315.5MiB / 7.751GiB;3.97%;51.2MB / 13.3MB;672kB / 136MB;141
2026-05-17T14:12:10Z;pqc_client_6;0.00%;286.5MiB / 7.751GiB;3.61%;51.3MB / 13.3MB;10.3MB / 136MB;121
2026-05-17T14:12:10Z;pqc_server;3.76%;8.641MiB / 7.751GiB;0.11%;80MB / 309MB;15.6MB / 0B;2
2026-05-17T14:12:10Z;pqc_monitor;0.20%;22.52MiB / 7.751GiB;0.28%;390MB / 389MB;15.2MB / 893MB;2
2026-05-17T14:12:14Z;pqc_client;0.61%;258.7MiB / 7.751GiB;3.26%;52MB / 13.5MB;6.26MB / 140MB;105
2026-05-17T14:12:14Z;pqc_client_2;0.49%;258.2MiB / 7.751GiB;3.25%;52MB / 13.5MB;639kB / 139MB;106
2026-05-17T14:12:14Z;pqc_client_3;1.62%;219.5MiB / 7.751GiB;2.77%;51.4MB / 13.3MB;1.63MB / 137MB;83
2026-05-17T14:12:14Z;pqc_client_4;0.54%;253.7MiB / 7.751GiB;3.20%;51.3MB / 13.3MB;98.3kB / 136MB;104
2026-05-17T14:12:14Z;pqc_client_5;4.05%;285.4MiB / 7.751GiB;3.60%;51.3MB / 13.3MB;672kB / 136MB;123
2026-05-17T14:12:14Z;pqc_client_6;0.48%;281.5MiB / 7.751GiB;3.55%;51.3MB / 13.3MB;10.3MB / 136MB;118
2026-05-17T14:12:14Z;pqc_server;3.79%;8.641MiB / 7.751GiB;0.11%;80MB / 310MB;15.6MB / 0B;2
2026-05-17T14:12:14Z;pqc_monitor;0.23%;22.54MiB / 7.751GiB;0.28%;390MB / 389MB;15.2MB / 893MB;2
2026-05-17T14:12:18Z;pqc_client;4.33%;220.4MiB / 7.751GiB;2.78%;52.1MB / 13.5MB;6.26MB / 140MB;82
2026-05-17T14:12:18Z;pqc_client_2;1.95%;239.9MiB / 7.751GiB;3.02%;52.1MB / 13.5MB;639kB / 139MB;95
2026-05-17T14:12:18Z;pqc_client_3;0.49%;212.8MiB / 7.751GiB;2.68%;51.4MB / 13.3MB;1.63MB / 137MB;79
2026-05-17T14:12:18Z;pqc_client_4;1.03%;225.3MiB / 7.751GiB;2.84%;51.4MB / 13.3MB;98.3kB / 136MB;87
2026-05-17T14:12:18Z;pqc_client_5;1.94%;262.2MiB / 7.751GiB;3.30%;51.3MB / 13.3MB;672kB / 136MB;109
2026-05-17T14:12:18Z;pqc_client_6;0.00%;279.9MiB / 7.751GiB;3.53%;51.3MB / 13.3MB;10.3MB / 136MB;117
2026-05-17T14:12:18Z;pqc_server;4.70%;8.641MiB / 7.751GiB;0.11%;80MB / 310MB;15.6MB / 0B;2
2026-05-17T14:12:18Z;pqc_monitor;0.18%;22.52MiB / 7.751GiB;0.28%;390MB / 390MB;15.2MB / 894MB;2
2026-05-17T14:12:22Z;pqc_client;1.57%;195.4MiB / 7.751GiB;2.46%;52.2MB / 13.5MB;6.26MB / 140MB;67
2026-05-17T14:12:22Z;pqc_client_2;2.16%;214.9MiB / 7.751GiB;2.71%;52.1MB / 13.5MB;639kB / 139MB;80
2026-05-17T14:12:22Z;pqc_client_3;2.93%;187.8MiB / 7.751GiB;2.37%;51.5MB / 13.3MB;1.63MB / 137MB;64
2026-05-17T14:12:22Z;pqc_client_4;2.04%;198.6MiB / 7.751GiB;2.50%;51.5MB / 13.3MB;98.3kB / 137MB;71
2026-05-17T14:12:22Z;pqc_client_5;0.42%;255.5MiB / 7.751GiB;3.22%;51.3MB / 13.3MB;672kB / 136MB;105
2026-05-17T14:12:22Z;pqc_client_6;0.00%;279.9MiB / 7.751GiB;3.53%;51.3MB / 13.3MB;10.3MB / 136MB;117
2026-05-17T14:12:22Z;pqc_server;4.16%;8.641MiB / 7.751GiB;0.11%;80.1MB / 310MB;15.6MB / 0B;2
2026-05-17T14:12:22Z;pqc_monitor;0.19%;22.52MiB / 7.751GiB;0.28%;390MB / 390MB;15.2MB / 894MB;2
2026-05-17T14:12:26Z;pqc_client;1.60%;178.7MiB / 7.751GiB;2.25%;52.2MB / 13.5MB;6.26MB / 140MB;57
2026-05-17T14:12:26Z;pqc_client_2;3.92%;184.9MiB / 7.751GiB;2.33%;52.2MB / 13.5MB;639kB / 139MB;62
2026-05-17T14:12:26Z;pqc_client_3;0.51%;157.9MiB / 7.751GiB;1.99%;51.5MB / 13.3MB;1.63MB / 137MB;46
2026-05-17T14:12:26Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;51.5MB / 13.3MB;98.3kB / 137MB;67
2026-05-17T14:12:26Z;pqc_client_5;2.69%;232.2MiB / 7.751GiB;2.93%;51.4MB / 13.3MB;672kB / 136MB;91
2026-05-17T14:12:26Z;pqc_client_6;0.00%;279.9MiB / 7.751GiB;3.53%;51.3MB / 13.3MB;10.3MB / 136MB;117
2026-05-17T14:12:26Z;pqc_server;4.21%;8.645MiB / 7.751GiB;0.11%;80.1MB / 310MB;15.6MB / 0B;2
2026-05-17T14:12:26Z;pqc_monitor;0.25%;22.54MiB / 7.751GiB;0.28%;391MB / 390MB;15.2MB / 894MB;2
2026-05-17T14:12:29Z;pqc_client;1.82%;147MiB / 7.751GiB;1.85%;52.3MB / 13.6MB;6.26MB / 140MB;38
2026-05-17T14:12:29Z;pqc_client_2;1.64%;164.9MiB / 7.751GiB;2.08%;52.2MB / 13.5MB;639kB / 139MB;50
2026-05-17T14:12:29Z;pqc_client_3;1.62%;151.2MiB / 7.751GiB;1.90%;51.6MB / 13.3MB;1.63MB / 137MB;42
2026-05-17T14:12:29Z;pqc_client_4;0.48%;190.3MiB / 7.751GiB;2.40%;51.5MB / 13.3MB;98.3kB / 137MB;66
2026-05-17T14:12:29Z;pqc_client_5;1.38%;203.9MiB / 7.751GiB;2.57%;51.4MB / 13.3MB;672kB / 136MB;74
2026-05-17T14:12:29Z;pqc_client_6;0.93%;269.8MiB / 7.751GiB;3.40%;51.3MB / 13.3MB;10.3MB / 136MB;111
2026-05-17T14:12:29Z;pqc_server;3.51%;8.648MiB / 7.751GiB;0.11%;80.1MB / 311MB;15.6MB / 0B;2
2026-05-17T14:12:29Z;pqc_monitor;0.14%;22.56MiB / 7.751GiB;0.28%;391MB / 390MB;15.2MB / 894MB;2
2026-05-17T14:12:33Z;pqc_client;1.48%;125.4MiB / 7.751GiB;1.58%;52.3MB / 13.6MB;6.26MB / 140MB;25
2026-05-17T14:12:33Z;pqc_client_2;1.22%;131.6MiB / 7.751GiB;1.66%;52.3MB / 13.5MB;639kB / 139MB;30
2026-05-17T14:12:33Z;pqc_client_3;0.00%;141.2MiB / 7.751GiB;1.78%;51.6MB / 13.3MB;1.63MB / 137MB;36
2026-05-17T14:12:33Z;pqc_client_4;1.61%;183.7MiB / 7.751GiB;2.31%;51.5MB / 13.3MB;98.3kB / 137MB;62
2026-05-17T14:12:33Z;pqc_client_5;2.27%;183.9MiB / 7.751GiB;2.32%;51.5MB / 13.3MB;672kB / 136MB;62
2026-05-17T14:12:33Z;pqc_client_6;2.19%;244.8MiB / 7.751GiB;3.08%;51.3MB / 13.3MB;10.3MB / 136MB;96
2026-05-17T14:12:33Z;pqc_server;3.70%;8.758MiB / 7.751GiB;0.11%;80.2MB / 311MB;15.6MB / 0B;2
2026-05-17T14:12:33Z;pqc_monitor;0.18%;22.55MiB / 7.751GiB;0.28%;391MB / 391MB;15.2MB / 894MB;2
2026-05-17T14:12:37Z;pqc_client;0.74%;115.4MiB / 7.751GiB;1.45%;52.3MB / 13.6MB;6.26MB / 140MB;19
2026-05-17T14:12:37Z;pqc_client_2;0.88%;113.3MiB / 7.751GiB;1.43%;52.3MB / 13.6MB;639kB / 139MB;19
2026-05-17T14:12:37Z;pqc_client_3;0.75%;134.6MiB / 7.751GiB;1.70%;51.6MB / 13.3MB;1.63MB / 137MB;32
2026-05-17T14:12:37Z;pqc_client_4;1.96%;175.3MiB / 7.751GiB;2.21%;51.5MB / 13.3MB;98.3kB / 137MB;57
2026-05-17T14:12:37Z;pqc_client_5;2.16%;162.2MiB / 7.751GiB;2.04%;51.5MB / 13.3MB;672kB / 136MB;49
2026-05-17T14:12:37Z;pqc_client_6;1.31%;211.5MiB / 7.751GiB;2.66%;51.4MB / 13.3MB;10.3MB / 136MB;76
2026-05-17T14:12:37Z;pqc_server;3.80%;8.648MiB / 7.751GiB;0.11%;80.2MB / 311MB;15.6MB / 0B;2
2026-05-17T14:12:37Z;pqc_monitor;0.20%;22.56MiB / 7.751GiB;0.28%;391MB / 391MB;15.2MB / 897MB;2
2026-05-17T14:12:40Z;pqc_client;1.57%;90.39MiB / 7.751GiB;1.14%;52.4MB / 13.6MB;6.26MB / 140MB;4
2026-05-17T14:12:40Z;pqc_client_2;0.00%;108.3MiB / 7.751GiB;1.36%;52.3MB / 13.6MB;639kB / 139MB;16
2026-05-17T14:12:40Z;pqc_client_3;1.46%;119.5MiB / 7.751GiB;1.51%;51.6MB / 13.3MB;1.63MB / 137MB;23
2026-05-17T14:12:40Z;pqc_client_4;0.45%;165.3MiB / 7.751GiB;2.08%;51.5MB / 13.3MB;98.3kB / 137MB;51
2026-05-17T14:12:40Z;pqc_client_5;5.03%;117.3MiB / 7.751GiB;1.48%;51.6MB / 13.3MB;672kB / 136MB;22
2026-05-17T14:12:40Z;pqc_client_6;0.95%;198.2MiB / 7.751GiB;2.50%;51.4MB / 13.3MB;10.3MB / 136MB;68
2026-05-17T14:12:40Z;pqc_server;3.60%;8.641MiB / 7.751GiB;0.11%;80.2MB / 311MB;15.6MB / 0B;2
2026-05-17T14:12:40Z;pqc_monitor;0.13%;22.59MiB / 7.751GiB;0.28%;392MB / 391MB;15.2MB / 897MB;2
2026-05-17T14:12:44Z;pqc_client;0.00%;86.79MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 140MB;1
2026-05-17T14:12:44Z;pqc_client_2;2.80%;88.13MiB / 7.751GiB;1.11%;52.4MB / 13.6MB;639kB / 139MB;4
2026-05-17T14:12:44Z;pqc_client_3;2.20%;97.9MiB / 7.751GiB;1.23%;51.7MB / 13.3MB;1.63MB / 138MB;10
2026-05-17T14:12:44Z;pqc_client_4;1.85%;148.6MiB / 7.751GiB;1.87%;51.6MB / 13.3MB;98.3kB / 137MB;41
2026-05-17T14:12:44Z;pqc_client_5;0.00%;87.25MiB / 7.751GiB;1.10%;51.7MB / 13.3MB;672kB / 136MB;4
2026-05-17T14:12:44Z;pqc_client_6;1.81%;186.5MiB / 7.751GiB;2.35%;51.5MB / 13.3MB;10.3MB / 136MB;61
2026-05-17T14:12:44Z;pqc_server;3.70%;8.762MiB / 7.751GiB;0.11%;80.2MB / 311MB;15.6MB / 0B;2
2026-05-17T14:12:44Z;pqc_monitor;0.14%;22.57MiB / 7.751GiB;0.28%;392MB / 391MB;15.2MB / 897MB;2
2026-05-17T14:12:48Z;pqc_client;0.00%;86.79MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 140MB;1
2026-05-17T14:12:48Z;pqc_client_2;0.00%;84.71MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 139MB;1
2026-05-17T14:12:48Z;pqc_client_3;0.00%;84.32MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:12:48Z;pqc_client_4;3.54%;100.4MiB / 7.751GiB;1.27%;51.7MB / 13.3MB;98.3kB / 137MB;12
2026-05-17T14:12:48Z;pqc_client_5;0.00%;83.69MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 136MB;1
2026-05-17T14:12:48Z;pqc_client_6;5.20%;146.6MiB / 7.751GiB;1.85%;51.6MB / 13.3MB;10.3MB / 136MB;37
2026-05-17T14:12:48Z;pqc_server;3.78%;8.641MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:12:48Z;pqc_monitor;0.25%;22.58MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 899MB;2
2026-05-17T14:12:52Z;pqc_client;0.00%;86.78MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 140MB;1
2026-05-17T14:12:52Z;pqc_client_2;0.00%;84.71MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 140MB;1
2026-05-17T14:12:52Z;pqc_client_3;0.00%;84.32MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:12:52Z;pqc_client_4;12.90%;83.77MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;98.3kB / 137MB;2
2026-05-17T14:12:52Z;pqc_client_5;0.00%;83.69MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 136MB;1
2026-05-17T14:12:52Z;pqc_client_6;0.00%;88.04MiB / 7.751GiB;1.11%;51.7MB / 13.3MB;10.3MB / 136MB;1
2026-05-17T14:12:52Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:12:52Z;pqc_monitor;0.03%;22.59MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 899MB;2
2026-05-17T14:12:56Z;pqc_client;0.00%;86.78MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 140MB;1
2026-05-17T14:12:56Z;pqc_client_2;0.00%;84.71MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 140MB;1
2026-05-17T14:12:56Z;pqc_client_3;0.00%;84.31MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:12:56Z;pqc_client_4;0.00%;83.36MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;98.3kB / 137MB;1
2026-05-17T14:12:56Z;pqc_client_5;0.00%;83.69MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 136MB;1
2026-05-17T14:12:56Z;pqc_client_6;0.00%;88.04MiB / 7.751GiB;1.11%;51.7MB / 13.3MB;10.3MB / 136MB;1
2026-05-17T14:12:56Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:12:56Z;pqc_monitor;0.06%;22.59MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 899MB;2
2026-05-17T14:13:00Z;pqc_client;0.00%;86.78MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 140MB;1
2026-05-17T14:13:00Z;pqc_client_2;0.00%;84.71MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 140MB;1
2026-05-17T14:13:00Z;pqc_client_3;0.00%;84.31MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:13:00Z;pqc_client_4;0.00%;83.36MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;98.3kB / 137MB;1
2026-05-17T14:13:00Z;pqc_client_5;0.00%;83.69MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 136MB;1
2026-05-17T14:13:00Z;pqc_client_6;0.00%;88.04MiB / 7.751GiB;1.11%;51.7MB / 13.3MB;10.3MB / 136MB;1
2026-05-17T14:13:00Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:13:00Z;pqc_monitor;0.03%;22.59MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 899MB;2
