timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:12:53Z;pqc_client;3.07%;282.7MiB / 7.751GiB;3.56%;33.9MB / 9.18MB;6.26MB / 94.6MB;136
2026-05-17T13:12:53Z;pqc_client_2;6.73%;277.3MiB / 7.751GiB;3.49%;33.9MB / 9.18MB;639kB / 94.3MB;134
2026-05-17T13:12:53Z;pqc_client_3;1.10%;315.1MiB / 7.751GiB;3.97%;33.1MB / 8.93MB;1.63MB / 91.9MB;157
2026-05-17T13:12:53Z;pqc_client_4;0.92%;310.8MiB / 7.751GiB;3.92%;33.1MB / 8.94MB;98.3kB / 91.3MB;155
2026-05-17T13:12:53Z;pqc_client_5;1.93%;313MiB / 7.751GiB;3.94%;33.1MB / 8.94MB;672kB / 91.1MB;156
2026-05-17T13:12:53Z;pqc_client_6;0.87%;327.1MiB / 7.751GiB;4.12%;33.1MB / 8.93MB;10.3MB / 91MB;162
2026-05-17T13:12:53Z;pqc_server;7.00%;8.641MiB / 7.751GiB;0.11%;54MB / 200MB;15.6MB / 0B;2
2026-05-17T13:12:53Z;pqc_monitor;0.19%;18.02MiB / 7.751GiB;0.23%;254MB / 254MB;15.2MB / 585MB;2
2026-05-17T13:12:56Z;pqc_client;2.79%;246.1MiB / 7.751GiB;3.10%;33.9MB / 9.19MB;6.26MB / 94.6MB;114
2026-05-17T13:12:56Z;pqc_client_2;3.23%;242.3MiB / 7.751GiB;3.05%;33.9MB / 9.19MB;639kB / 94.7MB;113
2026-05-17T13:12:56Z;pqc_client_3;0.55%;293.4MiB / 7.751GiB;3.70%;33.1MB / 8.94MB;1.63MB / 92MB;144
2026-05-17T13:12:56Z;pqc_client_4;1.50%;300.8MiB / 7.751GiB;3.79%;33.1MB / 8.94MB;98.3kB / 91.3MB;149
2026-05-17T13:12:56Z;pqc_client_5;4.06%;286.3MiB / 7.751GiB;3.61%;33.1MB / 8.94MB;672kB / 91.1MB;140
2026-05-17T13:12:56Z;pqc_client_6;1.80%;295.4MiB / 7.751GiB;3.72%;33.1MB / 8.94MB;10.3MB / 91MB;143
2026-05-17T13:12:56Z;pqc_server;6.45%;8.645MiB / 7.751GiB;0.11%;54MB / 201MB;15.6MB / 0B;2
2026-05-17T13:12:56Z;pqc_monitor;0.13%;18.01MiB / 7.751GiB;0.23%;255MB / 254MB;15.2MB / 585MB;2
2026-05-17T13:13:00Z;pqc_client;2.73%;222.8MiB / 7.751GiB;2.81%;34MB / 9.2MB;6.26MB / 94.6MB;100
2026-05-17T13:13:00Z;pqc_client_2;2.56%;217.3MiB / 7.751GiB;2.74%;34MB / 9.2MB;639kB / 94.9MB;98
2026-05-17T13:13:00Z;pqc_client_3;1.97%;261.8MiB / 7.751GiB;3.30%;33.2MB / 8.95MB;1.63MB / 92MB;125
2026-05-17T13:13:00Z;pqc_client_4;2.21%;260.8MiB / 7.751GiB;3.29%;33.2MB / 8.95MB;98.3kB / 91.3MB;125
2026-05-17T13:13:00Z;pqc_client_5;3.66%;256.3MiB / 7.751GiB;3.23%;33.2MB / 8.95MB;672kB / 91.1MB;122
2026-05-17T13:13:00Z;pqc_client_6;2.81%;268.8MiB / 7.751GiB;3.39%;33.2MB / 8.95MB;10.3MB / 91.2MB;127
2026-05-17T13:13:00Z;pqc_server;5.99%;8.641MiB / 7.751GiB;0.11%;54.1MB / 201MB;15.6MB / 0B;2
2026-05-17T13:13:00Z;pqc_monitor;0.24%;18.02MiB / 7.751GiB;0.23%;255MB / 255MB;15.2MB / 585MB;2
2026-05-17T13:13:04Z;pqc_client;2.24%;194.4MiB / 7.751GiB;2.45%;34MB / 9.2MB;6.26MB / 94.6MB;83
2026-05-17T13:13:04Z;pqc_client_2;2.65%;200.6MiB / 7.751GiB;2.53%;34MB / 9.2MB;639kB / 94.9MB;88
2026-05-17T13:13:04Z;pqc_client_3;2.22%;230.1MiB / 7.751GiB;2.90%;33.3MB / 8.95MB;1.63MB / 92.2MB;106
2026-05-17T13:13:04Z;pqc_client_4;4.94%;217.6MiB / 7.751GiB;2.74%;33.3MB / 8.96MB;98.3kB / 91.3MB;99
2026-05-17T13:13:04Z;pqc_client_5;1.55%;233MiB / 7.751GiB;2.94%;33.2MB / 8.96MB;672kB / 91.1MB;108
2026-05-17T13:13:04Z;pqc_client_6;1.66%;247.1MiB / 7.751GiB;3.11%;33.2MB / 8.96MB;10.3MB / 91.2MB;114
2026-05-17T13:13:04Z;pqc_server;6.71%;8.645MiB / 7.751GiB;0.11%;54.1MB / 201MB;15.6MB / 0B;2
2026-05-17T13:13:04Z;pqc_monitor;0.26%;18.03MiB / 7.751GiB;0.23%;256MB / 255MB;15.2MB / 585MB;2
2026-05-17T13:13:08Z;pqc_client;4.14%;161.1MiB / 7.751GiB;2.03%;34.1MB / 9.21MB;6.26MB / 94.6MB;63
2026-05-17T13:13:08Z;pqc_client_2;1.81%;167.3MiB / 7.751GiB;2.11%;34.1MB / 9.21MB;639kB / 94.9MB;68
2026-05-17T13:13:08Z;pqc_client_3;2.49%;205.3MiB / 7.751GiB;2.59%;33.3MB / 8.96MB;1.63MB / 92.4MB;91
2026-05-17T13:13:08Z;pqc_client_4;0.96%;200.9MiB / 7.751GiB;2.53%;33.3MB / 8.97MB;98.3kB / 91.3MB;89
2026-05-17T13:13:08Z;pqc_client_5;1.89%;201.3MiB / 7.751GiB;2.54%;33.3MB / 8.97MB;672kB / 91.1MB;89
2026-05-17T13:13:08Z;pqc_client_6;4.11%;208.9MiB / 7.751GiB;2.63%;33.3MB / 8.97MB;10.3MB / 91.2MB;91
2026-05-17T13:13:08Z;pqc_server;5.66%;8.633MiB / 7.751GiB;0.11%;54.2MB / 202MB;15.6MB / 0B;2
2026-05-17T13:13:08Z;pqc_monitor;0.22%;18.04MiB / 7.751GiB;0.23%;256MB / 256MB;15.2MB / 585MB;2
2026-05-17T13:13:12Z;pqc_client;2.83%;134.4MiB / 7.751GiB;1.69%;34.2MB / 9.22MB;6.26MB / 94.6MB;47
2026-05-17T13:13:12Z;pqc_client_2;1.16%;135.6MiB / 7.751GiB;1.71%;34.2MB / 9.22MB;639kB / 94.9MB;49
2026-05-17T13:13:12Z;pqc_client_3;2.96%;165.2MiB / 7.751GiB;2.08%;33.4MB / 8.97MB;1.63MB / 92.7MB;67
2026-05-17T13:13:12Z;pqc_client_4;1.25%;182.6MiB / 7.751GiB;2.30%;33.4MB / 8.97MB;98.3kB / 91.3MB;78
2026-05-17T13:13:12Z;pqc_client_5;1.60%;186.3MiB / 7.751GiB;2.35%;33.3MB / 8.97MB;672kB / 91.1MB;80
2026-05-17T13:13:12Z;pqc_client_6;0.37%;190.5MiB / 7.751GiB;2.40%;33.3MB / 8.97MB;10.3MB / 91.2MB;80
2026-05-17T13:13:12Z;pqc_server;6.02%;8.633MiB / 7.751GiB;0.11%;54.2MB / 202MB;15.6MB / 0B;2
2026-05-17T13:13:12Z;pqc_monitor;0.21%;18.06MiB / 7.751GiB;0.23%;256MB / 256MB;15.2MB / 585MB;2
2026-05-17T13:13:15Z;pqc_client;0.42%;116.1MiB / 7.751GiB;1.46%;34.2MB / 9.23MB;6.26MB / 95.7MB;36
2026-05-17T13:13:15Z;pqc_client_2;2.31%;105.7MiB / 7.751GiB;1.33%;34.2MB / 9.23MB;639kB / 94.9MB;31
2026-05-17T13:13:15Z;pqc_client_3;7.55%;116.9MiB / 7.751GiB;1.47%;33.5MB / 8.98MB;1.63MB / 92.7MB;38
2026-05-17T13:13:15Z;pqc_client_4;6.07%;134.3MiB / 7.751GiB;1.69%;33.5MB / 8.98MB;98.3kB / 91.3MB;49
2026-05-17T13:13:15Z;pqc_client_5;1.77%;163MiB / 7.751GiB;2.05%;33.4MB / 8.98MB;672kB / 91.1MB;66
2026-05-17T13:13:15Z;pqc_client_6;1.81%;175.5MiB / 7.751GiB;2.21%;33.4MB / 8.97MB;10.3MB / 91.2MB;71
2026-05-17T13:13:15Z;pqc_server;5.91%;8.641MiB / 7.751GiB;0.11%;54.3MB / 202MB;15.6MB / 0B;2
2026-05-17T13:13:15Z;pqc_monitor;0.24%;18.07MiB / 7.751GiB;0.23%;257MB / 256MB;15.2MB / 585MB;2
2026-05-17T13:13:19Z;pqc_client;1.85%;71.16MiB / 7.751GiB;0.90%;34.3MB / 9.24MB;6.26MB / 95.7MB;9
2026-05-17T13:13:19Z;pqc_client_2;0.99%;87.31MiB / 7.751GiB;1.10%;34.3MB / 9.23MB;639kB / 95.4MB;20
2026-05-17T13:13:19Z;pqc_client_3;2.65%;96.91MiB / 7.751GiB;1.22%;33.6MB / 8.99MB;1.63MB / 92.9MB;26
2026-05-17T13:13:19Z;pqc_client_4;3.11%;99.29MiB / 7.751GiB;1.25%;33.5MB / 8.99MB;98.3kB / 91.3MB;28
2026-05-17T13:13:19Z;pqc_client_5;1.91%;139.7MiB / 7.751GiB;1.76%;33.4MB / 8.98MB;672kB / 91.1MB;52
2026-05-17T13:13:19Z;pqc_client_6;4.20%;148.9MiB / 7.751GiB;1.88%;33.4MB / 8.98MB;10.3MB / 91.2MB;55
2026-05-17T13:13:19Z;pqc_server;6.76%;8.641MiB / 7.751GiB;0.11%;54.3MB / 203MB;15.6MB / 0B;2
2026-05-17T13:13:19Z;pqc_monitor;0.28%;18.08MiB / 7.751GiB;0.23%;257MB / 257MB;15.2MB / 585MB;2
2026-05-17T13:13:23Z;pqc_client;0.00%;66.17MiB / 7.751GiB;0.83%;34.3MB / 9.24MB;6.26MB / 95.7MB;6
2026-05-17T13:13:23Z;pqc_client_2;0.00%;70.63MiB / 7.751GiB;0.89%;34.3MB / 9.24MB;639kB / 95.5MB;10
2026-05-17T13:13:23Z;pqc_client_3;3.63%;73.57MiB / 7.751GiB;0.93%;33.6MB / 9MB;1.63MB / 93.1MB;12
2026-05-17T13:13:23Z;pqc_client_4;2.44%;69.29MiB / 7.751GiB;0.87%;33.6MB / 9MB;98.3kB / 91.4MB;10
2026-05-17T13:13:23Z;pqc_client_5;5.43%;91.41MiB / 7.751GiB;1.15%;33.5MB / 9MB;672kB / 91.2MB;23
2026-05-17T13:13:23Z;pqc_client_6;3.16%;100.5MiB / 7.751GiB;1.27%;33.5MB / 8.99MB;10.3MB / 91.2MB;26
2026-05-17T13:13:23Z;pqc_server;6.07%;8.645MiB / 7.751GiB;0.11%;54.3MB / 203MB;15.6MB / 0B;2
2026-05-17T13:13:23Z;pqc_monitor;0.35%;18.09MiB / 7.751GiB;0.23%;258MB / 257MB;15.2MB / 593MB;2
2026-05-17T13:13:27Z;pqc_client;0.00%;59.24MiB / 7.751GiB;0.75%;34.3MB / 9.24MB;6.26MB / 96.1MB;1
2026-05-17T13:13:27Z;pqc_client_2;9.54%;57.05MiB / 7.751GiB;0.72%;34.3MB / 9.24MB;639kB / 95.8MB;1
2026-05-17T13:13:27Z;pqc_client_3;0.00%;56.65MiB / 7.751GiB;0.71%;33.6MB / 9MB;1.63MB / 93.1MB;1
2026-05-17T13:13:27Z;pqc_client_4;0.00%;55.71MiB / 7.751GiB;0.70%;33.6MB / 9.01MB;98.3kB / 91.5MB;1
2026-05-17T13:13:27Z;pqc_client_5;3.20%;56.1MiB / 7.751GiB;0.71%;33.6MB / 9.01MB;672kB / 91.3MB;1
2026-05-17T13:13:27Z;pqc_client_6;10.04%;60.32MiB / 7.751GiB;0.76%;33.6MB / 9.01MB;10.3MB / 91.2MB;1
2026-05-17T13:13:27Z;pqc_server;0.34%;8.629MiB / 7.751GiB;0.11%;54.4MB / 203MB;15.6MB / 0B;2
2026-05-17T13:13:27Z;pqc_monitor;0.28%;18.11MiB / 7.751GiB;0.23%;258MB / 257MB;15.2MB / 594MB;2
2026-05-17T13:13:30Z;pqc_client;0.00%;59.24MiB / 7.751GiB;0.75%;34.3MB / 9.24MB;6.26MB / 96.1MB;1
2026-05-17T13:13:30Z;pqc_client_2;0.00%;57.05MiB / 7.751GiB;0.72%;34.3MB / 9.24MB;639kB / 95.8MB;1
2026-05-17T13:13:30Z;pqc_client_3;0.00%;56.65MiB / 7.751GiB;0.71%;33.6MB / 9MB;1.63MB / 93.3MB;1
2026-05-17T13:13:30Z;pqc_client_4;0.00%;55.71MiB / 7.751GiB;0.70%;33.6MB / 9.01MB;98.3kB / 91.5MB;1
2026-05-17T13:13:30Z;pqc_client_5;0.00%;56.1MiB / 7.751GiB;0.71%;33.6MB / 9.01MB;672kB / 91.5MB;1
2026-05-17T13:13:30Z;pqc_client_6;0.00%;60.32MiB / 7.751GiB;0.76%;33.6MB / 9.01MB;10.3MB / 91.3MB;1
2026-05-17T13:13:30Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;54.4MB / 203MB;15.6MB / 0B;2
2026-05-17T13:13:30Z;pqc_monitor;0.02%;18.11MiB / 7.751GiB;0.23%;258MB / 257MB;15.2MB / 594MB;2
2026-05-17T13:13:34Z;pqc_client;0.00%;59.24MiB / 7.751GiB;0.75%;34.3MB / 9.24MB;6.26MB / 96.1MB;1
2026-05-17T13:13:34Z;pqc_client_2;0.00%;57.05MiB / 7.751GiB;0.72%;34.3MB / 9.24MB;639kB / 95.8MB;1
2026-05-17T13:13:34Z;pqc_client_3;0.00%;56.65MiB / 7.751GiB;0.71%;33.6MB / 9MB;1.63MB / 93.3MB;1
2026-05-17T13:13:34Z;pqc_client_4;0.00%;55.71MiB / 7.751GiB;0.70%;33.6MB / 9.01MB;98.3kB / 91.7MB;1
2026-05-17T13:13:34Z;pqc_client_5;0.00%;56.1MiB / 7.751GiB;0.71%;33.6MB / 9.01MB;672kB / 91.5MB;1
2026-05-17T13:13:34Z;pqc_client_6;0.00%;60.32MiB / 7.751GiB;0.76%;33.6MB / 9.01MB;10.3MB / 91.4MB;1
2026-05-17T13:13:34Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;54.4MB / 203MB;15.6MB / 0B;2
2026-05-17T13:13:34Z;pqc_monitor;0.03%;18.11MiB / 7.751GiB;0.23%;258MB / 257MB;15.2MB / 594MB;2
