timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:13:13Z;pqc_client_4;0.00%;204.6MiB / 7.751GiB;2.58%;162MB / 59MB;705kB / 628MB;1
2026-05-18T12:13:13Z;pqc_client_5;0.00%;205.4MiB / 7.751GiB;2.59%;162MB / 59MB;1.12MB / 627MB;1
2026-05-18T12:13:13Z;pqc_client_6;0.00%;210.9MiB / 7.751GiB;2.66%;162MB / 59MB;10.9MB / 2.05GB;1
2026-05-18T12:13:13Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;354MB / 978MB;15.6MB / 0B;2
2026-05-18T12:13:13Z;pqc_monitor;0.13%;33.68MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:13:17Z;pqc_client;0.00%;209.1MiB / 7.751GiB;2.63%;163MB / 59.3MB;7.11MB / 633MB;1
2026-05-18T12:13:17Z;pqc_client_2;0.00%;206.6MiB / 7.751GiB;2.60%;163MB / 59.3MB;1.19MB / 633MB;1
2026-05-18T12:13:17Z;pqc_client_3;0.00%;206MiB / 7.751GiB;2.60%;162MB / 59.1MB;1.94MB / 628MB;1
2026-05-18T12:13:17Z;pqc_client_4;0.00%;204.6MiB / 7.751GiB;2.58%;162MB / 59MB;705kB / 628MB;1
2026-05-18T12:13:17Z;pqc_client_5;0.00%;205.4MiB / 7.751GiB;2.59%;162MB / 59MB;1.12MB / 627MB;1
2026-05-18T12:13:17Z;pqc_client_6;0.00%;210.9MiB / 7.751GiB;2.66%;162MB / 59MB;10.9MB / 2.05GB;1
2026-05-18T12:13:17Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;354MB / 978MB;15.6MB / 0B;2
2026-05-18T12:13:17Z;pqc_monitor;0.05%;33.68MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.98GB;2
