timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:11:05Z;pqc_server;4.88%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:05Z;pqc_monitor;0.36%;34.1MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.74GB;2
2026-05-18T14:11:09Z;pqc_client;3.51%;408.2MiB / 7.751GiB;5.14%;204MB / 77.4MB;7.65MB / 828MB;117
2026-05-18T14:11:09Z;pqc_client_2;0.65%;439.5MiB / 7.751GiB;5.54%;203MB / 77.3MB;1.47MB / 828MB;135
2026-05-18T14:11:09Z;pqc_client_3;0.33%;443.8MiB / 7.751GiB;5.59%;203MB / 77.1MB;3.09MB / 823MB;137
2026-05-18T14:11:09Z;pqc_client_4;3.94%;453.4MiB / 7.751GiB;5.71%;203MB / 77MB;1.01MB / 821MB;143
2026-05-18T14:11:09Z;pqc_client_5;1.83%;446.9MiB / 7.751GiB;5.63%;203MB / 77MB;1.48MB / 820MB;139
2026-05-18T14:11:09Z;pqc_client_6;1.35%;443.9MiB / 7.751GiB;5.59%;203MB / 77MB;12.3MB / 2.34GB;135
2026-05-18T14:11:09Z;pqc_server;4.42%;8.824MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:09Z;pqc_monitor;0.16%;34.11MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.74GB;2
2026-05-18T14:11:13Z;pqc_client;0.81%;386MiB / 7.751GiB;4.86%;204MB / 77.4MB;7.65MB / 828MB;105
2026-05-18T14:11:13Z;pqc_client_2;0.00%;432.1MiB / 7.751GiB;5.44%;203MB / 77.3MB;1.47MB / 828MB;131
2026-05-18T14:11:13Z;pqc_client_3;3.52%;415.9MiB / 7.751GiB;5.24%;203MB / 77.1MB;3.09MB / 823MB;122
2026-05-18T14:11:13Z;pqc_client_4;1.22%;440.4MiB / 7.751GiB;5.55%;203MB / 77MB;1.01MB / 821MB;136
2026-05-18T14:11:13Z;pqc_client_5;1.74%;428.4MiB / 7.751GiB;5.40%;203MB / 77MB;1.48MB / 821MB;129
2026-05-18T14:11:13Z;pqc_client_6;3.92%;412.5MiB / 7.751GiB;5.20%;203MB / 77MB;12.3MB / 2.34GB;118
2026-05-18T14:11:13Z;pqc_server;4.61%;8.824MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:13Z;pqc_monitor;0.20%;34.11MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.74GB;2
2026-05-18T14:11:17Z;pqc_client;0.66%;376.7MiB / 7.751GiB;4.75%;204MB / 77.4MB;7.65MB / 828MB;100
2026-05-18T14:11:17Z;pqc_client_2;3.05%;396.9MiB / 7.751GiB;5.00%;204MB / 77.3MB;1.47MB / 828MB;112
2026-05-18T14:11:17Z;pqc_client_3;1.36%;406.8MiB / 7.751GiB;5.13%;203MB / 77.1MB;3.09MB / 824MB;117
2026-05-18T14:11:17Z;pqc_client_4;1.31%;421.8MiB / 7.751GiB;5.31%;203MB / 77MB;1.01MB / 821MB;126
2026-05-18T14:11:17Z;pqc_client_5;0.54%;409.8MiB / 7.751GiB;5.16%;203MB / 77MB;1.48MB / 821MB;119
2026-05-18T14:11:17Z;pqc_client_6;3.19%;393.9MiB / 7.751GiB;4.96%;203MB / 77MB;12.3MB / 2.34GB;108
2026-05-18T14:11:17Z;pqc_server;11.22%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:17Z;pqc_monitor;0.24%;34.25MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:21Z;pqc_client;2.63%;363.7MiB / 7.751GiB;4.58%;204MB / 77.4MB;7.65MB / 828MB;93
2026-05-18T14:11:21Z;pqc_client_2;1.31%;370.8MiB / 7.751GiB;4.67%;204MB / 77.3MB;1.47MB / 828MB;98
2026-05-18T14:11:21Z;pqc_client_3;2.05%;399.2MiB / 7.751GiB;5.03%;203MB / 77.1MB;3.09MB / 824MB;113
2026-05-18T14:11:21Z;pqc_client_4;2.25%;397.8MiB / 7.751GiB;5.01%;203MB / 77MB;1.01MB / 821MB;113
2026-05-18T14:11:21Z;pqc_client_5;0.63%;385.7MiB / 7.751GiB;4.86%;203MB / 77MB;1.48MB / 821MB;106
2026-05-18T14:11:21Z;pqc_client_6;0.56%;384.6MiB / 7.751GiB;4.85%;203MB / 77MB;12.3MB / 2.34GB;103
2026-05-18T14:11:21Z;pqc_server;4.47%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:21Z;pqc_monitor;0.18%;34.13MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:24Z;pqc_client;1.26%;356.3MiB / 7.751GiB;4.49%;204MB / 77.4MB;7.65MB / 828MB;89
2026-05-18T14:11:24Z;pqc_client_2;1.96%;346.7MiB / 7.751GiB;4.37%;204MB / 77.3MB;1.47MB / 828MB;85
2026-05-18T14:11:24Z;pqc_client_3;2.90%;384.6MiB / 7.751GiB;4.85%;203MB / 77.1MB;3.09MB / 824MB;105
2026-05-18T14:11:24Z;pqc_client_4;2.99%;347.7MiB / 7.751GiB;4.38%;203MB / 77MB;1.01MB / 821MB;86
2026-05-18T14:11:24Z;pqc_client_5;0.57%;369.1MiB / 7.751GiB;4.65%;203MB / 77MB;1.48MB / 821MB;97
2026-05-18T14:11:24Z;pqc_client_6;1.09%;367.9MiB / 7.751GiB;4.64%;203MB / 77MB;12.3MB / 2.34GB;94
2026-05-18T14:11:24Z;pqc_server;4.51%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:24Z;pqc_monitor;0.21%;34.15MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:28Z;pqc_client;1.51%;350.8MiB / 7.751GiB;4.42%;204MB / 77.4MB;7.65MB / 828MB;86
2026-05-18T14:11:28Z;pqc_client_2;2.96%;309.7MiB / 7.751GiB;3.90%;204MB / 77.3MB;1.47MB / 829MB;65
2026-05-18T14:11:28Z;pqc_client_3;1.11%;367.7MiB / 7.751GiB;4.63%;203MB / 77.1MB;3.09MB / 824MB;96
2026-05-18T14:11:28Z;pqc_client_4;1.78%;314.3MiB / 7.751GiB;3.96%;203MB / 77MB;1.01MB / 821MB;68
2026-05-18T14:11:28Z;pqc_client_5;3.27%;350.6MiB / 7.751GiB;4.42%;203MB / 77MB;1.48MB / 821MB;87
2026-05-18T14:11:28Z;pqc_client_6;2.49%;353.1MiB / 7.751GiB;4.45%;203MB / 77MB;12.3MB / 2.34GB;86
2026-05-18T14:11:28Z;pqc_server;4.72%;8.934MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:28Z;pqc_monitor;0.22%;34.16MiB / 7.751GiB;0.43%;1.68GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:32Z;pqc_client;1.28%;343.3MiB / 7.751GiB;4.33%;204MB / 77.4MB;7.65MB / 828MB;82
2026-05-18T14:11:32Z;pqc_client_2;1.10%;293MiB / 7.751GiB;3.69%;204MB / 77.3MB;1.47MB / 829MB;56
2026-05-18T14:11:32Z;pqc_client_3;1.32%;338MiB / 7.751GiB;4.26%;203MB / 77.2MB;3.09MB / 824MB;80
2026-05-18T14:11:32Z;pqc_client_4;3.74%;288.4MiB / 7.751GiB;3.63%;203MB / 77MB;1.01MB / 821MB;54
2026-05-18T14:11:32Z;pqc_client_5;0.92%;328.3MiB / 7.751GiB;4.14%;203MB / 77MB;1.48MB / 821MB;75
2026-05-18T14:11:32Z;pqc_client_6;3.21%;330.8MiB / 7.751GiB;4.17%;203MB / 77MB;12.3MB / 2.34GB;74
2026-05-18T14:11:32Z;pqc_server;4.79%;8.934MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:32Z;pqc_monitor;0.13%;34.16MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:36Z;pqc_client;3.52%;328.5MiB / 7.751GiB;4.14%;204MB / 77.4MB;7.65MB / 828MB;74
2026-05-18T14:11:36Z;pqc_client_2;2.96%;272.7MiB / 7.751GiB;3.44%;204MB / 77.3MB;1.47MB / 829MB;45
2026-05-18T14:11:36Z;pqc_client_3;1.13%;321.3MiB / 7.751GiB;4.05%;203MB / 77.2MB;3.09MB / 824MB;71
2026-05-18T14:11:36Z;pqc_client_4;1.35%;260.6MiB / 7.751GiB;3.28%;203MB / 77MB;1.01MB / 821MB;39
2026-05-18T14:11:36Z;pqc_client_5;2.28%;315.4MiB / 7.751GiB;3.97%;203MB / 77MB;1.48MB / 821MB;68
2026-05-18T14:11:36Z;pqc_client_6;0.60%;310.4MiB / 7.751GiB;3.91%;203MB / 77MB;12.3MB / 2.34GB;63
2026-05-18T14:11:36Z;pqc_server;4.65%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:36Z;pqc_monitor;0.20%;34.18MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:40Z;pqc_client;0.00%;324.7MiB / 7.751GiB;4.09%;204MB / 77.4MB;7.65MB / 829MB;72
2026-05-18T14:11:40Z;pqc_client_2;1.68%;255.9MiB / 7.751GiB;3.22%;204MB / 77.3MB;1.47MB / 829MB;36
2026-05-18T14:11:40Z;pqc_client_3;3.05%;308.3MiB / 7.751GiB;3.88%;203MB / 77.2MB;3.09MB / 824MB;64
2026-05-18T14:11:40Z;pqc_client_4;1.99%;232.7MiB / 7.751GiB;2.93%;203MB / 77.1MB;1.01MB / 821MB;24
2026-05-18T14:11:40Z;pqc_client_5;4.83%;298.7MiB / 7.751GiB;3.76%;203MB / 77MB;1.48MB / 821MB;59
2026-05-18T14:11:40Z;pqc_client_6;0.60%;295.6MiB / 7.751GiB;3.72%;203MB / 77MB;12.3MB / 2.34GB;55
2026-05-18T14:11:40Z;pqc_server;4.57%;8.812MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:40Z;pqc_monitor;0.25%;34.18MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:44Z;pqc_client;3.31%;311.8MiB / 7.751GiB;3.93%;204MB / 77.4MB;7.65MB / 829MB;65
2026-05-18T14:11:44Z;pqc_client_2;2.79%;222.5MiB / 7.751GiB;2.80%;204MB / 77.3MB;1.47MB / 830MB;18
2026-05-18T14:11:44Z;pqc_client_3;2.03%;286MiB / 7.751GiB;3.60%;203MB / 77.2MB;3.09MB / 824MB;52
2026-05-18T14:11:44Z;pqc_client_4;0.95%;203.2MiB / 7.751GiB;2.56%;203MB / 77.1MB;1.01MB / 821MB;8
2026-05-18T14:11:44Z;pqc_client_5;1.22%;274.6MiB / 7.751GiB;3.46%;203MB / 77MB;1.48MB / 821MB;46
2026-05-18T14:11:44Z;pqc_client_6;1.25%;286.3MiB / 7.751GiB;3.61%;203MB / 77MB;12.3MB / 2.34GB;50
2026-05-18T14:11:44Z;pqc_server;5.09%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:44Z;pqc_monitor;0.18%;34.19MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:47Z;pqc_client;2.70%;287.7MiB / 7.751GiB;3.62%;204MB / 77.4MB;7.65MB / 829MB;52
2026-05-18T14:11:47Z;pqc_client_2;1.26%;202.1MiB / 7.751GiB;2.55%;204MB / 77.4MB;1.47MB / 830MB;7
2026-05-18T14:11:47Z;pqc_client_3;1.27%;263.7MiB / 7.751GiB;3.32%;203MB / 77.2MB;3.09MB / 824MB;40
2026-05-18T14:11:47Z;pqc_client_4;0.00%;197.5MiB / 7.751GiB;2.49%;203MB / 77.1MB;1.01MB / 821MB;5
2026-05-18T14:11:47Z;pqc_client_5;4.51%;241.2MiB / 7.751GiB;3.04%;203MB / 77MB;1.48MB / 821MB;28
2026-05-18T14:11:47Z;pqc_client_6;0.86%;278.9MiB / 7.751GiB;3.51%;203MB / 77MB;12.3MB / 2.34GB;46
2026-05-18T14:11:47Z;pqc_server;3.97%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:47Z;pqc_monitor;0.23%;34.2MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:51Z;pqc_client;2.83%;248.7MiB / 7.751GiB;3.13%;204MB / 77.4MB;7.65MB / 829MB;31
2026-05-18T14:11:51Z;pqc_client_2;0.00%;200.3MiB / 7.751GiB;2.52%;204MB / 77.4MB;1.47MB / 830MB;6
2026-05-18T14:11:51Z;pqc_client_3;3.37%;239.8MiB / 7.751GiB;3.02%;203MB / 77.2MB;3.09MB / 824MB;27
2026-05-18T14:11:51Z;pqc_client_4;0.00%;195.6MiB / 7.751GiB;2.46%;203MB / 77.1MB;1.01MB / 821MB;4
2026-05-18T14:11:51Z;pqc_client_5;1.39%;218.9MiB / 7.751GiB;2.76%;203MB / 77MB;1.48MB / 821MB;16
2026-05-18T14:11:51Z;pqc_client_6;3.77%;254.9MiB / 7.751GiB;3.21%;203MB / 77MB;12.3MB / 2.34GB;33
2026-05-18T14:11:51Z;pqc_server;4.31%;8.82MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:51Z;pqc_monitor;0.21%;34.21MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:55Z;pqc_client;5.30%;206.1MiB / 7.751GiB;2.60%;204MB / 77.4MB;7.65MB / 829MB;8
2026-05-18T14:11:55Z;pqc_client_2;0.62%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;1.47MB / 830MB;3
2026-05-18T14:11:55Z;pqc_client_3;1.24%;206.3MiB / 7.751GiB;2.60%;203MB / 77.2MB;3.09MB / 824MB;9
2026-05-18T14:11:55Z;pqc_client_4;0.00%;193.8MiB / 7.751GiB;2.44%;203MB / 77.1MB;1.01MB / 822MB;3
2026-05-18T14:11:55Z;pqc_client_5;0.00%;213.3MiB / 7.751GiB;2.69%;203MB / 77MB;1.48MB / 821MB;13
2026-05-18T14:11:55Z;pqc_client_6;3.44%;230.8MiB / 7.751GiB;2.91%;203MB / 77MB;12.3MB / 2.34GB;20
2026-05-18T14:11:55Z;pqc_server;4.31%;8.812MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:55Z;pqc_monitor;0.21%;34.22MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:11:58Z;pqc_client;42.34%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;7.65MB / 830MB;1
2026-05-18T14:11:58Z;pqc_client_2;0.00%;192.6MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.47MB / 831MB;1
2026-05-18T14:11:58Z;pqc_client_3;41.68%;193.1MiB / 7.751GiB;2.43%;203MB / 77.2MB;3.09MB / 825MB;1
2026-05-18T14:11:58Z;pqc_client_4;6.23%;191.7MiB / 7.751GiB;2.41%;203MB / 77.1MB;1.01MB / 823MB;1
2026-05-18T14:11:58Z;pqc_client_5;42.22%;192.7MiB / 7.751GiB;2.43%;203MB / 77.1MB;1.48MB / 822MB;1
2026-05-18T14:11:58Z;pqc_client_6;13.47%;197.1MiB / 7.751GiB;2.48%;203MB / 77MB;12.3MB / 2.34GB;1
2026-05-18T14:11:58Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:11:58Z;pqc_monitor;0.19%;34.23MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:12:02Z;pqc_client;0.00%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;7.65MB / 830MB;1
2026-05-18T14:12:02Z;pqc_client_2;0.00%;192.6MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.47MB / 831MB;1
2026-05-18T14:12:02Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;203MB / 77.2MB;3.09MB / 825MB;1
2026-05-18T14:12:02Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.41%;203MB / 77.1MB;1.01MB / 823MB;1
2026-05-18T14:12:02Z;pqc_client_5;0.00%;192.7MiB / 7.751GiB;2.43%;203MB / 77.1MB;1.48MB / 822MB;1
2026-05-18T14:12:02Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;203MB / 77MB;12.3MB / 2.34GB;1
2026-05-18T14:12:02Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:12:02Z;pqc_monitor;0.02%;34.23MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:12:06Z;pqc_client;0.00%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;7.65MB / 830MB;1
2026-05-18T14:12:06Z;pqc_client_2;0.00%;192.6MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.47MB / 831MB;1
2026-05-18T14:12:06Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;203MB / 77.2MB;3.09MB / 825MB;1
2026-05-18T14:12:06Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.41%;203MB / 77.1MB;1.01MB / 824MB;1
2026-05-18T14:12:06Z;pqc_client_5;0.00%;192.7MiB / 7.751GiB;2.43%;203MB / 77.1MB;1.48MB / 823MB;1
2026-05-18T14:12:06Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;203MB / 77MB;12.3MB / 2.34GB;1
2026-05-18T14:12:06Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:12:06Z;pqc_monitor;0.04%;34.23MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
