timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:42:12Z;pqc_client;2.36%;489MiB / 7.751GiB;6.16%;214MB / 81.9MB;7.68MB / 876MB;160
2026-05-18T14:42:12Z;pqc_client_2;1.68%;453.6MiB / 7.751GiB;5.71%;214MB / 81.9MB;1.52MB / 957MB;142
2026-05-18T14:42:12Z;pqc_client_3;1.74%;456MiB / 7.751GiB;5.74%;213MB / 81.7MB;3.1MB / 871MB;143
2026-05-18T14:42:12Z;pqc_client_4;1.20%;484.2MiB / 7.751GiB;6.10%;213MB / 81.6MB;1.06MB / 869MB;159
2026-05-18T14:42:12Z;pqc_client_5;2.11%;466.5MiB / 7.751GiB;5.88%;213MB / 81.6MB;1.61MB / 868MB;149
2026-05-18T14:42:12Z;pqc_client_6;2.60%;500.7MiB / 7.751GiB;6.31%;213MB / 81.5MB;12.3MB / 2.39GB;165
2026-05-18T14:42:12Z;pqc_server;4.52%;8.824MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:12Z;pqc_monitor;0.16%;34.43MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:16Z;pqc_client;2.97%;461.4MiB / 7.751GiB;5.81%;214MB / 81.9MB;7.68MB / 876MB;146
2026-05-18T14:42:16Z;pqc_client_2;2.18%;433.2MiB / 7.751GiB;5.46%;214MB / 81.9MB;1.52MB / 957MB;131
2026-05-18T14:42:16Z;pqc_client_3;1.95%;433.6MiB / 7.751GiB;5.46%;213MB / 81.7MB;3.1MB / 871MB;131
2026-05-18T14:42:16Z;pqc_client_4;2.47%;460MiB / 7.751GiB;5.80%;213MB / 81.6MB;1.06MB / 869MB;146
2026-05-18T14:42:16Z;pqc_client_5;1.51%;451.7MiB / 7.751GiB;5.69%;213MB / 81.6MB;1.61MB / 868MB;141
2026-05-18T14:42:16Z;pqc_client_6;0.61%;489.5MiB / 7.751GiB;6.17%;213MB / 81.5MB;12.3MB / 2.39GB;159
2026-05-18T14:42:16Z;pqc_server;4.50%;8.828MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:16Z;pqc_monitor;0.18%;34.44MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:20Z;pqc_client;1.81%;444.5MiB / 7.751GiB;5.60%;214MB / 81.9MB;7.68MB / 877MB;136
2026-05-18T14:42:20Z;pqc_client_2;1.39%;410.9MiB / 7.751GiB;5.18%;214MB / 81.9MB;1.52MB / 957MB;119
2026-05-18T14:42:20Z;pqc_client_3;1.32%;407.7MiB / 7.751GiB;5.14%;213MB / 81.7MB;3.1MB / 872MB;117
2026-05-18T14:42:20Z;pqc_client_4;2.97%;439.7MiB / 7.751GiB;5.54%;213MB / 81.6MB;1.06MB / 869MB;135
2026-05-18T14:42:20Z;pqc_client_5;2.32%;431.3MiB / 7.751GiB;5.43%;213MB / 81.6MB;1.61MB / 869MB;130
2026-05-18T14:42:20Z;pqc_client_6;1.92%;480.3MiB / 7.751GiB;6.05%;213MB / 81.5MB;12.3MB / 2.39GB;154
2026-05-18T14:42:20Z;pqc_server;4.23%;8.824MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:20Z;pqc_monitor;0.18%;34.45MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:24Z;pqc_client;1.75%;418.5MiB / 7.751GiB;5.27%;214MB / 81.9MB;7.68MB / 877MB;122
2026-05-18T14:42:24Z;pqc_client_2;3.17%;392.4MiB / 7.751GiB;4.94%;214MB / 81.9MB;1.52MB / 957MB;109
2026-05-18T14:42:24Z;pqc_client_3;0.58%;394.7MiB / 7.751GiB;4.97%;213MB / 81.7MB;3.1MB / 872MB;110
2026-05-18T14:42:24Z;pqc_client_4;3.30%;410MiB / 7.751GiB;5.17%;213MB / 81.6MB;1.06MB / 869MB;119
2026-05-18T14:42:24Z;pqc_client_5;1.24%;403.4MiB / 7.751GiB;5.08%;213MB / 81.6MB;1.61MB / 869MB;115
2026-05-18T14:42:24Z;pqc_client_6;1.26%;476.7MiB / 7.751GiB;6.01%;213MB / 81.5MB;12.3MB / 2.39GB;152
2026-05-18T14:42:24Z;pqc_server;4.52%;8.82MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:24Z;pqc_monitor;0.23%;34.46MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:27Z;pqc_client;1.67%;400.1MiB / 7.751GiB;5.04%;214MB / 82MB;7.68MB / 877MB;112
2026-05-18T14:42:27Z;pqc_client_2;2.18%;372MiB / 7.751GiB;4.69%;214MB / 81.9MB;1.52MB / 957MB;98
2026-05-18T14:42:27Z;pqc_client_3;2.08%;374.4MiB / 7.751GiB;4.72%;213MB / 81.7MB;3.1MB / 872MB;99
2026-05-18T14:42:27Z;pqc_client_4;1.16%;393.3MiB / 7.751GiB;4.95%;213MB / 81.6MB;1.06MB / 869MB;110
2026-05-18T14:42:27Z;pqc_client_5;2.44%;383.1MiB / 7.751GiB;4.83%;213MB / 81.6MB;1.61MB / 869MB;104
2026-05-18T14:42:27Z;pqc_client_6;1.12%;454.3MiB / 7.751GiB;5.72%;213MB / 81.6MB;12.3MB / 2.39GB;140
2026-05-18T14:42:27Z;pqc_server;4.57%;8.824MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:27Z;pqc_monitor;0.21%;34.46MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:31Z;pqc_client;1.20%;383.3MiB / 7.751GiB;4.83%;214MB / 82MB;7.68MB / 877MB;103
2026-05-18T14:42:31Z;pqc_client_2;1.91%;357.1MiB / 7.751GiB;4.50%;214MB / 81.9MB;1.52MB / 957MB;90
2026-05-18T14:42:31Z;pqc_client_3;2.52%;354MiB / 7.751GiB;4.46%;213MB / 81.7MB;3.1MB / 872MB;88
2026-05-18T14:42:31Z;pqc_client_4;1.19%;374.7MiB / 7.751GiB;4.72%;213MB / 81.6MB;1.06MB / 870MB;100
2026-05-18T14:42:31Z;pqc_client_5;1.41%;364.5MiB / 7.751GiB;4.59%;213MB / 81.6MB;1.61MB / 869MB;94
2026-05-18T14:42:31Z;pqc_client_6;3.53%;424.7MiB / 7.751GiB;5.35%;213MB / 81.6MB;12.3MB / 2.39GB;124
2026-05-18T14:42:31Z;pqc_server;4.42%;8.828MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:31Z;pqc_monitor;0.18%;34.48MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.94GB;2
2026-05-18T14:42:35Z;pqc_client;1.21%;362.9MiB / 7.751GiB;4.57%;214MB / 82MB;7.68MB / 877MB;92
2026-05-18T14:42:35Z;pqc_client_2;0.63%;342.3MiB / 7.751GiB;4.31%;214MB / 81.9MB;1.52MB / 973MB;82
2026-05-18T14:42:35Z;pqc_client_3;0.83%;331.6MiB / 7.751GiB;4.18%;213MB / 81.7MB;3.1MB / 872MB;76
2026-05-18T14:42:35Z;pqc_client_4;1.99%;363.6MiB / 7.751GiB;4.58%;213MB / 81.6MB;1.06MB / 870MB;94
2026-05-18T14:42:35Z;pqc_client_5;3.09%;344.2MiB / 7.751GiB;4.34%;213MB / 81.6MB;1.61MB / 870MB;83
2026-05-18T14:42:35Z;pqc_client_6;1.06%;409.8MiB / 7.751GiB;5.16%;213MB / 81.6MB;12.3MB / 2.39GB;116
2026-05-18T14:42:35Z;pqc_server;3.28%;8.812MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:35Z;pqc_monitor;0.14%;34.51MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:39Z;pqc_client;1.77%;349.9MiB / 7.751GiB;4.41%;214MB / 82MB;7.68MB / 877MB;85
2026-05-18T14:42:39Z;pqc_client_2;1.44%;325.6MiB / 7.751GiB;4.10%;214MB / 81.9MB;1.52MB / 973MB;73
2026-05-18T14:42:39Z;pqc_client_3;1.18%;316.9MiB / 7.751GiB;3.99%;213MB / 81.7MB;3.1MB / 872MB;68
2026-05-18T14:42:39Z;pqc_client_4;0.68%;350.6MiB / 7.751GiB;4.42%;213MB / 81.6MB;1.06MB / 870MB;87
2026-05-18T14:42:39Z;pqc_client_5;1.79%;318.2MiB / 7.751GiB;4.01%;213MB / 81.6MB;1.61MB / 870MB;69
2026-05-18T14:42:39Z;pqc_client_6;0.50%;389.4MiB / 7.751GiB;4.91%;213MB / 81.6MB;12.3MB / 2.39GB;105
2026-05-18T14:42:39Z;pqc_server;4.37%;8.816MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:39Z;pqc_monitor;0.18%;34.5MiB / 7.751GiB;0.43%;1.77GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:43Z;pqc_client;1.00%;342.5MiB / 7.751GiB;4.32%;214MB / 82MB;7.68MB / 877MB;81
2026-05-18T14:42:43Z;pqc_client_2;6.24%;288.7MiB / 7.751GiB;3.64%;214MB / 81.9MB;1.52MB / 973MB;53
2026-05-18T14:42:43Z;pqc_client_3;0.00%;289MiB / 7.751GiB;3.64%;214MB / 81.8MB;3.1MB / 872MB;53
2026-05-18T14:42:43Z;pqc_client_4;0.63%;324.7MiB / 7.751GiB;4.09%;213MB / 81.6MB;1.06MB / 870MB;73
2026-05-18T14:42:43Z;pqc_client_5;1.81%;297.8MiB / 7.751GiB;3.75%;213MB / 81.6MB;1.61MB / 870MB;58
2026-05-18T14:42:43Z;pqc_client_6;1.11%;376.4MiB / 7.751GiB;4.74%;213MB / 81.6MB;12.3MB / 2.39GB;98
2026-05-18T14:42:43Z;pqc_server;4.17%;8.824MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:43Z;pqc_monitor;0.21%;34.56MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:47Z;pqc_client;0.56%;329.6MiB / 7.751GiB;4.15%;214MB / 82MB;7.68MB / 877MB;74
2026-05-18T14:42:47Z;pqc_client_2;2.12%;255.2MiB / 7.751GiB;3.22%;214MB / 81.9MB;1.52MB / 974MB;35
2026-05-18T14:42:47Z;pqc_client_3;2.33%;266.8MiB / 7.751GiB;3.36%;214MB / 81.8MB;3.1MB / 872MB;41
2026-05-18T14:42:47Z;pqc_client_4;0.00%;322.8MiB / 7.751GiB;4.07%;213MB / 81.6MB;1.06MB / 870MB;72
2026-05-18T14:42:47Z;pqc_client_5;2.86%;273.8MiB / 7.751GiB;3.45%;214MB / 81.6MB;1.61MB / 870MB;45
2026-05-18T14:42:47Z;pqc_client_6;2.73%;350.5MiB / 7.751GiB;4.42%;213MB / 81.6MB;12.3MB / 2.39GB;84
2026-05-18T14:42:47Z;pqc_server;4.51%;8.824MiB / 7.751GiB;0.11%;489MB / 1.28GB;15.6MB / 0B;2
2026-05-18T14:42:47Z;pqc_monitor;0.23%;34.54MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:50Z;pqc_client;1.49%;294.4MiB / 7.751GiB;3.71%;214MB / 82MB;7.68MB / 877MB;55
2026-05-18T14:42:50Z;pqc_client_2;1.70%;240.4MiB / 7.751GiB;3.03%;214MB / 82MB;1.52MB / 974MB;27
2026-05-18T14:42:50Z;pqc_client_3;1.19%;250.1MiB / 7.751GiB;3.15%;214MB / 81.8MB;3.1MB / 872MB;32
2026-05-18T14:42:50Z;pqc_client_4;1.75%;308MiB / 7.751GiB;3.88%;213MB / 81.6MB;1.06MB / 870MB;64
2026-05-18T14:42:50Z;pqc_client_5;1.26%;264.4MiB / 7.751GiB;3.33%;214MB / 81.6MB;1.61MB / 870MB;40
2026-05-18T14:42:50Z;pqc_client_6;3.40%;335.7MiB / 7.751GiB;4.23%;213MB / 81.6MB;12.3MB / 2.39GB;76
2026-05-18T14:42:50Z;pqc_server;3.95%;8.824MiB / 7.751GiB;0.11%;489MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:42:50Z;pqc_monitor;0.14%;34.53MiB / 7.751GiB;0.43%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:54Z;pqc_client;1.69%;259.2MiB / 7.751GiB;3.27%;214MB / 82MB;7.68MB / 877MB;36
2026-05-18T14:42:54Z;pqc_client_2;0.00%;231.1MiB / 7.751GiB;2.91%;214MB / 82MB;1.52MB / 974MB;22
2026-05-18T14:42:54Z;pqc_client_3;0.00%;246.4MiB / 7.751GiB;3.10%;214MB / 81.8MB;3.1MB / 872MB;30
2026-05-18T14:42:54Z;pqc_client_4;2.12%;293.1MiB / 7.751GiB;3.69%;214MB / 81.6MB;1.06MB / 870MB;56
2026-05-18T14:42:54Z;pqc_client_5;2.91%;247.8MiB / 7.751GiB;3.12%;214MB / 81.6MB;1.61MB / 870MB;31
2026-05-18T14:42:54Z;pqc_client_6;3.66%;291.1MiB / 7.751GiB;3.67%;214MB / 81.6MB;12.3MB / 2.39GB;52
2026-05-18T14:42:54Z;pqc_server;4.72%;8.828MiB / 7.751GiB;0.11%;489MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:42:54Z;pqc_monitor;0.21%;34.54MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:42:58Z;pqc_client;0.60%;235MiB / 7.751GiB;2.96%;214MB / 82MB;7.68MB / 877MB;23
2026-05-18T14:42:58Z;pqc_client_2;0.00%;221.9MiB / 7.751GiB;2.80%;214MB / 82MB;1.52MB / 974MB;17
2026-05-18T14:42:58Z;pqc_client_3;1.23%;233.5MiB / 7.751GiB;2.94%;214MB / 81.8MB;3.1MB / 872MB;23
2026-05-18T14:42:58Z;pqc_client_4;1.34%;274.6MiB / 7.751GiB;3.46%;214MB / 81.6MB;1.06MB / 870MB;46
2026-05-18T14:42:58Z;pqc_client_5;1.16%;236.7MiB / 7.751GiB;2.98%;214MB / 81.6MB;1.61MB / 870MB;25
2026-05-18T14:42:58Z;pqc_client_6;1.58%;266.9MiB / 7.751GiB;3.36%;214MB / 81.6MB;12.3MB / 2.39GB;39
2026-05-18T14:42:58Z;pqc_server;4.11%;8.828MiB / 7.751GiB;0.11%;489MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:42:58Z;pqc_monitor;0.24%;34.55MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:43:02Z;pqc_client;2.58%;214.6MiB / 7.751GiB;2.70%;214MB / 82MB;7.68MB / 879MB;12
2026-05-18T14:43:02Z;pqc_client_2;0.66%;212.6MiB / 7.751GiB;2.68%;214MB / 82MB;1.52MB / 974MB;12
2026-05-18T14:43:02Z;pqc_client_3;1.02%;211.2MiB / 7.751GiB;2.66%;214MB / 81.8MB;3.1MB / 872MB;11
2026-05-18T14:43:02Z;pqc_client_4;2.87%;243.3MiB / 7.751GiB;3.06%;214MB / 81.7MB;1.06MB / 871MB;29
2026-05-18T14:43:02Z;pqc_client_5;0.00%;225.6MiB / 7.751GiB;2.84%;214MB / 81.6MB;1.61MB / 870MB;19
2026-05-18T14:43:02Z;pqc_client_6;3.96%;241MiB / 7.751GiB;3.04%;214MB / 81.6MB;12.3MB / 2.39GB;25
2026-05-18T14:43:02Z;pqc_server;4.45%;8.824MiB / 7.751GiB;0.11%;490MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:43:02Z;pqc_monitor;0.17%;34.55MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:43:06Z;pqc_client;0.00%;195.8MiB / 7.751GiB;2.47%;214MB / 82MB;7.68MB / 880MB;1
2026-05-18T14:43:06Z;pqc_client_2;39.22%;193.8MiB / 7.751GiB;2.44%;214MB / 82MB;1.52MB / 976MB;1
2026-05-18T14:43:06Z;pqc_client_3;14.28%;194.5MiB / 7.751GiB;2.45%;214MB / 81.8MB;3.1MB / 872MB;2
2026-05-18T14:43:06Z;pqc_client_4;2.04%;224.6MiB / 7.751GiB;2.83%;214MB / 81.7MB;1.06MB / 871MB;19
2026-05-18T14:43:06Z;pqc_client_5;2.16%;212.6MiB / 7.751GiB;2.68%;214MB / 81.6MB;1.61MB / 871MB;12
2026-05-18T14:43:06Z;pqc_client_6;3.94%;213.3MiB / 7.751GiB;2.69%;214MB / 81.6MB;12.3MB / 2.39GB;10
2026-05-18T14:43:06Z;pqc_server;4.25%;8.828MiB / 7.751GiB;0.11%;490MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:43:06Z;pqc_monitor;0.15%;34.57MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:43:09Z;pqc_client;0.00%;195.8MiB / 7.751GiB;2.47%;214MB / 82MB;7.68MB / 880MB;1
2026-05-18T14:43:09Z;pqc_client_2;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 82MB;1.52MB / 976MB;1
2026-05-18T14:43:09Z;pqc_client_3;0.00%;194.2MiB / 7.751GiB;2.45%;214MB / 81.8MB;3.1MB / 874MB;1
2026-05-18T14:43:09Z;pqc_client_4;0.00%;192.8MiB / 7.751GiB;2.43%;214MB / 81.7MB;1.06MB / 872MB;1
2026-05-18T14:43:09Z;pqc_client_5;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 81.6MB;1.61MB / 872MB;1
2026-05-18T14:43:09Z;pqc_client_6;0.00%;198.1MiB / 7.751GiB;2.50%;214MB / 81.6MB;12.3MB / 2.39GB;1
2026-05-18T14:43:09Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;490MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:43:09Z;pqc_monitor;0.06%;34.57MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:43:13Z;pqc_client;0.00%;195.8MiB / 7.751GiB;2.47%;214MB / 82MB;7.68MB / 880MB;1
2026-05-18T14:43:13Z;pqc_client_2;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 82MB;1.52MB / 977MB;1
2026-05-18T14:43:13Z;pqc_client_3;0.00%;194.2MiB / 7.751GiB;2.45%;214MB / 81.8MB;3.1MB / 874MB;1
2026-05-18T14:43:13Z;pqc_client_4;0.00%;192.8MiB / 7.751GiB;2.43%;214MB / 81.7MB;1.06MB / 872MB;1
2026-05-18T14:43:13Z;pqc_client_5;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 81.6MB;1.61MB / 872MB;1
2026-05-18T14:43:13Z;pqc_client_6;0.00%;198.1MiB / 7.751GiB;2.50%;214MB / 81.6MB;12.3MB / 2.39GB;1
2026-05-18T14:43:13Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;490MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:43:13Z;pqc_monitor;0.07%;34.57MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
2026-05-18T14:43:17Z;pqc_client;0.00%;195.8MiB / 7.751GiB;2.47%;214MB / 82MB;7.68MB / 880MB;1
2026-05-18T14:43:17Z;pqc_client_2;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 82MB;1.52MB / 977MB;1
2026-05-18T14:43:17Z;pqc_client_3;0.00%;194.2MiB / 7.751GiB;2.45%;214MB / 81.8MB;3.1MB / 874MB;1
2026-05-18T14:43:17Z;pqc_client_4;0.00%;192.8MiB / 7.751GiB;2.43%;214MB / 81.7MB;1.06MB / 872MB;1
2026-05-18T14:43:17Z;pqc_client_5;0.00%;193.8MiB / 7.751GiB;2.44%;214MB / 81.6MB;1.61MB / 872MB;1
2026-05-18T14:43:17Z;pqc_client_6;0.00%;198.1MiB / 7.751GiB;2.50%;214MB / 81.6MB;12.3MB / 2.39GB;1
2026-05-18T14:43:17Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;490MB / 1.29GB;15.6MB / 0B;2
2026-05-18T14:43:17Z;pqc_monitor;0.03%;34.57MiB / 7.751GiB;0.44%;1.78GB / 1.77GB;17.3MB / 3.95GB;2
