timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:07:13Z;pqc_client_2;0.00%;27.89MiB / 7.751GiB;0.35%;16.3MB / 4.75MB;590kB / 50.9MB;1
2026-05-17T12:07:13Z;pqc_client_3;0.00%;27.53MiB / 7.751GiB;0.35%;15.6MB / 4.51MB;1.6MB / 48.3MB;1
2026-05-17T12:07:13Z;pqc_client_4;0.00%;26.59MiB / 7.751GiB;0.34%;15.6MB / 4.51MB;49.2kB / 48MB;1
2026-05-17T12:07:13Z;pqc_client_5;0.00%;27.03MiB / 7.751GiB;0.34%;15.6MB / 4.52MB;606kB / 47.7MB;1
2026-05-17T12:07:13Z;pqc_client_6;0.00%;31.2MiB / 7.751GiB;0.39%;15.6MB / 4.52MB;10.3MB / 47.6MB;1
2026-05-17T12:07:13Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;27.5MB / 95.2MB;15.6MB / 0B;2
2026-05-17T12:07:13Z;pqc_monitor;0.09%;13.46MiB / 7.751GiB;0.17%;123MB / 123MB;15.2MB / 284MB;2
2026-05-17T12:07:17Z;pqc_client;0.00%;30.05MiB / 7.751GiB;0.38%;16.3MB / 4.74MB;6.24MB / 51.1MB;1
2026-05-17T12:07:17Z;pqc_client_2;0.00%;27.89MiB / 7.751GiB;0.35%;16.3MB / 4.75MB;590kB / 50.9MB;1
2026-05-17T12:07:17Z;pqc_client_3;0.00%;27.53MiB / 7.751GiB;0.35%;15.6MB / 4.51MB;1.6MB / 48.3MB;1
2026-05-17T12:07:17Z;pqc_client_4;0.00%;26.59MiB / 7.751GiB;0.34%;15.6MB / 4.51MB;49.2kB / 48MB;1
2026-05-17T12:07:17Z;pqc_client_5;0.00%;27.03MiB / 7.751GiB;0.34%;15.6MB / 4.52MB;606kB / 47.7MB;1
2026-05-17T12:07:17Z;pqc_client_6;0.00%;31.2MiB / 7.751GiB;0.39%;15.6MB / 4.52MB;10.3MB / 47.6MB;1
2026-05-17T12:07:17Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;27.5MB / 95.2MB;15.6MB / 0B;2
2026-05-17T12:07:17Z;pqc_monitor;0.05%;13.46MiB / 7.751GiB;0.17%;123MB / 123MB;15.2MB / 284MB;2
