timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:08:13Z;pqc_client;86.07%;226.1MiB / 7.751GiB;2.85%;43.2MB / 10.7MB;15.6MB / 108MB;166
2026-05-15T12:08:13Z;pqc_client_2;80.92%;208.4MiB / 7.751GiB;2.63%;43.2MB / 10.7MB;2.24MB / 731MB;172
2026-05-15T12:08:13Z;pqc_client_3;67.30%;174.2MiB / 7.751GiB;2.19%;43.1MB / 10.7MB;1.12MB / 108MB;182
2026-05-15T12:08:13Z;pqc_client_4;89.83%;189.8MiB / 7.751GiB;2.39%;43.1MB / 10.7MB;606kB / 108MB;179
2026-05-15T12:08:13Z;pqc_client_5;88.14%;175.3MiB / 7.751GiB;2.21%;43.1MB / 10.7MB;1.34MB / 108MB;180
2026-05-15T12:08:13Z;pqc_client_6;86.17%;195.2MiB / 7.751GiB;2.46%;43.1MB / 10.7MB;4.01MB / 108MB;197
2026-05-15T12:08:13Z;pqc_server;3.68%;9.078MiB / 7.751GiB;0.11%;64.1MB / 259MB;16.8MB / 0B;2
2026-05-15T12:08:13Z;pqc_monitor;0.21%;20.04MiB / 7.751GiB;0.25%;323MB / 323MB;15.4MB / 722MB;3
2026-05-15T12:08:17Z;pqc_client;2.12%;278.8MiB / 7.751GiB;3.51%;43.3MB / 10.8MB;15.6MB / 108MB;132
2026-05-15T12:08:17Z;pqc_client_2;1.33%;320.3MiB / 7.751GiB;4.04%;43.2MB / 10.7MB;2.24MB / 731MB;160
2026-05-15T12:08:17Z;pqc_client_3;3.58%;311.4MiB / 7.751GiB;3.92%;43.2MB / 10.7MB;1.12MB / 108MB;155
2026-05-15T12:08:17Z;pqc_client_4;1.11%;322.9MiB / 7.751GiB;4.07%;43.2MB / 10.7MB;606kB / 108MB;162
2026-05-15T12:08:17Z;pqc_client_5;2.32%;324.9MiB / 7.751GiB;4.09%;43.2MB / 10.7MB;1.34MB / 108MB;163
2026-05-15T12:08:17Z;pqc_client_6;0.00%;334.6MiB / 7.751GiB;4.22%;43.1MB / 10.7MB;4.28MB / 108MB;168
2026-05-15T12:08:17Z;pqc_server;4.18%;9.09MiB / 7.751GiB;0.11%;64.4MB / 259MB;16.8MB / 0B;2
2026-05-15T12:08:17Z;pqc_monitor;0.79%;20.12MiB / 7.751GiB;0.25%;324MB / 324MB;15.4MB / 722MB;3
2026-05-15T12:08:21Z;pqc_client;2.16%;263.8MiB / 7.751GiB;3.32%;43.4MB / 10.8MB;15.6MB / 108MB;123
2026-05-15T12:08:21Z;pqc_client_2;1.81%;298.6MiB / 7.751GiB;3.76%;43.2MB / 10.7MB;2.24MB / 731MB;147
2026-05-15T12:08:21Z;pqc_client_3;0.62%;298MiB / 7.751GiB;3.75%;43.2MB / 10.7MB;1.12MB / 108MB;147
2026-05-15T12:08:21Z;pqc_client_4;1.14%;302.9MiB / 7.751GiB;3.82%;43.2MB / 10.7MB;606kB / 108MB;150
2026-05-15T12:08:21Z;pqc_client_5;2.68%;309.9MiB / 7.751GiB;3.90%;43.2MB / 10.7MB;1.34MB / 108MB;154
2026-05-15T12:08:21Z;pqc_client_6;3.06%;307.9MiB / 7.751GiB;3.88%;43.2MB / 10.7MB;4.28MB / 108MB;152
2026-05-15T12:08:21Z;pqc_server;4.09%;9.09MiB / 7.751GiB;0.11%;64.4MB / 259MB;16.8MB / 0B;2
2026-05-15T12:08:21Z;pqc_monitor;0.21%;20.13MiB / 7.751GiB;0.25%;324MB / 324MB;15.4MB / 722MB;3
2026-05-15T12:08:25Z;pqc_client;2.36%;242.1MiB / 7.751GiB;3.05%;43.4MB / 10.8MB;15.6MB / 108MB;110
2026-05-15T12:08:25Z;pqc_client_2;1.25%;265.3MiB / 7.751GiB;3.34%;43.3MB / 10.8MB;2.24MB / 743MB;127
2026-05-15T12:08:25Z;pqc_client_3;1.57%;286.4MiB / 7.751GiB;3.61%;43.3MB / 10.7MB;1.12MB / 108MB;140
2026-05-15T12:08:25Z;pqc_client_4;1.07%;291.2MiB / 7.751GiB;3.67%;43.2MB / 10.7MB;606kB / 108MB;143
2026-05-15T12:08:25Z;pqc_client_5;3.52%;286.6MiB / 7.751GiB;3.61%;43.2MB / 10.7MB;1.34MB / 108MB;140
2026-05-15T12:08:25Z;pqc_client_6;0.58%;296.3MiB / 7.751GiB;3.73%;43.2MB / 10.7MB;4.28MB / 108MB;145
2026-05-15T12:08:25Z;pqc_server;4.04%;9.086MiB / 7.751GiB;0.11%;64.5MB / 260MB;16.8MB / 0B;2
2026-05-15T12:08:25Z;pqc_monitor;0.29%;20.16MiB / 7.751GiB;0.25%;324MB / 324MB;15.4MB / 722MB;3
2026-05-15T12:08:29Z;pqc_client;3.08%;222.1MiB / 7.751GiB;2.80%;43.4MB / 10.8MB;15.6MB / 108MB;98
2026-05-15T12:08:29Z;pqc_client_2;3.88%;238.6MiB / 7.751GiB;3.01%;43.4MB / 10.8MB;2.24MB / 743MB;111
2026-05-15T12:08:29Z;pqc_client_3;0.25%;274.7MiB / 7.751GiB;3.46%;43.3MB / 10.8MB;1.12MB / 108MB;133
2026-05-15T12:08:29Z;pqc_client_4;0.00%;279.6MiB / 7.751GiB;3.52%;43.3MB / 10.7MB;606kB / 108MB;136
2026-05-15T12:08:29Z;pqc_client_5;1.10%;275MiB / 7.751GiB;3.46%;43.3MB / 10.7MB;1.34MB / 108MB;133
2026-05-15T12:08:29Z;pqc_client_6;2.18%;279.6MiB / 7.751GiB;3.52%;43.2MB / 10.7MB;4.28MB / 108MB;135
2026-05-15T12:08:29Z;pqc_server;4.23%;9.086MiB / 7.751GiB;0.11%;64.5MB / 260MB;16.8MB / 0B;2
2026-05-15T12:08:29Z;pqc_monitor;0.32%;20.12MiB / 7.751GiB;0.25%;324MB / 324MB;15.4MB / 722MB;3
2026-05-15T12:08:32Z;pqc_client;2.32%;205.5MiB / 7.751GiB;2.59%;43.5MB / 10.8MB;15.6MB / 108MB;88
2026-05-15T12:08:32Z;pqc_client_2;1.13%;225.2MiB / 7.751GiB;2.84%;43.4MB / 10.8MB;2.24MB / 743MB;103
2026-05-15T12:08:32Z;pqc_client_3;2.48%;256.4MiB / 7.751GiB;3.23%;43.3MB / 10.8MB;1.12MB / 108MB;122
2026-05-15T12:08:32Z;pqc_client_4;1.58%;251.2MiB / 7.751GiB;3.17%;43.3MB / 10.7MB;606kB / 108MB;119
2026-05-15T12:08:32Z;pqc_client_5;0.27%;260MiB / 7.751GiB;3.28%;43.3MB / 10.7MB;1.34MB / 108MB;124
2026-05-15T12:08:32Z;pqc_client_6;1.60%;262.9MiB / 7.751GiB;3.31%;43.3MB / 10.7MB;4.28MB / 108MB;125
2026-05-15T12:08:32Z;pqc_server;4.25%;9.086MiB / 7.751GiB;0.11%;64.5MB / 260MB;16.8MB / 0B;2
2026-05-15T12:08:32Z;pqc_monitor;0.24%;20.13MiB / 7.751GiB;0.25%;325MB / 325MB;15.4MB / 722MB;3
2026-05-15T12:08:36Z;pqc_client;0.00%;195.5MiB / 7.751GiB;2.46%;43.5MB / 10.8MB;15.6MB / 108MB;82
2026-05-15T12:08:36Z;pqc_client_2;0.49%;215.3MiB / 7.751GiB;2.71%;43.4MB / 10.8MB;2.24MB / 743MB;97
2026-05-15T12:08:36Z;pqc_client_3;2.92%;231.4MiB / 7.751GiB;2.92%;43.4MB / 10.8MB;1.12MB / 108MB;107
2026-05-15T12:08:36Z;pqc_client_4;0.83%;234.7MiB / 7.751GiB;2.96%;43.4MB / 10.8MB;606kB / 108MB;109
2026-05-15T12:08:36Z;pqc_client_5;5.27%;231.7MiB / 7.751GiB;2.92%;43.4MB / 10.8MB;1.34MB / 108MB;107
2026-05-15T12:08:36Z;pqc_client_6;1.13%;251.3MiB / 7.751GiB;3.17%;43.3MB / 10.8MB;4.28MB / 108MB;118
2026-05-15T12:08:36Z;pqc_server;4.92%;9.09MiB / 7.751GiB;0.11%;64.6MB / 260MB;16.8MB / 0B;2
2026-05-15T12:08:36Z;pqc_monitor;0.34%;20.14MiB / 7.751GiB;0.25%;325MB / 325MB;15.4MB / 726MB;3
2026-05-15T12:08:40Z;pqc_client;0.93%;182.1MiB / 7.751GiB;2.29%;43.5MB / 10.8MB;15.6MB / 109MB;74
2026-05-15T12:08:40Z;pqc_client_2;2.26%;196.9MiB / 7.751GiB;2.48%;43.5MB / 10.8MB;2.24MB / 743MB;86
2026-05-15T12:08:40Z;pqc_client_3;0.00%;223.1MiB / 7.751GiB;2.81%;43.4MB / 10.8MB;1.12MB / 108MB;102
2026-05-15T12:08:40Z;pqc_client_4;2.57%;201.2MiB / 7.751GiB;2.54%;43.4MB / 10.8MB;606kB / 108MB;89
2026-05-15T12:08:40Z;pqc_client_5;1.45%;215.2MiB / 7.751GiB;2.71%;43.4MB / 10.8MB;1.34MB / 108MB;97
2026-05-15T12:08:40Z;pqc_client_6;2.13%;227.9MiB / 7.751GiB;2.87%;43.3MB / 10.8MB;4.28MB / 108MB;104
2026-05-15T12:08:40Z;pqc_server;4.62%;9.09MiB / 7.751GiB;0.11%;64.6MB / 261MB;16.8MB / 0B;2
2026-05-15T12:08:40Z;pqc_monitor;0.24%;20.15MiB / 7.751GiB;0.25%;325MB / 325MB;15.4MB / 726MB;3
2026-05-15T12:08:44Z;pqc_client;0.00%;175.5MiB / 7.751GiB;2.21%;43.5MB / 10.8MB;15.6MB / 109MB;70
2026-05-15T12:08:44Z;pqc_client_2;0.57%;193.6MiB / 7.751GiB;2.44%;43.5MB / 10.8MB;2.24MB / 743MB;84
2026-05-15T12:08:44Z;pqc_client_3;4.92%;199.8MiB / 7.751GiB;2.52%;43.4MB / 10.8MB;1.12MB / 108MB;88
2026-05-15T12:08:44Z;pqc_client_4;0.83%;186.3MiB / 7.751GiB;2.35%;43.5MB / 10.8MB;606kB / 108MB;80
2026-05-15T12:08:44Z;pqc_client_5;1.57%;193.3MiB / 7.751GiB;2.44%;43.4MB / 10.8MB;1.34MB / 108MB;84
2026-05-15T12:08:44Z;pqc_client_6;2.65%;187.9MiB / 7.751GiB;2.37%;43.4MB / 10.8MB;4.28MB / 108MB;80
2026-05-15T12:08:44Z;pqc_server;3.93%;9.086MiB / 7.751GiB;0.11%;64.6MB / 261MB;16.8MB / 0B;2
2026-05-15T12:08:44Z;pqc_monitor;0.20%;20.16MiB / 7.751GiB;0.25%;325MB / 325MB;15.4MB / 726MB;3
2026-05-15T12:08:48Z;pqc_client;2.87%;162.1MiB / 7.751GiB;2.04%;43.6MB / 10.8MB;15.6MB / 109MB;62
2026-05-15T12:08:48Z;pqc_client_2;0.49%;181.9MiB / 7.751GiB;2.29%;43.5MB / 10.8MB;2.24MB / 743MB;77
2026-05-15T12:08:48Z;pqc_client_3;3.12%;169.8MiB / 7.751GiB;2.14%;43.5MB / 10.8MB;1.12MB / 108MB;70
2026-05-15T12:08:48Z;pqc_client_4;1.00%;172.9MiB / 7.751GiB;2.18%;43.5MB / 10.8MB;606kB / 108MB;72
2026-05-15T12:08:48Z;pqc_client_5;0.96%;183.3MiB / 7.751GiB;2.31%;43.5MB / 10.8MB;1.34MB / 108MB;78
2026-05-15T12:08:48Z;pqc_client_6;0.52%;162.9MiB / 7.751GiB;2.05%;43.5MB / 10.8MB;4.28MB / 108MB;65
2026-05-15T12:08:48Z;pqc_server;4.72%;9.09MiB / 7.751GiB;0.11%;64.6MB / 261MB;16.8MB / 0B;2
2026-05-15T12:08:48Z;pqc_monitor;0.22%;20.17MiB / 7.751GiB;0.25%;326MB / 326MB;15.4MB / 726MB;3
2026-05-15T12:08:52Z;pqc_client;0.00%;158.8MiB / 7.751GiB;2.00%;43.6MB / 10.8MB;15.6MB / 109MB;60
2026-05-15T12:08:52Z;pqc_client_2;1.20%;168.6MiB / 7.751GiB;2.12%;43.5MB / 10.8MB;2.24MB / 743MB;69
2026-05-15T12:08:52Z;pqc_client_3;5.90%;131.4MiB / 7.751GiB;1.66%;43.6MB / 10.8MB;1.12MB / 109MB;47
2026-05-15T12:08:52Z;pqc_client_4;0.76%;156.3MiB / 7.751GiB;1.97%;43.5MB / 10.8MB;606kB / 108MB;62
2026-05-15T12:08:52Z;pqc_client_5;1.55%;160.1MiB / 7.751GiB;2.02%;43.5MB / 10.8MB;1.34MB / 109MB;64
2026-05-15T12:08:52Z;pqc_client_6;1.19%;141.3MiB / 7.751GiB;1.78%;43.5MB / 10.8MB;4.28MB / 108MB;52
2026-05-15T12:08:52Z;pqc_server;4.18%;9.09MiB / 7.751GiB;0.11%;64.7MB / 261MB;16.8MB / 0B;2
2026-05-15T12:08:52Z;pqc_monitor;0.20%;20.17MiB / 7.751GiB;0.25%;326MB / 326MB;15.4MB / 726MB;3
2026-05-15T12:08:56Z;pqc_client;1.07%;153.8MiB / 7.751GiB;1.94%;43.6MB / 10.8MB;15.6MB / 109MB;57
2026-05-15T12:08:56Z;pqc_client_2;3.78%;143.6MiB / 7.751GiB;1.81%;43.6MB / 10.8MB;2.24MB / 743MB;54
2026-05-15T12:08:56Z;pqc_client_3;0.29%;101.4MiB / 7.751GiB;1.28%;43.6MB / 10.8MB;1.12MB / 109MB;29
2026-05-15T12:08:56Z;pqc_client_4;2.98%;136.3MiB / 7.751GiB;1.72%;43.6MB / 10.8MB;606kB / 108MB;50
2026-05-15T12:08:56Z;pqc_client_5;1.86%;140MiB / 7.751GiB;1.76%;43.5MB / 10.8MB;1.34MB / 109MB;52
2026-05-15T12:08:56Z;pqc_client_6;0.47%;129.6MiB / 7.751GiB;1.63%;43.6MB / 10.8MB;4.28MB / 108MB;45
2026-05-15T12:08:56Z;pqc_server;4.54%;9.086MiB / 7.751GiB;0.11%;64.7MB / 261MB;16.8MB / 0B;2
2026-05-15T12:08:56Z;pqc_monitor;0.28%;20.2MiB / 7.751GiB;0.25%;326MB / 326MB;15.4MB / 726MB;3
2026-05-15T12:08:59Z;pqc_client;1.61%;138.8MiB / 7.751GiB;1.75%;43.6MB / 10.8MB;15.6MB / 109MB;48
2026-05-15T12:08:59Z;pqc_client_2;1.77%;120.2MiB / 7.751GiB;1.51%;43.6MB / 10.8MB;2.24MB / 744MB;40
2026-05-15T12:08:59Z;pqc_client_3;1.17%;96.41MiB / 7.751GiB;1.21%;43.6MB / 10.8MB;1.12MB / 109MB;26
2026-05-15T12:08:59Z;pqc_client_4;1.96%;108MiB / 7.751GiB;1.36%;43.6MB / 10.8MB;606kB / 108MB;33
2026-05-15T12:08:59Z;pqc_client_5;1.69%;116.7MiB / 7.751GiB;1.47%;43.6MB / 10.8MB;1.34MB / 109MB;38
2026-05-15T12:08:59Z;pqc_client_6;1.55%;116.3MiB / 7.751GiB;1.47%;43.6MB / 10.8MB;4.28MB / 108MB;37
2026-05-15T12:08:59Z;pqc_server;4.39%;9.086MiB / 7.751GiB;0.11%;64.7MB / 262MB;16.8MB / 0B;2
2026-05-15T12:08:59Z;pqc_monitor;0.21%;20.19MiB / 7.751GiB;0.25%;326MB / 326MB;15.4MB / 726MB;3
2026-05-15T12:09:03Z;pqc_client;1.56%;120.5MiB / 7.751GiB;1.52%;43.7MB / 10.8MB;15.6MB / 109MB;37
2026-05-15T12:09:03Z;pqc_client_2;1.16%;98.57MiB / 7.751GiB;1.24%;43.7MB / 10.8MB;2.24MB / 745MB;27
2026-05-15T12:09:03Z;pqc_client_3;0.50%;93.09MiB / 7.751GiB;1.17%;43.7MB / 10.8MB;1.12MB / 109MB;24
2026-05-15T12:09:03Z;pqc_client_4;2.43%;84.67MiB / 7.751GiB;1.07%;43.7MB / 10.8MB;606kB / 108MB;19
2026-05-15T12:09:03Z;pqc_client_5;1.94%;95.04MiB / 7.751GiB;1.20%;43.6MB / 10.8MB;1.34MB / 109MB;25
2026-05-15T12:09:03Z;pqc_client_6;1.83%;96.35MiB / 7.751GiB;1.21%;43.6MB / 10.8MB;4.28MB / 108MB;25
2026-05-15T12:09:03Z;pqc_server;4.29%;9.082MiB / 7.751GiB;0.11%;64.8MB / 262MB;16.8MB / 0B;2
2026-05-15T12:09:03Z;pqc_monitor;0.20%;20.2MiB / 7.751GiB;0.25%;327MB / 327MB;15.4MB / 726MB;3
2026-05-15T12:09:07Z;pqc_client;1.63%;97.15MiB / 7.751GiB;1.22%;43.7MB / 10.8MB;15.6MB / 109MB;23
2026-05-15T12:09:07Z;pqc_client_2;1.68%;81.95MiB / 7.751GiB;1.03%;43.7MB / 10.8MB;2.24MB / 745MB;17
2026-05-15T12:09:07Z;pqc_client_3;3.25%;73.08MiB / 7.751GiB;0.92%;43.7MB / 10.8MB;1.12MB / 109MB;12
2026-05-15T12:09:07Z;pqc_client_4;2.34%;68.02MiB / 7.751GiB;0.86%;43.7MB / 10.8MB;606kB / 108MB;9
2026-05-15T12:09:07Z;pqc_client_5;0.00%;78.36MiB / 7.751GiB;0.99%;43.7MB / 10.8MB;1.34MB / 109MB;15
2026-05-15T12:09:07Z;pqc_client_6;2.11%;77.97MiB / 7.751GiB;0.98%;43.7MB / 10.8MB;4.28MB / 108MB;14
2026-05-15T12:09:07Z;pqc_server;4.50%;9.086MiB / 7.751GiB;0.11%;64.8MB / 262MB;16.8MB / 0B;2
2026-05-15T12:09:07Z;pqc_monitor;0.23%;20.2MiB / 7.751GiB;0.25%;327MB / 327MB;15.4MB / 730MB;3
2026-05-15T12:09:11Z;pqc_client;3.48%;63.85MiB / 7.751GiB;0.80%;43.8MB / 10.8MB;15.6MB / 109MB;3
2026-05-15T12:09:11Z;pqc_client_2;0.50%;60.26MiB / 7.751GiB;0.76%;43.7MB / 10.8MB;2.24MB / 745MB;4
2026-05-15T12:09:11Z;pqc_client_3;1.19%;63.09MiB / 7.751GiB;0.79%;43.7MB / 10.8MB;1.12MB / 109MB;6
2026-05-15T12:09:11Z;pqc_client_4;10.86%;56.09MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;606kB / 108MB;1
2026-05-15T12:09:11Z;pqc_client_5;1.37%;61.95MiB / 7.751GiB;0.78%;43.7MB / 10.8MB;1.34MB / 109MB;5
2026-05-15T12:09:11Z;pqc_client_6;2.50%;64.66MiB / 7.751GiB;0.81%;43.7MB / 10.8MB;4.28MB / 108MB;6
2026-05-15T12:09:11Z;pqc_server;4.40%;9.09MiB / 7.751GiB;0.11%;64.8MB / 262MB;16.8MB / 0B;2
2026-05-15T12:09:11Z;pqc_monitor;0.16%;20.21MiB / 7.751GiB;0.25%;327MB / 327MB;15.4MB / 730MB;3
2026-05-15T12:09:15Z;pqc_client;0.00%;61.93MiB / 7.751GiB;0.78%;43.8MB / 10.8MB;15.6MB / 109MB;1
2026-05-15T12:09:15Z;pqc_client_2;0.00%;56.67MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;2.24MB / 745MB;1
2026-05-15T12:09:15Z;pqc_client_3;0.00%;56.14MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;1.12MB / 109MB;1
2026-05-15T12:09:15Z;pqc_client_4;0.00%;56.09MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;606kB / 109MB;1
2026-05-15T12:09:15Z;pqc_client_5;0.00%;56.45MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;1.34MB / 109MB;1
2026-05-15T12:09:15Z;pqc_client_6;0.00%;57.73MiB / 7.751GiB;0.73%;43.7MB / 10.8MB;4.28MB / 108MB;1
2026-05-15T12:09:15Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;64.8MB / 262MB;16.8MB / 0B;2
2026-05-15T12:09:15Z;pqc_monitor;0.02%;20.22MiB / 7.751GiB;0.25%;327MB / 327MB;15.4MB / 730MB;3
2026-05-15T12:09:19Z;pqc_client;0.00%;61.93MiB / 7.751GiB;0.78%;43.8MB / 10.8MB;15.6MB / 109MB;1
2026-05-15T12:09:19Z;pqc_client_2;0.00%;56.67MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;2.24MB / 745MB;1
2026-05-15T12:09:19Z;pqc_client_3;0.00%;56.14MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;1.12MB / 109MB;1
2026-05-15T12:09:19Z;pqc_client_4;0.00%;56.09MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;606kB / 109MB;1
2026-05-15T12:09:19Z;pqc_client_5;0.00%;56.45MiB / 7.751GiB;0.71%;43.7MB / 10.8MB;1.34MB / 109MB;1
2026-05-15T12:09:19Z;pqc_client_6;0.00%;57.73MiB / 7.751GiB;0.73%;43.7MB / 10.8MB;4.28MB / 109MB;1
2026-05-15T12:09:19Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;64.8MB / 262MB;16.8MB / 0B;2
2026-05-15T12:09:19Z;pqc_monitor;0.11%;20.22MiB / 7.751GiB;0.25%;327MB / 327MB;15.4MB / 730MB;3
