timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:19:29Z;pqc_client_4;0.61%;429.7MiB / 7.751GiB;5.41%;223MB / 85.9MB;1.06MB / 914MB;129
2026-05-18T15:19:29Z;pqc_client_5;1.59%;430.5MiB / 7.751GiB;5.42%;223MB / 85.9MB;1.65MB / 913MB;129
2026-05-18T15:19:29Z;pqc_client_6;1.17%;460.9MiB / 7.751GiB;5.81%;223MB / 85.8MB;12.4MB / 2.43GB;143
2026-05-18T15:19:29Z;pqc_server;0.50%;8.816MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:29Z;pqc_monitor;0.18%;34.64MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.12GB;2
2026-05-18T15:19:33Z;pqc_client;1.18%;453MiB / 7.751GiB;5.71%;223MB / 86.2MB;7.71MB / 921MB;140
2026-05-18T15:19:33Z;pqc_client_2;2.16%;393.5MiB / 7.751GiB;4.96%;224MB / 86.2MB;1.53MB / 1.27GB;109
2026-05-18T15:19:33Z;pqc_client_3;0.36%;412.6MiB / 7.751GiB;5.20%;223MB / 86MB;3.13MB / 915MB;119
2026-05-18T15:19:33Z;pqc_client_4;0.00%;425.9MiB / 7.751GiB;5.37%;223MB / 85.9MB;1.06MB / 914MB;127
2026-05-18T15:19:33Z;pqc_client_5;1.24%;413.9MiB / 7.751GiB;5.21%;223MB / 85.9MB;1.65MB / 913MB;120
2026-05-18T15:19:33Z;pqc_client_6;0.00%;459MiB / 7.751GiB;5.78%;223MB / 85.8MB;12.4MB / 2.43GB;142
2026-05-18T15:19:33Z;pqc_server;1.94%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:33Z;pqc_monitor;0.16%;34.65MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:37Z;pqc_client;0.76%;443.7MiB / 7.751GiB;5.59%;223MB / 86.2MB;7.71MB / 921MB;135
2026-05-18T15:19:37Z;pqc_client_2;0.53%;389.9MiB / 7.751GiB;4.91%;224MB / 86.2MB;1.53MB / 1.27GB;107
2026-05-18T15:19:37Z;pqc_client_3;1.29%;394MiB / 7.751GiB;4.96%;223MB / 86MB;3.13MB / 915MB;109
2026-05-18T15:19:37Z;pqc_client_4;1.39%;414.8MiB / 7.751GiB;5.23%;223MB / 85.9MB;1.06MB / 914MB;121
2026-05-18T15:19:37Z;pqc_client_5;1.48%;399MiB / 7.751GiB;5.03%;223MB / 85.9MB;1.65MB / 913MB;112
2026-05-18T15:19:37Z;pqc_client_6;0.55%;455.3MiB / 7.751GiB;5.74%;223MB / 85.8MB;12.4MB / 2.43GB;140
2026-05-18T15:19:37Z;pqc_server;2.07%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:37Z;pqc_monitor;0.14%;34.67MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:41Z;pqc_client;0.67%;432.6MiB / 7.751GiB;5.45%;223MB / 86.2MB;7.71MB / 921MB;129
2026-05-18T15:19:41Z;pqc_client_2;2.97%;367.6MiB / 7.751GiB;4.63%;224MB / 86.2MB;1.53MB / 1.27GB;95
2026-05-18T15:19:41Z;pqc_client_3;0.67%;386.5MiB / 7.751GiB;4.87%;223MB / 86MB;3.13MB / 915MB;105
2026-05-18T15:19:41Z;pqc_client_4;0.00%;409.2MiB / 7.751GiB;5.16%;223MB / 85.9MB;1.06MB / 914MB;118
2026-05-18T15:19:41Z;pqc_client_5;0.20%;391.6MiB / 7.751GiB;4.93%;223MB / 85.9MB;1.65MB / 913MB;108
2026-05-18T15:19:41Z;pqc_client_6;0.00%;451.6MiB / 7.751GiB;5.69%;223MB / 85.8MB;12.4MB / 2.43GB;138
2026-05-18T15:19:41Z;pqc_server;1.38%;8.816MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:41Z;pqc_monitor;0.15%;34.66MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:45Z;pqc_client;0.32%;430.8MiB / 7.751GiB;5.43%;223MB / 86.2MB;7.71MB / 921MB;128
2026-05-18T15:19:45Z;pqc_client_2;0.00%;362MiB / 7.751GiB;4.56%;224MB / 86.2MB;1.53MB / 1.27GB;92
2026-05-18T15:19:45Z;pqc_client_3;0.66%;369.9MiB / 7.751GiB;4.66%;223MB / 86MB;3.13MB / 916MB;96
2026-05-18T15:19:45Z;pqc_client_4;2.16%;400MiB / 7.751GiB;5.04%;223MB / 85.9MB;1.06MB / 914MB;113
2026-05-18T15:19:45Z;pqc_client_5;0.61%;386MiB / 7.751GiB;4.86%;223MB / 85.9MB;1.65MB / 913MB;105
2026-05-18T15:19:45Z;pqc_client_6;1.49%;442.3MiB / 7.751GiB;5.57%;223MB / 85.8MB;12.4MB / 2.43GB;133
2026-05-18T15:19:45Z;pqc_server;2.24%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:45Z;pqc_monitor;0.17%;34.68MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:48Z;pqc_client;0.00%;421.4MiB / 7.751GiB;5.31%;223MB / 86.2MB;7.71MB / 921MB;123
2026-05-18T15:19:48Z;pqc_client_2;0.78%;349MiB / 7.751GiB;4.40%;224MB / 86.2MB;1.53MB / 1.27GB;85
2026-05-18T15:19:48Z;pqc_client_3;1.61%;358.8MiB / 7.751GiB;4.52%;223MB / 86MB;3.13MB / 916MB;90
2026-05-18T15:19:48Z;pqc_client_4;0.64%;392.5MiB / 7.751GiB;4.95%;223MB / 85.9MB;1.06MB / 914MB;109
2026-05-18T15:19:48Z;pqc_client_5;0.00%;382.3MiB / 7.751GiB;4.82%;223MB / 85.9MB;1.65MB / 913MB;103
2026-05-18T15:19:48Z;pqc_client_6;0.23%;438.6MiB / 7.751GiB;5.53%;223MB / 85.8MB;12.4MB / 2.43GB;131
2026-05-18T15:19:48Z;pqc_server;1.31%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:48Z;pqc_monitor;0.19%;34.67MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:52Z;pqc_client;1.00%;410.4MiB / 7.751GiB;5.17%;223MB / 86.2MB;7.71MB / 921MB;117
2026-05-18T15:19:52Z;pqc_client_2;0.00%;334.2MiB / 7.751GiB;4.21%;224MB / 86.2MB;1.53MB / 1.27GB;77
2026-05-18T15:19:52Z;pqc_client_3;2.01%;343.9MiB / 7.751GiB;4.33%;223MB / 86MB;3.13MB / 916MB;82
2026-05-18T15:19:52Z;pqc_client_4;1.27%;381.4MiB / 7.751GiB;4.81%;223MB / 85.9MB;1.06MB / 914MB;103
2026-05-18T15:19:52Z;pqc_client_5;0.00%;380.4MiB / 7.751GiB;4.79%;223MB / 85.9MB;1.65MB / 913MB;102
2026-05-18T15:19:52Z;pqc_client_6;0.00%;438.6MiB / 7.751GiB;5.53%;223MB / 85.8MB;12.4MB / 2.43GB;131
2026-05-18T15:19:52Z;pqc_server;2.03%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:52Z;pqc_monitor;0.14%;34.68MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:19:56Z;pqc_client;1.29%;397.3MiB / 7.751GiB;5.01%;224MB / 86.2MB;7.71MB / 921MB;110
2026-05-18T15:19:56Z;pqc_client_2;1.02%;326.8MiB / 7.751GiB;4.12%;224MB / 86.2MB;1.53MB / 1.27GB;73
2026-05-18T15:19:56Z;pqc_client_3;1.22%;329.2MiB / 7.751GiB;4.15%;223MB / 86MB;3.13MB / 916MB;74
2026-05-18T15:19:56Z;pqc_client_4;1.37%;366.6MiB / 7.751GiB;4.62%;223MB / 85.9MB;1.06MB / 914MB;95
2026-05-18T15:19:56Z;pqc_client_5;0.67%;374.9MiB / 7.751GiB;4.72%;223MB / 85.9MB;1.65MB / 913MB;99
2026-05-18T15:19:56Z;pqc_client_6;0.00%;436.8MiB / 7.751GiB;5.50%;223MB / 85.8MB;12.4MB / 2.43GB;130
2026-05-18T15:19:56Z;pqc_server;1.96%;8.828MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:19:56Z;pqc_monitor;0.15%;34.68MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:00Z;pqc_client;0.75%;391.7MiB / 7.751GiB;4.94%;224MB / 86.2MB;7.71MB / 921MB;107
2026-05-18T15:20:00Z;pqc_client_2;1.99%;312MiB / 7.751GiB;3.93%;224MB / 86.2MB;1.53MB / 1.27GB;65
2026-05-18T15:20:00Z;pqc_client_3;0.00%;321.6MiB / 7.751GiB;4.05%;223MB / 86MB;3.13MB / 916MB;70
2026-05-18T15:20:00Z;pqc_client_4;1.39%;361MiB / 7.751GiB;4.55%;223MB / 85.9MB;1.06MB / 914MB;92
2026-05-18T15:20:00Z;pqc_client_5;1.30%;361.9MiB / 7.751GiB;4.56%;223MB / 85.9MB;1.65MB / 913MB;92
2026-05-18T15:20:00Z;pqc_client_6;1.37%;423.8MiB / 7.751GiB;5.34%;223MB / 85.8MB;12.4MB / 2.43GB;123
2026-05-18T15:20:00Z;pqc_server;2.31%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:00Z;pqc_monitor;0.17%;34.68MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:03Z;pqc_client;0.00%;386.2MiB / 7.751GiB;4.87%;224MB / 86.2MB;7.71MB / 921MB;104
2026-05-18T15:20:03Z;pqc_client_2;0.73%;304.5MiB / 7.751GiB;3.84%;224MB / 86.2MB;1.53MB / 1.27GB;61
2026-05-18T15:20:03Z;pqc_client_3;1.76%;306.8MiB / 7.751GiB;3.87%;223MB / 86MB;3.13MB / 916MB;62
2026-05-18T15:20:03Z;pqc_client_4;1.27%;353.6MiB / 7.751GiB;4.45%;223MB / 85.9MB;1.06MB / 914MB;88
2026-05-18T15:20:03Z;pqc_client_5;1.42%;350.9MiB / 7.751GiB;4.42%;223MB / 85.9MB;1.65MB / 913MB;86
2026-05-18T15:20:03Z;pqc_client_6;0.52%;414.5MiB / 7.751GiB;5.22%;223MB / 85.8MB;12.4MB / 2.43GB;118
2026-05-18T15:20:03Z;pqc_server;2.31%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:03Z;pqc_monitor;0.16%;34.69MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:07Z;pqc_client;1.84%;373.2MiB / 7.751GiB;4.70%;224MB / 86.2MB;7.71MB / 921MB;97
2026-05-18T15:20:07Z;pqc_client_2;0.59%;287.8MiB / 7.751GiB;3.63%;224MB / 86.2MB;1.53MB / 1.27GB;52
2026-05-18T15:20:07Z;pqc_client_3;0.00%;306.8MiB / 7.751GiB;3.86%;223MB / 86MB;3.13MB / 916MB;62
2026-05-18T15:20:07Z;pqc_client_4;1.84%;342.6MiB / 7.751GiB;4.32%;223MB / 85.9MB;1.06MB / 914MB;82
2026-05-18T15:20:07Z;pqc_client_5;0.00%;343.3MiB / 7.751GiB;4.33%;223MB / 85.9MB;1.65MB / 913MB;82
2026-05-18T15:20:07Z;pqc_client_6;1.20%;399.7MiB / 7.751GiB;5.04%;223MB / 85.8MB;12.4MB / 2.43GB;110
2026-05-18T15:20:07Z;pqc_server;2.59%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:07Z;pqc_monitor;0.21%;34.69MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:11Z;pqc_client;2.34%;362.2MiB / 7.751GiB;4.56%;224MB / 86.2MB;7.71MB / 921MB;91
2026-05-18T15:20:11Z;pqc_client_2;0.80%;284.1MiB / 7.751GiB;3.58%;224MB / 86.2MB;1.53MB / 1.27GB;50
2026-05-18T15:20:11Z;pqc_client_3;0.00%;306.8MiB / 7.751GiB;3.86%;223MB / 86MB;3.13MB / 916MB;62
2026-05-18T15:20:11Z;pqc_client_4;0.65%;335.1MiB / 7.751GiB;4.22%;223MB / 85.9MB;1.06MB / 914MB;78
2026-05-18T15:20:11Z;pqc_client_5;1.29%;326.7MiB / 7.751GiB;4.12%;223MB / 85.9MB;1.65MB / 914MB;73
2026-05-18T15:20:11Z;pqc_client_6;1.67%;383MiB / 7.751GiB;4.82%;223MB / 85.8MB;12.4MB / 2.43GB;101
2026-05-18T15:20:11Z;pqc_server;2.06%;8.832MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:11Z;pqc_monitor;0.15%;34.7MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:15Z;pqc_client;0.00%;347.3MiB / 7.751GiB;4.38%;224MB / 86.2MB;7.71MB / 921MB;83
2026-05-18T15:20:15Z;pqc_client_2;1.23%;276.7MiB / 7.751GiB;3.49%;224MB / 86.2MB;1.53MB / 1.27GB;46
2026-05-18T15:20:15Z;pqc_client_3;0.00%;306.9MiB / 7.751GiB;3.87%;223MB / 86MB;3.13MB / 916MB;62
2026-05-18T15:20:15Z;pqc_client_4;2.27%;314.7MiB / 7.751GiB;3.96%;223MB / 85.9MB;1.06MB / 914MB;67
2026-05-18T15:20:15Z;pqc_client_5;1.73%;321.2MiB / 7.751GiB;4.05%;223MB / 85.9MB;1.65MB / 914MB;70
2026-05-18T15:20:15Z;pqc_client_6;0.00%;371.8MiB / 7.751GiB;4.68%;223MB / 85.8MB;12.4MB / 2.43GB;95
2026-05-18T15:20:15Z;pqc_server;2.02%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:15Z;pqc_monitor;0.14%;34.7MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:19Z;pqc_client;0.63%;338MiB / 7.751GiB;4.26%;224MB / 86.3MB;7.71MB / 921MB;78
2026-05-18T15:20:19Z;pqc_client_2;0.96%;265.7MiB / 7.751GiB;3.35%;224MB / 86.2MB;1.53MB / 1.27GB;40
2026-05-18T15:20:19Z;pqc_client_3;0.00%;304.9MiB / 7.751GiB;3.84%;223MB / 86MB;3.13MB / 917MB;61
2026-05-18T15:20:19Z;pqc_client_4;0.58%;296.1MiB / 7.751GiB;3.73%;223MB / 85.9MB;1.06MB / 914MB;57
2026-05-18T15:20:19Z;pqc_client_5;0.50%;315.6MiB / 7.751GiB;3.98%;223MB / 85.9MB;1.65MB / 914MB;67
2026-05-18T15:20:19Z;pqc_client_6;0.71%;364.4MiB / 7.751GiB;4.59%;223MB / 85.8MB;12.4MB / 2.43GB;91
2026-05-18T15:20:19Z;pqc_server;1.60%;8.82MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:19Z;pqc_monitor;0.16%;34.72MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:22Z;pqc_client;0.80%;319.4MiB / 7.751GiB;4.02%;224MB / 86.3MB;7.71MB / 921MB;68
