timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:24:45Z;pqc_client_3;0.28%;239.9MiB / 7.751GiB;3.02%;165MB / 60.2MB;1.97MB / 638MB;20
2026-05-18T12:24:45Z;pqc_client_4;2.40%;253.4MiB / 7.751GiB;3.19%;165MB / 60.1MB;705kB / 638MB;28
2026-05-18T12:24:45Z;pqc_client_5;0.00%;237.6MiB / 7.751GiB;2.99%;165MB / 60MB;1.14MB / 637MB;19
2026-05-18T12:24:45Z;pqc_client_6;0.00%;265.2MiB / 7.751GiB;3.34%;165MB / 60MB;10.9MB / 2.12GB;31
2026-05-18T12:24:45Z;pqc_server;2.15%;8.82MiB / 7.751GiB;0.11%;360MB / 992MB;15.6MB / 0B;2
2026-05-18T12:24:45Z;pqc_monitor;0.21%;34.06MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:24:50Z;pqc_client;0.73%;226.4MiB / 7.751GiB;2.85%;165MB / 60.4MB;7.16MB / 644MB;11
2026-05-18T12:24:50Z;pqc_client_2;0.33%;235MiB / 7.751GiB;2.96%;165MB / 60.3MB;1.2MB / 644MB;17
2026-05-18T12:24:50Z;pqc_client_3;1.71%;232.6MiB / 7.751GiB;2.93%;165MB / 60.2MB;1.97MB / 639MB;16
2026-05-18T12:24:50Z;pqc_client_4;2.08%;227.4MiB / 7.751GiB;2.86%;165MB / 60.1MB;705kB / 638MB;14
2026-05-18T12:24:50Z;pqc_client_5;0.00%;220.9MiB / 7.751GiB;2.78%;165MB / 60MB;1.14MB / 637MB;10
2026-05-18T12:24:50Z;pqc_client_6;0.83%;250.4MiB / 7.751GiB;3.15%;165MB / 60MB;10.9MB / 2.12GB;23
2026-05-18T12:24:50Z;pqc_server;2.62%;8.828MiB / 7.751GiB;0.11%;360MB / 992MB;15.6MB / 0B;2
2026-05-18T12:24:50Z;pqc_monitor;0.21%;34.07MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:24:54Z;pqc_client;1.39%;220.9MiB / 7.751GiB;2.78%;165MB / 60.4MB;7.16MB / 644MB;8
2026-05-18T12:24:54Z;pqc_client_2;0.71%;225.7MiB / 7.751GiB;2.84%;165MB / 60.3MB;1.2MB / 644MB;12
2026-05-18T12:24:54Z;pqc_client_3;0.00%;227MiB / 7.751GiB;2.86%;165MB / 60.2MB;1.97MB / 639MB;13
2026-05-18T12:24:54Z;pqc_client_4;0.00%;214.4MiB / 7.751GiB;2.70%;165MB / 60.1MB;705kB / 638MB;7
2026-05-18T12:24:54Z;pqc_client_5;0.00%;220.9MiB / 7.751GiB;2.78%;165MB / 60MB;1.14MB / 637MB;10
2026-05-18T12:24:54Z;pqc_client_6;2.18%;229.9MiB / 7.751GiB;2.90%;165MB / 60MB;10.9MB / 2.12GB;12
2026-05-18T12:24:54Z;pqc_server;1.85%;8.82MiB / 7.751GiB;0.11%;360MB / 992MB;15.6MB / 0B;2
2026-05-18T12:24:54Z;pqc_monitor;0.14%;34.07MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:24:58Z;pqc_client;0.88%;215.3MiB / 7.751GiB;2.71%;166MB / 60.4MB;7.16MB / 644MB;5
2026-05-18T12:24:58Z;pqc_client_2;1.41%;214.6MiB / 7.751GiB;2.70%;165MB / 60.3MB;1.2MB / 644MB;6
2026-05-18T12:24:58Z;pqc_client_3;2.64%;210.3MiB / 7.751GiB;2.65%;165MB / 60.2MB;1.97MB / 639MB;4
2026-05-18T12:24:58Z;pqc_client_4;0.71%;207MiB / 7.751GiB;2.61%;165MB / 60.1MB;705kB / 638MB;3
2026-05-18T12:24:58Z;pqc_client_5;1.51%;213.5MiB / 7.751GiB;2.69%;165MB / 60MB;1.14MB / 637MB;6
2026-05-18T12:24:58Z;pqc_client_6;0.00%;213.3MiB / 7.751GiB;2.69%;165MB / 60MB;10.9MB / 2.12GB;3
2026-05-18T12:24:58Z;pqc_server;1.94%;8.812MiB / 7.751GiB;0.11%;360MB / 993MB;15.6MB / 0B;2
2026-05-18T12:24:58Z;pqc_monitor;0.23%;34.08MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:25:02Z;pqc_client;62.69%;209.4MiB / 7.751GiB;2.64%;166MB / 60.4MB;7.16MB / 644MB;1
2026-05-18T12:25:02Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;166MB / 60.3MB;1.2MB / 644MB;1
2026-05-18T12:25:02Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;165MB / 60.2MB;1.97MB / 639MB;1
2026-05-18T12:25:02Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;165MB / 60.1MB;705kB / 638MB;1
2026-05-18T12:25:02Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 60MB;1.14MB / 638MB;1
2026-05-18T12:25:02Z;pqc_client_6;0.00%;211.2MiB / 7.751GiB;2.66%;165MB / 60MB;10.9MB / 2.12GB;1
2026-05-18T12:25:02Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;360MB / 993MB;15.6MB / 0B;2
2026-05-18T12:25:02Z;pqc_monitor;0.08%;34.08MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:25:06Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;166MB / 60.4MB;7.16MB / 644MB;1
2026-05-18T12:25:06Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;166MB / 60.3MB;1.2MB / 644MB;1
2026-05-18T12:25:06Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;165MB / 60.2MB;1.97MB / 639MB;1
2026-05-18T12:25:06Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;165MB / 60.1MB;705kB / 638MB;1
2026-05-18T12:25:06Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 60MB;1.14MB / 638MB;1
2026-05-18T12:25:06Z;pqc_client_6;0.00%;211.2MiB / 7.751GiB;2.66%;165MB / 60MB;10.9MB / 2.13GB;1
2026-05-18T12:25:06Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;360MB / 993MB;15.6MB / 0B;2
2026-05-18T12:25:06Z;pqc_monitor;0.09%;34.08MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
2026-05-18T12:25:10Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;166MB / 60.4MB;7.16MB / 644MB;1
2026-05-18T12:25:10Z;pqc_client_2;0.00%;206.9MiB / 7.751GiB;2.61%;166MB / 60.3MB;1.2MB / 644MB;1
2026-05-18T12:25:10Z;pqc_client_3;0.00%;206.4MiB / 7.751GiB;2.60%;165MB / 60.2MB;1.97MB / 639MB;1
2026-05-18T12:25:10Z;pqc_client_4;0.00%;204.9MiB / 7.751GiB;2.58%;165MB / 60.1MB;705kB / 638MB;1
2026-05-18T12:25:10Z;pqc_client_5;0.00%;205.8MiB / 7.751GiB;2.59%;165MB / 60MB;1.14MB / 638MB;1
2026-05-18T12:25:10Z;pqc_client_6;0.00%;211.2MiB / 7.751GiB;2.66%;165MB / 60MB;10.9MB / 2.13GB;1
2026-05-18T12:25:10Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;360MB / 993MB;15.6MB / 0B;2
2026-05-18T12:25:10Z;pqc_monitor;0.08%;34.08MiB / 7.751GiB;0.43%;1.35GB / 1.35GB;17.3MB / 3.02GB;2
