timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:45:00Z;pqc_client_6;2.13%;300.3MiB / 7.751GiB;3.78%;36.6MB / 9.16MB;3.74MB / 91.5MB;154
2026-05-15T11:45:00Z;pqc_server;4.48%;9.086MiB / 7.751GiB;0.11%;55MB / 220MB;16.8MB / 0B;2
2026-05-15T11:45:00Z;pqc_monitor;0.28%;18.48MiB / 7.751GiB;0.23%;275MB / 275MB;15.4MB / 610MB;3
2026-05-15T11:45:04Z;pqc_client;0.00%;211.2MiB / 7.751GiB;2.66%;36.8MB / 9.18MB;15.3MB / 91.5MB;98
2026-05-15T11:45:04Z;pqc_client_2;1.64%;250.7MiB / 7.751GiB;3.16%;36.7MB / 9.17MB;1.41MB / 575MB;125
2026-05-15T11:45:04Z;pqc_client_3;2.41%;262.1MiB / 7.751GiB;3.30%;36.7MB / 9.17MB;598kB / 91.7MB;132
2026-05-15T11:45:04Z;pqc_client_4;2.75%;239.1MiB / 7.751GiB;3.01%;36.7MB / 9.17MB;606kB / 91.8MB;118
2026-05-15T11:45:04Z;pqc_client_5;2.18%;244MiB / 7.751GiB;3.07%;36.7MB / 9.17MB;1.06MB / 91.7MB;121
2026-05-15T11:45:04Z;pqc_client_6;0.00%;300.3MiB / 7.751GiB;3.78%;36.6MB / 9.16MB;3.74MB / 91.6MB;154
2026-05-15T11:45:04Z;pqc_server;4.41%;9.203MiB / 7.751GiB;0.12%;55MB / 220MB;16.8MB / 0B;2
2026-05-15T11:45:04Z;pqc_monitor;0.28%;18.49MiB / 7.751GiB;0.23%;275MB / 275MB;15.4MB / 610MB;3
2026-05-15T11:45:08Z;pqc_client;0.67%;209.5MiB / 7.751GiB;2.64%;36.8MB / 9.18MB;15.3MB / 91.5MB;97
2026-05-15T11:45:08Z;pqc_client_2;3.37%;219MiB / 7.751GiB;2.76%;36.8MB / 9.18MB;1.41MB / 575MB;106
2026-05-15T11:45:08Z;pqc_client_3;4.41%;227MiB / 7.751GiB;2.86%;36.7MB / 9.18MB;598kB / 91.9MB;111
2026-05-15T11:45:08Z;pqc_client_4;0.71%;195.7MiB / 7.751GiB;2.47%;36.8MB / 9.18MB;606kB / 92.1MB;92
2026-05-15T11:45:08Z;pqc_client_5;0.43%;230.6MiB / 7.751GiB;2.91%;36.7MB / 9.17MB;1.06MB / 91.7MB;113
2026-05-15T11:45:08Z;pqc_client_6;0.00%;300.3MiB / 7.751GiB;3.78%;36.6MB / 9.16MB;3.74MB / 91.6MB;154
2026-05-15T11:45:08Z;pqc_server;4.32%;9.086MiB / 7.751GiB;0.11%;55MB / 220MB;16.8MB / 0B;2
2026-05-15T11:45:08Z;pqc_monitor;0.22%;18.5MiB / 7.751GiB;0.23%;275MB / 275MB;15.4MB / 610MB;3
2026-05-15T11:45:12Z;pqc_client;0.00%;209.5MiB / 7.751GiB;2.64%;36.8MB / 9.18MB;15.3MB / 91.5MB;97
2026-05-15T11:45:12Z;pqc_client_2;1.48%;172.4MiB / 7.751GiB;2.17%;36.9MB / 9.19MB;1.41MB / 575MB;78
2026-05-15T11:45:12Z;pqc_client_3;2.38%;200.4MiB / 7.751GiB;2.52%;36.8MB / 9.18MB;598kB / 91.9MB;95
2026-05-15T11:45:12Z;pqc_client_4;1.75%;189.1MiB / 7.751GiB;2.38%;36.8MB / 9.18MB;606kB / 92.2MB;88
2026-05-15T11:45:12Z;pqc_client_5;3.92%;200.7MiB / 7.751GiB;2.53%;36.8MB / 9.18MB;1.06MB / 91.7MB;95
2026-05-15T11:45:12Z;pqc_client_6;0.00%;300.3MiB / 7.751GiB;3.78%;36.6MB / 9.16MB;3.74MB / 91.6MB;154
2026-05-15T11:45:12Z;pqc_server;4.45%;9.203MiB / 7.751GiB;0.12%;55.1MB / 221MB;16.8MB / 0B;2
2026-05-15T11:45:12Z;pqc_monitor;0.23%;18.5MiB / 7.751GiB;0.23%;276MB / 276MB;15.4MB / 614MB;3
2026-05-15T11:45:16Z;pqc_client;0.00%;206.1MiB / 7.751GiB;2.60%;36.8MB / 9.18MB;15.3MB / 91.5MB;95
2026-05-15T11:45:16Z;pqc_client_2;3.34%;145.8MiB / 7.751GiB;1.84%;36.9MB / 9.2MB;1.41MB / 575MB;62
2026-05-15T11:45:16Z;pqc_client_3;2.83%;177.1MiB / 7.751GiB;2.23%;36.8MB / 9.19MB;598kB / 92.1MB;81
2026-05-15T11:45:16Z;pqc_client_4;1.00%;174.1MiB / 7.751GiB;2.19%;36.8MB / 9.19MB;606kB / 92.2MB;79
2026-05-15T11:45:16Z;pqc_client_5;3.84%;159MiB / 7.751GiB;2.00%;36.9MB / 9.19MB;1.06MB / 91.7MB;70
2026-05-15T11:45:16Z;pqc_client_6;0.00%;298.6MiB / 7.751GiB;3.76%;36.6MB / 9.16MB;3.74MB / 91.6MB;153
2026-05-15T11:45:16Z;pqc_server;5.26%;9.086MiB / 7.751GiB;0.11%;55.1MB / 221MB;16.8MB / 0B;2
2026-05-15T11:45:16Z;pqc_monitor;0.30%;18.52MiB / 7.751GiB;0.23%;276MB / 276MB;15.4MB / 614MB;3
2026-05-15T11:45:20Z;pqc_client;0.00%;206.1MiB / 7.751GiB;2.60%;36.8MB / 9.18MB;15.3MB / 91.5MB;95
2026-05-15T11:45:20Z;pqc_client_2;2.03%;125.8MiB / 7.751GiB;1.58%;37MB / 9.21MB;1.41MB / 575MB;50
2026-05-15T11:45:20Z;pqc_client_3;3.08%;153.8MiB / 7.751GiB;1.94%;36.9MB / 9.2MB;598kB / 92.3MB;67
2026-05-15T11:45:20Z;pqc_client_4;1.06%;159.1MiB / 7.751GiB;2.00%;36.9MB / 9.19MB;606kB / 92.3MB;70
2026-05-15T11:45:20Z;pqc_client_5;2.57%;119MiB / 7.751GiB;1.50%;36.9MB / 9.2MB;1.06MB / 91.7MB;46
2026-05-15T11:45:20Z;pqc_client_6;1.26%;287MiB / 7.751GiB;3.62%;36.6MB / 9.16MB;3.74MB / 91.7MB;146
2026-05-15T11:45:20Z;pqc_server;4.12%;9.203MiB / 7.751GiB;0.12%;55.1MB / 221MB;16.8MB / 0B;2
2026-05-15T11:45:20Z;pqc_monitor;0.15%;18.52MiB / 7.751GiB;0.23%;276MB / 276MB;15.4MB / 614MB;3
2026-05-15T11:45:24Z;pqc_client;0.24%;191.1MiB / 7.751GiB;2.41%;36.9MB / 9.19MB;15.3MB / 91.6MB;86
2026-05-15T11:45:24Z;pqc_client_2;1.17%;110.8MiB / 7.751GiB;1.40%;37MB / 9.21MB;1.41MB / 575MB;41
2026-05-15T11:45:24Z;pqc_client_3;5.20%;92.11MiB / 7.751GiB;1.16%;37MB / 9.21MB;598kB / 92.3MB;30
2026-05-15T11:45:24Z;pqc_client_4;0.28%;157.4MiB / 7.751GiB;1.98%;36.9MB / 9.19MB;606kB / 92.3MB;69
2026-05-15T11:45:24Z;pqc_client_5;2.29%;109MiB / 7.751GiB;1.37%;37MB / 9.2MB;1.06MB / 91.7MB;40
2026-05-15T11:45:24Z;pqc_client_6;1.03%;280.3MiB / 7.751GiB;3.53%;36.6MB / 9.16MB;3.74MB / 91.7MB;142
2026-05-15T11:45:24Z;pqc_server;4.83%;9.086MiB / 7.751GiB;0.11%;55.2MB / 221MB;16.8MB / 0B;2
2026-05-15T11:45:24Z;pqc_monitor;0.29%;18.53MiB / 7.751GiB;0.23%;276MB / 276MB;15.4MB / 614MB;3
2026-05-15T11:45:27Z;pqc_client;2.44%;184.5MiB / 7.751GiB;2.32%;36.9MB / 9.19MB;15.3MB / 92.2MB;82
2026-05-15T11:45:27Z;pqc_client_2;4.59%;85.81MiB / 7.751GiB;1.08%;37MB / 9.22MB;1.41MB / 585MB;26
2026-05-15T11:45:27Z;pqc_client_3;0.79%;67.13MiB / 7.751GiB;0.85%;37.1MB / 9.22MB;598kB / 92.3MB;15
2026-05-15T11:45:27Z;pqc_client_4;2.93%;137.3MiB / 7.751GiB;1.73%;36.9MB / 9.2MB;606kB / 92.3MB;57
2026-05-15T11:45:27Z;pqc_client_5;2.22%;83.96MiB / 7.751GiB;1.06%;37MB / 9.21MB;1.06MB / 91.7MB;25
2026-05-15T11:45:27Z;pqc_client_6;0.00%;278.6MiB / 7.751GiB;3.51%;36.6MB / 9.17MB;3.74MB / 91.7MB;141
2026-05-15T11:45:27Z;pqc_server;4.63%;9.09MiB / 7.751GiB;0.11%;55.2MB / 221MB;16.8MB / 0B;2
2026-05-15T11:45:27Z;pqc_monitor;0.20%;18.54MiB / 7.751GiB;0.23%;277MB / 277MB;15.4MB / 614MB;3
2026-05-15T11:45:31Z;pqc_client;1.44%;176.2MiB / 7.751GiB;2.22%;36.9MB / 9.19MB;15.3MB / 92.2MB;77
2026-05-15T11:45:31Z;pqc_client_2;1.53%;57.46MiB / 7.751GiB;0.72%;37.1MB / 9.23MB;1.41MB / 585MB;9
2026-05-15T11:45:31Z;pqc_client_3;0.00%;65.46MiB / 7.751GiB;0.82%;37.1MB / 9.22MB;598kB / 92.3MB;14
2026-05-15T11:45:31Z;pqc_client_4;0.00%;125.7MiB / 7.751GiB;1.58%;36.9MB / 9.2MB;606kB / 92.5MB;50
2026-05-15T11:45:31Z;pqc_client_5;3.47%;52.43MiB / 7.751GiB;0.66%;37.1MB / 9.22MB;1.06MB / 91.7MB;6
2026-05-15T11:45:31Z;pqc_client_6;3.72%;245.3MiB / 7.751GiB;3.09%;36.7MB / 9.17MB;3.74MB / 91.7MB;121
2026-05-15T11:45:31Z;pqc_server;4.46%;9.086MiB / 7.751GiB;0.11%;55.2MB / 222MB;16.8MB / 0B;2
2026-05-15T11:45:31Z;pqc_monitor;0.20%;18.54MiB / 7.751GiB;0.23%;277MB / 277MB;15.4MB / 614MB;3
2026-05-15T11:45:35Z;pqc_client;3.56%;152.9MiB / 7.751GiB;1.93%;36.9MB / 9.2MB;15.3MB / 92.3MB;63
2026-05-15T11:45:35Z;pqc_client_2;8.65%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 585MB;1
2026-05-15T11:45:35Z;pqc_client_3;0.00%;45.19MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.3MB;1
2026-05-15T11:45:35Z;pqc_client_4;2.21%;117.4MiB / 7.751GiB;1.48%;37MB / 9.2MB;606kB / 92.5MB;45
2026-05-15T11:45:35Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 91.8MB;1
2026-05-15T11:45:35Z;pqc_client_6;4.94%;203.7MiB / 7.751GiB;2.57%;36.8MB / 9.19MB;3.74MB / 92MB;96
2026-05-15T11:45:35Z;pqc_server;4.72%;9.18MiB / 7.751GiB;0.12%;55.3MB / 222MB;16.8MB / 0B;2
2026-05-15T11:45:35Z;pqc_monitor;0.33%;18.57MiB / 7.751GiB;0.23%;277MB / 277MB;15.4MB / 614MB;3
2026-05-15T11:45:39Z;pqc_client;1.57%;124.5MiB / 7.751GiB;1.57%;37MB / 9.2MB;15.3MB / 92.3MB;46
2026-05-15T11:45:39Z;pqc_client_2;0.00%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 585MB;1
2026-05-15T11:45:39Z;pqc_client_3;0.00%;45.19MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.3MB;1
2026-05-15T11:45:39Z;pqc_client_4;5.04%;89.08MiB / 7.751GiB;1.12%;37MB / 9.21MB;606kB / 92.5MB;28
2026-05-15T11:45:39Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 91.9MB;1
2026-05-15T11:45:39Z;pqc_client_6;3.28%;153.6MiB / 7.751GiB;1.94%;36.9MB / 9.2MB;3.74MB / 92.3MB;66
2026-05-15T11:45:39Z;pqc_server;4.40%;9.086MiB / 7.751GiB;0.11%;55.3MB / 222MB;16.8MB / 0B;2
2026-05-15T11:45:39Z;pqc_monitor;0.19%;18.56MiB / 7.751GiB;0.23%;277MB / 277MB;15.4MB / 614MB;3
2026-05-15T11:45:43Z;pqc_client;3.28%;97.88MiB / 7.751GiB;1.23%;37.1MB / 9.21MB;15.3MB / 92.3MB;30
2026-05-15T11:45:43Z;pqc_client_2;0.00%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 586MB;1
2026-05-15T11:45:43Z;pqc_client_3;0.00%;45.19MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.3MB;1
2026-05-15T11:45:43Z;pqc_client_4;5.70%;52.38MiB / 7.751GiB;0.66%;37.1MB / 9.22MB;606kB / 92.7MB;6
2026-05-15T11:45:43Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 93MB;1
2026-05-15T11:45:43Z;pqc_client_6;1.48%;105.3MiB / 7.751GiB;1.33%;37MB / 9.21MB;3.74MB / 92.3MB;37
2026-05-15T11:45:43Z;pqc_server;4.51%;9.078MiB / 7.751GiB;0.11%;55.3MB / 222MB;16.8MB / 0B;2
2026-05-15T11:45:43Z;pqc_monitor;0.17%;18.57MiB / 7.751GiB;0.23%;278MB / 278MB;15.4MB / 618MB;3
2026-05-15T11:45:47Z;pqc_client;15.21%;51.12MiB / 7.751GiB;0.64%;37.2MB / 9.22MB;15.3MB / 92.3MB;1
2026-05-15T11:45:47Z;pqc_client_2;0.00%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 587MB;1
2026-05-15T11:45:47Z;pqc_client_3;0.00%;45.19MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.3MB;1
2026-05-15T11:45:47Z;pqc_client_4;0.00%;45.42MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;606kB / 93MB;1
2026-05-15T11:45:47Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 93MB;1
2026-05-15T11:45:47Z;pqc_client_6;3.66%;55.36MiB / 7.751GiB;0.70%;37.1MB / 9.22MB;3.74MB / 92.3MB;7
2026-05-15T11:45:47Z;pqc_server;3.98%;9.086MiB / 7.751GiB;0.11%;55.3MB / 223MB;16.8MB / 0B;2
2026-05-15T11:45:47Z;pqc_monitor;0.36%;18.58MiB / 7.751GiB;0.23%;278MB / 278MB;15.4MB / 618MB;3
2026-05-15T11:45:51Z;pqc_client;0.00%;50.99MiB / 7.751GiB;0.64%;37.2MB / 9.22MB;15.3MB / 92.3MB;1
2026-05-15T11:45:51Z;pqc_client_2;0.00%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 587MB;1
2026-05-15T11:45:51Z;pqc_client_3;0.00%;45.19MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.3MB;1
2026-05-15T11:45:51Z;pqc_client_4;0.00%;45.42MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;606kB / 93MB;1
2026-05-15T11:45:51Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 93MB;1
2026-05-15T11:45:51Z;pqc_client_6;0.00%;46.75MiB / 7.751GiB;0.59%;37.1MB / 9.23MB;3.74MB / 93MB;1
2026-05-15T11:45:51Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;55.3MB / 223MB;16.8MB / 0B;2
2026-05-15T11:45:51Z;pqc_monitor;0.04%;18.58MiB / 7.751GiB;0.23%;278MB / 278MB;15.4MB / 618MB;3
2026-05-15T11:45:54Z;pqc_client;0.00%;50.99MiB / 7.751GiB;0.64%;37.2MB / 9.22MB;15.3MB / 92.3MB;1
2026-05-15T11:45:54Z;pqc_client_2;0.00%;45.55MiB / 7.751GiB;0.57%;37.1MB / 9.23MB;1.41MB / 587MB;1
2026-05-15T11:45:54Z;pqc_client_3;0.00%;45.18MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;598kB / 92.7MB;1
2026-05-15T11:45:54Z;pqc_client_4;0.00%;45.42MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;606kB / 93MB;1
2026-05-15T11:45:54Z;pqc_client_5;0.00%;45.46MiB / 7.751GiB;0.57%;37.1MB / 9.22MB;1.06MB / 93MB;1
2026-05-15T11:45:54Z;pqc_client_6;0.00%;46.75MiB / 7.751GiB;0.59%;37.1MB / 9.23MB;3.74MB / 93MB;1
2026-05-15T11:45:54Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;55.3MB / 223MB;16.8MB / 0B;2
2026-05-15T11:45:54Z;pqc_monitor;0.04%;18.58MiB / 7.751GiB;0.23%;278MB / 278MB;15.4MB / 618MB;3
