timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:08:22Z;pqc_client;17.72%;56.43MiB / 7.751GiB;0.71%;32.5MB / 8.8MB;6.26MB / 90.5MB;1
2026-05-17T13:08:22Z;pqc_client_2;10.04%;54.29MiB / 7.751GiB;0.68%;32.5MB / 8.8MB;639kB / 91.3MB;1
2026-05-17T13:08:22Z;pqc_client_3;11.62%;53.88MiB / 7.751GiB;0.68%;31.8MB / 8.56MB;1.63MB / 88.9MB;1
2026-05-17T13:08:22Z;pqc_client_4;25.15%;52.95MiB / 7.751GiB;0.67%;31.8MB / 8.57MB;98.3kB / 86.8MB;1
2026-05-17T13:08:22Z;pqc_client_5;10.85%;140.3MiB / 7.751GiB;1.77%;31.6MB / 8.54MB;672kB / 86.7MB;54
2026-05-17T13:08:22Z;pqc_client_6;40.51%;97.95MiB / 7.751GiB;1.23%;31.7MB / 8.56MB;10.3MB / 86.6MB;26
2026-05-17T13:08:22Z;pqc_server;49.72%;8.758MiB / 7.751GiB;0.11%;51.7MB / 193MB;15.6MB / 0B;2
2026-05-17T13:08:22Z;pqc_monitor;0.75%;17.66MiB / 7.751GiB;0.22%;244MB / 244MB;15.2MB / 560MB;2
2026-05-17T13:08:26Z;pqc_client;0.00%;56.43MiB / 7.751GiB;0.71%;32.5MB / 8.8MB;6.26MB / 91.6MB;1
2026-05-17T13:08:26Z;pqc_client_2;0.00%;54.29MiB / 7.751GiB;0.68%;32.5MB / 8.8MB;639kB / 91.3MB;1
2026-05-17T13:08:26Z;pqc_client_3;0.00%;53.88MiB / 7.751GiB;0.68%;31.8MB / 8.56MB;1.63MB / 88.9MB;1
2026-05-17T13:08:26Z;pqc_client_4;0.00%;52.95MiB / 7.751GiB;0.67%;31.8MB / 8.57MB;98.3kB / 86.8MB;1
2026-05-17T13:08:26Z;pqc_client_5;0.00%;53.33MiB / 7.751GiB;0.67%;31.8MB / 8.57MB;672kB / 88MB;1
2026-05-17T13:08:26Z;pqc_client_6;0.00%;57.58MiB / 7.751GiB;0.73%;31.8MB / 8.57MB;10.3MB / 86.6MB;1
2026-05-17T13:08:26Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;51.7MB / 193MB;15.6MB / 0B;2
2026-05-17T13:08:26Z;pqc_monitor;0.06%;17.67MiB / 7.751GiB;0.22%;244MB / 244MB;15.2MB / 560MB;2
2026-05-17T13:08:30Z;pqc_client;0.00%;56.43MiB / 7.751GiB;0.71%;32.5MB / 8.8MB;6.26MB / 91.6MB;1
2026-05-17T13:08:30Z;pqc_client_2;0.00%;54.29MiB / 7.751GiB;0.68%;32.5MB / 8.8MB;639kB / 91.3MB;1
2026-05-17T13:08:30Z;pqc_client_3;0.00%;53.88MiB / 7.751GiB;0.68%;31.8MB / 8.56MB;1.63MB / 88.9MB;1
2026-05-17T13:08:30Z;pqc_client_4;0.00%;52.95MiB / 7.751GiB;0.67%;31.8MB / 8.57MB;98.3kB / 86.8MB;1
2026-05-17T13:08:30Z;pqc_client_5;0.00%;53.33MiB / 7.751GiB;0.67%;31.8MB / 8.57MB;672kB / 88MB;1
2026-05-17T13:08:30Z;pqc_client_6;0.00%;57.58MiB / 7.751GiB;0.73%;31.8MB / 8.57MB;10.3MB / 86.6MB;1
2026-05-17T13:08:30Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;51.7MB / 193MB;15.6MB / 0B;2
2026-05-17T13:08:30Z;pqc_monitor;0.06%;17.67MiB / 7.751GiB;0.22%;244MB / 244MB;15.2MB / 560MB;2
