timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:25:15Z;pqc_client;0.60%;250MiB / 7.751GiB;3.15%;48.2MB / 11.9MB;17.2MB / 120MB;110
2026-05-15T12:25:15Z;pqc_client_2;1.82%;201.1MiB / 7.751GiB;2.53%;48.3MB / 11.9MB;3.02MB / 788MB;84
2026-05-15T12:25:15Z;pqc_client_3;1.22%;277.7MiB / 7.751GiB;3.50%;48.1MB / 11.9MB;3.22MB / 120MB;130
2026-05-15T12:25:15Z;pqc_client_4;2.10%;267.5MiB / 7.751GiB;3.37%;48.1MB / 11.9MB;2.44MB / 120MB;124
2026-05-15T12:25:15Z;pqc_client_5;0.48%;308.2MiB / 7.751GiB;3.88%;48MB / 11.9MB;3.69MB / 123MB;148
2026-05-15T12:25:15Z;pqc_client_6;3.34%;261.2MiB / 7.751GiB;3.29%;48.1MB / 11.9MB;6.55MB / 157MB;119
2026-05-15T12:25:15Z;pqc_server;4.17%;9.086MiB / 7.751GiB;0.11%;71.4MB / 289MB;16.8MB / 32.4MB;2
2026-05-15T12:25:15Z;pqc_monitor;0.34%;21.34MiB / 7.751GiB;0.27%;360MB / 360MB;15.4MB / 803MB;3
2026-05-15T12:25:19Z;pqc_client;0.75%;235MiB / 7.751GiB;2.96%;48.2MB / 11.9MB;17.2MB / 120MB;101
2026-05-15T12:25:19Z;pqc_client_2;0.42%;194.4MiB / 7.751GiB;2.45%;48.3MB / 11.9MB;3.02MB / 788MB;80
2026-05-15T12:25:19Z;pqc_client_3;1.24%;266MiB / 7.751GiB;3.35%;48.1MB / 11.9MB;3.22MB / 120MB;123
2026-05-15T12:25:19Z;pqc_client_4;1.88%;241MiB / 7.751GiB;3.04%;48.2MB / 11.9MB;2.44MB / 120MB;108
2026-05-15T12:25:19Z;pqc_client_5;2.05%;296.5MiB / 7.751GiB;3.74%;48.1MB / 11.9MB;3.69MB / 123MB;141
2026-05-15T12:25:19Z;pqc_client_6;4.14%;227.9MiB / 7.751GiB;2.87%;48.2MB / 11.9MB;6.55MB / 157MB;99
2026-05-15T12:25:19Z;pqc_server;3.94%;9.086MiB / 7.751GiB;0.11%;71.4MB / 289MB;16.8MB / 32.4MB;2
2026-05-15T12:25:19Z;pqc_monitor;0.25%;21.33MiB / 7.751GiB;0.27%;361MB / 360MB;15.4MB / 803MB;3
2026-05-15T12:25:23Z;pqc_client;1.99%;206.7MiB / 7.751GiB;2.60%;48.3MB / 11.9MB;17.2MB / 120MB;84
2026-05-15T12:25:23Z;pqc_client_2;1.12%;191.1MiB / 7.751GiB;2.41%;48.3MB / 11.9MB;3.02MB / 788MB;78
2026-05-15T12:25:23Z;pqc_client_3;1.63%;252.7MiB / 7.751GiB;3.18%;48.2MB / 11.9MB;3.22MB / 120MB;115
2026-05-15T12:25:23Z;pqc_client_4;0.97%;212.6MiB / 7.751GiB;2.68%;48.2MB / 11.9MB;2.44MB / 120MB;91
2026-05-15T12:25:23Z;pqc_client_5;0.00%;281.5MiB / 7.751GiB;3.55%;48.1MB / 11.9MB;3.69MB / 123MB;132
2026-05-15T12:25:23Z;pqc_client_6;1.30%;209.5MiB / 7.751GiB;2.64%;48.2MB / 11.9MB;6.55MB / 157MB;88
2026-05-15T12:25:23Z;pqc_server;2.94%;9.086MiB / 7.751GiB;0.11%;71.5MB / 289MB;16.8MB / 32.4MB;2
2026-05-15T12:25:23Z;pqc_monitor;0.30%;21.34MiB / 7.751GiB;0.27%;361MB / 361MB;15.4MB / 803MB;3
2026-05-15T12:25:27Z;pqc_client;3.65%;168.4MiB / 7.751GiB;2.12%;48.4MB / 11.9MB;17.2MB / 120MB;61
2026-05-15T12:25:27Z;pqc_client_2;0.87%;187.8MiB / 7.751GiB;2.37%;48.3MB / 11.9MB;3.02MB / 788MB;76
2026-05-15T12:25:27Z;pqc_client_3;3.02%;224.4MiB / 7.751GiB;2.83%;48.2MB / 11.9MB;3.22MB / 120MB;98
2026-05-15T12:25:27Z;pqc_client_4;0.49%;194.3MiB / 7.751GiB;2.45%;48.3MB / 11.9MB;2.44MB / 120MB;80
2026-05-15T12:25:27Z;pqc_client_5;2.21%;259.9MiB / 7.751GiB;3.27%;48.1MB / 11.9MB;3.69MB / 123MB;119
2026-05-15T12:25:27Z;pqc_client_6;0.49%;206.2MiB / 7.751GiB;2.60%;48.2MB / 11.9MB;6.55MB / 157MB;86
2026-05-15T12:25:27Z;pqc_server;4.10%;9.086MiB / 7.751GiB;0.11%;71.5MB / 290MB;16.8MB / 32.4MB;2
2026-05-15T12:25:27Z;pqc_monitor;0.22%;21.38MiB / 7.751GiB;0.27%;361MB / 361MB;15.4MB / 808MB;3
2026-05-15T12:25:31Z;pqc_client;0.60%;146.7MiB / 7.751GiB;1.85%;48.4MB / 11.9MB;17.2MB / 120MB;48
2026-05-15T12:25:31Z;pqc_client_2;0.00%;182.8MiB / 7.751GiB;2.30%;48.3MB / 11.9MB;3.02MB / 788MB;73
2026-05-15T12:25:31Z;pqc_client_3;2.36%;204.4MiB / 7.751GiB;2.58%;48.3MB / 11.9MB;3.22MB / 120MB;86
2026-05-15T12:25:31Z;pqc_client_4;1.74%;181MiB / 7.751GiB;2.28%;48.3MB / 11.9MB;2.44MB / 120MB;72
2026-05-15T12:25:31Z;pqc_client_5;1.53%;241.6MiB / 7.751GiB;3.04%;48.2MB / 11.9MB;3.69MB / 123MB;108
2026-05-15T12:25:31Z;pqc_client_6;1.76%;187.8MiB / 7.751GiB;2.37%;48.3MB / 11.9MB;6.55MB / 157MB;75
2026-05-15T12:25:31Z;pqc_server;4.10%;9.086MiB / 7.751GiB;0.11%;71.5MB / 290MB;16.8MB / 32.4MB;2
2026-05-15T12:25:31Z;pqc_monitor;0.25%;21.36MiB / 7.751GiB;0.27%;361MB / 361MB;15.4MB / 808MB;3
2026-05-15T12:25:35Z;pqc_client;0.48%;140MiB / 7.751GiB;1.76%;48.4MB / 11.9MB;17.2MB / 120MB;44
2026-05-15T12:25:35Z;pqc_client_2;1.83%;172.9MiB / 7.751GiB;2.18%;48.3MB / 11.9MB;3.02MB / 788MB;67
2026-05-15T12:25:35Z;pqc_client_3;1.75%;167.8MiB / 7.751GiB;2.11%;48.3MB / 11.9MB;3.22MB / 120MB;64
2026-05-15T12:25:35Z;pqc_client_4;1.20%;151MiB / 7.751GiB;1.90%;48.4MB / 11.9MB;2.44MB / 121MB;54
2026-05-15T12:25:35Z;pqc_client_5;4.06%;211.6MiB / 7.751GiB;2.67%;48.2MB / 11.9MB;3.69MB / 123MB;90
2026-05-15T12:25:35Z;pqc_client_6;0.59%;179.5MiB / 7.751GiB;2.26%;48.3MB / 11.9MB;6.55MB / 157MB;70
2026-05-15T12:25:35Z;pqc_server;4.14%;9.086MiB / 7.751GiB;0.11%;71.5MB / 290MB;16.8MB / 32.4MB;2
2026-05-15T12:25:35Z;pqc_monitor;0.39%;21.36MiB / 7.751GiB;0.27%;362MB / 361MB;15.4MB / 808MB;3
2026-05-15T12:25:39Z;pqc_client;1.58%;131.7MiB / 7.751GiB;1.66%;48.5MB / 11.9MB;17.2MB / 120MB;39
2026-05-15T12:25:39Z;pqc_client_2;0.81%;154.4MiB / 7.751GiB;1.95%;48.4MB / 11.9MB;3.02MB / 788MB;56
2026-05-15T12:25:39Z;pqc_client_3;4.86%;124.5MiB / 7.751GiB;1.57%;48.4MB / 11.9MB;3.22MB / 120MB;38
2026-05-15T12:25:39Z;pqc_client_4;0.00%;144.3MiB / 7.751GiB;1.82%;48.4MB / 11.9MB;2.44MB / 121MB;50
2026-05-15T12:25:39Z;pqc_client_5;1.28%;198.2MiB / 7.751GiB;2.50%;48.3MB / 11.9MB;3.69MB / 124MB;82
2026-05-15T12:25:39Z;pqc_client_6;1.58%;159.5MiB / 7.751GiB;2.01%;48.3MB / 11.9MB;6.55MB / 162MB;58
2026-05-15T12:25:39Z;pqc_server;4.61%;9.09MiB / 7.751GiB;0.11%;71.6MB / 290MB;16.8MB / 32.4MB;2
2026-05-15T12:25:39Z;pqc_monitor;0.22%;21.38MiB / 7.751GiB;0.27%;362MB / 362MB;15.4MB / 808MB;3
2026-05-15T12:25:43Z;pqc_client;2.30%;111.7MiB / 7.751GiB;1.41%;48.5MB / 12MB;17.2MB / 120MB;27
2026-05-15T12:25:43Z;pqc_client_2;1.64%;131.1MiB / 7.751GiB;1.65%;48.4MB / 11.9MB;3.02MB / 789MB;42
2026-05-15T12:25:43Z;pqc_client_3;0.00%;121.1MiB / 7.751GiB;1.53%;48.4MB / 11.9MB;3.22MB / 120MB;36
2026-05-15T12:25:43Z;pqc_client_4;0.00%;132.7MiB / 7.751GiB;1.67%;48.4MB / 11.9MB;2.44MB / 121MB;43
2026-05-15T12:25:43Z;pqc_client_5;4.10%;163.2MiB / 7.751GiB;2.06%;48.3MB / 11.9MB;3.69MB / 124MB;61
2026-05-15T12:25:43Z;pqc_client_6;2.85%;141.4MiB / 7.751GiB;1.78%;48.4MB / 11.9MB;6.55MB / 162MB;47
2026-05-15T12:25:43Z;pqc_server;4.56%;9.086MiB / 7.751GiB;0.11%;71.6MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:25:43Z;pqc_monitor;0.22%;21.38MiB / 7.751GiB;0.27%;362MB / 362MB;15.4MB / 808MB;3
2026-05-15T12:25:47Z;pqc_client;2.96%;95.11MiB / 7.751GiB;1.20%;48.5MB / 12MB;17.2MB / 121MB;17
2026-05-15T12:25:47Z;pqc_client_2;2.84%;116.1MiB / 7.751GiB;1.46%;48.5MB / 11.9MB;3.02MB / 789MB;33
2026-05-15T12:25:47Z;pqc_client_3;0.40%;119.4MiB / 7.751GiB;1.50%;48.4MB / 11.9MB;3.22MB / 120MB;35
2026-05-15T12:25:47Z;pqc_client_4;4.01%;122.7MiB / 7.751GiB;1.55%;48.4MB / 11.9MB;2.44MB / 121MB;37
2026-05-15T12:25:47Z;pqc_client_5;1.33%;119.9MiB / 7.751GiB;1.51%;48.4MB / 11.9MB;3.69MB / 124MB;35
2026-05-15T12:25:47Z;pqc_client_6;0.60%;114.5MiB / 7.751GiB;1.44%;48.4MB / 11.9MB;6.55MB / 162MB;31
2026-05-15T12:25:47Z;pqc_server;4.20%;9.086MiB / 7.751GiB;0.11%;71.6MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:25:47Z;pqc_monitor;0.22%;21.39MiB / 7.751GiB;0.27%;362MB / 362MB;15.4MB / 808MB;3
2026-05-15T12:25:51Z;pqc_client;0.56%;81.75MiB / 7.751GiB;1.03%;48.6MB / 12MB;17.2MB / 121MB;9
2026-05-15T12:25:51Z;pqc_client_2;0.44%;101.1MiB / 7.751GiB;1.27%;48.5MB / 11.9MB;3.02MB / 789MB;24
2026-05-15T12:25:51Z;pqc_client_3;1.39%;101.1MiB / 7.751GiB;1.27%;48.5MB / 11.9MB;3.22MB / 120MB;24
2026-05-15T12:25:51Z;pqc_client_4;2.22%;99.32MiB / 7.751GiB;1.25%;48.5MB / 11.9MB;2.44MB / 121MB;23
2026-05-15T12:25:51Z;pqc_client_5;0.00%;104.9MiB / 7.751GiB;1.32%;48.4MB / 11.9MB;3.69MB / 124MB;26
2026-05-15T12:25:51Z;pqc_client_6;4.77%;92.9MiB / 7.751GiB;1.17%;48.5MB / 11.9MB;6.55MB / 162MB;18
2026-05-15T12:25:51Z;pqc_server;4.23%;9.086MiB / 7.751GiB;0.11%;71.7MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:25:51Z;pqc_monitor;0.26%;21.4MiB / 7.751GiB;0.27%;363MB / 363MB;15.4MB / 808MB;3
2026-05-15T12:25:54Z;pqc_client;0.87%;71.75MiB / 7.751GiB;0.90%;48.6MB / 12MB;17.2MB / 121MB;3
2026-05-15T12:25:54Z;pqc_client_2;1.69%;72.79MiB / 7.751GiB;0.92%;48.5MB / 12MB;3.02MB / 789MB;7
2026-05-15T12:25:54Z;pqc_client_3;2.62%;72.84MiB / 7.751GiB;0.92%;48.5MB / 12MB;3.22MB / 120MB;7
2026-05-15T12:25:54Z;pqc_client_4;0.00%;97.65MiB / 7.751GiB;1.23%;48.5MB / 11.9MB;2.44MB / 121MB;22
2026-05-15T12:25:54Z;pqc_client_5;3.74%;83.28MiB / 7.751GiB;1.05%;48.5MB / 11.9MB;3.69MB / 124MB;13
2026-05-15T12:25:54Z;pqc_client_6;0.00%;69.55MiB / 7.751GiB;0.88%;48.5MB / 11.9MB;6.55MB / 162MB;4
2026-05-15T12:25:54Z;pqc_server;4.37%;9.086MiB / 7.751GiB;0.11%;71.7MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:25:54Z;pqc_monitor;0.21%;21.4MiB / 7.751GiB;0.27%;363MB / 363MB;15.4MB / 808MB;3
2026-05-15T12:25:58Z;pqc_client;0.00%;69.84MiB / 7.751GiB;0.88%;48.6MB / 12MB;17.2MB / 121MB;1
2026-05-15T12:25:58Z;pqc_client_2;0.00%;64.23MiB / 7.751GiB;0.81%;48.6MB / 12MB;3.02MB / 789MB;1
2026-05-15T12:25:58Z;pqc_client_3;0.00%;64.27MiB / 7.751GiB;0.81%;48.5MB / 12MB;3.22MB / 120MB;1
2026-05-15T12:25:58Z;pqc_client_4;10.81%;64.55MiB / 7.751GiB;0.81%;48.5MB / 11.9MB;2.44MB / 121MB;2
2026-05-15T12:25:58Z;pqc_client_5;0.00%;64.7MiB / 7.751GiB;0.82%;48.5MB / 11.9MB;3.69MB / 124MB;1
2026-05-15T12:25:58Z;pqc_client_6;0.00%;65.97MiB / 7.751GiB;0.83%;48.5MB / 12MB;6.55MB / 163MB;1
2026-05-15T12:25:58Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;71.7MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:25:58Z;pqc_monitor;0.08%;21.41MiB / 7.751GiB;0.27%;363MB / 363MB;15.4MB / 813MB;3
2026-05-15T12:26:02Z;pqc_client;0.00%;69.84MiB / 7.751GiB;0.88%;48.6MB / 12MB;17.2MB / 121MB;1
2026-05-15T12:26:02Z;pqc_client_2;0.00%;64.23MiB / 7.751GiB;0.81%;48.6MB / 12MB;3.02MB / 789MB;1
2026-05-15T12:26:02Z;pqc_client_3;0.00%;64.27MiB / 7.751GiB;0.81%;48.5MB / 12MB;3.22MB / 120MB;1
2026-05-15T12:26:02Z;pqc_client_4;0.00%;64.09MiB / 7.751GiB;0.81%;48.5MB / 11.9MB;2.44MB / 121MB;1
2026-05-15T12:26:02Z;pqc_client_5;0.00%;64.7MiB / 7.751GiB;0.82%;48.5MB / 11.9MB;3.69MB / 124MB;1
2026-05-15T12:26:02Z;pqc_client_6;0.00%;65.97MiB / 7.751GiB;0.83%;48.5MB / 12MB;6.55MB / 163MB;1
2026-05-15T12:26:02Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;71.7MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:26:02Z;pqc_monitor;0.08%;21.41MiB / 7.751GiB;0.27%;363MB / 363MB;15.4MB / 813MB;3
2026-05-15T12:26:06Z;pqc_client;0.00%;69.83MiB / 7.751GiB;0.88%;48.6MB / 12MB;17.2MB / 121MB;1
2026-05-15T12:26:06Z;pqc_client_2;0.00%;64.22MiB / 7.751GiB;0.81%;48.6MB / 12MB;3.02MB / 789MB;1
2026-05-15T12:26:06Z;pqc_client_3;0.00%;64.27MiB / 7.751GiB;0.81%;48.5MB / 12MB;3.22MB / 121MB;1
2026-05-15T12:26:06Z;pqc_client_4;0.00%;64.09MiB / 7.751GiB;0.81%;48.5MB / 11.9MB;2.44MB / 121MB;1
2026-05-15T12:26:06Z;pqc_client_5;0.00%;64.7MiB / 7.751GiB;0.82%;48.5MB / 11.9MB;3.69MB / 124MB;1
2026-05-15T12:26:06Z;pqc_client_6;0.00%;65.97MiB / 7.751GiB;0.83%;48.5MB / 12MB;6.55MB / 163MB;1
2026-05-15T12:26:06Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;71.7MB / 291MB;16.8MB / 32.4MB;2
2026-05-15T12:26:06Z;pqc_monitor;0.05%;21.41MiB / 7.751GiB;0.27%;363MB / 363MB;15.4MB / 813MB;3
