timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:33:33Z;pqc_client_5;0.60%;462.2MiB / 7.751GiB;5.82%;226MB / 87.3MB;1.66MB / 928MB;146
2026-05-18T15:33:33Z;pqc_client_6;0.91%;470.4MiB / 7.751GiB;5.93%;226MB / 87.2MB;12.5MB / 2.45GB;148
2026-05-18T15:33:33Z;pqc_server;2.28%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:33Z;pqc_monitor;0.14%;34.64MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:37Z;pqc_client;1.90%;406.8MiB / 7.751GiB;5.12%;227MB / 87.7MB;7.73MB / 936MB;115
2026-05-18T15:33:37Z;pqc_client_2;0.00%;458.6MiB / 7.751GiB;5.78%;227MB / 87.6MB;1.55MB / 1.36GB;144
2026-05-18T15:33:37Z;pqc_client_3;0.59%;436.9MiB / 7.751GiB;5.50%;226MB / 87.4MB;3.13MB / 931MB;132
2026-05-18T15:33:37Z;pqc_client_4;0.00%;483.7MiB / 7.751GiB;6.09%;226MB / 87.3MB;1.07MB / 928MB;158
2026-05-18T15:33:37Z;pqc_client_5;1.37%;454.8MiB / 7.751GiB;5.73%;226MB / 87.3MB;1.66MB / 928MB;142
2026-05-18T15:33:37Z;pqc_client_6;0.90%;457.4MiB / 7.751GiB;5.76%;226MB / 87.2MB;12.5MB / 2.45GB;141
2026-05-18T15:33:37Z;pqc_server;2.51%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:37Z;pqc_monitor;0.17%;34.65MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:40Z;pqc_client;1.27%;391.9MiB / 7.751GiB;4.94%;227MB / 87.7MB;7.73MB / 936MB;107
2026-05-18T15:33:40Z;pqc_client_2;0.86%;447.6MiB / 7.751GiB;5.64%;227MB / 87.6MB;1.55MB / 1.36GB;138
2026-05-18T15:33:40Z;pqc_client_3;1.57%;429.6MiB / 7.751GiB;5.41%;226MB / 87.4MB;3.13MB / 931MB;128
2026-05-18T15:33:40Z;pqc_client_4;0.00%;481.9MiB / 7.751GiB;6.07%;226MB / 87.3MB;1.07MB / 928MB;157
2026-05-18T15:33:40Z;pqc_client_5;0.62%;451.1MiB / 7.751GiB;5.68%;226MB / 87.3MB;1.66MB / 928MB;140
2026-05-18T15:33:40Z;pqc_client_6;0.00%;449.9MiB / 7.751GiB;5.67%;226MB / 87.3MB;12.5MB / 2.45GB;137
2026-05-18T15:33:40Z;pqc_server;2.08%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:40Z;pqc_monitor;0.17%;34.66MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:44Z;pqc_client;0.00%;390.1MiB / 7.751GiB;4.91%;227MB / 87.7MB;7.73MB / 936MB;106
2026-05-18T15:33:44Z;pqc_client_2;0.00%;441.9MiB / 7.751GiB;5.57%;227MB / 87.6MB;1.55MB / 1.36GB;135
2026-05-18T15:33:44Z;pqc_client_3;2.10%;416.5MiB / 7.751GiB;5.25%;226MB / 87.4MB;3.13MB / 931MB;121
2026-05-18T15:33:44Z;pqc_client_4;1.80%;463.3MiB / 7.751GiB;5.84%;226MB / 87.3MB;1.07MB / 928MB;147
2026-05-18T15:33:44Z;pqc_client_5;0.95%;438.2MiB / 7.751GiB;5.52%;226MB / 87.3MB;1.66MB / 928MB;133
2026-05-18T15:33:44Z;pqc_client_6;1.32%;440.6MiB / 7.751GiB;5.55%;226MB / 87.3MB;12.5MB / 2.45GB;132
2026-05-18T15:33:44Z;pqc_server;2.19%;8.801MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:44Z;pqc_monitor;0.24%;34.68MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:48Z;pqc_client;0.00%;390.1MiB / 7.751GiB;4.91%;227MB / 87.7MB;7.73MB / 936MB;106
2026-05-18T15:33:48Z;pqc_client_2;0.00%;429MiB / 7.751GiB;5.40%;227MB / 87.6MB;1.55MB / 1.36GB;128
2026-05-18T15:33:48Z;pqc_client_3;2.11%;401.7MiB / 7.751GiB;5.06%;226MB / 87.4MB;3.13MB / 931MB;113
2026-05-18T15:33:48Z;pqc_client_4;0.73%;455.9MiB / 7.751GiB;5.74%;226MB / 87.3MB;1.07MB / 928MB;143
2026-05-18T15:33:48Z;pqc_client_5;0.00%;432.6MiB / 7.751GiB;5.45%;226MB / 87.3MB;1.66MB / 928MB;130
2026-05-18T15:33:48Z;pqc_client_6;0.21%;436.9MiB / 7.751GiB;5.50%;226MB / 87.3MB;12.5MB / 2.45GB;130
2026-05-18T15:33:48Z;pqc_server;1.14%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:48Z;pqc_monitor;0.15%;34.66MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:52Z;pqc_client;0.57%;388.2MiB / 7.751GiB;4.89%;227MB / 87.7MB;7.73MB / 936MB;105
2026-05-18T15:33:52Z;pqc_client_2;0.00%;416.1MiB / 7.751GiB;5.24%;227MB / 87.6MB;1.55MB / 1.36GB;121
2026-05-18T15:33:52Z;pqc_client_3;1.37%;386.9MiB / 7.751GiB;4.87%;226MB / 87.4MB;3.13MB / 931MB;105
2026-05-18T15:33:52Z;pqc_client_4;1.32%;448.5MiB / 7.751GiB;5.65%;226MB / 87.3MB;1.07MB / 928MB;139
2026-05-18T15:33:52Z;pqc_client_5;0.62%;421.4MiB / 7.751GiB;5.31%;226MB / 87.3MB;1.66MB / 928MB;124
2026-05-18T15:33:52Z;pqc_client_6;1.84%;425.8MiB / 7.751GiB;5.36%;226MB / 87.3MB;12.5MB / 2.45GB;124
2026-05-18T15:33:52Z;pqc_server;2.61%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:52Z;pqc_monitor;0.17%;34.68MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:33:56Z;pqc_client;0.00%;386.4MiB / 7.751GiB;4.87%;227MB / 87.7MB;7.73MB / 936MB;104
2026-05-18T15:33:56Z;pqc_client_2;1.30%;395.6MiB / 7.751GiB;4.98%;227MB / 87.6MB;1.55MB / 1.36GB;110
2026-05-18T15:33:56Z;pqc_client_3;0.52%;372MiB / 7.751GiB;4.69%;226MB / 87.4MB;3.13MB / 931MB;97
2026-05-18T15:33:56Z;pqc_client_4;1.38%;435.5MiB / 7.751GiB;5.49%;226MB / 87.3MB;1.07MB / 928MB;132
2026-05-18T15:33:56Z;pqc_client_5;0.98%;416MiB / 7.751GiB;5.24%;226MB / 87.3MB;1.66MB / 928MB;121
2026-05-18T15:33:56Z;pqc_client_6;0.57%;418.4MiB / 7.751GiB;5.27%;226MB / 87.3MB;12.5MB / 2.45GB;120
2026-05-18T15:33:56Z;pqc_server;1.98%;8.805MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:33:56Z;pqc_monitor;0.16%;34.69MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:00Z;pqc_client;0.00%;380.8MiB / 7.751GiB;4.80%;227MB / 87.7MB;7.73MB / 936MB;101
2026-05-18T15:34:00Z;pqc_client_2;1.20%;386.3MiB / 7.751GiB;4.87%;227MB / 87.6MB;1.55MB / 1.36GB;105
2026-05-18T15:34:00Z;pqc_client_3;1.02%;364.6MiB / 7.751GiB;4.59%;226MB / 87.4MB;3.13MB / 931MB;93
2026-05-18T15:34:00Z;pqc_client_4;0.84%;424.4MiB / 7.751GiB;5.35%;226MB / 87.3MB;1.07MB / 928MB;126
2026-05-18T15:34:00Z;pqc_client_5;1.85%;389.9MiB / 7.751GiB;4.91%;226MB / 87.3MB;1.66MB / 928MB;107
2026-05-18T15:34:00Z;pqc_client_6;0.88%;414.8MiB / 7.751GiB;5.23%;226MB / 87.3MB;12.5MB / 2.45GB;118
2026-05-18T15:34:00Z;pqc_server;2.78%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:00Z;pqc_monitor;0.14%;34.68MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:03Z;pqc_client;1.12%;367.9MiB / 7.751GiB;4.63%;227MB / 87.7MB;7.73MB / 936MB;94
2026-05-18T15:34:03Z;pqc_client_2;1.19%;375.2MiB / 7.751GiB;4.73%;227MB / 87.6MB;1.55MB / 1.36GB;99
2026-05-18T15:34:03Z;pqc_client_3;0.41%;359.1MiB / 7.751GiB;4.52%;226MB / 87.4MB;3.13MB / 931MB;90
2026-05-18T15:34:03Z;pqc_client_4;1.15%;411.4MiB / 7.751GiB;5.18%;226MB / 87.3MB;1.07MB / 928MB;119
2026-05-18T15:34:03Z;pqc_client_5;1.44%;382.5MiB / 7.751GiB;4.82%;226MB / 87.3MB;1.66MB / 928MB;103
2026-05-18T15:34:03Z;pqc_client_6;0.59%;407.3MiB / 7.751GiB;5.13%;226MB / 87.3MB;12.5MB / 2.45GB;114
2026-05-18T15:34:03Z;pqc_server;2.56%;8.816MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:03Z;pqc_monitor;0.17%;34.68MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:07Z;pqc_client;0.77%;345.7MiB / 7.751GiB;4.35%;227MB / 87.7MB;7.73MB / 936MB;82
2026-05-18T15:34:07Z;pqc_client_2;4.84%;360.5MiB / 7.751GiB;4.54%;227MB / 87.6MB;1.55MB / 1.36GB;91
2026-05-18T15:34:07Z;pqc_client_3;0.00%;355.3MiB / 7.751GiB;4.48%;226MB / 87.4MB;3.13MB / 931MB;88
2026-05-18T15:34:07Z;pqc_client_4;0.00%;407.7MiB / 7.751GiB;5.14%;226MB / 87.3MB;1.07MB / 928MB;117
2026-05-18T15:34:07Z;pqc_client_5;0.60%;371.4MiB / 7.751GiB;4.68%;226MB / 87.3MB;1.66MB / 929MB;97
2026-05-18T15:34:07Z;pqc_client_6;0.00%;405.4MiB / 7.751GiB;5.11%;226MB / 87.3MB;12.5MB / 2.45GB;113
2026-05-18T15:34:07Z;pqc_server;2.23%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:07Z;pqc_monitor;0.11%;34.69MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:11Z;pqc_client;0.56%;334.5MiB / 7.751GiB;4.21%;227MB / 87.7MB;7.73MB / 936MB;76
2026-05-18T15:34:11Z;pqc_client_2;2.94%;336.3MiB / 7.751GiB;4.24%;227MB / 87.6MB;1.55MB / 1.36GB;78
2026-05-18T15:34:11Z;pqc_client_3;0.66%;349.8MiB / 7.751GiB;4.41%;226MB / 87.4MB;3.13MB / 931MB;85
2026-05-18T15:34:11Z;pqc_client_4;0.00%;407.7MiB / 7.751GiB;5.14%;226MB / 87.3MB;1.07MB / 928MB;117
2026-05-18T15:34:11Z;pqc_client_5;0.00%;365.8MiB / 7.751GiB;4.61%;226MB / 87.3MB;1.66MB / 929MB;94
2026-05-18T15:34:11Z;pqc_client_6;0.00%;405.4MiB / 7.751GiB;5.11%;226MB / 87.3MB;12.5MB / 2.45GB;113
2026-05-18T15:34:11Z;pqc_server;2.04%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:11Z;pqc_monitor;0.10%;34.7MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:15Z;pqc_client;0.59%;327.1MiB / 7.751GiB;4.12%;227MB / 87.7MB;7.73MB / 936MB;72
2026-05-18T15:34:15Z;pqc_client_2;0.64%;327MiB / 7.751GiB;4.12%;227MB / 87.6MB;1.55MB / 1.36GB;73
2026-05-18T15:34:15Z;pqc_client_3;1.26%;342.3MiB / 7.751GiB;4.31%;226MB / 87.4MB;3.13MB / 931MB;81
2026-05-18T15:34:15Z;pqc_client_4;0.24%;402.1MiB / 7.751GiB;5.07%;226MB / 87.3MB;1.07MB / 928MB;114
2026-05-18T15:34:15Z;pqc_client_5;3.04%;341.9MiB / 7.751GiB;4.31%;226MB / 87.3MB;1.66MB / 929MB;81
2026-05-18T15:34:15Z;pqc_client_6;0.00%;403.6MiB / 7.751GiB;5.08%;226MB / 87.3MB;12.5MB / 2.45GB;112
2026-05-18T15:34:15Z;pqc_server;2.43%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:15Z;pqc_monitor;0.14%;34.71MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:19Z;pqc_client;0.18%;323.4MiB / 7.751GiB;4.07%;227MB / 87.7MB;7.73MB / 936MB;70
2026-05-18T15:34:19Z;pqc_client_2;0.00%;315.9MiB / 7.751GiB;3.98%;227MB / 87.6MB;1.55MB / 1.36GB;67
2026-05-18T15:34:19Z;pqc_client_3;3.38%;331.3MiB / 7.751GiB;4.17%;226MB / 87.4MB;3.13MB / 932MB;75
2026-05-18T15:34:19Z;pqc_client_4;0.63%;392.9MiB / 7.751GiB;4.95%;226MB / 87.3MB;1.07MB / 928MB;109
2026-05-18T15:34:19Z;pqc_client_5;0.55%;323.2MiB / 7.751GiB;4.07%;226MB / 87.4MB;1.66MB / 929MB;71
2026-05-18T15:34:19Z;pqc_client_6;0.00%;399.8MiB / 7.751GiB;5.04%;226MB / 87.3MB;12.5MB / 2.45GB;110
2026-05-18T15:34:19Z;pqc_server;2.17%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:19Z;pqc_monitor;0.25%;34.7MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:22Z;pqc_client;2.48%;312.3MiB / 7.751GiB;3.93%;227MB / 87.7MB;7.73MB / 936MB;64
2026-05-18T15:34:22Z;pqc_client_2;0.82%;310.5MiB / 7.751GiB;3.91%;227MB / 87.6MB;1.55MB / 1.37GB;64
2026-05-18T15:34:22Z;pqc_client_3;0.64%;323.8MiB / 7.751GiB;4.08%;226MB / 87.4MB;3.13MB / 932MB;71
2026-05-18T15:34:22Z;pqc_client_4;0.84%;372.5MiB / 7.751GiB;4.69%;226MB / 87.3MB;1.07MB / 928MB;98
2026-05-18T15:34:22Z;pqc_client_5;0.00%;319.6MiB / 7.751GiB;4.03%;226MB / 87.4MB;1.66MB / 929MB;69
2026-05-18T15:34:22Z;pqc_client_6;0.00%;399.8MiB / 7.751GiB;5.04%;226MB / 87.3MB;12.5MB / 2.45GB;110
2026-05-18T15:34:22Z;pqc_server;1.33%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:22Z;pqc_monitor;0.14%;34.71MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:26Z;pqc_client;0.39%;301.2MiB / 7.751GiB;3.79%;227MB / 87.7MB;7.73MB / 936MB;58
2026-05-18T15:34:26Z;pqc_client_2;0.25%;301.1MiB / 7.751GiB;3.79%;227MB / 87.6MB;1.55MB / 1.37GB;59
2026-05-18T15:34:26Z;pqc_client_3;0.00%;321.9MiB / 7.751GiB;4.06%;226MB / 87.4MB;3.13MB / 932MB;70
2026-05-18T15:34:26Z;pqc_client_4;3.10%;352.1MiB / 7.751GiB;4.44%;226MB / 87.3MB;1.07MB / 928MB;87
2026-05-18T15:34:26Z;pqc_client_5;1.26%;306.5MiB / 7.751GiB;3.86%;226MB / 87.4MB;1.66MB / 929MB;62
2026-05-18T15:34:26Z;pqc_client_6;0.00%;399.8MiB / 7.751GiB;5.04%;226MB / 87.3MB;12.5MB / 2.45GB;110
2026-05-18T15:34:26Z;pqc_server;2.31%;8.812MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:26Z;pqc_monitor;0.19%;34.71MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:30Z;pqc_client;1.88%;280.7MiB / 7.751GiB;3.54%;227MB / 87.7MB;7.73MB / 936MB;47
2026-05-18T15:34:30Z;pqc_client_2;0.00%;295.5MiB / 7.751GiB;3.72%;227MB / 87.6MB;1.55MB / 1.37GB;56
2026-05-18T15:34:30Z;pqc_client_3;1.19%;314.6MiB / 7.751GiB;3.96%;226MB / 87.4MB;3.13MB / 932MB;66
2026-05-18T15:34:30Z;pqc_client_4;0.52%;335.4MiB / 7.751GiB;4.23%;226MB / 87.3MB;1.07MB / 928MB;78
2026-05-18T15:34:30Z;pqc_client_5;0.61%;302.9MiB / 7.751GiB;3.82%;226MB / 87.4MB;1.66MB / 929MB;60
2026-05-18T15:34:30Z;pqc_client_6;2.18%;388.7MiB / 7.751GiB;4.90%;226MB / 87.3MB;12.5MB / 2.45GB;104
2026-05-18T15:34:30Z;pqc_server;2.31%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:30Z;pqc_monitor;0.22%;34.72MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
2026-05-18T15:34:34Z;pqc_client;0.00%;278.9MiB / 7.751GiB;3.51%;227MB / 87.7MB;7.73MB / 936MB;46
2026-05-18T15:34:34Z;pqc_client_2;1.04%;280.7MiB / 7.751GiB;3.54%;227MB / 87.6MB;1.55MB / 1.37GB;48
2026-05-18T15:34:34Z;pqc_client_3;0.00%;303.4MiB / 7.751GiB;3.82%;226MB / 87.4MB;3.13MB / 932MB;60
2026-05-18T15:34:34Z;pqc_client_4;0.69%;331.7MiB / 7.751GiB;4.18%;226MB / 87.3MB;1.07MB / 928MB;76
2026-05-18T15:34:34Z;pqc_client_5;1.09%;293.7MiB / 7.751GiB;3.70%;226MB / 87.4MB;1.66MB / 929MB;55
2026-05-18T15:34:34Z;pqc_client_6;0.62%;385MiB / 7.751GiB;4.85%;226MB / 87.3MB;12.5MB / 2.45GB;102
2026-05-18T15:34:34Z;pqc_server;1.62%;8.809MiB / 7.751GiB;0.11%;523MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:34:34Z;pqc_monitor;0.12%;34.72MiB / 7.751GiB;0.44%;1.89GB / 1.88GB;17.3MB / 4.19GB;2
