timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:37:17Z;pqc_client;2.72%;45.61MiB / 7.751GiB;0.57%;20.4MB / 5.75MB;6.24MB / 61.5MB;7
2026-05-17T12:37:17Z;pqc_client_2;0.91%;68.57MiB / 7.751GiB;0.86%;20.4MB / 5.74MB;614kB / 61MB;22
2026-05-17T12:37:17Z;pqc_client_3;1.01%;74.71MiB / 7.751GiB;0.94%;19.7MB / 5.5MB;1.61MB / 58.6MB;26
2026-05-17T12:37:17Z;pqc_client_4;0.00%;97.08MiB / 7.751GiB;1.22%;19.7MB / 5.5MB;73.7kB / 58MB;40
2026-05-17T12:37:17Z;pqc_client_5;0.00%;104.3MiB / 7.751GiB;1.31%;19.6MB / 5.5MB;631kB / 57.8MB;44
2026-05-17T12:37:17Z;pqc_client_6;0.00%;101.8MiB / 7.751GiB;1.28%;19.6MB / 5.5MB;10.3MB / 57.7MB;40
2026-05-17T12:37:17Z;pqc_server;2.24%;8.641MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:17Z;pqc_monitor;0.12%;14.6MiB / 7.751GiB;0.18%;153MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:21Z;pqc_client;0.00%;40.61MiB / 7.751GiB;0.51%;20.5MB / 5.75MB;6.24MB / 61.5MB;4
2026-05-17T12:37:21Z;pqc_client_2;1.45%;58.58MiB / 7.751GiB;0.74%;20.4MB / 5.75MB;614kB / 61.1MB;16
2026-05-17T12:37:21Z;pqc_client_3;1.29%;58.07MiB / 7.751GiB;0.73%;19.7MB / 5.5MB;1.61MB / 58.7MB;16
2026-05-17T12:37:21Z;pqc_client_4;0.00%;97.08MiB / 7.751GiB;1.22%;19.7MB / 5.5MB;73.7kB / 58MB;40
2026-05-17T12:37:21Z;pqc_client_5;1.61%;97.62MiB / 7.751GiB;1.23%;19.6MB / 5.5MB;631kB / 57.8MB;40
2026-05-17T12:37:21Z;pqc_client_6;0.50%;98.46MiB / 7.751GiB;1.24%;19.6MB / 5.5MB;10.3MB / 57.7MB;38
2026-05-17T12:37:21Z;pqc_server;2.05%;8.645MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:21Z;pqc_monitor;0.14%;14.61MiB / 7.751GiB;0.18%;153MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:23Z;pqc_client;0.00%;38.93MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;6.24MB / 61.6MB;3
2026-05-17T12:37:23Z;pqc_client_2;3.88%;40.21MiB / 7.751GiB;0.51%;20.5MB / 5.75MB;614kB / 61.1MB;5
2026-05-17T12:37:23Z;pqc_client_3;0.00%;51.39MiB / 7.751GiB;0.65%;19.8MB / 5.51MB;1.61MB / 58.7MB;12
2026-05-17T12:37:23Z;pqc_client_4;1.53%;87.14MiB / 7.751GiB;1.10%;19.7MB / 5.5MB;73.7kB / 58MB;34
2026-05-17T12:37:23Z;pqc_client_5;0.00%;87.62MiB / 7.751GiB;1.10%;19.7MB / 5.5MB;631kB / 57.9MB;34
2026-05-17T12:37:23Z;pqc_client_6;0.00%;90.13MiB / 7.751GiB;1.14%;19.7MB / 5.5MB;10.3MB / 57.8MB;33
2026-05-17T12:37:23Z;pqc_server;2.37%;8.648MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:23Z;pqc_monitor;0.12%;14.61MiB / 7.751GiB;0.18%;153MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:27Z;pqc_client;0.00%;38.93MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;6.24MB / 61.6MB;3
2026-05-17T12:37:27Z;pqc_client_2;0.00%;40.2MiB / 7.751GiB;0.51%;20.5MB / 5.75MB;614kB / 61.1MB;5
2026-05-17T12:37:27Z;pqc_client_3;1.50%;41.41MiB / 7.751GiB;0.52%;19.8MB / 5.51MB;1.61MB / 58.8MB;6
2026-05-17T12:37:27Z;pqc_client_4;1.52%;73.82MiB / 7.751GiB;0.93%;19.7MB / 5.5MB;73.7kB / 58.1MB;26
2026-05-17T12:37:27Z;pqc_client_5;0.00%;70.95MiB / 7.751GiB;0.89%;19.7MB / 5.51MB;631kB / 57.9MB;24
2026-05-17T12:37:27Z;pqc_client_6;1.07%;76.8MiB / 7.751GiB;0.97%;19.7MB / 5.51MB;10.3MB / 57.8MB;25
2026-05-17T12:37:27Z;pqc_server;1.73%;8.641MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:27Z;pqc_monitor;0.13%;14.62MiB / 7.751GiB;0.18%;154MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:31Z;pqc_client;0.00%;38.93MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;6.24MB / 61.6MB;3
2026-05-17T12:37:31Z;pqc_client_2;0.00%;38.52MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;614kB / 61.1MB;4
2026-05-17T12:37:31Z;pqc_client_3;0.00%;41.41MiB / 7.751GiB;0.52%;19.8MB / 5.51MB;1.61MB / 58.8MB;6
2026-05-17T12:37:31Z;pqc_client_4;0.47%;55.48MiB / 7.751GiB;0.70%;19.7MB / 5.51MB;73.7kB / 58.1MB;15
2026-05-17T12:37:31Z;pqc_client_5;0.61%;67.61MiB / 7.751GiB;0.85%;19.7MB / 5.51MB;631kB / 58MB;22
2026-05-17T12:37:31Z;pqc_client_6;1.89%;48.48MiB / 7.751GiB;0.61%;19.8MB / 5.52MB;10.3MB / 57.9MB;8
2026-05-17T12:37:31Z;pqc_server;1.64%;8.629MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:31Z;pqc_monitor;0.13%;14.64MiB / 7.751GiB;0.18%;154MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:34Z;pqc_client;0.00%;38.93MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;6.24MB / 61.6MB;3
2026-05-17T12:37:34Z;pqc_client_2;0.26%;38.56MiB / 7.751GiB;0.49%;20.5MB / 5.75MB;614kB / 61.1MB;4
2026-05-17T12:37:34Z;pqc_client_3;0.00%;39.73MiB / 7.751GiB;0.50%;19.8MB / 5.51MB;1.61MB / 58.8MB;5
2026-05-17T12:37:34Z;pqc_client_4;0.66%;37.18MiB / 7.751GiB;0.47%;19.8MB / 5.51MB;73.7kB / 58.3MB;4
2026-05-17T12:37:34Z;pqc_client_5;3.35%;42.64MiB / 7.751GiB;0.54%;19.8MB / 5.51MB;631kB / 58MB;7
2026-05-17T12:37:34Z;pqc_client_6;0.41%;45.15MiB / 7.751GiB;0.57%;19.8MB / 5.52MB;10.3MB / 58MB;6
2026-05-17T12:37:34Z;pqc_server;1.98%;8.641MiB / 7.751GiB;0.11%;33.4MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:34Z;pqc_monitor;0.11%;14.62MiB / 7.751GiB;0.18%;154MB / 153MB;15.2MB / 356MB;2
2026-05-17T12:37:38Z;pqc_client;0.00%;37.04MiB / 7.751GiB;0.47%;20.5MB / 5.75MB;6.24MB / 61.6MB;1
2026-05-17T12:37:38Z;pqc_client_2;0.00%;34.96MiB / 7.751GiB;0.44%;20.5MB / 5.75MB;614kB / 61.1MB;1
2026-05-17T12:37:38Z;pqc_client_3;0.00%;34.5MiB / 7.751GiB;0.43%;19.8MB / 5.51MB;1.61MB / 58.9MB;1
2026-05-17T12:37:38Z;pqc_client_4;0.00%;33.61MiB / 7.751GiB;0.42%;19.8MB / 5.51MB;73.7kB / 58.3MB;1
2026-05-17T12:37:38Z;pqc_client_5;0.00%;34.05MiB / 7.751GiB;0.43%;19.8MB / 5.52MB;631kB / 58.1MB;1
2026-05-17T12:37:38Z;pqc_client_6;0.00%;38.24MiB / 7.751GiB;0.48%;19.8MB / 5.52MB;10.3MB / 58MB;1
2026-05-17T12:37:38Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;33.5MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:38Z;pqc_monitor;0.10%;14.62MiB / 7.751GiB;0.18%;154MB / 153MB;15.2MB / 358MB;2
2026-05-17T12:37:42Z;pqc_client;0.00%;37.04MiB / 7.751GiB;0.47%;20.5MB / 5.75MB;6.24MB / 61.6MB;1
2026-05-17T12:37:42Z;pqc_client_2;0.00%;34.96MiB / 7.751GiB;0.44%;20.5MB / 5.75MB;614kB / 61.1MB;1
2026-05-17T12:37:42Z;pqc_client_3;0.00%;34.5MiB / 7.751GiB;0.43%;19.8MB / 5.51MB;1.61MB / 58.9MB;1
2026-05-17T12:37:42Z;pqc_client_4;0.00%;33.61MiB / 7.751GiB;0.42%;19.8MB / 5.51MB;73.7kB / 58.3MB;1
2026-05-17T12:37:42Z;pqc_client_5;0.00%;34.05MiB / 7.751GiB;0.43%;19.8MB / 5.52MB;631kB / 58.2MB;1
2026-05-17T12:37:42Z;pqc_client_6;0.00%;38.24MiB / 7.751GiB;0.48%;19.8MB / 5.52MB;10.3MB / 58.1MB;1
2026-05-17T12:37:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;33.5MB / 120MB;15.6MB / 0B;2
2026-05-17T12:37:42Z;pqc_monitor;0.07%;14.62MiB / 7.751GiB;0.18%;154MB / 153MB;15.2MB / 358MB;2
