timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:43:02Z;pqc_server;2.27%;9.086MiB / 7.751GiB;0.11%;88.8MB / 362MB;16.8MB / 32.4MB;2
2026-05-15T13:43:02Z;pqc_monitor;0.17%;24.34MiB / 7.751GiB;0.31%;451MB / 450MB;15.4MB / 1.01GB;3
2026-05-15T13:43:06Z;pqc_client;0.00%;248.4MiB / 7.751GiB;3.13%;60.3MB / 14.9MB;19.3MB / 345MB;97
2026-05-15T13:43:06Z;pqc_client_2;0.90%;244.2MiB / 7.751GiB;3.08%;60.3MB / 14.8MB;4.59MB / 842MB;98
2026-05-15T13:43:06Z;pqc_client_3;2.35%;247.1MiB / 7.751GiB;3.11%;60.3MB / 14.8MB;3.73MB / 150MB;100
2026-05-15T13:43:06Z;pqc_client_4;0.00%;269.2MiB / 7.751GiB;3.39%;60.2MB / 14.8MB;4.25MB / 216MB;113
2026-05-15T13:43:06Z;pqc_client_5;1.46%;311.4MiB / 7.751GiB;3.92%;60.1MB / 14.8MB;5.19MB / 171MB;138
2026-05-15T13:43:06Z;pqc_client_6;0.00%;283.1MiB / 7.751GiB;3.57%;60.2MB / 14.8MB;9.04MB / 219MB;120
2026-05-15T13:43:06Z;pqc_server;2.41%;9.086MiB / 7.751GiB;0.11%;88.8MB / 362MB;16.8MB / 32.4MB;2
2026-05-15T13:43:06Z;pqc_monitor;0.20%;24.34MiB / 7.751GiB;0.31%;451MB / 450MB;15.4MB / 1.01GB;3
2026-05-15T13:43:10Z;pqc_client;0.00%;241.7MiB / 7.751GiB;3.05%;60.3MB / 14.9MB;19.3MB / 345MB;93
2026-05-15T13:43:10Z;pqc_client_2;0.00%;235.9MiB / 7.751GiB;2.97%;60.3MB / 14.8MB;4.59MB / 842MB;93
2026-05-15T13:43:10Z;pqc_client_3;0.55%;237.1MiB / 7.751GiB;2.99%;60.3MB / 14.8MB;3.73MB / 150MB;94
2026-05-15T13:43:10Z;pqc_client_4;0.51%;262.5MiB / 7.751GiB;3.31%;60.2MB / 14.8MB;4.25MB / 216MB;109
2026-05-15T13:43:10Z;pqc_client_5;1.69%;296.3MiB / 7.751GiB;3.73%;60.2MB / 14.8MB;5.19MB / 171MB;129
2026-05-15T13:43:10Z;pqc_client_6;0.51%;278.2MiB / 7.751GiB;3.50%;60.2MB / 14.8MB;9.04MB / 219MB;117
2026-05-15T13:43:10Z;pqc_server;1.55%;9.086MiB / 7.751GiB;0.11%;88.8MB / 362MB;16.8MB / 32.4MB;2
2026-05-15T13:43:10Z;pqc_monitor;0.24%;24.36MiB / 7.751GiB;0.31%;451MB / 450MB;15.4MB / 1.01GB;3
2026-05-15T13:43:14Z;pqc_client;0.00%;235MiB / 7.751GiB;2.96%;60.4MB / 14.9MB;19.3MB / 345MB;89
2026-05-15T13:43:14Z;pqc_client_2;0.17%;227.6MiB / 7.751GiB;2.87%;60.3MB / 14.8MB;4.59MB / 842MB;88
2026-05-15T13:43:14Z;pqc_client_3;0.00%;232.1MiB / 7.751GiB;2.92%;60.3MB / 14.8MB;3.73MB / 150MB;91
2026-05-15T13:43:14Z;pqc_client_4;0.00%;254.2MiB / 7.751GiB;3.20%;60.3MB / 14.8MB;4.25MB / 216MB;104
2026-05-15T13:43:14Z;pqc_client_5;0.56%;291.3MiB / 7.751GiB;3.67%;60.2MB / 14.8MB;5.19MB / 171MB;126
2026-05-15T13:43:14Z;pqc_client_6;0.47%;273.1MiB / 7.751GiB;3.44%;60.2MB / 14.8MB;9.04MB / 219MB;114
2026-05-15T13:43:14Z;pqc_server;0.62%;9.078MiB / 7.751GiB;0.11%;88.8MB / 362MB;16.8MB / 32.4MB;2
2026-05-15T13:43:14Z;pqc_monitor;0.12%;24.35MiB / 7.751GiB;0.31%;451MB / 450MB;15.4MB / 1.01GB;3
2026-05-15T13:43:17Z;pqc_client;0.65%;228.4MiB / 7.751GiB;2.88%;60.4MB / 14.9MB;19.3MB / 345MB;85
2026-05-15T13:43:17Z;pqc_client_2;0.77%;222.6MiB / 7.751GiB;2.80%;60.3MB / 14.8MB;4.59MB / 842MB;85
2026-05-15T13:43:17Z;pqc_client_3;1.07%;220.5MiB / 7.751GiB;2.78%;60.3MB / 14.8MB;3.73MB / 150MB;84
2026-05-15T13:43:17Z;pqc_client_4;0.00%;244.2MiB / 7.751GiB;3.08%;60.3MB / 14.8MB;4.25MB / 216MB;98
2026-05-15T13:43:17Z;pqc_client_5;1.67%;279.6MiB / 7.751GiB;3.52%;60.2MB / 14.8MB;5.19MB / 171MB;119
2026-05-15T13:43:17Z;pqc_client_6;0.55%;268.1MiB / 7.751GiB;3.38%;60.2MB / 14.8MB;9.04MB / 219MB;111
2026-05-15T13:43:17Z;pqc_server;2.23%;9.09MiB / 7.751GiB;0.11%;88.8MB / 362MB;16.8MB / 32.4MB;2
2026-05-15T13:43:17Z;pqc_monitor;0.30%;24.36MiB / 7.751GiB;0.31%;451MB / 450MB;15.4MB / 1.01GB;3
2026-05-15T13:43:21Z;pqc_client;0.00%;220MiB / 7.751GiB;2.77%;60.4MB / 14.9MB;19.3MB / 345MB;80
2026-05-15T13:43:21Z;pqc_client_2;0.45%;210.9MiB / 7.751GiB;2.66%;60.4MB / 14.8MB;4.59MB / 842MB;78
2026-05-15T13:43:21Z;pqc_client_3;0.00%;215.5MiB / 7.751GiB;2.71%;60.3MB / 14.8MB;3.73MB / 150MB;81
2026-05-15T13:43:21Z;pqc_client_4;1.15%;237.5MiB / 7.751GiB;2.99%;60.3MB / 14.8MB;4.25MB / 216MB;94
2026-05-15T13:43:21Z;pqc_client_5;1.66%;266.3MiB / 7.751GiB;3.35%;60.2MB / 14.8MB;5.19MB / 172MB;111
2026-05-15T13:43:21Z;pqc_client_6;0.34%;258.2MiB / 7.751GiB;3.25%;60.2MB / 14.8MB;9.04MB / 219MB;105
2026-05-15T13:43:21Z;pqc_server;1.72%;9.086MiB / 7.751GiB;0.11%;88.8MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:21Z;pqc_monitor;0.24%;24.37MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.01GB;3
2026-05-15T13:43:25Z;pqc_client;0.61%;216.7MiB / 7.751GiB;2.73%;60.4MB / 14.9MB;19.3MB / 345MB;78
2026-05-15T13:43:25Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;60.4MB / 14.8MB;4.59MB / 842MB;75
2026-05-15T13:43:25Z;pqc_client_3;0.61%;202.1MiB / 7.751GiB;2.55%;60.4MB / 14.9MB;3.73MB / 150MB;73
2026-05-15T13:43:25Z;pqc_client_4;0.87%;230.9MiB / 7.751GiB;2.91%;60.3MB / 14.8MB;4.25MB / 216MB;90
2026-05-15T13:43:25Z;pqc_client_5;0.00%;256.3MiB / 7.751GiB;3.23%;60.2MB / 14.8MB;5.19MB / 172MB;105
2026-05-15T13:43:25Z;pqc_client_6;0.00%;253.1MiB / 7.751GiB;3.19%;60.2MB / 14.8MB;9.04MB / 219MB;102
2026-05-15T13:43:25Z;pqc_server;0.96%;9.086MiB / 7.751GiB;0.11%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:25Z;pqc_monitor;0.17%;24.37MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.01GB;3
2026-05-15T13:43:29Z;pqc_client;1.97%;206.7MiB / 7.751GiB;2.60%;60.4MB / 14.9MB;19.3MB / 345MB;72
2026-05-15T13:43:29Z;pqc_client_2;0.00%;197.6MiB / 7.751GiB;2.49%;60.4MB / 14.9MB;4.59MB / 842MB;70
2026-05-15T13:43:29Z;pqc_client_3;1.20%;190.5MiB / 7.751GiB;2.40%;60.4MB / 14.9MB;3.73MB / 150MB;66
2026-05-15T13:43:29Z;pqc_client_4;0.24%;219.3MiB / 7.751GiB;2.76%;60.3MB / 14.8MB;4.25MB / 216MB;83
2026-05-15T13:43:29Z;pqc_client_5;1.79%;248MiB / 7.751GiB;3.12%;60.3MB / 14.8MB;5.19MB / 172MB;100
2026-05-15T13:43:29Z;pqc_client_6;0.22%;246.4MiB / 7.751GiB;3.10%;60.3MB / 14.8MB;9.04MB / 219MB;98
2026-05-15T13:43:29Z;pqc_server;2.20%;9.203MiB / 7.751GiB;0.12%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:29Z;pqc_monitor;0.14%;24.37MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.01GB;3
2026-05-15T13:43:33Z;pqc_client;0.94%;195.1MiB / 7.751GiB;2.46%;60.4MB / 14.9MB;19.3MB / 345MB;65
2026-05-15T13:43:33Z;pqc_client_2;0.00%;190.9MiB / 7.751GiB;2.41%;60.4MB / 14.9MB;4.59MB / 842MB;66
2026-05-15T13:43:33Z;pqc_client_3;1.94%;180.5MiB / 7.751GiB;2.27%;60.4MB / 14.9MB;3.73MB / 150MB;60
2026-05-15T13:43:33Z;pqc_client_4;0.00%;212.6MiB / 7.751GiB;2.68%;60.3MB / 14.8MB;4.25MB / 216MB;79
2026-05-15T13:43:33Z;pqc_client_5;0.54%;243MiB / 7.751GiB;3.06%;60.3MB / 14.8MB;5.19MB / 172MB;97
2026-05-15T13:43:33Z;pqc_client_6;1.27%;241.4MiB / 7.751GiB;3.04%;60.3MB / 14.8MB;9.04MB / 219MB;95
2026-05-15T13:43:33Z;pqc_server;2.05%;9.078MiB / 7.751GiB;0.11%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:33Z;pqc_monitor;0.21%;24.37MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.02GB;3
2026-05-15T13:43:37Z;pqc_client;0.24%;190.1MiB / 7.751GiB;2.40%;60.4MB / 14.9MB;19.3MB / 346MB;62
2026-05-15T13:43:37Z;pqc_client_2;0.71%;181MiB / 7.751GiB;2.28%;60.4MB / 14.9MB;4.59MB / 842MB;60
2026-05-15T13:43:37Z;pqc_client_3;0.00%;168.8MiB / 7.751GiB;2.13%;60.4MB / 14.9MB;3.73MB / 150MB;53
2026-05-15T13:43:37Z;pqc_client_4;1.50%;204.2MiB / 7.751GiB;2.57%;60.4MB / 14.8MB;4.25MB / 217MB;74
2026-05-15T13:43:37Z;pqc_client_5;0.72%;233MiB / 7.751GiB;2.93%;60.3MB / 14.8MB;5.19MB / 172MB;91
2026-05-15T13:43:37Z;pqc_client_6;0.50%;234.8MiB / 7.751GiB;2.96%;60.3MB / 14.8MB;9.04MB / 219MB;91
2026-05-15T13:43:37Z;pqc_server;2.15%;9.086MiB / 7.751GiB;0.11%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:37Z;pqc_monitor;0.21%;24.38MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.02GB;3
2026-05-15T13:43:40Z;pqc_client;0.87%;181.8MiB / 7.751GiB;2.29%;60.5MB / 14.9MB;19.3MB / 346MB;57
2026-05-15T13:43:40Z;pqc_client_2;1.02%;170.9MiB / 7.751GiB;2.15%;60.4MB / 14.9MB;4.59MB / 842MB;54
2026-05-15T13:43:40Z;pqc_client_3;0.00%;163.8MiB / 7.751GiB;2.06%;60.5MB / 14.9MB;3.73MB / 150MB;50
2026-05-15T13:43:40Z;pqc_client_4;1.58%;195.9MiB / 7.751GiB;2.47%;60.4MB / 14.8MB;4.25MB / 217MB;69
2026-05-15T13:43:40Z;pqc_client_5;0.57%;221.3MiB / 7.751GiB;2.79%;60.3MB / 14.8MB;5.19MB / 172MB;84
2026-05-15T13:43:40Z;pqc_client_6;0.57%;229.8MiB / 7.751GiB;2.90%;60.3MB / 14.8MB;9.04MB / 219MB;88
2026-05-15T13:43:40Z;pqc_server;2.50%;9.086MiB / 7.751GiB;0.11%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:40Z;pqc_monitor;0.17%;24.39MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.02GB;3
2026-05-15T13:43:44Z;pqc_client;1.43%;166.8MiB / 7.751GiB;2.10%;60.5MB / 14.9MB;19.3MB / 346MB;48
2026-05-15T13:43:44Z;pqc_client_2;0.00%;165.9MiB / 7.751GiB;2.09%;60.5MB / 14.9MB;4.59MB / 842MB;51
2026-05-15T13:43:44Z;pqc_client_3;0.48%;160.5MiB / 7.751GiB;2.02%;60.5MB / 14.9MB;3.73MB / 150MB;48
2026-05-15T13:43:44Z;pqc_client_4;0.96%;192.6MiB / 7.751GiB;2.43%;60.4MB / 14.8MB;4.25MB / 217MB;67
2026-05-15T13:43:44Z;pqc_client_5;0.46%;211.3MiB / 7.751GiB;2.66%;60.3MB / 14.8MB;5.19MB / 172MB;78
2026-05-15T13:43:44Z;pqc_client_6;1.76%;214.8MiB / 7.751GiB;2.71%;60.3MB / 14.8MB;9.04MB / 219MB;79
2026-05-15T13:43:44Z;pqc_server;2.50%;9.203MiB / 7.751GiB;0.12%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:44Z;pqc_monitor;0.19%;24.4MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.02GB;3
2026-05-15T13:43:48Z;pqc_client;0.60%;161.8MiB / 7.751GiB;2.04%;60.5MB / 14.9MB;19.3MB / 346MB;45
2026-05-15T13:43:48Z;pqc_client_2;0.57%;162.6MiB / 7.751GiB;2.05%;60.5MB / 14.9MB;4.59MB / 842MB;49
2026-05-15T13:43:48Z;pqc_client_3;0.00%;158.8MiB / 7.751GiB;2.00%;60.5MB / 14.9MB;3.73MB / 150MB;47
2026-05-15T13:43:48Z;pqc_client_4;2.30%;179.2MiB / 7.751GiB;2.26%;60.4MB / 14.8MB;4.25MB / 217MB;59
2026-05-15T13:43:48Z;pqc_client_5;0.47%;198MiB / 7.751GiB;2.50%;60.4MB / 14.8MB;5.19MB / 172MB;70
2026-05-15T13:43:48Z;pqc_client_6;0.70%;204.8MiB / 7.751GiB;2.58%;60.3MB / 14.8MB;9.04MB / 219MB;73
2026-05-15T13:43:48Z;pqc_server;1.76%;9.086MiB / 7.751GiB;0.11%;88.9MB / 363MB;16.8MB / 32.4MB;2
2026-05-15T13:43:48Z;pqc_monitor;0.12%;24.39MiB / 7.751GiB;0.31%;452MB / 451MB;15.4MB / 1.02GB;3
2026-05-15T13:43:52Z;pqc_client;0.00%;155.1MiB / 7.751GiB;1.95%;60.5MB / 14.9MB;19.3MB / 346MB;41
2026-05-15T13:43:52Z;pqc_client_2;0.62%;157.6MiB / 7.751GiB;1.99%;60.5MB / 14.9MB;4.59MB / 842MB;46
2026-05-15T13:43:52Z;pqc_client_3;0.60%;152.2MiB / 7.751GiB;1.92%;60.5MB / 14.9MB;3.73MB / 150MB;43
2026-05-15T13:43:52Z;pqc_client_4;1.75%;164.4MiB / 7.751GiB;2.07%;60.4MB / 14.9MB;4.25MB / 217MB;50
2026-05-15T13:43:52Z;pqc_client_5;2.83%;176.4MiB / 7.751GiB;2.22%;60.4MB / 14.8MB;5.19MB / 172MB;57
2026-05-15T13:43:52Z;pqc_client_6;0.00%;199.8MiB / 7.751GiB;2.52%;60.4MB / 14.8MB;9.04MB / 219MB;70
