timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:59:33Z;pqc_client_2;0.00%;25.77MiB / 7.751GiB;0.32%;15.1MB / 4.45MB;565kB / 47.6MB;1
2026-05-17T11:59:33Z;pqc_client_3;0.00%;25.39MiB / 7.751GiB;0.32%;14.4MB / 4.21MB;1.59MB / 45.4MB;1
2026-05-17T11:59:33Z;pqc_client_4;0.00%;24.46MiB / 7.751GiB;0.31%;14.4MB / 4.21MB;32.8kB / 44.9MB;1
2026-05-17T11:59:33Z;pqc_client_5;0.00%;24.88MiB / 7.751GiB;0.31%;14.4MB / 4.22MB;606kB / 44.7MB;1
2026-05-17T11:59:33Z;pqc_client_6;0.00%;29.05MiB / 7.751GiB;0.37%;14.4MB / 4.22MB;10.3MB / 44.6MB;1
2026-05-17T11:59:33Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;25.7MB / 87.6MB;15.6MB / 0B;2
2026-05-17T11:59:33Z;pqc_monitor;0.06%;13.12MiB / 7.751GiB;0.17%;113MB / 113MB;15.2MB / 262MB;2
2026-05-17T11:59:37Z;pqc_client;0.00%;27.92MiB / 7.751GiB;0.35%;15MB / 4.44MB;6.24MB / 48.2MB;1
2026-05-17T11:59:37Z;pqc_client_2;0.00%;25.77MiB / 7.751GiB;0.32%;15.1MB / 4.45MB;565kB / 47.6MB;1
2026-05-17T11:59:37Z;pqc_client_3;0.00%;25.39MiB / 7.751GiB;0.32%;14.4MB / 4.21MB;1.59MB / 45.4MB;1
2026-05-17T11:59:37Z;pqc_client_4;0.00%;24.46MiB / 7.751GiB;0.31%;14.4MB / 4.21MB;32.8kB / 44.9MB;1
2026-05-17T11:59:37Z;pqc_client_5;0.00%;24.88MiB / 7.751GiB;0.31%;14.4MB / 4.22MB;606kB / 44.7MB;1
2026-05-17T11:59:37Z;pqc_client_6;0.00%;29.05MiB / 7.751GiB;0.37%;14.4MB / 4.22MB;10.3MB / 44.6MB;1
2026-05-17T11:59:37Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;25.7MB / 87.6MB;15.6MB / 0B;2
2026-05-17T11:59:37Z;pqc_monitor;0.01%;13.12MiB / 7.751GiB;0.17%;113MB / 113MB;15.2MB / 265MB;2
