timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:09:24Z;pqc_server;5.40%;8.82MiB / 7.751GiB;0.11%;352MB / 973MB;15.6MB / 0B;2
2026-05-18T12:09:24Z;pqc_monitor;0.29%;33.51MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:28Z;pqc_client;2.73%;268.6MiB / 7.751GiB;3.38%;162MB / 59MB;7.1MB / 629MB;34
2026-05-18T12:09:28Z;pqc_client_2;3.69%;241.9MiB / 7.751GiB;3.05%;162MB / 58.9MB;1.18MB / 629MB;21
2026-05-18T12:09:28Z;pqc_client_3;0.00%;298.9MiB / 7.751GiB;3.77%;161MB / 58.8MB;1.92MB / 624MB;52
2026-05-18T12:09:28Z;pqc_client_4;4.99%;238.1MiB / 7.751GiB;3.00%;162MB / 58.7MB;705kB / 623MB;20
2026-05-18T12:09:28Z;pqc_client_5;0.94%;252MiB / 7.751GiB;3.17%;162MB / 58.7MB;1.11MB / 622MB;27
2026-05-18T12:09:28Z;pqc_client_6;0.00%;303.7MiB / 7.751GiB;3.83%;161MB / 58.6MB;10.9MB / 2.03GB;52
2026-05-18T12:09:28Z;pqc_server;4.64%;8.82MiB / 7.751GiB;0.11%;352MB / 973MB;15.6MB / 0B;2
2026-05-18T12:09:28Z;pqc_monitor;0.21%;33.54MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:32Z;pqc_client;6.02%;248.2MiB / 7.751GiB;3.13%;162MB / 59MB;7.1MB / 629MB;23
2026-05-18T12:09:32Z;pqc_client_2;2.61%;214.1MiB / 7.751GiB;2.70%;162MB / 58.9MB;1.18MB / 629MB;6
2026-05-18T12:09:32Z;pqc_client_3;2.11%;284MiB / 7.751GiB;3.58%;162MB / 58.8MB;1.92MB / 624MB;44
2026-05-18T12:09:32Z;pqc_client_4;0.87%;210.3MiB / 7.751GiB;2.65%;162MB / 58.7MB;705kB / 623MB;5
2026-05-18T12:09:32Z;pqc_client_5;3.92%;222.2MiB / 7.751GiB;2.80%;162MB / 58.7MB;1.11MB / 622MB;11
2026-05-18T12:09:32Z;pqc_client_6;0.00%;303.7MiB / 7.751GiB;3.83%;161MB / 58.6MB;10.9MB / 2.03GB;52
2026-05-18T12:09:32Z;pqc_server;4.69%;8.82MiB / 7.751GiB;0.11%;352MB / 973MB;15.6MB / 0B;2
2026-05-18T12:09:32Z;pqc_monitor;0.21%;33.53MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:36Z;pqc_client;43.92%;209MiB / 7.751GiB;2.63%;162MB / 59MB;7.1MB / 629MB;1
2026-05-18T12:09:36Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;162MB / 58.9MB;1.18MB / 630MB;1
2026-05-18T12:09:36Z;pqc_client_3;7.32%;239.5MiB / 7.751GiB;3.02%;162MB / 58.8MB;1.92MB / 624MB;20
2026-05-18T12:09:36Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;162MB / 58.7MB;705kB / 623MB;1
2026-05-18T12:09:36Z;pqc_client_5;0.00%;211.1MiB / 7.751GiB;2.66%;162MB / 58.7MB;1.11MB / 622MB;5
2026-05-18T12:09:36Z;pqc_client_6;2.75%;290.9MiB / 7.751GiB;3.66%;162MB / 58.6MB;10.9MB / 2.03GB;45
2026-05-18T12:09:36Z;pqc_server;5.25%;8.82MiB / 7.751GiB;0.11%;352MB / 974MB;15.6MB / 0B;2
2026-05-18T12:09:36Z;pqc_monitor;0.19%;33.54MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:40Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 59MB;7.1MB / 629MB;1
2026-05-18T12:09:40Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;162MB / 58.9MB;1.18MB / 630MB;1
2026-05-18T12:09:40Z;pqc_client_3;43.67%;205.9MiB / 7.751GiB;2.59%;162MB / 58.8MB;1.92MB / 624MB;1
2026-05-18T12:09:40Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;162MB / 58.7MB;705kB / 623MB;1
2026-05-18T12:09:40Z;pqc_client_5;28.56%;205.7MiB / 7.751GiB;2.59%;162MB / 58.7MB;1.11MB / 623MB;2
2026-05-18T12:09:40Z;pqc_client_6;29.60%;211MiB / 7.751GiB;2.66%;162MB / 58.7MB;10.9MB / 2.03GB;2
2026-05-18T12:09:40Z;pqc_server;3.48%;8.805MiB / 7.751GiB;0.11%;352MB / 974MB;15.6MB / 0B;2
2026-05-18T12:09:40Z;pqc_monitor;0.34%;33.55MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:43Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 59MB;7.1MB / 629MB;1
2026-05-18T12:09:43Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;162MB / 58.9MB;1.18MB / 630MB;1
2026-05-18T12:09:43Z;pqc_client_3;0.00%;205.9MiB / 7.751GiB;2.59%;162MB / 58.8MB;1.92MB / 624MB;1
2026-05-18T12:09:43Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;162MB / 58.7MB;705kB / 623MB;1
2026-05-18T12:09:43Z;pqc_client_5;0.00%;205.3MiB / 7.751GiB;2.59%;162MB / 58.7MB;1.11MB / 623MB;1
2026-05-18T12:09:43Z;pqc_client_6;0.00%;210.8MiB / 7.751GiB;2.66%;162MB / 58.7MB;10.9MB / 2.03GB;1
2026-05-18T12:09:43Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;352MB / 974MB;15.6MB / 0B;2
2026-05-18T12:09:43Z;pqc_monitor;0.03%;33.55MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
2026-05-18T12:09:47Z;pqc_client;0.00%;209MiB / 7.751GiB;2.63%;162MB / 59MB;7.1MB / 629MB;1
2026-05-18T12:09:47Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;162MB / 58.9MB;1.18MB / 630MB;1
2026-05-18T12:09:47Z;pqc_client_3;0.00%;205.9MiB / 7.751GiB;2.59%;162MB / 58.8MB;1.92MB / 625MB;1
2026-05-18T12:09:47Z;pqc_client_4;0.00%;204.5MiB / 7.751GiB;2.58%;162MB / 58.7MB;705kB / 623MB;1
2026-05-18T12:09:47Z;pqc_client_5;0.00%;205.3MiB / 7.751GiB;2.59%;162MB / 58.7MB;1.11MB / 623MB;1
2026-05-18T12:09:47Z;pqc_client_6;0.00%;210.8MiB / 7.751GiB;2.66%;162MB / 58.7MB;10.9MB / 2.03GB;1
2026-05-18T12:09:47Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;352MB / 974MB;15.6MB / 0B;2
2026-05-18T12:09:47Z;pqc_monitor;0.04%;33.55MiB / 7.751GiB;0.42%;1.33GB / 1.32GB;17.3MB / 2.96GB;2
