timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:21:33Z;pqc_client_2;71.70%;201.2MiB / 7.751GiB;2.53%;185MB / 68.9MB;1.42MB / 740MB;1
2026-05-18T13:21:33Z;pqc_client_3;88.95%;304.2MiB / 7.751GiB;3.83%;184MB / 68.8MB;2.88MB / 734MB;57
2026-05-18T13:21:33Z;pqc_client_4;79.89%;200.2MiB / 7.751GiB;2.52%;184MB / 68.7MB;827kB / 732MB;1
2026-05-18T13:21:33Z;pqc_client_5;38.18%;242.1MiB / 7.751GiB;3.05%;184MB / 68.6MB;1.25MB / 732MB;24
2026-05-18T13:21:33Z;pqc_client_6;75.12%;206.1MiB / 7.751GiB;2.60%;184MB / 68.6MB;11.5MB / 2.25GB;2
2026-05-18T13:21:33Z;pqc_server;58.44%;8.824MiB / 7.751GiB;0.11%;412MB / 1.11GB;15.6MB / 0B;2
2026-05-18T13:21:33Z;pqc_monitor;1.18%;33.83MiB / 7.751GiB;0.43%;1.52GB / 1.52GB;17.3MB / 3.39GB;2
2026-05-18T13:21:37Z;pqc_client;0.00%;203.6MiB / 7.751GiB;2.56%;185MB / 69MB;7.62MB / 740MB;1
2026-05-18T13:21:37Z;pqc_client_2;0.00%;201.2MiB / 7.751GiB;2.53%;185MB / 68.9MB;1.42MB / 740MB;1
2026-05-18T13:21:37Z;pqc_client_3;0.00%;201.7MiB / 7.751GiB;2.54%;184MB / 68.8MB;2.88MB / 735MB;1
2026-05-18T13:21:37Z;pqc_client_4;0.00%;200.2MiB / 7.751GiB;2.52%;184MB / 68.7MB;827kB / 732MB;1
2026-05-18T13:21:37Z;pqc_client_5;0.00%;201MiB / 7.751GiB;2.53%;184MB / 68.6MB;1.25MB / 733MB;1
2026-05-18T13:21:37Z;pqc_client_6;0.00%;206.1MiB / 7.751GiB;2.60%;184MB / 68.6MB;11.5MB / 2.25GB;1
2026-05-18T13:21:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;412MB / 1.11GB;15.6MB / 0B;2
2026-05-18T13:21:37Z;pqc_monitor;0.07%;33.84MiB / 7.751GiB;0.43%;1.52GB / 1.52GB;17.3MB / 3.39GB;2
2026-05-18T13:21:41Z;pqc_client;0.00%;203.6MiB / 7.751GiB;2.56%;185MB / 69MB;7.62MB / 740MB;1
2026-05-18T13:21:41Z;pqc_client_2;0.00%;201.2MiB / 7.751GiB;2.53%;185MB / 68.9MB;1.42MB / 740MB;1
2026-05-18T13:21:41Z;pqc_client_3;0.00%;201.7MiB / 7.751GiB;2.54%;184MB / 68.8MB;2.88MB / 735MB;1
2026-05-18T13:21:41Z;pqc_client_4;0.00%;200.2MiB / 7.751GiB;2.52%;184MB / 68.7MB;827kB / 732MB;1
2026-05-18T13:21:41Z;pqc_client_5;0.00%;201MiB / 7.751GiB;2.53%;184MB / 68.6MB;1.25MB / 733MB;1
2026-05-18T13:21:41Z;pqc_client_6;0.00%;206.1MiB / 7.751GiB;2.60%;184MB / 68.6MB;11.5MB / 2.25GB;1
2026-05-18T13:21:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;412MB / 1.11GB;15.6MB / 0B;2
2026-05-18T13:21:41Z;pqc_monitor;0.07%;33.84MiB / 7.751GiB;0.43%;1.52GB / 1.52GB;17.3MB / 3.39GB;2
