timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:38:54Z;pqc_client_5;1.14%;285.8MiB / 7.751GiB;3.60%;41.6MB / 11MB;672kB / 112MB;132
2026-05-17T13:38:54Z;pqc_client_6;1.99%;268.5MiB / 7.751GiB;3.38%;41.6MB / 11MB;10.3MB / 112MB;119
2026-05-17T13:38:54Z;pqc_server;5.65%;8.645MiB / 7.751GiB;0.11%;66.2MB / 252MB;15.6MB / 0B;2
2026-05-17T13:38:54Z;pqc_monitor;0.28%;20.11MiB / 7.751GiB;0.25%;318MB / 317MB;15.2MB / 727MB;2
2026-05-17T13:38:57Z;pqc_client;2.27%;192.2MiB / 7.751GiB;2.42%;42.5MB / 11.2MB;6.26MB / 116MB;74
2026-05-17T13:38:57Z;pqc_client_2;3.52%;192MiB / 7.751GiB;2.42%;42.5MB / 11.2MB;639kB / 116MB;75
2026-05-17T13:38:57Z;pqc_client_3;2.12%;214.7MiB / 7.751GiB;2.70%;41.8MB / 11MB;1.63MB / 113MB;89
2026-05-17T13:38:57Z;pqc_client_4;2.49%;220.6MiB / 7.751GiB;2.78%;41.7MB / 11MB;98.3kB / 112MB;93
2026-05-17T13:38:57Z;pqc_client_5;1.38%;275.9MiB / 7.751GiB;3.48%;41.6MB / 11MB;672kB / 112MB;126
2026-05-17T13:38:57Z;pqc_client_6;2.28%;248.5MiB / 7.751GiB;3.13%;41.7MB / 11MB;10.3MB / 112MB;107
2026-05-17T13:38:57Z;pqc_server;6.27%;8.641MiB / 7.751GiB;0.11%;66.2MB / 252MB;15.6MB / 0B;2
2026-05-17T13:38:57Z;pqc_monitor;0.19%;20.15MiB / 7.751GiB;0.25%;318MB / 318MB;15.2MB / 727MB;2
2026-05-17T13:39:01Z;pqc_client;2.05%;169.1MiB / 7.751GiB;2.13%;42.5MB / 11.2MB;6.26MB / 116MB;61
2026-05-17T13:39:01Z;pqc_client_2;0.67%;181.9MiB / 7.751GiB;2.29%;42.5MB / 11.2MB;639kB / 116MB;69
2026-05-17T13:39:01Z;pqc_client_3;1.12%;189.7MiB / 7.751GiB;2.39%;41.8MB / 11MB;1.63MB / 113MB;74
2026-05-17T13:39:01Z;pqc_client_4;5.85%;189.1MiB / 7.751GiB;2.38%;41.8MB / 11MB;98.3kB / 113MB;74
2026-05-17T13:39:01Z;pqc_client_5;1.99%;250.9MiB / 7.751GiB;3.16%;41.7MB / 11MB;672kB / 112MB;111
2026-05-17T13:39:01Z;pqc_client_6;2.45%;218.5MiB / 7.751GiB;2.75%;41.7MB / 11MB;10.3MB / 112MB;89
2026-05-17T13:39:01Z;pqc_server;5.74%;8.641MiB / 7.751GiB;0.11%;66.3MB / 252MB;15.6MB / 0B;2
2026-05-17T13:39:01Z;pqc_monitor;0.20%;20.14MiB / 7.751GiB;0.25%;319MB / 318MB;15.2MB / 727MB;2
2026-05-17T13:39:05Z;pqc_client;4.65%;144MiB / 7.751GiB;1.81%;42.6MB / 11.2MB;6.26MB / 116MB;45
2026-05-17T13:39:05Z;pqc_client_2;2.27%;155.2MiB / 7.751GiB;1.96%;42.6MB / 11.2MB;639kB / 116MB;53
2026-05-17T13:39:05Z;pqc_client_3;2.27%;164.7MiB / 7.751GiB;2.08%;41.9MB / 11MB;1.63MB / 113MB;59
2026-05-17T13:39:05Z;pqc_client_4;3.66%;139MiB / 7.751GiB;1.75%;41.9MB / 11MB;98.3kB / 113MB;44
2026-05-17T13:39:05Z;pqc_client_5;2.35%;220.9MiB / 7.751GiB;2.78%;41.7MB / 11MB;672kB / 112MB;93
2026-05-17T13:39:05Z;pqc_client_6;2.28%;196.8MiB / 7.751GiB;2.48%;41.8MB / 11MB;10.3MB / 113MB;76
2026-05-17T13:39:05Z;pqc_server;7.20%;8.641MiB / 7.751GiB;0.11%;66.3MB / 253MB;15.6MB / 0B;2
2026-05-17T13:39:05Z;pqc_monitor;0.25%;20.15MiB / 7.751GiB;0.25%;319MB / 319MB;15.2MB / 727MB;2
2026-05-17T13:39:08Z;pqc_client;0.63%;119MiB / 7.751GiB;1.50%;42.6MB / 11.3MB;6.26MB / 117MB;30
2026-05-17T13:39:08Z;pqc_client_2;3.15%;121.9MiB / 7.751GiB;1.54%;42.6MB / 11.2MB;639kB / 116MB;33
2026-05-17T13:39:08Z;pqc_client_3;1.15%;149.7MiB / 7.751GiB;1.89%;41.9MB / 11MB;1.63MB / 114MB;50
2026-05-17T13:39:08Z;pqc_client_4;4.49%;98.91MiB / 7.751GiB;1.25%;42MB / 11MB;98.3kB / 113MB;20
2026-05-17T13:39:08Z;pqc_client_5;1.78%;190.9MiB / 7.751GiB;2.40%;41.8MB / 11MB;672kB / 113MB;75
2026-05-17T13:39:08Z;pqc_client_6;3.17%;168.6MiB / 7.751GiB;2.12%;41.8MB / 11MB;10.3MB / 113MB;59
2026-05-17T13:39:08Z;pqc_server;6.32%;8.758MiB / 7.751GiB;0.11%;66.4MB / 253MB;15.6MB / 0B;2
2026-05-17T13:39:08Z;pqc_monitor;0.16%;20.16MiB / 7.751GiB;0.25%;319MB / 319MB;15.2MB / 727MB;2
2026-05-17T13:39:12Z;pqc_client;2.29%;87.3MiB / 7.751GiB;1.10%;42.7MB / 11.3MB;6.26MB / 117MB;11
2026-05-17T13:39:12Z;pqc_client_2;3.64%;90.19MiB / 7.751GiB;1.14%;42.7MB / 11.3MB;639kB / 116MB;14
2026-05-17T13:39:12Z;pqc_client_3;0.59%;129.7MiB / 7.751GiB;1.63%;41.9MB / 11MB;1.63MB / 114MB;38
2026-05-17T13:39:12Z;pqc_client_4;1.58%;73.9MiB / 7.751GiB;0.93%;42.1MB / 11MB;98.3kB / 113MB;5
2026-05-17T13:39:12Z;pqc_client_5;2.23%;165.9MiB / 7.751GiB;2.09%;41.8MB / 11MB;672kB / 113MB;60
2026-05-17T13:39:12Z;pqc_client_6;4.36%;135.2MiB / 7.751GiB;1.70%;41.9MB / 11MB;10.3MB / 113MB;39
2026-05-17T13:39:12Z;pqc_server;6.72%;8.641MiB / 7.751GiB;0.11%;66.4MB / 253MB;15.6MB / 0B;2
2026-05-17T13:39:12Z;pqc_monitor;0.26%;20.17MiB / 7.751GiB;0.25%;320MB / 319MB;15.2MB / 735MB;2
2026-05-17T13:39:16Z;pqc_client;0.00%;72.05MiB / 7.751GiB;0.91%;42.7MB / 11.3MB;6.26MB / 117MB;1
2026-05-17T13:39:16Z;pqc_client_2;0.00%;69.95MiB / 7.751GiB;0.88%;42.7MB / 11.3MB;639kB / 116MB;1
2026-05-17T13:39:16Z;pqc_client_3;4.33%;89.84MiB / 7.751GiB;1.13%;42MB / 11MB;1.63MB / 114MB;14
2026-05-17T13:39:16Z;pqc_client_4;0.00%;68.66MiB / 7.751GiB;0.86%;42.1MB / 11MB;98.3kB / 113MB;1
2026-05-17T13:39:16Z;pqc_client_5;6.84%;104.2MiB / 7.751GiB;1.31%;42MB / 11MB;672kB / 113MB;23
2026-05-17T13:39:16Z;pqc_client_6;2.48%;121.9MiB / 7.751GiB;1.54%;41.9MB / 11MB;10.3MB / 113MB;31
2026-05-17T13:39:16Z;pqc_server;6.33%;8.645MiB / 7.751GiB;0.11%;66.5MB / 254MB;15.6MB / 0B;2
2026-05-17T13:39:16Z;pqc_monitor;0.19%;20.19MiB / 7.751GiB;0.25%;320MB / 320MB;15.2MB / 735MB;2
2026-05-17T13:39:19Z;pqc_client;0.00%;72.05MiB / 7.751GiB;0.91%;42.7MB / 11.3MB;6.26MB / 117MB;1
2026-05-17T13:39:19Z;pqc_client_2;0.00%;69.95MiB / 7.751GiB;0.88%;42.7MB / 11.3MB;639kB / 117MB;1
2026-05-17T13:39:19Z;pqc_client_3;0.00%;69.52MiB / 7.751GiB;0.88%;42.1MB / 11MB;1.63MB / 114MB;1
2026-05-17T13:39:19Z;pqc_client_4;0.00%;68.66MiB / 7.751GiB;0.86%;42.1MB / 11MB;98.3kB / 113MB;1
2026-05-17T13:39:19Z;pqc_client_5;0.00%;68.95MiB / 7.751GiB;0.87%;42MB / 11MB;672kB / 113MB;1
2026-05-17T13:39:19Z;pqc_client_6;0.00%;73.25MiB / 7.751GiB;0.92%;42MB / 11MB;10.3MB / 113MB;1
2026-05-17T13:39:19Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;66.5MB / 254MB;15.6MB / 0B;2
2026-05-17T13:39:19Z;pqc_monitor;0.08%;20.2MiB / 7.751GiB;0.25%;321MB / 320MB;15.2MB / 735MB;2
2026-05-17T13:39:23Z;pqc_client;0.00%;72.05MiB / 7.751GiB;0.91%;42.7MB / 11.3MB;6.26MB / 117MB;1
2026-05-17T13:39:23Z;pqc_client_2;0.00%;69.95MiB / 7.751GiB;0.88%;42.7MB / 11.3MB;639kB / 117MB;1
2026-05-17T13:39:23Z;pqc_client_3;0.00%;69.52MiB / 7.751GiB;0.88%;42.1MB / 11MB;1.63MB / 114MB;1
2026-05-17T13:39:23Z;pqc_client_4;0.00%;68.66MiB / 7.751GiB;0.86%;42.1MB / 11MB;98.3kB / 113MB;1
2026-05-17T13:39:23Z;pqc_client_5;0.00%;68.95MiB / 7.751GiB;0.87%;42MB / 11MB;672kB / 113MB;1
2026-05-17T13:39:23Z;pqc_client_6;0.00%;73.25MiB / 7.751GiB;0.92%;42MB / 11MB;10.3MB / 113MB;1
2026-05-17T13:39:23Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;66.5MB / 254MB;15.6MB / 0B;2
2026-05-17T13:39:23Z;pqc_monitor;0.05%;20.2MiB / 7.751GiB;0.25%;321MB / 320MB;15.2MB / 735MB;2
2026-05-17T13:39:27Z;pqc_client;0.00%;72.05MiB / 7.751GiB;0.91%;42.7MB / 11.3MB;6.26MB / 117MB;1
2026-05-17T13:39:27Z;pqc_client_2;0.00%;69.95MiB / 7.751GiB;0.88%;42.7MB / 11.3MB;639kB / 117MB;1
2026-05-17T13:39:27Z;pqc_client_3;0.00%;69.52MiB / 7.751GiB;0.88%;42.1MB / 11MB;1.63MB / 114MB;1
2026-05-17T13:39:27Z;pqc_client_4;0.00%;68.66MiB / 7.751GiB;0.86%;42.1MB / 11MB;98.3kB / 113MB;1
2026-05-17T13:39:27Z;pqc_client_5;0.00%;68.95MiB / 7.751GiB;0.87%;42MB / 11MB;672kB / 113MB;1
2026-05-17T13:39:27Z;pqc_client_6;0.00%;73.25MiB / 7.751GiB;0.92%;42MB / 11MB;10.3MB / 113MB;1
2026-05-17T13:39:27Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;66.5MB / 254MB;15.6MB / 0B;2
2026-05-17T13:39:27Z;pqc_monitor;0.06%;20.2MiB / 7.751GiB;0.25%;321MB / 320MB;15.2MB / 735MB;2
