timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:12:23Z;pqc_client_4;1.38%;78.36MiB / 7.751GiB;0.99%;16.4MB / 4.71MB;49.2kB / 49.9MB;32
2026-05-17T12:12:23Z;pqc_client_5;1.11%;95.42MiB / 7.751GiB;1.20%;16.4MB / 4.71MB;606kB / 49.7MB;42
2026-05-17T12:12:23Z;pqc_client_6;1.02%;94.56MiB / 7.751GiB;1.19%;16.4MB / 4.72MB;10.3MB / 49.6MB;39
2026-05-17T12:12:23Z;pqc_server;4.13%;8.641MiB / 7.751GiB;0.11%;28.7MB / 100MB;15.6MB / 0B;2
2026-05-17T12:12:23Z;pqc_monitor;0.15%;13.69MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 299MB;2
2026-05-17T12:12:27Z;pqc_client;2.64%;50.14MiB / 7.751GiB;0.63%;17.2MB / 4.95MB;6.24MB / 53.4MB;13
2026-05-17T12:12:27Z;pqc_client_2;0.00%;38.02MiB / 7.751GiB;0.48%;17.2MB / 4.96MB;590kB / 52.9MB;7
2026-05-17T12:12:27Z;pqc_client_3;1.40%;46MiB / 7.751GiB;0.58%;16.5MB / 4.72MB;1.61MB / 50.3MB;12
2026-05-17T12:12:27Z;pqc_client_4;2.71%;53.37MiB / 7.751GiB;0.67%;16.5MB / 4.72MB;49.2kB / 49.9MB;17
2026-05-17T12:12:27Z;pqc_client_5;1.19%;85.43MiB / 7.751GiB;1.08%;16.4MB / 4.72MB;606kB / 49.7MB;36
2026-05-17T12:12:27Z;pqc_client_6;1.54%;81.22MiB / 7.751GiB;1.02%;16.4MB / 4.72MB;10.3MB / 49.6MB;31
2026-05-17T12:12:27Z;pqc_server;4.26%;8.641MiB / 7.751GiB;0.11%;28.7MB / 100MB;15.6MB / 0B;2
2026-05-17T12:12:27Z;pqc_monitor;0.22%;13.7MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 300MB;2
2026-05-17T12:12:31Z;pqc_client;0.00%;31.53MiB / 7.751GiB;0.40%;17.2MB / 4.96MB;6.24MB / 53.4MB;1
2026-05-17T12:12:31Z;pqc_client_2;0.00%;29.43MiB / 7.751GiB;0.37%;17.2MB / 4.96MB;590kB / 52.9MB;1
2026-05-17T12:12:31Z;pqc_client_3;0.50%;30.98MiB / 7.751GiB;0.39%;16.5MB / 4.73MB;1.61MB / 50.3MB;3
2026-05-17T12:12:31Z;pqc_client_4;0.84%;30.03MiB / 7.751GiB;0.38%;16.5MB / 4.72MB;49.2kB / 49.9MB;3
2026-05-17T12:12:31Z;pqc_client_5;4.70%;62.16MiB / 7.751GiB;0.78%;16.5MB / 4.72MB;606kB / 49.7MB;22
2026-05-17T12:12:31Z;pqc_client_6;2.49%;62.9MiB / 7.751GiB;0.79%;16.5MB / 4.72MB;10.3MB / 49.7MB;20
2026-05-17T12:12:31Z;pqc_server;3.98%;8.645MiB / 7.751GiB;0.11%;28.7MB / 100MB;15.6MB / 0B;2
2026-05-17T12:12:31Z;pqc_monitor;0.14%;13.71MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 300MB;2
2026-05-17T12:12:35Z;pqc_client;0.00%;31.53MiB / 7.751GiB;0.40%;17.2MB / 4.96MB;6.24MB / 53.5MB;1
2026-05-17T12:12:35Z;pqc_client_2;0.00%;29.43MiB / 7.751GiB;0.37%;17.2MB / 4.96MB;590kB / 52.9MB;1
2026-05-17T12:12:35Z;pqc_client_3;0.00%;29.08MiB / 7.751GiB;0.37%;16.5MB / 4.73MB;1.61MB / 50.3MB;1
2026-05-17T12:12:35Z;pqc_client_4;0.00%;28.12MiB / 7.751GiB;0.35%;16.5MB / 4.72MB;49.2kB / 49.9MB;1
2026-05-17T12:12:35Z;pqc_client_5;0.00%;28.55MiB / 7.751GiB;0.36%;16.5MB / 4.73MB;606kB / 49.9MB;1
2026-05-17T12:12:35Z;pqc_client_6;0.00%;32.73MiB / 7.751GiB;0.41%;16.5MB / 4.73MB;10.3MB / 50MB;1
2026-05-17T12:12:35Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;28.8MB / 101MB;15.6MB / 0B;2
2026-05-17T12:12:35Z;pqc_monitor;0.18%;13.71MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 300MB;2
2026-05-17T12:12:38Z;pqc_client;0.00%;31.53MiB / 7.751GiB;0.40%;17.2MB / 4.96MB;6.24MB / 53.5MB;1
2026-05-17T12:12:38Z;pqc_client_2;0.00%;29.43MiB / 7.751GiB;0.37%;17.2MB / 4.96MB;590kB / 52.9MB;1
2026-05-17T12:12:38Z;pqc_client_3;0.00%;29.08MiB / 7.751GiB;0.37%;16.5MB / 4.73MB;1.61MB / 50.3MB;1
2026-05-17T12:12:38Z;pqc_client_4;0.00%;28.12MiB / 7.751GiB;0.35%;16.5MB / 4.72MB;49.2kB / 49.9MB;1
2026-05-17T12:12:38Z;pqc_client_5;0.00%;28.55MiB / 7.751GiB;0.36%;16.5MB / 4.73MB;606kB / 50.1MB;1
2026-05-17T12:12:38Z;pqc_client_6;0.00%;32.73MiB / 7.751GiB;0.41%;16.5MB / 4.73MB;10.3MB / 50MB;1
2026-05-17T12:12:38Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;28.8MB / 101MB;15.6MB / 0B;2
2026-05-17T12:12:38Z;pqc_monitor;0.03%;13.71MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 300MB;2
2026-05-17T12:12:42Z;pqc_client;0.00%;31.53MiB / 7.751GiB;0.40%;17.2MB / 4.96MB;6.24MB / 53.5MB;1
2026-05-17T12:12:42Z;pqc_client_2;0.00%;29.43MiB / 7.751GiB;0.37%;17.2MB / 4.96MB;590kB / 52.9MB;1
2026-05-17T12:12:42Z;pqc_client_3;0.00%;29.08MiB / 7.751GiB;0.37%;16.5MB / 4.73MB;1.61MB / 50.3MB;1
2026-05-17T12:12:42Z;pqc_client_4;0.00%;28.12MiB / 7.751GiB;0.35%;16.5MB / 4.72MB;49.2kB / 49.9MB;1
2026-05-17T12:12:42Z;pqc_client_5;0.00%;28.55MiB / 7.751GiB;0.36%;16.5MB / 4.73MB;606kB / 50.1MB;1
2026-05-17T12:12:42Z;pqc_client_6;0.00%;32.73MiB / 7.751GiB;0.41%;16.5MB / 4.73MB;10.3MB / 50MB;1
2026-05-17T12:12:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;28.8MB / 101MB;15.6MB / 0B;2
2026-05-17T12:12:42Z;pqc_monitor;0.04%;13.71MiB / 7.751GiB;0.17%;129MB / 129MB;15.2MB / 300MB;2
