timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:01:56Z;pqc_client_4;2.11%;293.4MiB / 7.751GiB;3.70%;41.4MB / 10.3MB;606kB / 103MB;146
2026-05-15T12:01:56Z;pqc_client_5;1.79%;303.7MiB / 7.751GiB;3.83%;41.4MB / 10.3MB;1.08MB / 103MB;152
2026-05-15T12:01:56Z;pqc_client_6;0.18%;308.3MiB / 7.751GiB;3.88%;41.4MB / 10.3MB;3.75MB / 103MB;154
2026-05-15T12:01:56Z;pqc_server;4.10%;9.086MiB / 7.751GiB;0.11%;61.8MB / 249MB;16.8MB / 0B;2
2026-05-15T12:01:56Z;pqc_monitor;0.19%;19.68MiB / 7.751GiB;0.25%;310MB / 310MB;15.4MB / 691MB;3
2026-05-15T12:02:00Z;pqc_client;1.27%;267.6MiB / 7.751GiB;3.37%;41.5MB / 10.3MB;15.4MB / 104MB;127
2026-05-15T12:02:00Z;pqc_client_2;2.04%;290.5MiB / 7.751GiB;3.66%;41.4MB / 10.3MB;1.46MB / 696MB;144
2026-05-15T12:02:00Z;pqc_client_3;2.79%;286.6MiB / 7.751GiB;3.61%;41.4MB / 10.3MB;606kB / 103MB;142
2026-05-15T12:02:00Z;pqc_client_4;1.88%;266.8MiB / 7.751GiB;3.36%;41.5MB / 10.3MB;606kB / 103MB;130
2026-05-15T12:02:00Z;pqc_client_5;0.98%;285.4MiB / 7.751GiB;3.60%;41.4MB / 10.3MB;1.08MB / 103MB;141
2026-05-15T12:02:00Z;pqc_client_6;1.12%;298.3MiB / 7.751GiB;3.76%;41.4MB / 10.3MB;3.75MB / 103MB;148
2026-05-15T12:02:00Z;pqc_server;4.00%;9.207MiB / 7.751GiB;0.12%;61.9MB / 249MB;16.8MB / 0B;2
2026-05-15T12:02:00Z;pqc_monitor;0.16%;19.68MiB / 7.751GiB;0.25%;311MB / 311MB;15.4MB / 691MB;3
2026-05-15T12:02:04Z;pqc_client;4.82%;242.7MiB / 7.751GiB;3.06%;41.6MB / 10.3MB;15.4MB / 104MB;112
2026-05-15T12:02:04Z;pqc_client_2;1.13%;270.4MiB / 7.751GiB;3.41%;41.5MB / 10.3MB;1.46MB / 699MB;132
2026-05-15T12:02:04Z;pqc_client_3;0.24%;269.9MiB / 7.751GiB;3.40%;41.5MB / 10.3MB;606kB / 104MB;132
2026-05-15T12:02:04Z;pqc_client_4;2.93%;243.4MiB / 7.751GiB;3.07%;41.5MB / 10.3MB;606kB / 103MB;116
2026-05-15T12:02:04Z;pqc_client_5;0.00%;273.7MiB / 7.751GiB;3.45%;41.5MB / 10.3MB;1.08MB / 104MB;134
2026-05-15T12:02:04Z;pqc_client_6;1.24%;285MiB / 7.751GiB;3.59%;41.4MB / 10.3MB;3.75MB / 103MB;140
2026-05-15T12:02:04Z;pqc_server;4.28%;9.086MiB / 7.751GiB;0.11%;61.9MB / 249MB;16.8MB / 0B;2
2026-05-15T12:02:04Z;pqc_monitor;0.22%;19.69MiB / 7.751GiB;0.25%;311MB / 311MB;15.4MB / 691MB;3
2026-05-15T12:02:08Z;pqc_client;1.92%;224.2MiB / 7.751GiB;2.83%;41.6MB / 10.3MB;15.4MB / 104MB;101
2026-05-15T12:02:08Z;pqc_client_2;1.38%;253.8MiB / 7.751GiB;3.20%;41.5MB / 10.3MB;1.46MB / 699MB;122
2026-05-15T12:02:08Z;pqc_client_3;1.53%;250MiB / 7.751GiB;3.15%;41.5MB / 10.3MB;606kB / 104MB;120
2026-05-15T12:02:08Z;pqc_client_4;3.12%;225.1MiB / 7.751GiB;2.84%;41.6MB / 10.3MB;606kB / 103MB;105
2026-05-15T12:02:08Z;pqc_client_5;1.80%;258.7MiB / 7.751GiB;3.26%;41.5MB / 10.3MB;1.08MB / 104MB;125
2026-05-15T12:02:08Z;pqc_client_6;3.21%;263.4MiB / 7.751GiB;3.32%;41.5MB / 10.3MB;3.75MB / 103MB;127
2026-05-15T12:02:08Z;pqc_server;4.14%;9.09MiB / 7.751GiB;0.11%;61.9MB / 249MB;16.8MB / 0B;2
2026-05-15T12:02:08Z;pqc_monitor;0.26%;19.7MiB / 7.751GiB;0.25%;311MB / 311MB;15.4MB / 695MB;3
2026-05-15T12:02:12Z;pqc_client;1.00%;206MiB / 7.751GiB;2.59%;41.7MB / 10.3MB;15.4MB / 104MB;90
2026-05-15T12:02:12Z;pqc_client_2;0.72%;238.8MiB / 7.751GiB;3.01%;41.6MB / 10.3MB;1.46MB / 699MB;113
2026-05-15T12:02:12Z;pqc_client_3;3.04%;231.6MiB / 7.751GiB;2.92%;41.6MB / 10.3MB;606kB / 104MB;109
2026-05-15T12:02:12Z;pqc_client_4;1.12%;211.8MiB / 7.751GiB;2.67%;41.6MB / 10.3MB;606kB / 103MB;97
2026-05-15T12:02:12Z;pqc_client_5;1.04%;237MiB / 7.751GiB;2.99%;41.5MB / 10.3MB;1.08MB / 104MB;112
2026-05-15T12:02:12Z;pqc_client_6;3.00%;243.3MiB / 7.751GiB;3.07%;41.5MB / 10.3MB;3.75MB / 103MB;115
2026-05-15T12:02:12Z;pqc_server;5.12%;9.086MiB / 7.751GiB;0.11%;62MB / 249MB;16.8MB / 0B;2
2026-05-15T12:02:12Z;pqc_monitor;0.24%;19.73MiB / 7.751GiB;0.25%;311MB / 311MB;15.4MB / 695MB;3
2026-05-15T12:02:16Z;pqc_client;1.95%;186MiB / 7.751GiB;2.34%;41.7MB / 10.3MB;15.4MB / 104MB;78
2026-05-15T12:02:16Z;pqc_client_2;1.59%;222.1MiB / 7.751GiB;2.80%;41.6MB / 10.3MB;1.46MB / 699MB;103
2026-05-15T12:02:16Z;pqc_client_3;4.84%;206.7MiB / 7.751GiB;2.60%;41.6MB / 10.3MB;606kB / 104MB;94
2026-05-15T12:02:16Z;pqc_client_4;1.09%;196.8MiB / 7.751GiB;2.48%;41.6MB / 10.3MB;606kB / 103MB;88
2026-05-15T12:02:16Z;pqc_client_5;0.00%;217MiB / 7.751GiB;2.73%;41.6MB / 10.3MB;1.08MB / 104MB;100
2026-05-15T12:02:16Z;pqc_client_6;1.27%;225MiB / 7.751GiB;2.83%;41.5MB / 10.3MB;3.75MB / 103MB;104
2026-05-15T12:02:16Z;pqc_server;4.45%;9.086MiB / 7.751GiB;0.11%;62MB / 250MB;16.8MB / 0B;2
2026-05-15T12:02:16Z;pqc_monitor;0.22%;19.71MiB / 7.751GiB;0.25%;312MB / 312MB;15.4MB / 695MB;3
2026-05-15T12:02:19Z;pqc_client;0.00%;177.6MiB / 7.751GiB;2.24%;41.7MB / 10.3MB;15.4MB / 104MB;73
2026-05-15T12:02:19Z;pqc_client_2;2.20%;203.8MiB / 7.751GiB;2.57%;41.6MB / 10.3MB;1.46MB / 699MB;92
2026-05-15T12:02:19Z;pqc_client_3;2.29%;178.3MiB / 7.751GiB;2.25%;41.7MB / 10.3MB;606kB / 104MB;77
2026-05-15T12:02:19Z;pqc_client_4;2.72%;183.4MiB / 7.751GiB;2.31%;41.7MB / 10.3MB;606kB / 103MB;80
2026-05-15T12:02:19Z;pqc_client_5;0.60%;198.7MiB / 7.751GiB;2.50%;41.6MB / 10.3MB;1.08MB / 104MB;89
2026-05-15T12:02:19Z;pqc_client_6;2.23%;201.7MiB / 7.751GiB;2.54%;41.6MB / 10.3MB;3.75MB / 103MB;90
2026-05-15T12:02:19Z;pqc_server;4.34%;9.086MiB / 7.751GiB;0.11%;62MB / 250MB;16.8MB / 0B;2
2026-05-15T12:02:19Z;pqc_monitor;0.23%;19.74MiB / 7.751GiB;0.25%;312MB / 312MB;15.4MB / 695MB;3
2026-05-15T12:02:23Z;pqc_client;0.00%;169.3MiB / 7.751GiB;2.13%;41.7MB / 10.3MB;15.4MB / 104MB;68
2026-05-15T12:02:23Z;pqc_client_2;2.04%;185.5MiB / 7.751GiB;2.34%;41.7MB / 10.3MB;1.46MB / 699MB;81
2026-05-15T12:02:23Z;pqc_client_3;2.77%;146.8MiB / 7.751GiB;1.85%;41.7MB / 10.4MB;606kB / 104MB;58
2026-05-15T12:02:23Z;pqc_client_4;0.98%;173.5MiB / 7.751GiB;2.19%;41.7MB / 10.3MB;606kB / 103MB;74
2026-05-15T12:02:23Z;pqc_client_5;2.17%;180.4MiB / 7.751GiB;2.27%;41.6MB / 10.3MB;1.08MB / 104MB;78
2026-05-15T12:02:23Z;pqc_client_6;1.21%;191.7MiB / 7.751GiB;2.41%;41.6MB / 10.3MB;3.75MB / 103MB;84
2026-05-15T12:02:23Z;pqc_server;4.69%;9.086MiB / 7.751GiB;0.11%;62MB / 250MB;16.8MB / 0B;2
2026-05-15T12:02:23Z;pqc_monitor;0.28%;19.73MiB / 7.751GiB;0.25%;312MB / 312MB;15.4MB / 695MB;3
2026-05-15T12:02:27Z;pqc_client;3.08%;152.6MiB / 7.751GiB;1.92%;41.8MB / 10.4MB;15.4MB / 104MB;58
2026-05-15T12:02:27Z;pqc_client_2;1.44%;165.5MiB / 7.751GiB;2.09%;41.7MB / 10.3MB;1.46MB / 699MB;69
2026-05-15T12:02:27Z;pqc_client_3;2.01%;115MiB / 7.751GiB;1.45%;41.8MB / 10.4MB;606kB / 104MB;39
2026-05-15T12:02:27Z;pqc_client_4;1.90%;160.2MiB / 7.751GiB;2.02%;41.7MB / 10.3MB;606kB / 103MB;66
2026-05-15T12:02:27Z;pqc_client_5;1.64%;158.7MiB / 7.751GiB;2.00%;41.7MB / 10.3MB;1.08MB / 104MB;65
2026-05-15T12:02:27Z;pqc_client_6;0.55%;181.7MiB / 7.751GiB;2.29%;41.6MB / 10.3MB;3.75MB / 103MB;78
2026-05-15T12:02:27Z;pqc_server;4.37%;9.086MiB / 7.751GiB;0.11%;62.1MB / 250MB;16.8MB / 0B;2
2026-05-15T12:02:27Z;pqc_monitor;0.22%;19.77MiB / 7.751GiB;0.25%;312MB / 312MB;15.4MB / 695MB;3
2026-05-15T12:02:31Z;pqc_client;1.32%;139.3MiB / 7.751GiB;1.76%;41.8MB / 10.4MB;15.4MB / 104MB;50
2026-05-15T12:02:31Z;pqc_client_2;1.13%;145.5MiB / 7.751GiB;1.83%;41.7MB / 10.4MB;1.46MB / 699MB;57
2026-05-15T12:02:31Z;pqc_client_3;1.60%;101.7MiB / 7.751GiB;1.28%;41.8MB / 10.4MB;606kB / 104MB;31
2026-05-15T12:02:31Z;pqc_client_4;1.99%;143.5MiB / 7.751GiB;1.81%;41.7MB / 10.3MB;606kB / 104MB;56
2026-05-15T12:02:31Z;pqc_client_5;1.85%;138.7MiB / 7.751GiB;1.75%;41.7MB / 10.3MB;1.08MB / 104MB;53
2026-05-15T12:02:31Z;pqc_client_6;1.94%;161.6MiB / 7.751GiB;2.04%;41.7MB / 10.3MB;3.75MB / 103MB;66
2026-05-15T12:02:31Z;pqc_server;4.53%;9.086MiB / 7.751GiB;0.11%;62.1MB / 251MB;16.8MB / 0B;2
2026-05-15T12:02:31Z;pqc_monitor;0.21%;19.75MiB / 7.751GiB;0.25%;313MB / 313MB;15.4MB / 695MB;3
2026-05-15T12:02:35Z;pqc_client;0.49%;105.9MiB / 7.751GiB;1.33%;41.9MB / 10.4MB;15.4MB / 104MB;30
2026-05-15T12:02:35Z;pqc_client_2;0.64%;123.8MiB / 7.751GiB;1.56%;41.8MB / 10.4MB;1.46MB / 699MB;44
2026-05-15T12:02:35Z;pqc_client_3;0.57%;95.04MiB / 7.751GiB;1.20%;41.8MB / 10.4MB;606kB / 104MB;27
2026-05-15T12:02:35Z;pqc_client_4;2.12%;126.9MiB / 7.751GiB;1.60%;41.8MB / 10.3MB;606kB / 104MB;46
2026-05-15T12:02:35Z;pqc_client_5;2.24%;118.7MiB / 7.751GiB;1.50%;41.8MB / 10.4MB;1.08MB / 104MB;41
2026-05-15T12:02:35Z;pqc_client_6;0.45%;153.3MiB / 7.751GiB;1.93%;41.7MB / 10.3MB;3.75MB / 104MB;61
2026-05-15T12:02:35Z;pqc_server;4.30%;9.086MiB / 7.751GiB;0.11%;62.1MB / 251MB;16.8MB / 0B;2
2026-05-15T12:02:35Z;pqc_monitor;0.34%;19.75MiB / 7.751GiB;0.25%;313MB / 313MB;15.4MB / 695MB;3
2026-05-15T12:02:39Z;pqc_client;0.50%;90.94MiB / 7.751GiB;1.15%;41.9MB / 10.4MB;15.4MB / 104MB;21
2026-05-15T12:02:39Z;pqc_client_2;0.99%;108.8MiB / 7.751GiB;1.37%;41.8MB / 10.4MB;1.46MB / 700MB;35
2026-05-15T12:02:39Z;pqc_client_3;0.56%;90.06MiB / 7.751GiB;1.13%;41.8MB / 10.4MB;606kB / 104MB;24
2026-05-15T12:02:39Z;pqc_client_4;0.55%;116.9MiB / 7.751GiB;1.47%;41.8MB / 10.4MB;606kB / 104MB;40
2026-05-15T12:02:39Z;pqc_client_5;8.63%;83.81MiB / 7.751GiB;1.06%;41.8MB / 10.4MB;1.08MB / 104MB;20
2026-05-15T12:02:39Z;pqc_client_6;1.04%;116.7MiB / 7.751GiB;1.47%;41.8MB / 10.4MB;3.75MB / 104MB;39
2026-05-15T12:02:39Z;pqc_server;4.01%;9.086MiB / 7.751GiB;0.11%;62.2MB / 251MB;16.8MB / 0B;2
2026-05-15T12:02:39Z;pqc_monitor;0.29%;19.76MiB / 7.751GiB;0.25%;313MB / 313MB;15.4MB / 695MB;3
2026-05-15T12:02:43Z;pqc_client;1.66%;70.96MiB / 7.751GiB;0.89%;41.9MB / 10.4MB;15.4MB / 104MB;9
2026-05-15T12:02:43Z;pqc_client_2;2.13%;83.85MiB / 7.751GiB;1.06%;41.9MB / 10.4MB;1.46MB / 700MB;20
2026-05-15T12:02:43Z;pqc_client_3;1.55%;80.05MiB / 7.751GiB;1.01%;41.9MB / 10.4MB;606kB / 104MB;18
2026-05-15T12:02:43Z;pqc_client_4;0.68%;101.9MiB / 7.751GiB;1.28%;41.8MB / 10.4MB;606kB / 104MB;31
2026-05-15T12:02:43Z;pqc_client_5;2.22%;67.13MiB / 7.751GiB;0.85%;41.9MB / 10.4MB;1.08MB / 105MB;10
2026-05-15T12:02:43Z;pqc_client_6;1.99%;101.7MiB / 7.751GiB;1.28%;41.8MB / 10.4MB;3.75MB / 104MB;30
2026-05-15T12:02:43Z;pqc_server;4.02%;9.086MiB / 7.751GiB;0.11%;62.2MB / 251MB;16.8MB / 0B;2
2026-05-15T12:02:43Z;pqc_monitor;0.11%;19.77MiB / 7.751GiB;0.25%;313MB / 313MB;15.4MB / 700MB;3
2026-05-15T12:02:46Z;pqc_client;0.00%;70.96MiB / 7.751GiB;0.89%;41.9MB / 10.4MB;15.4MB / 104MB;9
2026-05-15T12:02:46Z;pqc_client_2;0.55%;68.8MiB / 7.751GiB;0.87%;41.9MB / 10.4MB;1.46MB / 700MB;11
2026-05-15T12:02:46Z;pqc_client_3;0.74%;61.74MiB / 7.751GiB;0.78%;41.9MB / 10.4MB;606kB / 104MB;7
2026-05-15T12:02:46Z;pqc_client_4;3.10%;66.96MiB / 7.751GiB;0.84%;41.9MB / 10.4MB;606kB / 104MB;10
2026-05-15T12:02:46Z;pqc_client_5;0.89%;58.8MiB / 7.751GiB;0.74%;41.9MB / 10.4MB;1.08MB / 105MB;5
2026-05-15T12:02:46Z;pqc_client_6;4.94%;68.4MiB / 7.751GiB;0.86%;41.9MB / 10.4MB;3.75MB / 104MB;10
2026-05-15T12:02:46Z;pqc_server;4.41%;9.086MiB / 7.751GiB;0.11%;62.2MB / 251MB;16.8MB / 0B;2
2026-05-15T12:02:46Z;pqc_monitor;0.18%;19.78MiB / 7.751GiB;0.25%;314MB / 314MB;15.4MB / 700MB;3
2026-05-15T12:02:50Z;pqc_client;0.00%;59.04MiB / 7.751GiB;0.74%;42MB / 10.4MB;15.4MB / 104MB;1
2026-05-15T12:02:50Z;pqc_client_2;0.00%;53.56MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.46MB / 700MB;1
2026-05-15T12:02:50Z;pqc_client_3;0.00%;53.16MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:50Z;pqc_client_4;0.00%;53.38MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:50Z;pqc_client_5;12.03%;53.55MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.08MB / 105MB;1
2026-05-15T12:02:50Z;pqc_client_6;0.00%;54.77MiB / 7.751GiB;0.69%;41.9MB / 10.4MB;3.75MB / 104MB;1
2026-05-15T12:02:50Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;62.2MB / 252MB;16.8MB / 0B;2
2026-05-15T12:02:50Z;pqc_monitor;0.14%;19.8MiB / 7.751GiB;0.25%;314MB / 314MB;15.4MB / 700MB;3
2026-05-15T12:02:54Z;pqc_client;0.00%;59.04MiB / 7.751GiB;0.74%;42MB / 10.4MB;15.4MB / 104MB;1
2026-05-15T12:02:54Z;pqc_client_2;0.00%;53.56MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.46MB / 700MB;1
2026-05-15T12:02:54Z;pqc_client_3;0.00%;53.16MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:54Z;pqc_client_4;0.00%;53.38MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:54Z;pqc_client_5;0.00%;53.55MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.08MB / 105MB;1
2026-05-15T12:02:54Z;pqc_client_6;0.00%;54.77MiB / 7.751GiB;0.69%;41.9MB / 10.4MB;3.75MB / 104MB;1
2026-05-15T12:02:54Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;62.2MB / 252MB;16.8MB / 0B;2
2026-05-15T12:02:54Z;pqc_monitor;0.00%;19.79MiB / 7.751GiB;0.25%;314MB / 314MB;15.4MB / 700MB;3
2026-05-15T12:02:58Z;pqc_client;0.00%;59.04MiB / 7.751GiB;0.74%;42MB / 10.4MB;15.4MB / 104MB;1
2026-05-15T12:02:58Z;pqc_client_2;0.00%;53.56MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.46MB / 700MB;1
2026-05-15T12:02:58Z;pqc_client_3;0.00%;53.16MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:58Z;pqc_client_4;0.00%;53.38MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;606kB / 104MB;1
2026-05-15T12:02:58Z;pqc_client_5;0.00%;53.55MiB / 7.751GiB;0.67%;41.9MB / 10.4MB;1.08MB / 105MB;1
2026-05-15T12:02:58Z;pqc_client_6;0.00%;54.77MiB / 7.751GiB;0.69%;41.9MB / 10.4MB;3.75MB / 104MB;1
2026-05-15T12:02:58Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;62.2MB / 252MB;16.8MB / 0B;2
2026-05-15T12:02:58Z;pqc_monitor;0.07%;19.79MiB / 7.751GiB;0.25%;314MB / 314MB;15.4MB / 700MB;3
