timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:25:15Z;pqc_client;0.55%;284.2MiB / 7.751GiB;3.58%;55.6MB / 14.4MB;6.26MB / 148MB;117
2026-05-17T14:25:15Z;pqc_client_2;1.83%;280.4MiB / 7.751GiB;3.53%;55.6MB / 14.4MB;639kB / 148MB;116
2026-05-17T14:25:15Z;pqc_client_3;1.74%;290.2MiB / 7.751GiB;3.66%;54.9MB / 14.1MB;1.63MB / 145MB;122
2026-05-17T14:25:15Z;pqc_client_4;3.73%;314MiB / 7.751GiB;3.96%;54.8MB / 14.1MB;98.3kB / 145MB;137
2026-05-17T14:25:15Z;pqc_client_5;0.99%;321MiB / 7.751GiB;4.04%;54.8MB / 14.1MB;672kB / 145MB;141
2026-05-17T14:25:15Z;pqc_client_6;1.87%;317.1MiB / 7.751GiB;3.99%;54.8MB / 14.1MB;10.3MB / 145MB;136
2026-05-17T14:25:15Z;pqc_server;4.41%;8.641MiB / 7.751GiB;0.11%;85.1MB / 331MB;15.6MB / 0B;2
2026-05-17T14:25:15Z;pqc_monitor;0.17%;23.39MiB / 7.751GiB;0.29%;416MB / 416MB;15.2MB / 951MB;2
2026-05-17T14:25:19Z;pqc_client;3.34%;262.6MiB / 7.751GiB;3.31%;55.6MB / 14.4MB;6.26MB / 148MB;104
2026-05-17T14:25:19Z;pqc_client_2;3.36%;252.1MiB / 7.751GiB;3.18%;55.7MB / 14.4MB;639kB / 148MB;99
2026-05-17T14:25:19Z;pqc_client_3;1.91%;263.4MiB / 7.751GiB;3.32%;55MB / 14.1MB;1.63MB / 145MB;106
2026-05-17T14:25:19Z;pqc_client_4;0.78%;292.4MiB / 7.751GiB;3.68%;54.9MB / 14.1MB;98.3kB / 145MB;124
2026-05-17T14:25:19Z;pqc_client_5;0.00%;314.4MiB / 7.751GiB;3.96%;54.8MB / 14.1MB;672kB / 145MB;137
2026-05-17T14:25:19Z;pqc_client_6;0.00%;303.7MiB / 7.751GiB;3.83%;54.9MB / 14.1MB;10.3MB / 145MB;128
2026-05-17T14:25:19Z;pqc_server;3.72%;8.641MiB / 7.751GiB;0.11%;85.2MB / 331MB;15.6MB / 0B;2
2026-05-17T14:25:19Z;pqc_monitor;0.27%;23.4MiB / 7.751GiB;0.29%;416MB / 416MB;15.2MB / 951MB;2
2026-05-17T14:25:23Z;pqc_client;0.00%;252.5MiB / 7.751GiB;3.18%;55.7MB / 14.4MB;6.26MB / 149MB;98
2026-05-17T14:25:23Z;pqc_client_2;0.00%;242.1MiB / 7.751GiB;3.05%;55.7MB / 14.4MB;639kB / 148MB;93
2026-05-17T14:25:23Z;pqc_client_3;6.16%;226.8MiB / 7.751GiB;2.86%;55MB / 14.1MB;1.63MB / 145MB;84
2026-05-17T14:25:23Z;pqc_client_4;3.87%;265.8MiB / 7.751GiB;3.35%;54.9MB / 14.1MB;98.3kB / 145MB;108
2026-05-17T14:25:23Z;pqc_client_5;0.94%;309.4MiB / 7.751GiB;3.90%;54.8MB / 14.1MB;672kB / 145MB;134
2026-05-17T14:25:23Z;pqc_client_6;0.62%;295.4MiB / 7.751GiB;3.72%;54.9MB / 14.1MB;10.3MB / 145MB;123
2026-05-17T14:25:23Z;pqc_server;4.51%;8.762MiB / 7.751GiB;0.11%;85.2MB / 331MB;15.6MB / 0B;2
2026-05-17T14:25:23Z;pqc_monitor;0.19%;23.41MiB / 7.751GiB;0.29%;417MB / 416MB;15.2MB / 951MB;2
2026-05-17T14:25:27Z;pqc_client;0.43%;245.9MiB / 7.751GiB;3.10%;55.7MB / 14.4MB;6.26MB / 149MB;94
2026-05-17T14:25:27Z;pqc_client_2;1.46%;228.8MiB / 7.751GiB;2.88%;55.7MB / 14.4MB;639kB / 148MB;85
2026-05-17T14:25:27Z;pqc_client_3;1.03%;211.8MiB / 7.751GiB;2.67%;55.1MB / 14.2MB;1.63MB / 145MB;75
2026-05-17T14:25:27Z;pqc_client_4;1.62%;222.4MiB / 7.751GiB;2.80%;55MB / 14.2MB;98.3kB / 145MB;82
2026-05-17T14:25:27Z;pqc_client_5;0.89%;299.4MiB / 7.751GiB;3.77%;54.9MB / 14.1MB;672kB / 145MB;128
2026-05-17T14:25:27Z;pqc_client_6;3.80%;273.7MiB / 7.751GiB;3.45%;54.9MB / 14.1MB;10.3MB / 145MB;110
2026-05-17T14:25:27Z;pqc_server;4.15%;8.641MiB / 7.751GiB;0.11%;85.2MB / 332MB;15.6MB / 0B;2
2026-05-17T14:25:27Z;pqc_monitor;0.28%;23.42MiB / 7.751GiB;0.30%;417MB / 416MB;15.2MB / 956MB;2
2026-05-17T14:25:30Z;pqc_client;1.97%;229.2MiB / 7.751GiB;2.89%;55.7MB / 14.4MB;6.26MB / 149MB;85
2026-05-17T14:25:30Z;pqc_client_2;0.44%;218.8MiB / 7.751GiB;2.76%;55.7MB / 14.4MB;639kB / 148MB;79
2026-05-17T14:25:30Z;pqc_client_3;2.86%;193.4MiB / 7.751GiB;2.44%;55.1MB / 14.2MB;1.63MB / 145MB;64
2026-05-17T14:25:30Z;pqc_client_4;2.18%;200.8MiB / 7.751GiB;2.53%;55.1MB / 14.2MB;98.3kB / 145MB;69
2026-05-17T14:25:30Z;pqc_client_5;1.26%;279.4MiB / 7.751GiB;3.52%;54.9MB / 14.1MB;672kB / 145MB;116
2026-05-17T14:25:30Z;pqc_client_6;0.00%;258.7MiB / 7.751GiB;3.26%;54.9MB / 14.1MB;10.3MB / 145MB;101
2026-05-17T14:25:30Z;pqc_server;9.67%;8.645MiB / 7.751GiB;0.11%;85.3MB / 332MB;15.6MB / 0B;2
2026-05-17T14:25:30Z;pqc_monitor;0.21%;23.43MiB / 7.751GiB;0.30%;417MB / 417MB;15.2MB / 956MB;2
2026-05-17T14:25:34Z;pqc_client;3.12%;204.2MiB / 7.751GiB;2.57%;55.8MB / 14.4MB;6.26MB / 149MB;69
2026-05-17T14:25:34Z;pqc_client_2;1.94%;198.8MiB / 7.751GiB;2.51%;55.8MB / 14.4MB;639kB / 148MB;67
2026-05-17T14:25:34Z;pqc_client_3;1.25%;173.5MiB / 7.751GiB;2.19%;55.1MB / 14.2MB;1.63MB / 145MB;52
2026-05-17T14:25:34Z;pqc_client_4;0.96%;177.5MiB / 7.751GiB;2.24%;55.1MB / 14.2MB;98.3kB / 145MB;55
2026-05-17T14:25:34Z;pqc_client_5;1.00%;266.1MiB / 7.751GiB;3.35%;54.9MB / 14.1MB;672kB / 145MB;108
2026-05-17T14:25:34Z;pqc_client_6;0.48%;247MiB / 7.751GiB;3.11%;55MB / 14.1MB;10.3MB / 145MB;94
2026-05-17T14:25:34Z;pqc_server;3.74%;8.641MiB / 7.751GiB;0.11%;85.3MB / 332MB;15.6MB / 0B;2
2026-05-17T14:25:34Z;pqc_monitor;0.15%;23.43MiB / 7.751GiB;0.30%;417MB / 417MB;15.2MB / 956MB;2
2026-05-17T14:25:38Z;pqc_client;1.99%;185.9MiB / 7.751GiB;2.34%;55.8MB / 14.4MB;6.26MB / 149MB;58
2026-05-17T14:25:38Z;pqc_client_2;1.67%;182.2MiB / 7.751GiB;2.30%;55.8MB / 14.4MB;639kB / 148MB;57
2026-05-17T14:25:38Z;pqc_client_3;4.27%;143.4MiB / 7.751GiB;1.81%;55.2MB / 14.2MB;1.63MB / 145MB;34
2026-05-17T14:25:38Z;pqc_client_4;0.85%;154.2MiB / 7.751GiB;1.94%;55.2MB / 14.2MB;98.3kB / 145MB;41
2026-05-17T14:25:38Z;pqc_client_5;0.00%;259.4MiB / 7.751GiB;3.27%;54.9MB / 14.1MB;672kB / 145MB;104
2026-05-17T14:25:38Z;pqc_client_6;0.64%;235.4MiB / 7.751GiB;2.97%;55MB / 14.1MB;10.3MB / 145MB;87
2026-05-17T14:25:38Z;pqc_server;3.77%;8.641MiB / 7.751GiB;0.11%;85.3MB / 332MB;15.6MB / 0B;2
2026-05-17T14:25:38Z;pqc_monitor;0.18%;23.46MiB / 7.751GiB;0.30%;418MB / 417MB;15.2MB / 956MB;2
2026-05-17T14:25:42Z;pqc_client;0.55%;180.9MiB / 7.751GiB;2.28%;55.8MB / 14.4MB;6.26MB / 149MB;55
2026-05-17T14:25:42Z;pqc_client_2;1.46%;158.8MiB / 7.751GiB;2.00%;55.9MB / 14.4MB;639kB / 148MB;43
2026-05-17T14:25:42Z;pqc_client_3;0.34%;131.8MiB / 7.751GiB;1.66%;55.2MB / 14.2MB;1.63MB / 145MB;27
2026-05-17T14:25:42Z;pqc_client_4;0.50%;122.5MiB / 7.751GiB;1.54%;55.2MB / 14.2MB;98.3kB / 145MB;22
2026-05-17T14:25:42Z;pqc_client_5;2.52%;246.1MiB / 7.751GiB;3.10%;55MB / 14.1MB;672kB / 145MB;96
2026-05-17T14:25:42Z;pqc_client_6;0.97%;228.7MiB / 7.751GiB;2.88%;55MB / 14.1MB;10.3MB / 145MB;83
2026-05-17T14:25:42Z;pqc_server;3.85%;8.641MiB / 7.751GiB;0.11%;85.3MB / 332MB;15.6MB / 0B;2
2026-05-17T14:25:42Z;pqc_monitor;0.20%;23.45MiB / 7.751GiB;0.30%;418MB / 417MB;15.2MB / 956MB;2
2026-05-17T14:25:45Z;pqc_client;2.23%;149.3MiB / 7.751GiB;1.88%;55.9MB / 14.4MB;6.26MB / 149MB;36
2026-05-17T14:25:45Z;pqc_client_2;3.60%;128.8MiB / 7.751GiB;1.62%;55.9MB / 14.4MB;639kB / 148MB;25
2026-05-17T14:25:45Z;pqc_client_3;0.18%;113.4MiB / 7.751GiB;1.43%;55.3MB / 14.2MB;1.63MB / 146MB;16
2026-05-17T14:25:45Z;pqc_client_4;0.51%;110.8MiB / 7.751GiB;1.40%;55.3MB / 14.2MB;98.3kB / 145MB;15
2026-05-17T14:25:45Z;pqc_client_5;2.15%;226.1MiB / 7.751GiB;2.85%;55MB / 14.2MB;672kB / 145MB;84
2026-05-17T14:25:45Z;pqc_client_6;1.06%;222.1MiB / 7.751GiB;2.80%;55MB / 14.1MB;10.3MB / 145MB;79
2026-05-17T14:25:45Z;pqc_server;4.05%;8.645MiB / 7.751GiB;0.11%;85.4MB / 333MB;15.6MB / 0B;2
2026-05-17T14:25:45Z;pqc_monitor;0.20%;23.45MiB / 7.751GiB;0.30%;418MB / 418MB;15.2MB / 956MB;2
2026-05-17T14:25:49Z;pqc_client;2.07%;125.9MiB / 7.751GiB;1.59%;55.9MB / 14.4MB;6.26MB / 149MB;22
2026-05-17T14:25:49Z;pqc_client_2;0.71%;110.5MiB / 7.751GiB;1.39%;55.9MB / 14.4MB;639kB / 148MB;14
2026-05-17T14:25:49Z;pqc_client_3;0.00%;113.4MiB / 7.751GiB;1.43%;55.3MB / 14.2MB;1.63MB / 146MB;16
2026-05-17T14:25:49Z;pqc_client_4;0.00%;110.8MiB / 7.751GiB;1.40%;55.3MB / 14.2MB;98.3kB / 145MB;15
2026-05-17T14:25:49Z;pqc_client_5;2.88%;199.5MiB / 7.751GiB;2.51%;55.1MB / 14.2MB;672kB / 145MB;68
2026-05-17T14:25:49Z;pqc_client_6;3.78%;195.4MiB / 7.751GiB;2.46%;55.1MB / 14.2MB;10.3MB / 145MB;63
2026-05-17T14:25:49Z;pqc_server;4.02%;8.641MiB / 7.751GiB;0.11%;85.4MB / 333MB;15.6MB / 0B;2
2026-05-17T14:25:49Z;pqc_monitor;0.14%;23.46MiB / 7.751GiB;0.30%;418MB / 418MB;15.2MB / 956MB;2
2026-05-17T14:25:53Z;pqc_client;2.75%;112.6MiB / 7.751GiB;1.42%;55.9MB / 14.4MB;6.26MB / 149MB;14
2026-05-17T14:25:53Z;pqc_client_2;0.00%;108.8MiB / 7.751GiB;1.37%;56MB / 14.4MB;639kB / 148MB;13
2026-05-17T14:25:53Z;pqc_client_3;0.49%;105.1MiB / 7.751GiB;1.32%;55.3MB / 14.2MB;1.63MB / 146MB;11
2026-05-17T14:25:53Z;pqc_client_4;0.00%;100.8MiB / 7.751GiB;1.27%;55.3MB / 14.2MB;98.3kB / 145MB;9
2026-05-17T14:25:53Z;pqc_client_5;2.04%;172.8MiB / 7.751GiB;2.18%;55.1MB / 14.2MB;672kB / 145MB;52
2026-05-17T14:25:53Z;pqc_client_6;4.54%;145.6MiB / 7.751GiB;1.83%;55.2MB / 14.2MB;10.3MB / 145MB;33
2026-05-17T14:25:53Z;pqc_server;3.81%;8.641MiB / 7.751GiB;0.11%;85.4MB / 333MB;15.6MB / 0B;2
2026-05-17T14:25:53Z;pqc_monitor;0.17%;23.47MiB / 7.751GiB;0.30%;419MB / 418MB;15.2MB / 956MB;2
2026-05-17T14:25:56Z;pqc_client;1.48%;97.63MiB / 7.751GiB;1.23%;56MB / 14.4MB;6.26MB / 149MB;5
2026-05-17T14:25:56Z;pqc_client_2;0.00%;102.2MiB / 7.751GiB;1.29%;56MB / 14.4MB;639kB / 148MB;9
2026-05-17T14:25:56Z;pqc_client_3;0.00%;100.1MiB / 7.751GiB;1.26%;55.3MB / 14.2MB;1.63MB / 146MB;8
2026-05-17T14:25:56Z;pqc_client_4;0.19%;90.81MiB / 7.751GiB;1.14%;55.3MB / 14.2MB;98.3kB / 145MB;3
2026-05-17T14:25:56Z;pqc_client_5;1.42%;144.5MiB / 7.751GiB;1.82%;55.2MB / 14.2MB;672kB / 145MB;35
2026-05-17T14:25:56Z;pqc_client_6;4.94%;110.5MiB / 7.751GiB;1.39%;55.3MB / 14.2MB;10.3MB / 145MB;12
2026-05-17T14:25:56Z;pqc_server;3.88%;8.645MiB / 7.751GiB;0.11%;85.5MB / 333MB;15.6MB / 0B;2
2026-05-17T14:25:56Z;pqc_monitor;0.20%;23.48MiB / 7.751GiB;0.30%;419MB / 418MB;15.2MB / 956MB;2
2026-05-17T14:26:00Z;pqc_client;0.00%;92.36MiB / 7.751GiB;1.16%;56MB / 14.4MB;6.26MB / 149MB;1
2026-05-17T14:26:00Z;pqc_client_2;20.47%;90.27MiB / 7.751GiB;1.14%;56MB / 14.4MB;639kB / 148MB;1
2026-05-17T14:26:00Z;pqc_client_3;16.89%;89.82MiB / 7.751GiB;1.13%;55.3MB / 14.2MB;1.63MB / 146MB;1
2026-05-17T14:26:00Z;pqc_client_4;0.00%;88.88MiB / 7.751GiB;1.12%;55.3MB / 14.2MB;98.3kB / 145MB;1
2026-05-17T14:26:00Z;pqc_client_5;4.21%;97.8MiB / 7.751GiB;1.23%;55.3MB / 14.2MB;672kB / 145MB;7
2026-05-17T14:26:00Z;pqc_client_6;1.43%;98.82MiB / 7.751GiB;1.25%;55.3MB / 14.2MB;10.3MB / 146MB;5
2026-05-17T14:26:00Z;pqc_server;4.00%;8.641MiB / 7.751GiB;0.11%;85.5MB / 333MB;15.6MB / 0B;2
2026-05-17T14:26:00Z;pqc_monitor;0.22%;23.48MiB / 7.751GiB;0.30%;419MB / 419MB;15.2MB / 960MB;2
2026-05-17T14:26:04Z;pqc_client;0.00%;92.36MiB / 7.751GiB;1.16%;56MB / 14.4MB;6.26MB / 149MB;1
2026-05-17T14:26:04Z;pqc_client_2;0.00%;90.27MiB / 7.751GiB;1.14%;56MB / 14.4MB;639kB / 148MB;1
2026-05-17T14:26:04Z;pqc_client_3;0.00%;89.82MiB / 7.751GiB;1.13%;55.3MB / 14.2MB;1.63MB / 146MB;1
2026-05-17T14:26:04Z;pqc_client_4;0.00%;88.88MiB / 7.751GiB;1.12%;55.3MB / 14.2MB;98.3kB / 146MB;1
2026-05-17T14:26:04Z;pqc_client_5;0.00%;89.25MiB / 7.751GiB;1.12%;55.3MB / 14.2MB;672kB / 145MB;1
2026-05-17T14:26:04Z;pqc_client_6;0.00%;93.57MiB / 7.751GiB;1.18%;55.3MB / 14.2MB;10.3MB / 146MB;1
2026-05-17T14:26:04Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;85.5MB / 334MB;15.6MB / 0B;2
2026-05-17T14:26:04Z;pqc_monitor;0.07%;23.48MiB / 7.751GiB;0.30%;419MB / 419MB;15.2MB / 960MB;2
2026-05-17T14:26:08Z;pqc_client;0.00%;92.36MiB / 7.751GiB;1.16%;56MB / 14.4MB;6.26MB / 149MB;1
2026-05-17T14:26:08Z;pqc_client_2;0.00%;90.27MiB / 7.751GiB;1.14%;56MB / 14.4MB;639kB / 149MB;1
2026-05-17T14:26:08Z;pqc_client_3;0.00%;89.82MiB / 7.751GiB;1.13%;55.3MB / 14.2MB;1.63MB / 146MB;1
2026-05-17T14:26:08Z;pqc_client_4;0.00%;88.88MiB / 7.751GiB;1.12%;55.3MB / 14.2MB;98.3kB / 146MB;1
2026-05-17T14:26:08Z;pqc_client_5;0.00%;89.24MiB / 7.751GiB;1.12%;55.3MB / 14.2MB;672kB / 145MB;1
2026-05-17T14:26:08Z;pqc_client_6;0.00%;93.57MiB / 7.751GiB;1.18%;55.3MB / 14.2MB;10.3MB / 146MB;1
2026-05-17T14:26:08Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;85.5MB / 334MB;15.6MB / 0B;2
2026-05-17T14:26:08Z;pqc_monitor;0.05%;23.48MiB / 7.751GiB;0.30%;419MB / 419MB;15.2MB / 960MB;2
