timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:03:44Z;pqc_client_4;1.90%;54.25MiB / 7.751GiB;0.68%;15MB / 4.37MB;41kB / 46.4MB;19
2026-05-17T12:03:44Z;pqc_client_5;1.77%;51.48MiB / 7.751GiB;0.65%;15MB / 4.38MB;606kB / 46.2MB;17
2026-05-17T12:03:44Z;pqc_client_6;3.00%;68.88MiB / 7.751GiB;0.87%;15MB / 4.38MB;10.3MB / 46MB;25
2026-05-17T12:03:44Z;pqc_server;4.02%;8.641MiB / 7.751GiB;0.11%;26.7MB / 91.8MB;15.6MB / 0B;2
2026-05-17T12:03:44Z;pqc_monitor;0.19%;13.3MiB / 7.751GiB;0.17%;118MB / 118MB;15.2MB / 274MB;2
2026-05-17T12:03:48Z;pqc_client;0.00%;29.14MiB / 7.751GiB;0.37%;15.8MB / 4.61MB;6.24MB / 49.9MB;1
2026-05-17T12:03:48Z;pqc_client_2;2.94%;26.99MiB / 7.751GiB;0.34%;15.8MB / 4.62MB;590kB / 49.5MB;1
2026-05-17T12:03:48Z;pqc_client_3;0.00%;26.61MiB / 7.751GiB;0.34%;15.1MB / 4.38MB;1.59MB / 47.1MB;1
2026-05-17T12:03:48Z;pqc_client_4;6.86%;25.66MiB / 7.751GiB;0.32%;15.1MB / 4.38MB;41kB / 46.5MB;1
2026-05-17T12:03:48Z;pqc_client_5;7.27%;26.11MiB / 7.751GiB;0.33%;15.1MB / 4.39MB;606kB / 46.4MB;1
2026-05-17T12:03:48Z;pqc_client_6;6.13%;30.29MiB / 7.751GiB;0.38%;15.1MB / 4.39MB;10.3MB / 46.2MB;1
2026-05-17T12:03:48Z;pqc_server;2.64%;8.629MiB / 7.751GiB;0.11%;26.7MB / 92MB;15.6MB / 0B;2
2026-05-17T12:03:48Z;pqc_monitor;0.24%;13.32MiB / 7.751GiB;0.17%;119MB / 119MB;15.2MB / 274MB;2
2026-05-17T12:03:52Z;pqc_client;0.00%;29.14MiB / 7.751GiB;0.37%;15.8MB / 4.61MB;6.24MB / 49.9MB;1
2026-05-17T12:03:52Z;pqc_client_2;0.00%;26.99MiB / 7.751GiB;0.34%;15.8MB / 4.62MB;590kB / 49.6MB;1
2026-05-17T12:03:52Z;pqc_client_3;0.00%;26.61MiB / 7.751GiB;0.34%;15.1MB / 4.38MB;1.59MB / 47.2MB;1
2026-05-17T12:03:52Z;pqc_client_4;0.00%;25.66MiB / 7.751GiB;0.32%;15.1MB / 4.38MB;41kB / 46.6MB;1
2026-05-17T12:03:52Z;pqc_client_5;0.00%;26.11MiB / 7.751GiB;0.33%;15.1MB / 4.39MB;606kB / 46.5MB;1
2026-05-17T12:03:52Z;pqc_client_6;0.00%;30.29MiB / 7.751GiB;0.38%;15.1MB / 4.39MB;10.3MB / 46.4MB;1
2026-05-17T12:03:52Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;26.7MB / 92MB;15.6MB / 0B;2
2026-05-17T12:03:52Z;pqc_monitor;0.02%;13.31MiB / 7.751GiB;0.17%;119MB / 119MB;15.2MB / 274MB;2
2026-05-17T12:03:56Z;pqc_client;0.00%;29.14MiB / 7.751GiB;0.37%;15.8MB / 4.61MB;6.24MB / 49.9MB;1
2026-05-17T12:03:56Z;pqc_client_2;0.00%;26.99MiB / 7.751GiB;0.34%;15.8MB / 4.62MB;590kB / 49.6MB;1
2026-05-17T12:03:56Z;pqc_client_3;0.00%;26.61MiB / 7.751GiB;0.34%;15.1MB / 4.38MB;1.59MB / 47.2MB;1
2026-05-17T12:03:56Z;pqc_client_4;0.00%;25.66MiB / 7.751GiB;0.32%;15.1MB / 4.38MB;41kB / 46.6MB;1
2026-05-17T12:03:56Z;pqc_client_5;0.00%;26.11MiB / 7.751GiB;0.33%;15.1MB / 4.39MB;606kB / 46.5MB;1
2026-05-17T12:03:56Z;pqc_client_6;0.00%;30.29MiB / 7.751GiB;0.38%;15.1MB / 4.39MB;10.3MB / 46.4MB;1
2026-05-17T12:03:56Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;26.7MB / 92MB;15.6MB / 0B;2
2026-05-17T12:03:56Z;pqc_monitor;0.07%;13.31MiB / 7.751GiB;0.17%;119MB / 119MB;15.2MB / 277MB;2
