timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:25:56Z;pqc_client_6;4.35%;338.8MiB / 7.751GiB;4.27%;208MB / 79.1MB;12.3MB / 2.36GB;78
2026-05-18T14:25:56Z;pqc_server;4.90%;8.82MiB / 7.751GiB;0.11%;474MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:25:56Z;pqc_monitor;0.22%;34.36MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:25:59Z;pqc_client;0.65%;338.3MiB / 7.751GiB;4.26%;209MB / 79.5MB;7.68MB / 850MB;79
2026-05-18T14:25:59Z;pqc_client_2;3.70%;280.6MiB / 7.751GiB;3.53%;209MB / 79.4MB;1.5MB / 850MB;49
2026-05-18T14:25:59Z;pqc_client_3;1.78%;333MiB / 7.751GiB;4.20%;208MB / 79.3MB;3.1MB / 846MB;77
2026-05-18T14:25:59Z;pqc_client_4;2.80%;311.1MiB / 7.751GiB;3.92%;208MB / 79.2MB;1.02MB / 843MB;66
2026-05-18T14:25:59Z;pqc_client_5;0.00%;503.2MiB / 7.751GiB;6.34%;207MB / 79.1MB;1.5MB / 842MB;169
2026-05-18T14:25:59Z;pqc_client_6;1.29%;322.1MiB / 7.751GiB;4.06%;208MB / 79.1MB;12.3MB / 2.36GB;69
2026-05-18T14:25:59Z;pqc_server;4.23%;8.828MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:25:59Z;pqc_monitor;0.16%;34.38MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:03Z;pqc_client;0.59%;316.1MiB / 7.751GiB;3.98%;209MB / 79.5MB;7.68MB / 850MB;67
2026-05-18T14:26:03Z;pqc_client_2;1.89%;256.5MiB / 7.751GiB;3.23%;209MB / 79.4MB;1.5MB / 850MB;36
2026-05-18T14:26:03Z;pqc_client_3;5.86%;288.5MiB / 7.751GiB;3.63%;208MB / 79.3MB;3.1MB / 847MB;53
2026-05-18T14:26:03Z;pqc_client_4;1.70%;288.8MiB / 7.751GiB;3.64%;208MB / 79.2MB;1.02MB / 843MB;54
2026-05-18T14:26:03Z;pqc_client_5;0.00%;503.2MiB / 7.751GiB;6.34%;207MB / 79.1MB;1.5MB / 842MB;169
2026-05-18T14:26:03Z;pqc_client_6;0.68%;314.7MiB / 7.751GiB;3.96%;208MB / 79.1MB;12.3MB / 2.36GB;65
2026-05-18T14:26:03Z;pqc_server;3.94%;8.824MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:03Z;pqc_monitor;0.11%;34.38MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:07Z;pqc_client;1.12%;305MiB / 7.751GiB;3.84%;209MB / 79.5MB;7.68MB / 850MB;61
2026-05-18T14:26:07Z;pqc_client_2;3.12%;236.2MiB / 7.751GiB;2.98%;209MB / 79.5MB;1.5MB / 850MB;25
2026-05-18T14:26:07Z;pqc_client_3;3.04%;256.9MiB / 7.751GiB;3.24%;208MB / 79.3MB;3.1MB / 847MB;36
2026-05-18T14:26:07Z;pqc_client_4;1.66%;257.3MiB / 7.751GiB;3.24%;208MB / 79.2MB;1.02MB / 843MB;37
2026-05-18T14:26:07Z;pqc_client_5;0.00%;503.2MiB / 7.751GiB;6.34%;207MB / 79.1MB;1.5MB / 842MB;169
2026-05-18T14:26:07Z;pqc_client_6;1.22%;307.3MiB / 7.751GiB;3.87%;208MB / 79.1MB;12.3MB / 2.36GB;61
2026-05-18T14:26:07Z;pqc_server;4.31%;8.824MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:07Z;pqc_monitor;0.17%;34.39MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:11Z;pqc_client;6.04%;273.5MiB / 7.751GiB;3.45%;209MB / 79.5MB;7.68MB / 851MB;44
2026-05-18T14:26:11Z;pqc_client_2;0.34%;219.4MiB / 7.751GiB;2.76%;209MB / 79.5MB;1.5MB / 850MB;16
2026-05-18T14:26:11Z;pqc_client_3;2.17%;219.9MiB / 7.751GiB;2.77%;208MB / 79.3MB;3.1MB / 847MB;16
2026-05-18T14:26:11Z;pqc_client_4;1.36%;236.9MiB / 7.751GiB;2.98%;208MB / 79.2MB;1.02MB / 843MB;26
2026-05-18T14:26:11Z;pqc_client_5;0.00%;503.2MiB / 7.751GiB;6.34%;207MB / 79.1MB;1.5MB / 842MB;169
2026-05-18T14:26:11Z;pqc_client_6;0.53%;298MiB / 7.751GiB;3.75%;208MB / 79.1MB;12.3MB / 2.36GB;56
2026-05-18T14:26:11Z;pqc_server;4.49%;8.82MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:11Z;pqc_monitor;0.17%;34.4MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:15Z;pqc_client;3.91%;243.8MiB / 7.751GiB;3.07%;209MB / 79.5MB;7.68MB / 851MB;28
2026-05-18T14:26:15Z;pqc_client_2;2.07%;208.5MiB / 7.751GiB;2.63%;209MB / 79.5MB;1.5MB / 850MB;10
2026-05-18T14:26:15Z;pqc_client_3;1.80%;197.6MiB / 7.751GiB;2.49%;208MB / 79.3MB;3.1MB / 847MB;4
2026-05-18T14:26:15Z;pqc_client_4;2.09%;223.9MiB / 7.751GiB;2.82%;208MB / 79.2MB;1.02MB / 843MB;19
2026-05-18T14:26:15Z;pqc_client_5;0.00%;499.4MiB / 7.751GiB;6.29%;207MB / 79.1MB;1.5MB / 842MB;167
2026-05-18T14:26:15Z;pqc_client_6;1.60%;260.9MiB / 7.751GiB;3.29%;208MB / 79.2MB;12.3MB / 2.36GB;36
2026-05-18T14:26:15Z;pqc_server;4.48%;8.824MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:15Z;pqc_monitor;0.22%;34.45MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:19Z;pqc_client;5.60%;219.7MiB / 7.751GiB;2.77%;209MB / 79.5MB;7.68MB / 851MB;15
2026-05-18T14:26:19Z;pqc_client_2;0.39%;195.5MiB / 7.751GiB;2.46%;209MB / 79.5MB;1.5MB / 850MB;3
2026-05-18T14:26:19Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 848MB;1
2026-05-18T14:26:19Z;pqc_client_4;0.00%;196.1MiB / 7.751GiB;2.47%;208MB / 79.2MB;1.02MB / 844MB;4
2026-05-18T14:26:19Z;pqc_client_5;1.60%;488.2MiB / 7.751GiB;6.15%;207MB / 79.1MB;1.5MB / 842MB;161
2026-05-18T14:26:19Z;pqc_client_6;3.59%;235MiB / 7.751GiB;2.96%;208MB / 79.2MB;12.3MB / 2.36GB;22
2026-05-18T14:26:19Z;pqc_server;4.76%;8.816MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:19Z;pqc_monitor;0.13%;34.43MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:22Z;pqc_client;16.16%;195.3MiB / 7.751GiB;2.46%;209MB / 79.5MB;7.68MB / 852MB;1
2026-05-18T14:26:22Z;pqc_client_2;0.00%;193.2MiB / 7.751GiB;2.43%;209MB / 79.5MB;1.5MB / 852MB;1
2026-05-18T14:26:22Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 849MB;1
2026-05-18T14:26:22Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;208MB / 79.2MB;1.02MB / 845MB;1
2026-05-18T14:26:22Z;pqc_client_5;10.83%;438.3MiB / 7.751GiB;5.52%;208MB / 79.1MB;1.5MB / 842MB;134
2026-05-18T14:26:22Z;pqc_client_6;24.25%;197.6MiB / 7.751GiB;2.49%;208MB / 79.2MB;12.3MB / 2.37GB;1
2026-05-18T14:26:22Z;pqc_server;4.27%;8.824MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:22Z;pqc_monitor;0.16%;34.43MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:26Z;pqc_client;0.00%;195.3MiB / 7.751GiB;2.46%;209MB / 79.5MB;7.68MB / 852MB;1
2026-05-18T14:26:26Z;pqc_client_2;0.00%;193.2MiB / 7.751GiB;2.43%;209MB / 79.5MB;1.5MB / 852MB;1
2026-05-18T14:26:26Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 849MB;1
2026-05-18T14:26:26Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;208MB / 79.2MB;1.02MB / 845MB;1
2026-05-18T14:26:26Z;pqc_client_5;10.76%;319.8MiB / 7.751GiB;4.03%;208MB / 79.1MB;1.5MB / 843MB;70
2026-05-18T14:26:26Z;pqc_client_6;0.00%;197.6MiB / 7.751GiB;2.49%;208MB / 79.2MB;12.3MB / 2.37GB;1
2026-05-18T14:26:26Z;pqc_server;4.99%;8.945MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:26Z;pqc_monitor;0.27%;34.44MiB / 7.751GiB;0.43%;1.73GB / 1.72GB;17.3MB / 3.84GB;2
2026-05-18T14:26:30Z;pqc_client;0.00%;195.3MiB / 7.751GiB;2.46%;209MB / 79.5MB;7.68MB / 853MB;1
2026-05-18T14:26:30Z;pqc_client_2;0.00%;193.2MiB / 7.751GiB;2.43%;209MB / 79.5MB;1.5MB / 852MB;1
2026-05-18T14:26:30Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 849MB;1
2026-05-18T14:26:30Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;208MB / 79.2MB;1.02MB / 845MB;1
2026-05-18T14:26:30Z;pqc_client_5;11.10%;201MiB / 7.751GiB;2.53%;208MB / 79.2MB;1.5MB / 843MB;6
2026-05-18T14:26:30Z;pqc_client_6;0.00%;197.6MiB / 7.751GiB;2.49%;208MB / 79.2MB;12.3MB / 2.37GB;1
2026-05-18T14:26:30Z;pqc_server;4.15%;8.824MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:30Z;pqc_monitor;0.25%;34.45MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.84GB;2
2026-05-18T14:26:33Z;pqc_client;0.00%;195.3MiB / 7.751GiB;2.46%;209MB / 79.5MB;7.68MB / 853MB;1
2026-05-18T14:26:33Z;pqc_client_2;0.00%;193.2MiB / 7.751GiB;2.43%;209MB / 79.5MB;1.5MB / 852MB;1
2026-05-18T14:26:33Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 849MB;1
2026-05-18T14:26:33Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;208MB / 79.2MB;1.02MB / 845MB;1
2026-05-18T14:26:33Z;pqc_client_5;0.00%;193.2MiB / 7.751GiB;2.43%;208MB / 79.2MB;1.5MB / 844MB;1
2026-05-18T14:26:33Z;pqc_client_6;0.00%;197.6MiB / 7.751GiB;2.49%;208MB / 79.2MB;12.3MB / 2.37GB;1
2026-05-18T14:26:33Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:33Z;pqc_monitor;0.06%;34.46MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.84GB;2
2026-05-18T14:26:37Z;pqc_client;0.00%;195.3MiB / 7.751GiB;2.46%;209MB / 79.5MB;7.68MB / 854MB;1
2026-05-18T14:26:37Z;pqc_client_2;0.00%;193.2MiB / 7.751GiB;2.43%;209MB / 79.5MB;1.5MB / 853MB;1
2026-05-18T14:26:37Z;pqc_client_3;0.00%;193.6MiB / 7.751GiB;2.44%;208MB / 79.3MB;3.1MB / 849MB;1
2026-05-18T14:26:37Z;pqc_client_4;0.00%;192.2MiB / 7.751GiB;2.42%;208MB / 79.2MB;1.02MB / 846MB;1
2026-05-18T14:26:37Z;pqc_client_5;0.00%;193.2MiB / 7.751GiB;2.43%;208MB / 79.2MB;1.5MB / 844MB;1
2026-05-18T14:26:37Z;pqc_client_6;0.00%;197.6MiB / 7.751GiB;2.49%;208MB / 79.2MB;12.3MB / 2.37GB;1
2026-05-18T14:26:37Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;475MB / 1.25GB;15.6MB / 0B;2
2026-05-18T14:26:37Z;pqc_monitor;0.09%;34.46MiB / 7.751GiB;0.43%;1.73GB / 1.73GB;17.3MB / 3.84GB;2
