timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:21:42Z;pqc_client_5;0.83%;80.96MiB / 7.751GiB;1.02%;17.7MB / 5.02MB;614kB / 52.8MB;32
2026-05-17T12:21:42Z;pqc_client_6;0.00%;66.7MiB / 7.751GiB;0.84%;17.7MB / 5.03MB;10.3MB / 52.8MB;21
2026-05-17T12:21:42Z;pqc_server;2.18%;8.641MiB / 7.751GiB;0.11%;30.6MB / 108MB;15.6MB / 0B;2
2026-05-17T12:21:42Z;pqc_monitor;0.13%;14.07MiB / 7.751GiB;0.18%;139MB / 138MB;15.2MB / 323MB;2
2026-05-17T12:21:45Z;pqc_client;0.00%;42.25MiB / 7.751GiB;0.53%;18.5MB / 5.26MB;6.24MB / 56.2MB;7
2026-05-17T12:21:45Z;pqc_client_2;0.27%;41.86MiB / 7.751GiB;0.53%;18.5MB / 5.27MB;590kB / 55.9MB;8
2026-05-17T12:21:45Z;pqc_client_3;0.00%;34.82MiB / 7.751GiB;0.44%;17.8MB / 5.03MB;1.61MB / 53.5MB;4
2026-05-17T12:21:45Z;pqc_client_4;0.53%;37.18MiB / 7.751GiB;0.47%;17.8MB / 5.03MB;57.3kB / 53.2MB;6
2026-05-17T12:21:45Z;pqc_client_5;2.28%;64.25MiB / 7.751GiB;0.81%;17.7MB / 5.02MB;614kB / 52.8MB;22
2026-05-17T12:21:45Z;pqc_client_6;2.13%;43.41MiB / 7.751GiB;0.55%;17.8MB / 5.03MB;10.3MB / 52.9MB;7
2026-05-17T12:21:45Z;pqc_server;2.17%;8.641MiB / 7.751GiB;0.11%;30.6MB / 108MB;15.6MB / 0B;2
2026-05-17T12:21:45Z;pqc_monitor;0.18%;14.07MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 323MB;2
2026-05-17T12:21:49Z;pqc_client;5.92%;33.67MiB / 7.751GiB;0.42%;18.5MB / 5.27MB;6.24MB / 56.3MB;1
2026-05-17T12:21:49Z;pqc_client_2;1.09%;33.48MiB / 7.751GiB;0.42%;18.5MB / 5.27MB;590kB / 56MB;3
2026-05-17T12:21:49Z;pqc_client_3;0.48%;33.14MiB / 7.751GiB;0.42%;17.8MB / 5.03MB;1.61MB / 53.5MB;3
2026-05-17T12:21:49Z;pqc_client_4;0.00%;33.85MiB / 7.751GiB;0.43%;17.8MB / 5.03MB;57.3kB / 53.3MB;4
2026-05-17T12:21:49Z;pqc_client_5;2.91%;44.3MiB / 7.751GiB;0.56%;17.8MB / 5.03MB;614kB / 52.8MB;10
2026-05-17T12:21:49Z;pqc_client_6;0.00%;36.75MiB / 7.751GiB;0.46%;17.8MB / 5.04MB;10.3MB / 53.1MB;3
2026-05-17T12:21:49Z;pqc_server;2.27%;8.641MiB / 7.751GiB;0.11%;30.6MB / 108MB;15.6MB / 0B;2
2026-05-17T12:21:49Z;pqc_monitor;0.13%;14.06MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 323MB;2
2026-05-17T12:21:53Z;pqc_client;0.00%;33.67MiB / 7.751GiB;0.42%;18.5MB / 5.27MB;6.24MB / 56.3MB;1
2026-05-17T12:21:53Z;pqc_client_2;0.00%;31.57MiB / 7.751GiB;0.40%;18.5MB / 5.27MB;590kB / 56.1MB;1
2026-05-17T12:21:53Z;pqc_client_3;0.00%;31.22MiB / 7.751GiB;0.39%;17.8MB / 5.03MB;1.61MB / 53.5MB;1
2026-05-17T12:21:53Z;pqc_client_4;0.00%;30.27MiB / 7.751GiB;0.38%;17.8MB / 5.03MB;57.3kB / 53.4MB;1
2026-05-17T12:21:53Z;pqc_client_5;0.00%;30.69MiB / 7.751GiB;0.39%;17.8MB / 5.03MB;614kB / 52.8MB;1
2026-05-17T12:21:53Z;pqc_client_6;0.00%;34.84MiB / 7.751GiB;0.44%;17.8MB / 5.04MB;10.3MB / 53.1MB;1
2026-05-17T12:21:53Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.6MB / 108MB;15.6MB / 0B;2
2026-05-17T12:21:53Z;pqc_monitor;0.06%;14.07MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 323MB;2
2026-05-17T12:21:57Z;pqc_client;0.00%;33.67MiB / 7.751GiB;0.42%;18.5MB / 5.27MB;6.24MB / 56.4MB;1
2026-05-17T12:21:57Z;pqc_client_2;0.00%;31.57MiB / 7.751GiB;0.40%;18.5MB / 5.27MB;590kB / 56.1MB;1
2026-05-17T12:21:57Z;pqc_client_3;0.00%;31.22MiB / 7.751GiB;0.39%;17.8MB / 5.03MB;1.61MB / 53.6MB;1
2026-05-17T12:21:57Z;pqc_client_4;0.00%;30.27MiB / 7.751GiB;0.38%;17.8MB / 5.03MB;57.3kB / 53.4MB;1
2026-05-17T12:21:57Z;pqc_client_5;0.00%;30.69MiB / 7.751GiB;0.39%;17.8MB / 5.03MB;614kB / 52.8MB;1
2026-05-17T12:21:57Z;pqc_client_6;0.00%;34.84MiB / 7.751GiB;0.44%;17.8MB / 5.04MB;10.3MB / 53.1MB;1
2026-05-17T12:21:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.6MB / 108MB;15.6MB / 0B;2
2026-05-17T12:21:57Z;pqc_monitor;0.02%;14.07MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 323MB;2
