timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:11:15Z;pqc_client_6;1.13%;104.8MiB / 7.751GiB;1.32%;27.3MB / 6.91MB;3.69MB / 68.3MB;46
2026-05-15T11:11:15Z;pqc_server;5.32%;9.09MiB / 7.751GiB;0.11%;41.5MB / 164MB;16.8MB / 0B;2
2026-05-15T11:11:15Z;pqc_monitor;0.19%;16.11MiB / 7.751GiB;0.20%;205MB / 205MB;15.4MB / 453MB;3
2026-05-15T11:11:19Z;pqc_client;0.00%;50.51MiB / 7.751GiB;0.64%;27.5MB / 6.92MB;15.1MB / 69.1MB;11
2026-05-15T11:11:19Z;pqc_client_2;4.38%;46.68MiB / 7.751GiB;0.59%;27.4MB / 6.92MB;1.1MB / 371MB;12
2026-05-15T11:11:19Z;pqc_client_3;2.40%;49.75MiB / 7.751GiB;0.63%;27.4MB / 6.92MB;557kB / 68.9MB;14
2026-05-15T11:11:19Z;pqc_client_4;2.19%;121.5MiB / 7.751GiB;1.53%;27.3MB / 6.9MB;573kB / 68.5MB;57
2026-05-15T11:11:19Z;pqc_client_5;0.58%;68.36MiB / 7.751GiB;0.86%;27.4MB / 6.92MB;1.05MB / 68.5MB;25
2026-05-15T11:11:19Z;pqc_client_6;4.10%;71.32MiB / 7.751GiB;0.90%;27.4MB / 6.92MB;3.69MB / 68.3MB;26
2026-05-15T11:11:19Z;pqc_server;5.59%;9.086MiB / 7.751GiB;0.11%;41.5MB / 164MB;16.8MB / 0B;2
2026-05-15T11:11:19Z;pqc_monitor;0.15%;16.12MiB / 7.751GiB;0.20%;206MB / 206MB;15.4MB / 453MB;3
2026-05-15T11:11:22Z;pqc_client;0.48%;40.51MiB / 7.751GiB;0.51%;27.5MB / 6.92MB;15.1MB / 69.1MB;5
2026-05-15T11:11:22Z;pqc_client_2;5.31%;29.77MiB / 7.751GiB;0.38%;27.5MB / 6.93MB;1.1MB / 371MB;1
2026-05-15T11:11:22Z;pqc_client_3;0.00%;38.07MiB / 7.751GiB;0.48%;27.5MB / 6.93MB;557kB / 68.9MB;7
2026-05-15T11:11:22Z;pqc_client_4;5.95%;86.65MiB / 7.751GiB;1.09%;27.3MB / 6.91MB;573kB / 68.7MB;36
2026-05-15T11:11:22Z;pqc_client_5;2.76%;38.37MiB / 7.751GiB;0.48%;27.4MB / 6.93MB;1.05MB / 68.5MB;7
2026-05-15T11:11:22Z;pqc_client_6;1.93%;37.95MiB / 7.751GiB;0.48%;27.4MB / 6.93MB;3.69MB / 68.3MB;6
2026-05-15T11:11:22Z;pqc_server;5.81%;9.086MiB / 7.751GiB;0.11%;41.6MB / 165MB;16.8MB / 0B;2
2026-05-15T11:11:22Z;pqc_monitor;0.12%;16.13MiB / 7.751GiB;0.20%;206MB / 206MB;15.4MB / 453MB;3
2026-05-15T11:11:26Z;pqc_client;0.00%;35.36MiB / 7.751GiB;0.45%;27.5MB / 6.92MB;15.3MB / 69.3MB;1
2026-05-15T11:11:26Z;pqc_client_2;0.00%;29.77MiB / 7.751GiB;0.38%;27.5MB / 6.93MB;1.1MB / 371MB;1
2026-05-15T11:11:26Z;pqc_client_3;0.00%;29.49MiB / 7.751GiB;0.37%;27.5MB / 6.93MB;557kB / 68.9MB;1
2026-05-15T11:11:26Z;pqc_client_4;0.00%;29.6MiB / 7.751GiB;0.37%;27.5MB / 6.93MB;573kB / 69.2MB;1
2026-05-15T11:11:26Z;pqc_client_5;0.00%;29.8MiB / 7.751GiB;0.38%;27.5MB / 6.93MB;1.05MB / 68.5MB;1
2026-05-15T11:11:26Z;pqc_client_6;0.00%;31.02MiB / 7.751GiB;0.39%;27.4MB / 6.93MB;3.69MB / 68.3MB;1
2026-05-15T11:11:26Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;41.6MB / 165MB;16.8MB / 0B;2
2026-05-15T11:11:26Z;pqc_monitor;0.26%;16.14MiB / 7.751GiB;0.20%;206MB / 206MB;15.4MB / 453MB;3
2026-05-15T11:11:29Z;pqc_client;0.00%;35.36MiB / 7.751GiB;0.45%;27.5MB / 6.92MB;15.3MB / 69.3MB;1
2026-05-15T11:11:29Z;pqc_client_2;0.00%;29.77MiB / 7.751GiB;0.38%;27.5MB / 6.93MB;1.1MB / 371MB;1
2026-05-15T11:11:29Z;pqc_client_3;0.00%;29.49MiB / 7.751GiB;0.37%;27.5MB / 6.93MB;557kB / 68.9MB;1
2026-05-15T11:11:29Z;pqc_client_4;0.00%;29.6MiB / 7.751GiB;0.37%;27.5MB / 6.93MB;573kB / 69.2MB;1
2026-05-15T11:11:29Z;pqc_client_5;0.00%;29.8MiB / 7.751GiB;0.38%;27.5MB / 6.93MB;1.05MB / 68.5MB;1
2026-05-15T11:11:29Z;pqc_client_6;0.00%;31.02MiB / 7.751GiB;0.39%;27.4MB / 6.93MB;3.69MB / 68.3MB;1
2026-05-15T11:11:29Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;41.6MB / 165MB;16.8MB / 0B;2
2026-05-15T11:11:29Z;pqc_monitor;0.15%;16.14MiB / 7.751GiB;0.20%;206MB / 206MB;15.4MB / 453MB;3
