timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:51:36Z;pqc_client_4;1.34%;382.6MiB / 7.751GiB;4.82%;216MB / 83MB;1.06MB / 883MB;104
2026-05-18T14:51:36Z;pqc_client_5;2.22%;455.8MiB / 7.751GiB;5.74%;216MB / 83MB;1.64MB / 883MB;143
2026-05-18T14:51:36Z;pqc_client_6;1.26%;458.1MiB / 7.751GiB;5.77%;216MB / 83MB;12.3MB / 2.4GB;142
2026-05-18T14:51:36Z;pqc_server;4.66%;8.828MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:36Z;pqc_monitor;0.17%;34.45MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4GB;2
2026-05-18T14:51:40Z;pqc_client;2.68%;359.6MiB / 7.751GiB;4.53%;217MB / 83.4MB;7.69MB / 891MB;90
2026-05-18T14:51:40Z;pqc_client_2;0.57%;398.4MiB / 7.751GiB;5.02%;217MB / 83.3MB;1.52MB / 1.07GB;112
2026-05-18T14:51:40Z;pqc_client_3;1.82%;396.9MiB / 7.751GiB;5.00%;216MB / 83.1MB;3.1MB / 886MB;111
2026-05-18T14:51:40Z;pqc_client_4;3.66%;352.9MiB / 7.751GiB;4.45%;217MB / 83MB;1.06MB / 883MB;88
2026-05-18T14:51:40Z;pqc_client_5;0.83%;448.5MiB / 7.751GiB;5.65%;216MB / 83MB;1.64MB / 883MB;139
2026-05-18T14:51:40Z;pqc_client_6;1.28%;443.3MiB / 7.751GiB;5.58%;216MB / 83MB;12.3MB / 2.4GB;134
2026-05-18T14:51:40Z;pqc_server;4.20%;8.824MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:40Z;pqc_monitor;0.18%;34.49MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4GB;2
2026-05-18T14:51:43Z;pqc_client;1.98%;337.3MiB / 7.751GiB;4.25%;217MB / 83.4MB;7.69MB / 891MB;78
2026-05-18T14:51:43Z;pqc_client_2;3.52%;374.3MiB / 7.751GiB;4.72%;217MB / 83.3MB;1.52MB / 1.07GB;99
2026-05-18T14:51:43Z;pqc_client_3;2.74%;371MiB / 7.751GiB;4.67%;216MB / 83.1MB;3.1MB / 886MB;97
2026-05-18T14:51:43Z;pqc_client_4;0.57%;340MiB / 7.751GiB;4.28%;217MB / 83MB;1.06MB / 883MB;81
2026-05-18T14:51:43Z;pqc_client_5;1.24%;433.5MiB / 7.751GiB;5.46%;216MB / 83MB;1.64MB / 883MB;131
2026-05-18T14:51:43Z;pqc_client_6;1.40%;426.6MiB / 7.751GiB;5.37%;216MB / 83MB;12.3MB / 2.4GB;125
2026-05-18T14:51:43Z;pqc_server;4.36%;8.828MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:43Z;pqc_monitor;0.22%;34.5MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4GB;2
2026-05-18T14:51:47Z;pqc_client;1.20%;316.9MiB / 7.751GiB;3.99%;217MB / 83.4MB;7.69MB / 891MB;67
2026-05-18T14:51:47Z;pqc_client_2;3.11%;352MiB / 7.751GiB;4.43%;217MB / 83.3MB;1.52MB / 1.07GB;87
2026-05-18T14:51:47Z;pqc_client_3;2.35%;343.1MiB / 7.751GiB;4.32%;217MB / 83.1MB;3.1MB / 886MB;82
2026-05-18T14:51:47Z;pqc_client_4;1.79%;325.1MiB / 7.751GiB;4.10%;217MB / 83MB;1.06MB / 883MB;73
2026-05-18T14:51:47Z;pqc_client_5;1.57%;409.4MiB / 7.751GiB;5.16%;216MB / 83MB;1.64MB / 883MB;118
2026-05-18T14:51:47Z;pqc_client_6;1.22%;411.8MiB / 7.751GiB;5.19%;216MB / 83MB;12.3MB / 2.41GB;117
2026-05-18T14:51:47Z;pqc_server;4.64%;8.824MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:47Z;pqc_monitor;0.28%;34.48MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:51:51Z;pqc_client;1.15%;309.5MiB / 7.751GiB;3.90%;217MB / 83.4MB;7.69MB / 891MB;63
2026-05-18T14:51:51Z;pqc_client_2;2.51%;331.7MiB / 7.751GiB;4.18%;217MB / 83.3MB;1.52MB / 1.07GB;76
2026-05-18T14:51:51Z;pqc_client_3;1.13%;322.8MiB / 7.751GiB;4.07%;217MB / 83.1MB;3.1MB / 886MB;71
2026-05-18T14:51:51Z;pqc_client_4;1.14%;315.8MiB / 7.751GiB;3.98%;217MB / 83MB;1.06MB / 883MB;68
2026-05-18T14:51:51Z;pqc_client_5;0.73%;385.3MiB / 7.751GiB;4.85%;216MB / 83MB;1.64MB / 883MB;105
2026-05-18T14:51:51Z;pqc_client_6;0.74%;385.9MiB / 7.751GiB;4.86%;216MB / 83MB;12.3MB / 2.41GB;103
2026-05-18T14:51:51Z;pqc_server;3.05%;8.824MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:51Z;pqc_monitor;0.17%;34.49MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:51:55Z;pqc_client;3.44%;290.9MiB / 7.751GiB;3.67%;217MB / 83.4MB;7.69MB / 893MB;53
2026-05-18T14:51:55Z;pqc_client_2;0.84%;316.8MiB / 7.751GiB;3.99%;217MB / 83.3MB;1.52MB / 1.07GB;68
2026-05-18T14:51:55Z;pqc_client_3;1.27%;302.4MiB / 7.751GiB;3.81%;217MB / 83.2MB;3.1MB / 886MB;60
2026-05-18T14:51:55Z;pqc_client_4;1.18%;301MiB / 7.751GiB;3.79%;217MB / 83MB;1.06MB / 884MB;60
2026-05-18T14:51:55Z;pqc_client_5;5.29%;355.9MiB / 7.751GiB;4.48%;217MB / 83MB;1.64MB / 883MB;89
2026-05-18T14:51:55Z;pqc_client_6;1.43%;365.5MiB / 7.751GiB;4.60%;217MB / 83MB;12.3MB / 2.41GB;92
2026-05-18T14:51:55Z;pqc_server;4.63%;8.828MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:55Z;pqc_monitor;0.18%;34.5MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:51:59Z;pqc_client;1.03%;281.8MiB / 7.751GiB;3.55%;217MB / 83.4MB;7.69MB / 893MB;48
2026-05-18T14:51:59Z;pqc_client_2;1.13%;296.4MiB / 7.751GiB;3.73%;217MB / 83.3MB;1.52MB / 1.07GB;57
2026-05-18T14:51:59Z;pqc_client_3;1.22%;291.3MiB / 7.751GiB;3.67%;217MB / 83.2MB;3.1MB / 886MB;54
2026-05-18T14:51:59Z;pqc_client_4;0.00%;297.3MiB / 7.751GiB;3.75%;217MB / 83MB;1.06MB / 884MB;58
2026-05-18T14:51:59Z;pqc_client_5;2.82%;329.6MiB / 7.751GiB;4.15%;217MB / 83MB;1.64MB / 883MB;75
2026-05-18T14:51:59Z;pqc_client_6;3.43%;330.2MiB / 7.751GiB;4.16%;217MB / 83MB;12.3MB / 2.41GB;73
2026-05-18T14:51:59Z;pqc_server;4.40%;8.824MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:51:59Z;pqc_monitor;0.26%;34.54MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:02Z;pqc_client;1.03%;250.1MiB / 7.751GiB;3.15%;217MB / 83.4MB;7.69MB / 893MB;31
2026-05-18T14:52:02Z;pqc_client_2;2.23%;277.8MiB / 7.751GiB;3.50%;217MB / 83.3MB;1.52MB / 1.07GB;47
2026-05-18T14:52:02Z;pqc_client_3;1.38%;269MiB / 7.751GiB;3.39%;217MB / 83.2MB;3.1MB / 886MB;42
2026-05-18T14:52:02Z;pqc_client_4;1.72%;289.9MiB / 7.751GiB;3.65%;217MB / 83MB;1.06MB / 885MB;54
2026-05-18T14:52:02Z;pqc_client_5;2.38%;300.1MiB / 7.751GiB;3.78%;217MB / 83MB;1.64MB / 883MB;59
2026-05-18T14:52:02Z;pqc_client_6;1.31%;309.9MiB / 7.751GiB;3.90%;217MB / 83MB;12.3MB / 2.41GB;62
2026-05-18T14:52:02Z;pqc_server;4.78%;8.828MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:52:02Z;pqc_monitor;0.21%;34.52MiB / 7.751GiB;0.43%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:06Z;pqc_client;1.70%;239MiB / 7.751GiB;3.01%;218MB / 83.4MB;7.69MB / 893MB;25
2026-05-18T14:52:06Z;pqc_client_2;0.85%;257.4MiB / 7.751GiB;3.24%;217MB / 83.3MB;1.52MB / 1.07GB;36
2026-05-18T14:52:06Z;pqc_client_3;1.77%;256MiB / 7.751GiB;3.23%;217MB / 83.2MB;3.1MB / 886MB;35
2026-05-18T14:52:06Z;pqc_client_4;3.51%;262.2MiB / 7.751GiB;3.30%;217MB / 83.1MB;1.06MB / 885MB;39
2026-05-18T14:52:06Z;pqc_client_5;0.55%;279.7MiB / 7.751GiB;3.52%;217MB / 83MB;1.64MB / 883MB;48
2026-05-18T14:52:06Z;pqc_client_6;2.22%;283.9MiB / 7.751GiB;3.58%;217MB / 83MB;12.3MB / 2.41GB;48
2026-05-18T14:52:06Z;pqc_server;4.91%;8.828MiB / 7.751GiB;0.11%;498MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:52:06Z;pqc_monitor;0.19%;34.53MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:10Z;pqc_client;0.00%;237.2MiB / 7.751GiB;2.99%;218MB / 83.4MB;7.69MB / 893MB;24
2026-05-18T14:52:10Z;pqc_client_2;3.32%;237.1MiB / 7.751GiB;2.99%;218MB / 83.4MB;1.52MB / 1.07GB;25
2026-05-18T14:52:10Z;pqc_client_3;1.34%;246.8MiB / 7.751GiB;3.11%;217MB / 83.2MB;3.1MB / 886MB;30
2026-05-18T14:52:10Z;pqc_client_4;4.09%;234.3MiB / 7.751GiB;2.95%;217MB / 83.1MB;1.06MB / 885MB;24
2026-05-18T14:52:10Z;pqc_client_5;2.26%;251.8MiB / 7.751GiB;3.17%;217MB / 83MB;1.64MB / 884MB;33
2026-05-18T14:52:10Z;pqc_client_6;1.08%;252.5MiB / 7.751GiB;3.18%;217MB / 83MB;12.3MB / 2.41GB;31
2026-05-18T14:52:10Z;pqc_server;5.19%;8.824MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:10Z;pqc_monitor;0.19%;34.54MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:14Z;pqc_client;1.79%;224.3MiB / 7.751GiB;2.83%;218MB / 83.4MB;7.69MB / 893MB;17
2026-05-18T14:52:14Z;pqc_client_2;2.99%;220.4MiB / 7.751GiB;2.78%;218MB / 83.4MB;1.52MB / 1.07GB;16
2026-05-18T14:52:14Z;pqc_client_3;1.18%;228.2MiB / 7.751GiB;2.88%;217MB / 83.2MB;3.1MB / 887MB;20
2026-05-18T14:52:14Z;pqc_client_4;0.58%;226.8MiB / 7.751GiB;2.86%;217MB / 83.1MB;1.06MB / 885MB;20
2026-05-18T14:52:14Z;pqc_client_5;2.83%;220.4MiB / 7.751GiB;2.78%;217MB / 83MB;1.64MB / 884MB;16
2026-05-18T14:52:14Z;pqc_client_6;1.15%;232MiB / 7.751GiB;2.92%;217MB / 83MB;12.3MB / 2.41GB;20
2026-05-18T14:52:14Z;pqc_server;4.35%;8.941MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:14Z;pqc_monitor;0.16%;34.55MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:17Z;pqc_client;0.00%;209.4MiB / 7.751GiB;2.64%;218MB / 83.4MB;7.69MB / 894MB;9
2026-05-18T14:52:17Z;pqc_client_2;1.29%;203.7MiB / 7.751GiB;2.57%;218MB / 83.4MB;1.52MB / 1.07GB;7
2026-05-18T14:52:17Z;pqc_client_3;3.93%;202.2MiB / 7.751GiB;2.55%;217MB / 83.2MB;3.1MB / 887MB;6
2026-05-18T14:52:17Z;pqc_client_4;2.56%;208.4MiB / 7.751GiB;2.63%;217MB / 83.1MB;1.06MB / 886MB;10
2026-05-18T14:52:17Z;pqc_client_5;1.20%;199.9MiB / 7.751GiB;2.52%;217MB / 83MB;1.64MB / 886MB;5
2026-05-18T14:52:17Z;pqc_client_6;2.26%;202.4MiB / 7.751GiB;2.55%;217MB / 83MB;12.3MB / 2.41GB;4
2026-05-18T14:52:17Z;pqc_server;4.53%;8.828MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:17Z;pqc_monitor;0.21%;34.56MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:21Z;pqc_client;0.00%;196.1MiB / 7.751GiB;2.47%;218MB / 83.4MB;7.69MB / 894MB;1
2026-05-18T14:52:21Z;pqc_client_2;0.00%;194.2MiB / 7.751GiB;2.45%;218MB / 83.4MB;1.52MB / 1.07GB;1
2026-05-18T14:52:21Z;pqc_client_3;0.00%;194.5MiB / 7.751GiB;2.45%;217MB / 83.2MB;3.1MB / 888MB;1
2026-05-18T14:52:21Z;pqc_client_4;0.00%;193.2MiB / 7.751GiB;2.43%;217MB / 83.1MB;1.06MB / 887MB;1
2026-05-18T14:52:21Z;pqc_client_5;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.64MB / 887MB;1
2026-05-18T14:52:21Z;pqc_client_6;0.00%;198.4MiB / 7.751GiB;2.50%;217MB / 83MB;12.3MB / 2.41GB;1
2026-05-18T14:52:21Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:21Z;pqc_monitor;0.11%;34.57MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:25Z;pqc_client;0.00%;196.1MiB / 7.751GiB;2.47%;218MB / 83.4MB;7.69MB / 894MB;1
2026-05-18T14:52:25Z;pqc_client_2;0.00%;194.2MiB / 7.751GiB;2.45%;218MB / 83.4MB;1.52MB / 1.07GB;1
2026-05-18T14:52:25Z;pqc_client_3;0.00%;194.5MiB / 7.751GiB;2.45%;217MB / 83.2MB;3.1MB / 888MB;1
2026-05-18T14:52:25Z;pqc_client_4;0.00%;193.2MiB / 7.751GiB;2.43%;217MB / 83.1MB;1.06MB / 887MB;1
2026-05-18T14:52:25Z;pqc_client_5;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.64MB / 887MB;1
2026-05-18T14:52:25Z;pqc_client_6;0.00%;198.4MiB / 7.751GiB;2.50%;217MB / 83MB;12.3MB / 2.41GB;1
2026-05-18T14:52:25Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:25Z;pqc_monitor;0.05%;34.57MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
2026-05-18T14:52:29Z;pqc_client;0.00%;196.1MiB / 7.751GiB;2.47%;218MB / 83.4MB;7.69MB / 894MB;1
2026-05-18T14:52:29Z;pqc_client_2;0.00%;194.2MiB / 7.751GiB;2.45%;218MB / 83.4MB;1.52MB / 1.07GB;1
2026-05-18T14:52:29Z;pqc_client_3;0.00%;194.5MiB / 7.751GiB;2.45%;217MB / 83.2MB;3.1MB / 888MB;1
2026-05-18T14:52:29Z;pqc_client_4;0.00%;193.2MiB / 7.751GiB;2.43%;217MB / 83.1MB;1.06MB / 887MB;1
2026-05-18T14:52:29Z;pqc_client_5;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.64MB / 887MB;1
2026-05-18T14:52:29Z;pqc_client_6;0.00%;198.4MiB / 7.751GiB;2.50%;217MB / 83MB;12.3MB / 2.41GB;1
2026-05-18T14:52:29Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;498MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:52:29Z;pqc_monitor;0.07%;34.57MiB / 7.751GiB;0.44%;1.8GB / 1.8GB;17.3MB / 4.01GB;2
