timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:16:50Z;pqc_client_2;4.19%;280.4MiB / 7.751GiB;3.53%;45.7MB / 11.3MB;2.5MB / 782MB;134
2026-05-15T12:16:50Z;pqc_client_3;2.40%;310.4MiB / 7.751GiB;3.91%;45.6MB / 11.3MB;2.43MB / 114MB;152
2026-05-15T12:16:50Z;pqc_client_4;0.00%;331.7MiB / 7.751GiB;4.18%;45.6MB / 11.3MB;1.39MB / 114MB;165
2026-05-15T12:16:50Z;pqc_client_5;1.07%;329.2MiB / 7.751GiB;4.15%;45.6MB / 11.3MB;2.91MB / 117MB;163
2026-05-15T12:16:50Z;pqc_client_6;1.53%;328.4MiB / 7.751GiB;4.14%;45.6MB / 11.3MB;5.06MB / 114MB;162
2026-05-15T12:16:50Z;pqc_server;4.49%;9.086MiB / 7.751GiB;0.11%;67.9MB / 274MB;16.8MB / 786kB;2
2026-05-15T12:16:50Z;pqc_monitor;0.23%;20.71MiB / 7.751GiB;0.26%;342MB / 342MB;15.4MB / 762MB;3
2026-05-15T12:16:54Z;pqc_client;1.47%;284.2MiB / 7.751GiB;3.58%;45.7MB / 11.3MB;16.4MB / 114MB;134
2026-05-15T12:16:54Z;pqc_client_2;3.48%;253.8MiB / 7.751GiB;3.20%;45.8MB / 11.3MB;2.5MB / 783MB;118
2026-05-15T12:16:54Z;pqc_client_3;1.11%;300.3MiB / 7.751GiB;3.78%;45.6MB / 11.3MB;2.43MB / 114MB;146
2026-05-15T12:16:54Z;pqc_client_4;1.64%;308.4MiB / 7.751GiB;3.89%;45.6MB / 11.3MB;1.39MB / 114MB;151
2026-05-15T12:16:54Z;pqc_client_5;2.37%;312.5MiB / 7.751GiB;3.94%;45.6MB / 11.3MB;2.91MB / 117MB;153
2026-05-15T12:16:54Z;pqc_client_6;0.57%;315.1MiB / 7.751GiB;3.97%;45.6MB / 11.3MB;5.06MB / 114MB;154
2026-05-15T12:16:54Z;pqc_server;4.40%;9.086MiB / 7.751GiB;0.11%;67.9MB / 274MB;16.8MB / 786kB;2
2026-05-15T12:16:54Z;pqc_monitor;0.15%;20.72MiB / 7.751GiB;0.26%;342MB / 342MB;15.4MB / 762MB;3
2026-05-15T12:16:58Z;pqc_client;1.28%;275.9MiB / 7.751GiB;3.48%;45.7MB / 11.3MB;16.4MB / 114MB;128
2026-05-15T12:16:58Z;pqc_client_2;1.31%;232.1MiB / 7.751GiB;2.92%;45.8MB / 11.3MB;2.5MB / 783MB;105
2026-05-15T12:16:58Z;pqc_client_3;1.29%;275.4MiB / 7.751GiB;3.47%;45.7MB / 11.3MB;2.43MB / 114MB;131
2026-05-15T12:16:58Z;pqc_client_4;3.52%;288.4MiB / 7.751GiB;3.63%;45.7MB / 11.3MB;1.39MB / 114MB;139
2026-05-15T12:16:58Z;pqc_client_5;2.12%;295.8MiB / 7.751GiB;3.73%;45.6MB / 11.3MB;2.91MB / 117MB;143
2026-05-15T12:16:58Z;pqc_client_6;2.55%;298.4MiB / 7.751GiB;3.76%;45.6MB / 11.3MB;5.06MB / 114MB;144
2026-05-15T12:16:58Z;pqc_server;4.50%;9.086MiB / 7.751GiB;0.11%;67.9MB / 274MB;16.8MB / 786kB;2
2026-05-15T12:16:58Z;pqc_monitor;0.19%;20.73MiB / 7.751GiB;0.26%;342MB / 342MB;15.4MB / 762MB;3
2026-05-15T12:17:02Z;pqc_client;1.47%;261MiB / 7.751GiB;3.29%;45.8MB / 11.3MB;16.4MB / 114MB;119
2026-05-15T12:17:02Z;pqc_client_2;1.65%;215.5MiB / 7.751GiB;2.71%;45.8MB / 11.3MB;2.5MB / 783MB;95
2026-05-15T12:17:02Z;pqc_client_3;0.57%;262.1MiB / 7.751GiB;3.30%;45.7MB / 11.3MB;2.43MB / 114MB;123
2026-05-15T12:17:02Z;pqc_client_4;2.18%;263.4MiB / 7.751GiB;3.32%;45.7MB / 11.3MB;1.39MB / 114MB;124
2026-05-15T12:17:02Z;pqc_client_5;2.83%;274.2MiB / 7.751GiB;3.45%;45.7MB / 11.3MB;2.91MB / 117MB;130
2026-05-15T12:17:02Z;pqc_client_6;1.37%;283.4MiB / 7.751GiB;3.57%;45.7MB / 11.3MB;5.06MB / 114MB;135
2026-05-15T12:17:02Z;pqc_server;4.17%;9.09MiB / 7.751GiB;0.11%;68MB / 274MB;16.8MB / 786kB;2
2026-05-15T12:17:02Z;pqc_monitor;0.23%;20.74MiB / 7.751GiB;0.26%;342MB / 342MB;15.4MB / 762MB;3
2026-05-15T12:17:06Z;pqc_client;1.92%;240.9MiB / 7.751GiB;3.04%;45.8MB / 11.3MB;16.4MB / 114MB;107
2026-05-15T12:17:06Z;pqc_client_2;2.71%;198.8MiB / 7.751GiB;2.50%;45.9MB / 11.3MB;2.5MB / 783MB;85
2026-05-15T12:17:06Z;pqc_client_3;2.77%;233.8MiB / 7.751GiB;2.95%;45.8MB / 11.3MB;2.43MB / 114MB;106
2026-05-15T12:17:06Z;pqc_client_4;0.56%;248.4MiB / 7.751GiB;3.13%;45.7MB / 11.3MB;1.39MB / 114MB;115
2026-05-15T12:17:06Z;pqc_client_5;1.15%;262.5MiB / 7.751GiB;3.31%;45.7MB / 11.3MB;2.91MB / 117MB;123
2026-05-15T12:17:06Z;pqc_client_6;2.50%;260.1MiB / 7.751GiB;3.28%;45.7MB / 11.3MB;5.06MB / 114MB;121
2026-05-15T12:17:06Z;pqc_server;4.35%;9.086MiB / 7.751GiB;0.11%;68MB / 275MB;16.8MB / 12.7MB;2
2026-05-15T12:17:06Z;pqc_monitor;0.19%;20.74MiB / 7.751GiB;0.26%;343MB / 343MB;15.4MB / 762MB;3
2026-05-15T12:17:10Z;pqc_client;2.97%;224.3MiB / 7.751GiB;2.83%;45.9MB / 11.3MB;16.4MB / 114MB;97
2026-05-15T12:17:10Z;pqc_client_2;2.10%;185.5MiB / 7.751GiB;2.34%;45.9MB / 11.4MB;2.5MB / 783MB;77
2026-05-15T12:17:10Z;pqc_client_3;1.04%;208.8MiB / 7.751GiB;2.63%;45.8MB / 11.3MB;2.43MB / 114MB;91
2026-05-15T12:17:10Z;pqc_client_4;1.47%;227MiB / 7.751GiB;2.86%;45.8MB / 11.3MB;1.39MB / 114MB;102
2026-05-15T12:17:10Z;pqc_client_5;1.01%;250.9MiB / 7.751GiB;3.16%;45.7MB / 11.3MB;2.91MB / 117MB;116
2026-05-15T12:17:10Z;pqc_client_6;2.77%;240MiB / 7.751GiB;3.02%;45.7MB / 11.3MB;5.06MB / 114MB;109
2026-05-15T12:17:10Z;pqc_server;4.47%;9.086MiB / 7.751GiB;0.11%;68MB / 275MB;16.8MB / 12.7MB;2
2026-05-15T12:17:10Z;pqc_monitor;0.24%;20.75MiB / 7.751GiB;0.26%;343MB / 343MB;15.4MB / 766MB;3
2026-05-15T12:17:13Z;pqc_client;2.81%;202.6MiB / 7.751GiB;2.55%;45.9MB / 11.3MB;16.4MB / 114MB;84
2026-05-15T12:17:13Z;pqc_client_2;2.15%;163.8MiB / 7.751GiB;2.06%;45.9MB / 11.4MB;2.5MB / 783MB;64
2026-05-15T12:17:13Z;pqc_client_3;1.99%;188.8MiB / 7.751GiB;2.38%;45.9MB / 11.4MB;2.43MB / 114MB;79
2026-05-15T12:17:13Z;pqc_client_4;1.18%;210.2MiB / 7.751GiB;2.65%;45.8MB / 11.3MB;1.39MB / 114MB;92
2026-05-15T12:17:13Z;pqc_client_5;1.05%;240.8MiB / 7.751GiB;3.03%;45.8MB / 11.3MB;2.91MB / 117MB;110
2026-05-15T12:17:13Z;pqc_client_6;0.56%;225MiB / 7.751GiB;2.84%;45.8MB / 11.3MB;5.06MB / 114MB;100
2026-05-15T12:17:13Z;pqc_server;4.36%;9.203MiB / 7.751GiB;0.12%;68MB / 275MB;16.8MB / 12.7MB;2
2026-05-15T12:17:13Z;pqc_monitor;0.19%;20.76MiB / 7.751GiB;0.26%;343MB / 343MB;15.4MB / 767MB;3
2026-05-15T12:17:17Z;pqc_client;3.19%;176MiB / 7.751GiB;2.22%;46MB / 11.4MB;16.4MB / 114MB;68
2026-05-15T12:17:17Z;pqc_client_2;1.31%;150.5MiB / 7.751GiB;1.90%;46MB / 11.4MB;2.5MB / 783MB;56
2026-05-15T12:17:17Z;pqc_client_3;1.51%;168.8MiB / 7.751GiB;2.13%;45.9MB / 11.4MB;2.43MB / 114MB;67
2026-05-15T12:17:17Z;pqc_client_4;0.00%;195.1MiB / 7.751GiB;2.46%;45.9MB / 11.3MB;1.39MB / 114MB;83
2026-05-15T12:17:17Z;pqc_client_5;2.63%;224.2MiB / 7.751GiB;2.82%;45.8MB / 11.3MB;2.91MB / 117MB;100
2026-05-15T12:17:17Z;pqc_client_6;1.97%;205.1MiB / 7.751GiB;2.58%;45.8MB / 11.3MB;5.06MB / 114MB;88
2026-05-15T12:17:17Z;pqc_server;4.31%;9.078MiB / 7.751GiB;0.11%;68.1MB / 275MB;16.8MB / 12.7MB;2
2026-05-15T12:17:17Z;pqc_monitor;0.19%;20.77MiB / 7.751GiB;0.26%;343MB / 343MB;15.4MB / 767MB;3
2026-05-15T12:17:21Z;pqc_client;1.47%;154.3MiB / 7.751GiB;1.94%;46MB / 11.4MB;16.4MB / 114MB;55
2026-05-15T12:17:21Z;pqc_client_2;3.51%;130.6MiB / 7.751GiB;1.64%;46MB / 11.4MB;2.5MB / 783MB;44
2026-05-15T12:17:21Z;pqc_client_3;1.07%;155.4MiB / 7.751GiB;1.96%;45.9MB / 11.4MB;2.43MB / 114MB;59
2026-05-15T12:17:21Z;pqc_client_4;0.56%;178.5MiB / 7.751GiB;2.25%;45.9MB / 11.3MB;1.39MB / 114MB;73
2026-05-15T12:17:21Z;pqc_client_5;1.80%;215.8MiB / 7.751GiB;2.72%;45.8MB / 11.3MB;2.91MB / 117MB;95
2026-05-15T12:17:21Z;pqc_client_6;2.14%;181.7MiB / 7.751GiB;2.29%;45.9MB / 11.3MB;5.06MB / 114MB;74
2026-05-15T12:17:21Z;pqc_server;4.25%;9.086MiB / 7.751GiB;0.11%;68.1MB / 276MB;16.8MB / 12.7MB;2
2026-05-15T12:17:21Z;pqc_monitor;0.17%;20.77MiB / 7.751GiB;0.26%;344MB / 344MB;15.4MB / 767MB;3
2026-05-15T12:17:25Z;pqc_client;2.09%;134.3MiB / 7.751GiB;1.69%;46MB / 11.4MB;16.4MB / 114MB;43
2026-05-15T12:17:25Z;pqc_client_2;0.56%;117.2MiB / 7.751GiB;1.48%;46MB / 11.4MB;2.5MB / 783MB;36
2026-05-15T12:17:25Z;pqc_client_3;2.34%;140.4MiB / 7.751GiB;1.77%;46MB / 11.4MB;2.43MB / 114MB;50
2026-05-15T12:17:25Z;pqc_client_4;0.58%;155.1MiB / 7.751GiB;1.95%;45.9MB / 11.3MB;1.39MB / 114MB;59
2026-05-15T12:17:25Z;pqc_client_5;0.60%;202.5MiB / 7.751GiB;2.55%;45.8MB / 11.3MB;2.91MB / 117MB;87
2026-05-15T12:17:25Z;pqc_client_6;3.12%;158.5MiB / 7.751GiB;2.00%;45.9MB / 11.4MB;5.06MB / 114MB;60
2026-05-15T12:17:25Z;pqc_server;4.81%;9.086MiB / 7.751GiB;0.11%;68.1MB / 276MB;16.8MB / 12.7MB;2
2026-05-15T12:17:25Z;pqc_monitor;0.21%;20.78MiB / 7.751GiB;0.26%;344MB / 344MB;15.4MB / 767MB;3
2026-05-15T12:17:29Z;pqc_client;1.08%;119.3MiB / 7.751GiB;1.50%;46.1MB / 11.4MB;16.4MB / 114MB;34
2026-05-15T12:17:29Z;pqc_client_2;1.42%;95.57MiB / 7.751GiB;1.20%;46.1MB / 11.4MB;2.5MB / 783MB;23
2026-05-15T12:17:29Z;pqc_client_3;2.31%;118.8MiB / 7.751GiB;1.50%;46MB / 11.4MB;2.43MB / 114MB;37
2026-05-15T12:17:29Z;pqc_client_4;2.43%;133.5MiB / 7.751GiB;1.68%;46MB / 11.4MB;1.39MB / 114MB;46
2026-05-15T12:17:29Z;pqc_client_5;1.02%;189.2MiB / 7.751GiB;2.38%;45.9MB / 11.3MB;2.91MB / 117MB;79
2026-05-15T12:17:29Z;pqc_client_6;2.14%;138.4MiB / 7.751GiB;1.74%;46MB / 11.4MB;5.06MB / 114MB;48
2026-05-15T12:17:29Z;pqc_server;4.19%;9.086MiB / 7.751GiB;0.11%;68.2MB / 276MB;16.8MB / 12.7MB;2
2026-05-15T12:17:29Z;pqc_monitor;0.31%;20.79MiB / 7.751GiB;0.26%;344MB / 344MB;15.4MB / 767MB;3
2026-05-15T12:17:33Z;pqc_client;2.50%;102.7MiB / 7.751GiB;1.29%;46.1MB / 11.4MB;16.4MB / 114MB;24
2026-05-15T12:17:33Z;pqc_client_2;0.50%;68.84MiB / 7.751GiB;0.87%;46.1MB / 11.4MB;2.5MB / 783MB;7
2026-05-15T12:17:33Z;pqc_client_3;2.63%;103.8MiB / 7.751GiB;1.31%;46.1MB / 11.4MB;2.43MB / 114MB;28
2026-05-15T12:17:33Z;pqc_client_4;2.96%;120.2MiB / 7.751GiB;1.51%;46MB / 11.4MB;1.39MB / 114MB;38
2026-05-15T12:17:33Z;pqc_client_5;2.12%;164.2MiB / 7.751GiB;2.07%;45.9MB / 11.3MB;2.91MB / 117MB;64
2026-05-15T12:17:33Z;pqc_client_6;0.54%;130.1MiB / 7.751GiB;1.64%;46MB / 11.4MB;5.06MB / 114MB;43
2026-05-15T12:17:33Z;pqc_server;4.56%;9.09MiB / 7.751GiB;0.11%;68.2MB / 276MB;16.8MB / 13.9MB;2
2026-05-15T12:17:33Z;pqc_monitor;0.24%;20.8MiB / 7.751GiB;0.26%;344MB / 344MB;15.4MB / 767MB;3
2026-05-15T12:17:37Z;pqc_client;1.13%;81.04MiB / 7.751GiB;1.02%;46.2MB / 11.4MB;16.4MB / 114MB;11
2026-05-15T12:17:37Z;pqc_client_2;12.50%;60.27MiB / 7.751GiB;0.76%;46.2MB / 11.4MB;2.5MB / 784MB;1
2026-05-15T12:17:37Z;pqc_client_3;2.48%;70.47MiB / 7.751GiB;0.89%;46.1MB / 11.4MB;2.43MB / 114MB;8
2026-05-15T12:17:37Z;pqc_client_4;1.51%;106.9MiB / 7.751GiB;1.35%;46MB / 11.4MB;1.39MB / 114MB;30
2026-05-15T12:17:37Z;pqc_client_5;2.64%;134.3MiB / 7.751GiB;1.69%;46MB / 11.4MB;2.91MB / 117MB;46
2026-05-15T12:17:37Z;pqc_client_6;0.00%;126.8MiB / 7.751GiB;1.60%;46MB / 11.4MB;5.06MB / 114MB;41
2026-05-15T12:17:37Z;pqc_server;4.26%;9.086MiB / 7.751GiB;0.11%;68.2MB / 276MB;16.8MB / 13.9MB;2
2026-05-15T12:17:37Z;pqc_monitor;0.29%;20.8MiB / 7.751GiB;0.26%;345MB / 345MB;15.4MB / 767MB;3
2026-05-15T12:17:40Z;pqc_client;0.98%;71.03MiB / 7.751GiB;0.89%;46.2MB / 11.4MB;16.4MB / 114MB;5
2026-05-15T12:17:40Z;pqc_client_2;0.00%;60.27MiB / 7.751GiB;0.76%;46.2MB / 11.4MB;2.5MB / 784MB;1
2026-05-15T12:17:40Z;pqc_client_3;0.00%;60.21MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.43MB / 114MB;1
2026-05-15T12:17:40Z;pqc_client_4;1.08%;85.16MiB / 7.751GiB;1.07%;46.1MB / 11.4MB;1.39MB / 114MB;17
2026-05-15T12:17:40Z;pqc_client_5;3.04%;102.6MiB / 7.751GiB;1.29%;46MB / 11.4MB;2.91MB / 117MB;27
2026-05-15T12:17:40Z;pqc_client_6;4.18%;91.74MiB / 7.751GiB;1.16%;46.1MB / 11.4MB;5.06MB / 115MB;20
2026-05-15T12:17:40Z;pqc_server;4.41%;9.09MiB / 7.751GiB;0.11%;68.2MB / 277MB;16.8MB / 13.9MB;2
2026-05-15T12:17:40Z;pqc_monitor;0.20%;20.83MiB / 7.751GiB;0.26%;345MB / 345MB;15.4MB / 767MB;3
2026-05-15T12:17:44Z;pqc_client;0.52%;67.7MiB / 7.751GiB;0.85%;46.2MB / 11.4MB;16.4MB / 114MB;3
2026-05-15T12:17:44Z;pqc_client_2;0.00%;60.27MiB / 7.751GiB;0.76%;46.2MB / 11.4MB;2.5MB / 784MB;1
2026-05-15T12:17:44Z;pqc_client_3;0.00%;60.21MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.43MB / 114MB;1
2026-05-15T12:17:44Z;pqc_client_4;17.86%;59.89MiB / 7.751GiB;0.75%;46.1MB / 11.4MB;1.39MB / 114MB;1
2026-05-15T12:17:44Z;pqc_client_5;12.83%;60.65MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.91MB / 117MB;1
2026-05-15T12:17:44Z;pqc_client_6;13.09%;61.57MiB / 7.751GiB;0.78%;46.1MB / 11.4MB;5.06MB / 115MB;1
2026-05-15T12:17:44Z;pqc_server;3.37%;9.074MiB / 7.751GiB;0.11%;68.3MB / 277MB;16.8MB / 13.9MB;2
2026-05-15T12:17:44Z;pqc_monitor;0.22%;20.82MiB / 7.751GiB;0.26%;345MB / 345MB;15.4MB / 772MB;3
2026-05-15T12:17:48Z;pqc_client;0.00%;65.79MiB / 7.751GiB;0.83%;46.2MB / 11.4MB;16.4MB / 115MB;1
2026-05-15T12:17:48Z;pqc_client_2;0.00%;60.27MiB / 7.751GiB;0.76%;46.2MB / 11.4MB;2.5MB / 784MB;1
2026-05-15T12:17:48Z;pqc_client_3;0.00%;60.21MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.43MB / 115MB;1
2026-05-15T12:17:48Z;pqc_client_4;0.00%;59.89MiB / 7.751GiB;0.75%;46.1MB / 11.4MB;1.39MB / 114MB;1
2026-05-15T12:17:48Z;pqc_client_5;0.00%;60.65MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.91MB / 118MB;1
2026-05-15T12:17:48Z;pqc_client_6;0.00%;61.57MiB / 7.751GiB;0.78%;46.1MB / 11.4MB;5.06MB / 115MB;1
2026-05-15T12:17:48Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;68.3MB / 277MB;16.8MB / 13.9MB;2
2026-05-15T12:17:48Z;pqc_monitor;0.02%;20.82MiB / 7.751GiB;0.26%;345MB / 345MB;15.4MB / 772MB;3
2026-05-15T12:17:52Z;pqc_client;0.00%;65.78MiB / 7.751GiB;0.83%;46.2MB / 11.4MB;16.4MB / 115MB;1
2026-05-15T12:17:52Z;pqc_client_2;0.00%;60.26MiB / 7.751GiB;0.76%;46.2MB / 11.4MB;2.5MB / 784MB;1
2026-05-15T12:17:52Z;pqc_client_3;0.00%;60.21MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.43MB / 115MB;1
2026-05-15T12:17:52Z;pqc_client_4;0.00%;59.89MiB / 7.751GiB;0.75%;46.1MB / 11.4MB;1.39MB / 115MB;1
2026-05-15T12:17:52Z;pqc_client_5;0.00%;60.65MiB / 7.751GiB;0.76%;46.1MB / 11.4MB;2.91MB / 118MB;1
2026-05-15T12:17:52Z;pqc_client_6;0.00%;61.57MiB / 7.751GiB;0.78%;46.1MB / 11.4MB;5.06MB / 115MB;1
2026-05-15T12:17:52Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;68.3MB / 277MB;16.8MB / 13.9MB;2
2026-05-15T12:17:52Z;pqc_monitor;0.04%;20.82MiB / 7.751GiB;0.26%;345MB / 345MB;15.4MB / 772MB;3
