timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:18:33Z;pqc_client_2;75.50%;291MiB / 7.751GiB;3.67%;29.9MB / 7.57MB;1.38MB / 427MB;161
2026-05-15T11:18:33Z;pqc_client_3;63.72%;291MiB / 7.751GiB;3.67%;29.9MB / 7.57MB;557kB / 75.2MB;162
2026-05-15T11:18:33Z;pqc_client_4;90.55%;297.8MiB / 7.751GiB;3.75%;29.9MB / 7.56MB;598kB / 75.2MB;168
2026-05-15T11:18:33Z;pqc_client_5;86.49%;296.2MiB / 7.751GiB;3.73%;29.9MB / 7.56MB;1.06MB / 75.2MB;168
2026-05-15T11:18:33Z;pqc_client_6;101.25%;267.5MiB / 7.751GiB;3.37%;29.9MB / 7.55MB;3.72MB / 75.2MB;179
2026-05-15T11:18:33Z;pqc_server;5.08%;9.086MiB / 7.751GiB;0.11%;45.4MB / 179MB;16.8MB / 0B;2
2026-05-15T11:18:33Z;pqc_monitor;0.59%;16.76MiB / 7.751GiB;0.21%;225MB / 225MB;15.4MB / 498MB;3
2026-05-15T11:18:37Z;pqc_client;0.52%;302.3MiB / 7.751GiB;3.81%;30MB / 7.57MB;15.3MB / 75.2MB;159
2026-05-15T11:18:37Z;pqc_client_2;2.80%;263.4MiB / 7.751GiB;3.32%;30MB / 7.58MB;1.38MB / 427MB;139
2026-05-15T11:18:37Z;pqc_client_3;3.61%;254.7MiB / 7.751GiB;3.21%;30MB / 7.59MB;557kB / 75.2MB;134
2026-05-15T11:18:37Z;pqc_client_4;3.44%;283.4MiB / 7.751GiB;3.57%;30MB / 7.58MB;598kB / 75.2MB;151
2026-05-15T11:18:37Z;pqc_client_5;1.59%;286.6MiB / 7.751GiB;3.61%;29.9MB / 7.58MB;1.06MB / 75.2MB;153
2026-05-15T11:18:37Z;pqc_client_6;1.24%;296.3MiB / 7.751GiB;3.73%;29.9MB / 7.58MB;3.72MB / 75.3MB;159
2026-05-15T11:18:37Z;pqc_server;5.37%;9.09MiB / 7.751GiB;0.11%;45.5MB / 180MB;16.8MB / 0B;2
2026-05-15T11:18:37Z;pqc_monitor;0.27%;16.78MiB / 7.751GiB;0.21%;225MB / 225MB;15.4MB / 499MB;3
2026-05-15T11:18:40Z;pqc_client;2.66%;280.6MiB / 7.751GiB;3.54%;30MB / 7.58MB;15.3MB / 75.2MB;146
2026-05-15T11:18:40Z;pqc_client_2;1.45%;248.4MiB / 7.751GiB;3.13%;30.1MB / 7.59MB;1.38MB / 427MB;130
2026-05-15T11:18:40Z;pqc_client_3;2.01%;209.7MiB / 7.751GiB;2.64%;30.1MB / 7.6MB;557kB / 75.2MB;107
2026-05-15T11:18:40Z;pqc_client_4;1.50%;261.6MiB / 7.751GiB;3.30%;30MB / 7.58MB;598kB / 75.4MB;138
2026-05-15T11:18:40Z;pqc_client_5;0.97%;276.6MiB / 7.751GiB;3.49%;30MB / 7.58MB;1.06MB / 75.2MB;147
2026-05-15T11:18:40Z;pqc_client_6;3.07%;261.2MiB / 7.751GiB;3.29%;30MB / 7.59MB;3.72MB / 75.3MB;137
2026-05-15T11:18:40Z;pqc_server;4.85%;9.09MiB / 7.751GiB;0.11%;45.5MB / 180MB;16.8MB / 0B;2
2026-05-15T11:18:40Z;pqc_monitor;0.19%;16.79MiB / 7.751GiB;0.21%;226MB / 226MB;15.4MB / 499MB;3
2026-05-15T11:18:44Z;pqc_client;1.64%;260.6MiB / 7.751GiB;3.28%;30.1MB / 7.58MB;15.3MB / 75.2MB;134
2026-05-15T11:18:44Z;pqc_client_2;1.79%;223.4MiB / 7.751GiB;2.81%;30.1MB / 7.59MB;1.38MB / 427MB;115
2026-05-15T11:18:44Z;pqc_client_3;2.02%;184.7MiB / 7.751GiB;2.33%;30.2MB / 7.61MB;557kB / 75.2MB;92
2026-05-15T11:18:44Z;pqc_client_4;0.91%;250MiB / 7.751GiB;3.15%;30MB / 7.59MB;598kB / 75.4MB;131
2026-05-15T11:18:44Z;pqc_client_5;4.06%;230MiB / 7.751GiB;2.90%;30.1MB / 7.59MB;1.06MB / 75.4MB;119
2026-05-15T11:18:44Z;pqc_client_6;3.20%;219.6MiB / 7.751GiB;2.77%;30.1MB / 7.6MB;3.72MB / 75.5MB;112
2026-05-15T11:18:44Z;pqc_server;5.30%;9.09MiB / 7.751GiB;0.11%;45.5MB / 180MB;16.8MB / 0B;2
2026-05-15T11:18:44Z;pqc_monitor;0.15%;16.8MiB / 7.751GiB;0.21%;226MB / 226MB;15.4MB / 499MB;3
2026-05-15T11:18:47Z;pqc_client;5.57%;215.6MiB / 7.751GiB;2.72%;30.2MB / 7.6MB;15.3MB / 75.2MB;107
2026-05-15T11:18:47Z;pqc_client_2;0.73%;203.4MiB / 7.751GiB;2.56%;30.1MB / 7.6MB;1.38MB / 427MB;103
2026-05-15T11:18:47Z;pqc_client_3;2.17%;154.7MiB / 7.751GiB;1.95%;30.2MB / 7.61MB;557kB / 75.2MB;74
2026-05-15T11:18:47Z;pqc_client_4;0.92%;228.3MiB / 7.751GiB;2.88%;30.1MB / 7.59MB;598kB / 75.4MB;118
2026-05-15T11:18:47Z;pqc_client_5;0.84%;201.7MiB / 7.751GiB;2.54%;30.1MB / 7.6MB;1.06MB / 75.6MB;102
2026-05-15T11:18:47Z;pqc_client_6;1.78%;204.6MiB / 7.751GiB;2.58%;30.1MB / 7.6MB;3.72MB / 75.7MB;103
2026-05-15T11:18:47Z;pqc_server;5.64%;9.086MiB / 7.751GiB;0.11%;45.6MB / 181MB;16.8MB / 0B;2
2026-05-15T11:18:47Z;pqc_monitor;0.24%;16.82MiB / 7.751GiB;0.21%;226MB / 226MB;15.4MB / 499MB;3
2026-05-15T11:18:51Z;pqc_client;4.90%;177.3MiB / 7.751GiB;2.23%;30.2MB / 7.61MB;15.3MB / 75.2MB;84
2026-05-15T11:18:51Z;pqc_client_2;2.57%;168.5MiB / 7.751GiB;2.12%;30.2MB / 7.61MB;1.38MB / 427MB;82
2026-05-15T11:18:51Z;pqc_client_3;0.00%;131.4MiB / 7.751GiB;1.65%;30.3MB / 7.62MB;557kB / 75.2MB;60
2026-05-15T11:18:51Z;pqc_client_4;2.22%;208.3MiB / 7.751GiB;2.62%;30.1MB / 7.6MB;598kB / 75.4MB;106
2026-05-15T11:18:51Z;pqc_client_5;2.70%;176.7MiB / 7.751GiB;2.23%;30.2MB / 7.61MB;1.06MB / 75.8MB;87
2026-05-15T11:18:51Z;pqc_client_6;0.00%;191.3MiB / 7.751GiB;2.41%;30.1MB / 7.61MB;3.72MB / 75.7MB;95
2026-05-15T11:18:51Z;pqc_server;5.24%;9.086MiB / 7.751GiB;0.11%;45.6MB / 181MB;16.8MB / 0B;2
2026-05-15T11:18:51Z;pqc_monitor;0.20%;16.83MiB / 7.751GiB;0.21%;227MB / 227MB;15.4MB / 499MB;3
2026-05-15T11:18:54Z;pqc_client;1.86%;144MiB / 7.751GiB;1.81%;30.3MB / 7.62MB;15.3MB / 75.2MB;64
2026-05-15T11:18:54Z;pqc_client_2;2.02%;131.8MiB / 7.751GiB;1.66%;30.3MB / 7.62MB;1.38MB / 427MB;60
2026-05-15T11:18:54Z;pqc_client_3;2.20%;103.1MiB / 7.751GiB;1.30%;30.3MB / 7.63MB;557kB / 75.2MB;43
2026-05-15T11:18:54Z;pqc_client_4;1.37%;183.3MiB / 7.751GiB;2.31%;30.2MB / 7.6MB;598kB / 75.4MB;91
2026-05-15T11:18:54Z;pqc_client_5;2.17%;160MiB / 7.751GiB;2.02%;30.2MB / 7.61MB;1.06MB / 75.8MB;77
2026-05-15T11:18:54Z;pqc_client_6;1.33%;179.6MiB / 7.751GiB;2.26%;30.2MB / 7.61MB;3.72MB / 75.7MB;88
2026-05-15T11:18:54Z;pqc_server;4.40%;9.09MiB / 7.751GiB;0.11%;45.7MB / 181MB;16.8MB / 0B;2
2026-05-15T11:18:54Z;pqc_monitor;0.17%;16.84MiB / 7.751GiB;0.21%;227MB / 227MB;15.4MB / 499MB;3
2026-05-15T11:18:58Z;pqc_client;3.06%;90.61MiB / 7.751GiB;1.14%;30.4MB / 7.63MB;15.3MB / 75.2MB;32
2026-05-15T11:18:58Z;pqc_client_2;3.26%;95.16MiB / 7.751GiB;1.20%;30.4MB / 7.63MB;1.38MB / 427MB;38
2026-05-15T11:18:58Z;pqc_client_3;3.33%;83.18MiB / 7.751GiB;1.05%;30.4MB / 7.63MB;557kB / 75.2MB;31
2026-05-15T11:18:58Z;pqc_client_4;1.84%;161.6MiB / 7.751GiB;2.04%;30.2MB / 7.61MB;598kB / 75.4MB;78
2026-05-15T11:18:58Z;pqc_client_5;0.37%;155MiB / 7.751GiB;1.95%;30.2MB / 7.61MB;1.06MB / 75.9MB;74
2026-05-15T11:18:58Z;pqc_client_6;0.64%;171.3MiB / 7.751GiB;2.16%;30.2MB / 7.61MB;3.72MB / 75.7MB;83
2026-05-15T11:18:58Z;pqc_server;5.13%;9.086MiB / 7.751GiB;0.11%;45.7MB / 182MB;16.8MB / 0B;2
2026-05-15T11:18:58Z;pqc_monitor;0.20%;16.85MiB / 7.751GiB;0.21%;228MB / 228MB;15.4MB / 499MB;3
2026-05-15T11:19:01Z;pqc_client;0.00%;75.59MiB / 7.751GiB;0.95%;30.5MB / 7.63MB;15.3MB / 75.2MB;23
2026-05-15T11:19:01Z;pqc_client_2;0.83%;73.51MiB / 7.751GiB;0.93%;30.4MB / 7.63MB;1.38MB / 436MB;25
2026-05-15T11:19:01Z;pqc_client_3;3.17%;58.02MiB / 7.751GiB;0.73%;30.4MB / 7.64MB;557kB / 75.2MB;16
2026-05-15T11:19:01Z;pqc_client_4;5.83%;106.7MiB / 7.751GiB;1.34%;30.3MB / 7.62MB;598kB / 75.4MB;45
2026-05-15T11:19:01Z;pqc_client_5;2.52%;121.7MiB / 7.751GiB;1.53%;30.3MB / 7.62MB;1.06MB / 76.1MB;54
2026-05-15T11:19:01Z;pqc_client_6;0.82%;151.3MiB / 7.751GiB;1.91%;30.2MB / 7.62MB;3.72MB / 75.7MB;71
2026-05-15T11:19:01Z;pqc_server;4.90%;9.086MiB / 7.751GiB;0.11%;45.8MB / 182MB;16.8MB / 0B;2
2026-05-15T11:19:01Z;pqc_monitor;0.15%;16.86MiB / 7.751GiB;0.21%;228MB / 228MB;15.4MB / 505MB;3
2026-05-15T11:19:05Z;pqc_client;1.39%;65.59MiB / 7.751GiB;0.83%;30.5MB / 7.64MB;15.3MB / 75.3MB;17
2026-05-15T11:19:05Z;pqc_client_2;0.19%;56.85MiB / 7.751GiB;0.72%;30.4MB / 7.64MB;1.38MB / 436MB;15
2026-05-15T11:19:05Z;pqc_client_3;0.40%;54.7MiB / 7.751GiB;0.69%;30.4MB / 7.64MB;557kB / 75.3MB;14
2026-05-15T11:19:05Z;pqc_client_4;2.28%;64.95MiB / 7.751GiB;0.82%;30.4MB / 7.64MB;598kB / 75.4MB;20
2026-05-15T11:19:05Z;pqc_client_5;1.06%;68.4MiB / 7.751GiB;0.86%;30.4MB / 7.64MB;1.06MB / 76.1MB;22
2026-05-15T11:19:05Z;pqc_client_6;7.00%;112.9MiB / 7.751GiB;1.42%;30.3MB / 7.63MB;3.72MB / 75.7MB;48
2026-05-15T11:19:05Z;pqc_server;5.19%;9.086MiB / 7.751GiB;0.11%;45.8MB / 182MB;16.8MB / 0B;2
2026-05-15T11:19:05Z;pqc_monitor;0.15%;16.87MiB / 7.751GiB;0.21%;228MB / 228MB;15.4MB / 505MB;3
2026-05-15T11:19:09Z;pqc_client;0.45%;45.61MiB / 7.751GiB;0.57%;30.5MB / 7.64MB;15.3MB / 75.3MB;5
2026-05-15T11:19:09Z;pqc_client_2;0.00%;40.2MiB / 7.751GiB;0.51%;30.5MB / 7.64MB;1.38MB / 436MB;5
2026-05-15T11:19:09Z;pqc_client_3;1.11%;43.09MiB / 7.751GiB;0.54%;30.5MB / 7.64MB;557kB / 75.3MB;7
2026-05-15T11:19:09Z;pqc_client_4;0.96%;39.92MiB / 7.751GiB;0.50%;30.5MB / 7.64MB;598kB / 75.4MB;5
2026-05-15T11:19:09Z;pqc_client_5;1.44%;46.72MiB / 7.751GiB;0.59%;30.4MB / 7.64MB;1.06MB / 76.4MB;9
2026-05-15T11:19:09Z;pqc_client_6;7.95%;54.59MiB / 7.751GiB;0.69%;30.4MB / 7.64MB;3.72MB / 75.7MB;13
2026-05-15T11:19:09Z;pqc_server;5.39%;9.207MiB / 7.751GiB;0.12%;45.9MB / 183MB;16.8MB / 0B;2
2026-05-15T11:19:09Z;pqc_monitor;0.19%;16.88MiB / 7.751GiB;0.21%;229MB / 229MB;15.4MB / 505MB;3
2026-05-15T11:19:12Z;pqc_client;0.00%;40.37MiB / 7.751GiB;0.51%;30.5MB / 7.64MB;15.3MB / 75.4MB;1
2026-05-15T11:19:12Z;pqc_client_2;0.00%;34.94MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;1.38MB / 436MB;1
2026-05-15T11:19:12Z;pqc_client_3;0.00%;34.45MiB / 7.751GiB;0.43%;30.5MB / 7.65MB;557kB / 75.7MB;1
2026-05-15T11:19:12Z;pqc_client_4;0.00%;34.66MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;598kB / 75.4MB;1
2026-05-15T11:19:12Z;pqc_client_5;0.00%;34.79MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;1.06MB / 76.7MB;1
2026-05-15T11:19:12Z;pqc_client_6;0.00%;36.02MiB / 7.751GiB;0.45%;30.5MB / 7.65MB;3.72MB / 75.7MB;1
2026-05-15T11:19:12Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;45.9MB / 183MB;16.8MB / 0B;2
2026-05-15T11:19:12Z;pqc_monitor;0.10%;16.89MiB / 7.751GiB;0.21%;229MB / 229MB;15.4MB / 505MB;3
2026-05-15T11:19:16Z;pqc_client;0.00%;40.37MiB / 7.751GiB;0.51%;30.5MB / 7.64MB;15.3MB / 75.5MB;1
2026-05-15T11:19:16Z;pqc_client_2;0.00%;34.94MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;1.38MB / 436MB;1
2026-05-15T11:19:16Z;pqc_client_3;0.00%;34.45MiB / 7.751GiB;0.43%;30.5MB / 7.65MB;557kB / 75.9MB;1
2026-05-15T11:19:16Z;pqc_client_4;0.00%;34.66MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;598kB / 75.6MB;1
2026-05-15T11:19:16Z;pqc_client_5;0.00%;34.79MiB / 7.751GiB;0.44%;30.5MB / 7.64MB;1.06MB / 76.7MB;1
2026-05-15T11:19:16Z;pqc_client_6;0.00%;36.02MiB / 7.751GiB;0.45%;30.5MB / 7.65MB;3.72MB / 75.7MB;1
2026-05-15T11:19:16Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;45.9MB / 183MB;16.8MB / 0B;2
2026-05-15T11:19:16Z;pqc_monitor;0.01%;16.89MiB / 7.751GiB;0.21%;229MB / 229MB;15.4MB / 505MB;3
