timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:10:40Z;pqc_client_4;1.62%;255.6MiB / 7.751GiB;3.22%;43.9MB / 10.9MB;606kB / 110MB;121
2026-05-15T12:10:40Z;pqc_client_5;2.43%;281MiB / 7.751GiB;3.54%;43.9MB / 10.9MB;1.61MB / 109MB;136
2026-05-15T12:10:40Z;pqc_client_6;0.81%;247.4MiB / 7.751GiB;3.12%;43.9MB / 10.9MB;4.8MB / 109MB;115
2026-05-15T12:10:40Z;pqc_server;4.67%;9.086MiB / 7.751GiB;0.11%;65.4MB / 264MB;16.8MB / 0B;2
2026-05-15T12:10:40Z;pqc_monitor;0.22%;20.29MiB / 7.751GiB;0.26%;329MB / 329MB;15.4MB / 735MB;3
2026-05-15T12:10:43Z;pqc_client;1.27%;221.4MiB / 7.751GiB;2.79%;44MB / 10.9MB;15.9MB / 110MB;97
2026-05-15T12:10:43Z;pqc_client_2;2.11%;222.8MiB / 7.751GiB;2.81%;44MB / 10.9MB;2.24MB / 749MB;101
2026-05-15T12:10:43Z;pqc_client_3;1.71%;210.8MiB / 7.751GiB;2.66%;44MB / 10.9MB;1.65MB / 110MB;94
2026-05-15T12:10:43Z;pqc_client_4;2.40%;222.2MiB / 7.751GiB;2.80%;44MB / 10.9MB;606kB / 110MB;101
2026-05-15T12:10:43Z;pqc_client_5;0.00%;271MiB / 7.751GiB;3.41%;43.9MB / 10.9MB;1.61MB / 109MB;130
2026-05-15T12:10:43Z;pqc_client_6;1.07%;234MiB / 7.751GiB;2.95%;43.9MB / 10.9MB;4.8MB / 109MB;107
2026-05-15T12:10:43Z;pqc_server;3.74%;9.074MiB / 7.751GiB;0.11%;65.4MB / 264MB;16.8MB / 0B;2
2026-05-15T12:10:43Z;pqc_monitor;0.37%;20.3MiB / 7.751GiB;0.26%;329MB / 329MB;15.4MB / 735MB;3
2026-05-15T12:10:47Z;pqc_client;2.72%;201.4MiB / 7.751GiB;2.54%;44.1MB / 10.9MB;15.9MB / 110MB;85
2026-05-15T12:10:47Z;pqc_client_2;1.53%;204.4MiB / 7.751GiB;2.58%;44MB / 10.9MB;2.24MB / 749MB;90
2026-05-15T12:10:47Z;pqc_client_3;0.38%;204.2MiB / 7.751GiB;2.57%;44MB / 10.9MB;1.65MB / 110MB;90
2026-05-15T12:10:47Z;pqc_client_4;1.02%;203.9MiB / 7.751GiB;2.57%;44MB / 10.9MB;606kB / 110MB;90
2026-05-15T12:10:47Z;pqc_client_5;2.76%;252.7MiB / 7.751GiB;3.18%;43.9MB / 10.9MB;1.61MB / 109MB;119
2026-05-15T12:10:47Z;pqc_client_6;1.69%;217.4MiB / 7.751GiB;2.74%;44MB / 10.9MB;4.8MB / 109MB;97
2026-05-15T12:10:47Z;pqc_server;4.05%;9.086MiB / 7.751GiB;0.11%;65.4MB / 264MB;16.8MB / 0B;2
2026-05-15T12:10:47Z;pqc_monitor;0.30%;20.32MiB / 7.751GiB;0.26%;329MB / 329MB;15.4MB / 735MB;3
2026-05-15T12:10:51Z;pqc_client;0.51%;181.5MiB / 7.751GiB;2.29%;44.1MB / 10.9MB;15.9MB / 110MB;73
2026-05-15T12:10:51Z;pqc_client_2;2.69%;192.8MiB / 7.751GiB;2.43%;44.1MB / 10.9MB;2.24MB / 749MB;83
