timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:37:02Z;pqc_monitor;0.11%;34.68MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:06Z;pqc_client;1.80%;469.9MiB / 7.751GiB;5.92%;227MB / 88MB;7.73MB / 939MB;149
2026-05-18T15:37:06Z;pqc_client_2;0.67%;462.5MiB / 7.751GiB;5.83%;227MB / 87.9MB;1.58MB / 1.37GB;146
2026-05-18T15:37:06Z;pqc_client_3;1.23%;453.8MiB / 7.751GiB;5.72%;227MB / 87.8MB;3.17MB / 934MB;141
2026-05-18T15:37:06Z;pqc_client_4;0.55%;470.9MiB / 7.751GiB;5.93%;227MB / 87.7MB;1.07MB / 932MB;151
2026-05-18T15:37:06Z;pqc_client_5;0.63%;497.5MiB / 7.751GiB;6.27%;227MB / 87.7MB;1.66MB / 931MB;165
2026-05-18T15:37:06Z;pqc_client_6;0.00%;496.4MiB / 7.751GiB;6.25%;227MB / 87.6MB;12.5MB / 2.45GB;162
2026-05-18T15:37:06Z;pqc_server;2.03%;8.82MiB / 7.751GiB;0.11%;525MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:37:06Z;pqc_monitor;0.21%;34.68MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:09Z;pqc_client;1.29%;456.9MiB / 7.751GiB;5.76%;227MB / 88MB;7.73MB / 939MB;142
2026-05-18T15:37:09Z;pqc_client_2;1.16%;455.8MiB / 7.751GiB;5.74%;227MB / 87.9MB;1.58MB / 1.37GB;143
2026-05-18T15:37:09Z;pqc_client_3;1.92%;440.8MiB / 7.751GiB;5.55%;227MB / 87.8MB;3.17MB / 934MB;134
2026-05-18T15:37:09Z;pqc_client_4;0.75%;459.7MiB / 7.751GiB;5.79%;227MB / 87.7MB;1.07MB / 932MB;145
2026-05-18T15:37:09Z;pqc_client_5;1.37%;490.1MiB / 7.751GiB;6.18%;227MB / 87.7MB;1.66MB / 931MB;161
2026-05-18T15:37:09Z;pqc_client_6;0.00%;496.4MiB / 7.751GiB;6.25%;227MB / 87.6MB;12.5MB / 2.45GB;162
2026-05-18T15:37:09Z;pqc_server;2.41%;8.82MiB / 7.751GiB;0.11%;525MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:37:09Z;pqc_monitor;0.16%;34.69MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:13Z;pqc_client;0.72%;443.9MiB / 7.751GiB;5.59%;227MB / 88.1MB;7.73MB / 939MB;135
2026-05-18T15:37:13Z;pqc_client_2;10.34%;440.3MiB / 7.751GiB;5.55%;227MB / 88MB;1.58MB / 1.39GB;134
2026-05-18T15:37:13Z;pqc_client_3;1.10%;429.7MiB / 7.751GiB;5.41%;227MB / 87.8MB;3.17MB / 934MB;128
2026-05-18T15:37:13Z;pqc_client_4;0.00%;454.2MiB / 7.751GiB;5.72%;227MB / 87.7MB;1.07MB / 932MB;142
2026-05-18T15:37:13Z;pqc_client_5;0.95%;480.9MiB / 7.751GiB;6.06%;227MB / 87.7MB;1.66MB / 931MB;156
2026-05-18T15:37:13Z;pqc_client_6;0.65%;490.8MiB / 7.751GiB;6.18%;227MB / 87.6MB;12.5MB / 2.45GB;159
2026-05-18T15:37:13Z;pqc_server;5.41%;8.82MiB / 7.751GiB;0.11%;525MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:37:13Z;pqc_monitor;0.16%;34.7MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:17Z;pqc_client;1.52%;436.5MiB / 7.751GiB;5.50%;227MB / 88.1MB;7.73MB / 940MB;131
2026-05-18T15:37:17Z;pqc_client_2;1.90%;418.1MiB / 7.751GiB;5.27%;227MB / 88MB;1.58MB / 1.39GB;122
2026-05-18T15:37:17Z;pqc_client_3;0.72%;420.3MiB / 7.751GiB;5.30%;227MB / 87.8MB;3.17MB / 935MB;123
2026-05-18T15:37:17Z;pqc_client_4;1.83%;444.9MiB / 7.751GiB;5.61%;227MB / 87.7MB;1.07MB / 932MB;137
2026-05-18T15:37:17Z;pqc_client_5;0.48%;471.6MiB / 7.751GiB;5.94%;227MB / 87.7MB;1.66MB / 931MB;151
2026-05-18T15:37:17Z;pqc_client_6;0.00%;488.9MiB / 7.751GiB;6.16%;227MB / 87.6MB;12.5MB / 2.45GB;158
2026-05-18T15:37:17Z;pqc_server;2.12%;8.82MiB / 7.751GiB;0.11%;525MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:37:17Z;pqc_monitor;0.14%;34.7MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:21Z;pqc_client;1.27%;430.9MiB / 7.751GiB;5.43%;227MB / 88.1MB;7.73MB / 940MB;128
2026-05-18T15:37:21Z;pqc_client_2;1.82%;407MiB / 7.751GiB;5.13%;227MB / 88MB;1.58MB / 1.39GB;116
2026-05-18T15:37:21Z;pqc_client_3;0.00%;411.1MiB / 7.751GiB;5.18%;227MB / 87.8MB;3.17MB / 935MB;118
2026-05-18T15:37:21Z;pqc_client_4;1.80%;432MiB / 7.751GiB;5.44%;227MB / 87.7MB;1.07MB / 932MB;130
2026-05-18T15:37:21Z;pqc_client_5;0.75%;466.1MiB / 7.751GiB;5.87%;227MB / 87.7MB;1.66MB / 931MB;148
2026-05-18T15:37:21Z;pqc_client_6;0.56%;479.7MiB / 7.751GiB;6.04%;227MB / 87.6MB;12.5MB / 2.45GB;153
2026-05-18T15:37:21Z;pqc_server;2.18%;8.82MiB / 7.751GiB;0.11%;525MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:37:21Z;pqc_monitor;0.15%;34.7MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:25Z;pqc_client;0.62%;421.6MiB / 7.751GiB;5.31%;227MB / 88.1MB;7.73MB / 940MB;123
2026-05-18T15:37:25Z;pqc_client_2;1.09%;401.5MiB / 7.751GiB;5.06%;227MB / 88MB;1.58MB / 1.39GB;113
2026-05-18T15:37:25Z;pqc_client_3;1.62%;399.9MiB / 7.751GiB;5.04%;227MB / 87.8MB;3.17MB / 935MB;112
2026-05-18T15:37:25Z;pqc_client_4;1.32%;413.4MiB / 7.751GiB;5.21%;227MB / 87.7MB;1.07MB / 932MB;120
2026-05-18T15:37:25Z;pqc_client_5;0.00%;460.5MiB / 7.751GiB;5.80%;227MB / 87.7MB;1.66MB / 931MB;145
2026-05-18T15:37:25Z;pqc_client_6;0.19%;476MiB / 7.751GiB;6.00%;227MB / 87.6MB;12.5MB / 2.45GB;151
2026-05-18T15:37:25Z;pqc_server;2.38%;8.828MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:25Z;pqc_monitor;0.11%;34.71MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:28Z;pqc_client;0.53%;410.5MiB / 7.751GiB;5.17%;227MB / 88.1MB;7.73MB / 940MB;117
2026-05-18T15:37:28Z;pqc_client_2;0.44%;392.2MiB / 7.751GiB;4.94%;228MB / 88MB;1.58MB / 1.39GB;108
2026-05-18T15:37:28Z;pqc_client_3;0.00%;398.1MiB / 7.751GiB;5.02%;227MB / 87.8MB;3.17MB / 935MB;111
2026-05-18T15:37:28Z;pqc_client_4;2.00%;402.2MiB / 7.751GiB;5.07%;227MB / 87.7MB;1.07MB / 932MB;114
2026-05-18T15:37:28Z;pqc_client_5;1.44%;445.7MiB / 7.751GiB;5.61%;227MB / 87.7MB;1.66MB / 931MB;137
2026-05-18T15:37:28Z;pqc_client_6;0.59%;464.8MiB / 7.751GiB;5.86%;227MB / 87.6MB;12.5MB / 2.45GB;145
2026-05-18T15:37:28Z;pqc_server;2.36%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:28Z;pqc_monitor;0.16%;34.73MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:32Z;pqc_client;1.37%;393.9MiB / 7.751GiB;4.96%;228MB / 88.1MB;7.73MB / 940MB;108
2026-05-18T15:37:32Z;pqc_client_2;0.47%;381MiB / 7.751GiB;4.80%;228MB / 88MB;1.58MB / 1.39GB;102
2026-05-18T15:37:32Z;pqc_client_3;0.50%;392.5MiB / 7.751GiB;4.95%;227MB / 87.8MB;3.17MB / 935MB;108
2026-05-18T15:37:32Z;pqc_client_4;0.70%;398.5MiB / 7.751GiB;5.02%;227MB / 87.7MB;1.07MB / 932MB;112
2026-05-18T15:37:32Z;pqc_client_5;1.71%;432.8MiB / 7.751GiB;5.45%;227MB / 87.7MB;1.66MB / 932MB;130
2026-05-18T15:37:32Z;pqc_client_6;1.02%;450MiB / 7.751GiB;5.67%;227MB / 87.6MB;12.5MB / 2.45GB;137
2026-05-18T15:37:32Z;pqc_server;2.53%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:32Z;pqc_monitor;0.14%;34.72MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:36Z;pqc_client;1.48%;380.9MiB / 7.751GiB;4.80%;228MB / 88.1MB;7.73MB / 940MB;101
2026-05-18T15:37:36Z;pqc_client_2;2.12%;366.2MiB / 7.751GiB;4.61%;228MB / 88MB;1.58MB / 1.39GB;94
2026-05-18T15:37:36Z;pqc_client_3;0.00%;379.6MiB / 7.751GiB;4.78%;227MB / 87.8MB;3.17MB / 935MB;101
2026-05-18T15:37:36Z;pqc_client_4;0.56%;394.9MiB / 7.751GiB;4.98%;227MB / 87.7MB;1.07MB / 932MB;110
2026-05-18T15:37:36Z;pqc_client_5;0.00%;423.4MiB / 7.751GiB;5.33%;227MB / 87.7MB;1.66MB / 932MB;125
2026-05-18T15:37:36Z;pqc_client_6;0.00%;450MiB / 7.751GiB;5.67%;227MB / 87.6MB;12.5MB / 2.45GB;137
2026-05-18T15:37:36Z;pqc_server;1.53%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:36Z;pqc_monitor;0.13%;34.72MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:40Z;pqc_client;1.82%;369.8MiB / 7.751GiB;4.66%;228MB / 88.1MB;7.73MB / 940MB;95
2026-05-18T15:37:40Z;pqc_client_2;0.55%;349.5MiB / 7.751GiB;4.40%;228MB / 88MB;1.58MB / 1.39GB;85
2026-05-18T15:37:40Z;pqc_client_3;1.20%;372.1MiB / 7.751GiB;4.69%;227MB / 87.8MB;3.17MB / 935MB;97
2026-05-18T15:37:40Z;pqc_client_4;0.00%;387.4MiB / 7.751GiB;4.88%;227MB / 87.7MB;1.07MB / 932MB;106
2026-05-18T15:37:40Z;pqc_client_5;1.40%;418.1MiB / 7.751GiB;5.27%;227MB / 87.7MB;1.66MB / 932MB;122
2026-05-18T15:37:40Z;pqc_client_6;0.70%;437MiB / 7.751GiB;5.51%;227MB / 87.6MB;12.5MB / 2.45GB;130
2026-05-18T15:37:40Z;pqc_server;2.72%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:40Z;pqc_monitor;0.20%;34.74MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.2GB;2
2026-05-18T15:37:44Z;pqc_client;0.56%;362.3MiB / 7.751GiB;4.56%;228MB / 88.1MB;7.73MB / 940MB;91
2026-05-18T15:37:44Z;pqc_client_2;1.69%;332.9MiB / 7.751GiB;4.19%;228MB / 88MB;1.58MB / 1.39GB;76
2026-05-18T15:37:44Z;pqc_client_3;0.82%;366.6MiB / 7.751GiB;4.62%;227MB / 87.8MB;3.17MB / 935MB;94
2026-05-18T15:37:44Z;pqc_client_4;0.70%;381.8MiB / 7.751GiB;4.81%;227MB / 87.7MB;1.07MB / 932MB;103
2026-05-18T15:37:44Z;pqc_client_5;0.00%;408.6MiB / 7.751GiB;5.15%;227MB / 87.7MB;1.66MB / 932MB;117
2026-05-18T15:37:44Z;pqc_client_6;0.00%;433.3MiB / 7.751GiB;5.46%;227MB / 87.6MB;12.5MB / 2.45GB;128
2026-05-18T15:37:44Z;pqc_server;1.50%;8.824MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:44Z;pqc_monitor;0.12%;34.76MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:37:47Z;pqc_client;0.69%;354.9MiB / 7.751GiB;4.47%;228MB / 88.1MB;7.73MB / 940MB;87
2026-05-18T15:37:47Z;pqc_client_2;1.55%;318.1MiB / 7.751GiB;4.01%;228MB / 88MB;1.58MB / 1.39GB;68
2026-05-18T15:37:47Z;pqc_client_3;0.55%;361MiB / 7.751GiB;4.55%;227MB / 87.8MB;3.17MB / 935MB;91
2026-05-18T15:37:47Z;pqc_client_4;0.50%;378.1MiB / 7.751GiB;4.76%;227MB / 87.7MB;1.07MB / 932MB;101
2026-05-18T15:37:47Z;pqc_client_5;0.66%;403MiB / 7.751GiB;5.08%;227MB / 87.7MB;1.66MB / 932MB;114
2026-05-18T15:37:47Z;pqc_client_6;0.00%;431.4MiB / 7.751GiB;5.44%;227MB / 87.6MB;12.5MB / 2.45GB;127
2026-05-18T15:37:47Z;pqc_server;1.88%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:47Z;pqc_monitor;0.10%;34.74MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:37:51Z;pqc_client;2.10%;340.1MiB / 7.751GiB;4.28%;228MB / 88.1MB;7.73MB / 940MB;79
2026-05-18T15:37:51Z;pqc_client_2;0.63%;305MiB / 7.751GiB;3.84%;228MB / 88MB;1.58MB / 1.39GB;61
2026-05-18T15:37:51Z;pqc_client_3;0.64%;351.7MiB / 7.751GiB;4.43%;227MB / 87.8MB;3.17MB / 935MB;86
2026-05-18T15:37:51Z;pqc_client_4;0.57%;370.7MiB / 7.751GiB;4.67%;227MB / 87.7MB;1.07MB / 932MB;97
2026-05-18T15:37:51Z;pqc_client_5;0.62%;397.5MiB / 7.751GiB;5.01%;227MB / 87.7MB;1.66MB / 932MB;111
2026-05-18T15:37:51Z;pqc_client_6;0.75%;425.9MiB / 7.751GiB;5.37%;227MB / 87.6MB;12.5MB / 2.45GB;124
2026-05-18T15:37:51Z;pqc_server;2.21%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:51Z;pqc_monitor;0.17%;34.74MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:37:55Z;pqc_client;0.54%;328.9MiB / 7.751GiB;4.14%;228MB / 88.1MB;7.73MB / 940MB;73
2026-05-18T15:37:55Z;pqc_client_2;0.67%;295.9MiB / 7.751GiB;3.73%;228MB / 88MB;1.58MB / 1.39GB;56
2026-05-18T15:37:55Z;pqc_client_3;0.50%;342.5MiB / 7.751GiB;4.31%;227MB / 87.8MB;3.17MB / 935MB;81
2026-05-18T15:37:55Z;pqc_client_4;0.00%;363.3MiB / 7.751GiB;4.58%;227MB / 87.7MB;1.07MB / 932MB;93
2026-05-18T15:37:55Z;pqc_client_5;0.59%;391.9MiB / 7.751GiB;4.94%;227MB / 87.7MB;1.66MB / 932MB;108
2026-05-18T15:37:55Z;pqc_client_6;0.98%;413MiB / 7.751GiB;5.20%;227MB / 87.6MB;12.5MB / 2.45GB;117
2026-05-18T15:37:55Z;pqc_server;1.23%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:55Z;pqc_monitor;0.12%;34.75MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:37:59Z;pqc_client;0.42%;317.9MiB / 7.751GiB;4.00%;228MB / 88.1MB;7.73MB / 941MB;67
2026-05-18T15:37:59Z;pqc_client_2;0.00%;292MiB / 7.751GiB;3.68%;228MB / 88MB;1.58MB / 1.39GB;54
2026-05-18T15:37:59Z;pqc_client_3;1.82%;325.8MiB / 7.751GiB;4.10%;227MB / 87.8MB;3.17MB / 935MB;72
2026-05-18T15:37:59Z;pqc_client_4;0.00%;363.3MiB / 7.751GiB;4.58%;227MB / 87.7MB;1.07MB / 932MB;93
2026-05-18T15:37:59Z;pqc_client_5;1.10%;382.6MiB / 7.751GiB;4.82%;227MB / 87.7MB;1.66MB / 932MB;103
2026-05-18T15:37:59Z;pqc_client_6;0.00%;403.6MiB / 7.751GiB;5.09%;227MB / 87.6MB;12.5MB / 2.45GB;112
2026-05-18T15:37:59Z;pqc_server;1.25%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:37:59Z;pqc_monitor;0.13%;34.75MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:03Z;pqc_client;0.96%;301.2MiB / 7.751GiB;3.80%;228MB / 88.1MB;7.73MB / 941MB;58
2026-05-18T15:38:03Z;pqc_client_2;0.00%;292MiB / 7.751GiB;3.68%;228MB / 88MB;1.58MB / 1.39GB;54
2026-05-18T15:38:03Z;pqc_client_3;1.20%;311MiB / 7.751GiB;3.92%;227MB / 87.8MB;3.17MB / 936MB;64
2026-05-18T15:38:03Z;pqc_client_4;0.79%;352.2MiB / 7.751GiB;4.44%;227MB / 87.7MB;1.07MB / 932MB;87
2026-05-18T15:38:03Z;pqc_client_5;0.69%;375.2MiB / 7.751GiB;4.73%;227MB / 87.7MB;1.66MB / 932MB;99
2026-05-18T15:38:03Z;pqc_client_6;0.00%;396.2MiB / 7.751GiB;4.99%;227MB / 87.6MB;12.5MB / 2.45GB;108
2026-05-18T15:38:03Z;pqc_server;1.71%;8.82MiB / 7.751GiB;0.11%;525MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:03Z;pqc_monitor;0.14%;34.76MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:06Z;pqc_client;0.67%;284.4MiB / 7.751GiB;3.58%;228MB / 88.1MB;7.73MB / 941MB;49
2026-05-18T15:38:06Z;pqc_client_2;0.00%;282.7MiB / 7.751GiB;3.56%;228MB / 88MB;1.58MB / 1.39GB;49
2026-05-18T15:38:06Z;pqc_client_3;0.60%;303.5MiB / 7.751GiB;3.82%;227MB / 87.8MB;3.17MB / 936MB;60
2026-05-18T15:38:06Z;pqc_client_4;0.35%;348.6MiB / 7.751GiB;4.39%;227MB / 87.7MB;1.07MB / 932MB;85
2026-05-18T15:38:06Z;pqc_client_5;0.71%;366MiB / 7.751GiB;4.61%;227MB / 87.7MB;1.66MB / 932MB;94
2026-05-18T15:38:06Z;pqc_client_6;0.56%;387MiB / 7.751GiB;4.88%;227MB / 87.6MB;12.5MB / 2.45GB;103
2026-05-18T15:38:06Z;pqc_server;1.52%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:06Z;pqc_monitor;0.18%;34.76MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:10Z;pqc_client;0.60%;275.2MiB / 7.751GiB;3.47%;228MB / 88.1MB;7.73MB / 941MB;44
2026-05-18T15:38:10Z;pqc_client_2;0.00%;280.8MiB / 7.751GiB;3.54%;228MB / 88MB;1.58MB / 1.39GB;48
2026-05-18T15:38:10Z;pqc_client_3;0.00%;299.8MiB / 7.751GiB;3.78%;227MB / 87.8MB;3.17MB / 936MB;58
2026-05-18T15:38:10Z;pqc_client_4;0.86%;329.9MiB / 7.751GiB;4.16%;227MB / 87.7MB;1.07MB / 932MB;75
2026-05-18T15:38:10Z;pqc_client_5;0.83%;360.5MiB / 7.751GiB;4.54%;227MB / 87.7MB;1.66MB / 932MB;91
2026-05-18T15:38:10Z;pqc_client_6;0.60%;379.6MiB / 7.751GiB;4.78%;227MB / 87.6MB;12.5MB / 2.45GB;99
2026-05-18T15:38:10Z;pqc_server;1.14%;8.812MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:10Z;pqc_monitor;0.15%;34.77MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:14Z;pqc_client;0.65%;271.5MiB / 7.751GiB;3.42%;228MB / 88.1MB;7.73MB / 941MB;42
