timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:50:49Z;pqc_client_6;2.60%;96.93MiB / 7.751GiB;1.22%;12.8MB / 3.85MB;10.3MB / 40.9MB;44
2026-05-17T11:50:49Z;pqc_server;6.38%;8.645MiB / 7.751GiB;0.11%;23.5MB / 78.4MB;15.6MB / 0B;2
2026-05-17T11:50:49Z;pqc_monitor;0.18%;12.7MiB / 7.751GiB;0.16%;102MB / 102MB;15.2MB / 237MB;2
2026-05-17T11:50:53Z;pqc_client;5.81%;25.51MiB / 7.751GiB;0.32%;13.6MB / 4.09MB;6.24MB / 44.7MB;1
2026-05-17T11:50:53Z;pqc_client_2;0.00%;23.41MiB / 7.751GiB;0.29%;13.6MB / 4.1MB;565kB / 44.5MB;1
2026-05-17T11:50:53Z;pqc_client_3;6.26%;24.88MiB / 7.751GiB;0.31%;12.9MB / 3.86MB;1.59MB / 41.9MB;3
2026-05-17T11:50:53Z;pqc_client_4;1.11%;77.32MiB / 7.751GiB;0.97%;12.8MB / 3.84MB;32.8kB / 41.2MB;35
2026-05-17T11:50:53Z;pqc_client_5;2.95%;70.98MiB / 7.751GiB;0.89%;12.8MB / 3.86MB;598kB / 41MB;31
2026-05-17T11:50:53Z;pqc_client_6;1.63%;58.57MiB / 7.751GiB;0.74%;12.9MB / 3.86MB;10.3MB / 41MB;21
2026-05-17T11:50:53Z;pqc_server;6.23%;8.641MiB / 7.751GiB;0.11%;23.6MB / 78.7MB;15.6MB / 0B;2
2026-05-17T11:50:53Z;pqc_monitor;0.26%;12.71MiB / 7.751GiB;0.16%;102MB / 102MB;15.2MB / 237MB;2
2026-05-17T11:50:56Z;pqc_client;0.00%;25.51MiB / 7.751GiB;0.32%;13.6MB / 4.09MB;6.24MB / 44.7MB;1
2026-05-17T11:50:56Z;pqc_client_2;0.00%;23.4MiB / 7.751GiB;0.29%;13.6MB / 4.1MB;565kB / 44.5MB;1
2026-05-17T11:50:56Z;pqc_client_3;0.00%;22.97MiB / 7.751GiB;0.29%;12.9MB / 3.86MB;1.59MB / 41.9MB;1
2026-05-17T11:50:56Z;pqc_client_4;5.67%;22.08MiB / 7.751GiB;0.28%;12.9MB / 3.86MB;32.8kB / 41.2MB;1
2026-05-17T11:50:56Z;pqc_client_5;5.69%;22.47MiB / 7.751GiB;0.28%;12.9MB / 3.87MB;598kB / 41MB;1
2026-05-17T11:50:56Z;pqc_client_6;5.52%;26.67MiB / 7.751GiB;0.34%;12.9MB / 3.87MB;10.3MB / 41.3MB;1
2026-05-17T11:50:56Z;pqc_server;0.63%;8.633MiB / 7.751GiB;0.11%;23.6MB / 79MB;15.6MB / 0B;2
2026-05-17T11:50:56Z;pqc_monitor;0.20%;12.75MiB / 7.751GiB;0.16%;103MB / 102MB;15.2MB / 237MB;2
2026-05-17T11:51:00Z;pqc_client;0.00%;25.51MiB / 7.751GiB;0.32%;13.6MB / 4.09MB;6.24MB / 44.7MB;1
2026-05-17T11:51:00Z;pqc_client_2;0.00%;23.4MiB / 7.751GiB;0.29%;13.6MB / 4.1MB;565kB / 44.5MB;1
2026-05-17T11:51:00Z;pqc_client_3;0.00%;22.97MiB / 7.751GiB;0.29%;12.9MB / 3.86MB;1.59MB / 41.9MB;1
2026-05-17T11:51:00Z;pqc_client_4;0.00%;22.08MiB / 7.751GiB;0.28%;12.9MB / 3.86MB;32.8kB / 41.2MB;1
2026-05-17T11:51:00Z;pqc_client_5;0.00%;22.47MiB / 7.751GiB;0.28%;12.9MB / 3.87MB;598kB / 41MB;1
2026-05-17T11:51:00Z;pqc_client_6;0.00%;26.67MiB / 7.751GiB;0.34%;12.9MB / 3.87MB;10.3MB / 41.3MB;1
2026-05-17T11:51:00Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;23.6MB / 79MB;15.6MB / 0B;2
2026-05-17T11:51:00Z;pqc_monitor;0.06%;12.72MiB / 7.751GiB;0.16%;103MB / 103MB;15.2MB / 237MB;2
2026-05-17T11:51:04Z;pqc_client;0.00%;25.51MiB / 7.751GiB;0.32%;13.6MB / 4.09MB;6.24MB / 44.7MB;1
2026-05-17T11:51:04Z;pqc_client_2;0.00%;23.4MiB / 7.751GiB;0.29%;13.6MB / 4.1MB;565kB / 44.5MB;1
2026-05-17T11:51:04Z;pqc_client_3;0.00%;22.97MiB / 7.751GiB;0.29%;12.9MB / 3.86MB;1.59MB / 41.9MB;1
2026-05-17T11:51:04Z;pqc_client_4;0.00%;22.08MiB / 7.751GiB;0.28%;12.9MB / 3.86MB;32.8kB / 41.2MB;1
2026-05-17T11:51:04Z;pqc_client_5;0.00%;22.47MiB / 7.751GiB;0.28%;12.9MB / 3.87MB;598kB / 41MB;1
2026-05-17T11:51:04Z;pqc_client_6;0.00%;26.67MiB / 7.751GiB;0.34%;12.9MB / 3.87MB;10.3MB / 41.3MB;1
2026-05-17T11:51:04Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;23.6MB / 79MB;15.6MB / 0B;2
2026-05-17T11:51:04Z;pqc_monitor;0.06%;12.72MiB / 7.751GiB;0.16%;103MB / 103MB;15.2MB / 237MB;2
