timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:27:07Z;pqc_client_6;0.00%;119.5MiB / 7.751GiB;1.51%;18.3MB / 5.19MB;10.3MB / 54.5MB;52
2026-05-17T12:27:07Z;pqc_server;1.68%;8.641MiB / 7.751GiB;0.11%;31.5MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:07Z;pqc_monitor;0.16%;14.25MiB / 7.751GiB;0.18%;143MB / 143MB;15.2MB / 333MB;2
2026-05-17T12:27:11Z;pqc_client;0.50%;70.12MiB / 7.751GiB;0.88%;19.1MB / 5.43MB;6.24MB / 58.3MB;23
2026-05-17T12:27:11Z;pqc_client_2;1.00%;73.03MiB / 7.751GiB;0.92%;19.1MB / 5.43MB;598kB / 57.9MB;26
2026-05-17T12:27:11Z;pqc_client_3;1.50%;90.98MiB / 7.751GiB;1.15%;18.4MB / 5.19MB;1.61MB / 55.3MB;37
2026-05-17T12:27:11Z;pqc_client_4;0.00%;95.02MiB / 7.751GiB;1.20%;18.4MB / 5.19MB;73.7kB / 54.8MB;40
2026-05-17T12:27:11Z;pqc_client_5;0.00%;110.4MiB / 7.751GiB;1.39%;18.3MB / 5.19MB;614kB / 54.6MB;49
2026-05-17T12:27:11Z;pqc_client_6;0.00%;119.5MiB / 7.751GiB;1.51%;18.3MB / 5.19MB;10.3MB / 54.5MB;52
2026-05-17T12:27:11Z;pqc_server;2.15%;8.645MiB / 7.751GiB;0.11%;31.5MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:11Z;pqc_monitor;0.12%;14.25MiB / 7.751GiB;0.18%;144MB / 143MB;15.2MB / 333MB;2
2026-05-17T12:27:14Z;pqc_client;0.68%;58.45MiB / 7.751GiB;0.74%;19.1MB / 5.43MB;6.24MB / 58.3MB;16
2026-05-17T12:27:14Z;pqc_client_2;0.95%;63.02MiB / 7.751GiB;0.79%;19.1MB / 5.43MB;598kB / 57.9MB;20
2026-05-17T12:27:14Z;pqc_client_3;0.00%;82.61MiB / 7.751GiB;1.04%;18.4MB / 5.19MB;1.61MB / 55.5MB;32
2026-05-17T12:27:14Z;pqc_client_4;1.84%;70.06MiB / 7.751GiB;0.88%;18.4MB / 5.2MB;73.7kB / 54.9MB;25
2026-05-17T12:27:14Z;pqc_client_5;0.00%;105.4MiB / 7.751GiB;1.33%;18.4MB / 5.19MB;614kB / 54.6MB;46
2026-05-17T12:27:14Z;pqc_client_6;0.00%;119.5MiB / 7.751GiB;1.51%;18.3MB / 5.19MB;10.3MB / 54.5MB;52
2026-05-17T12:27:14Z;pqc_server;1.45%;8.629MiB / 7.751GiB;0.11%;31.5MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:14Z;pqc_monitor;0.17%;14.25MiB / 7.751GiB;0.18%;144MB / 143MB;15.2MB / 333MB;2
2026-05-17T12:27:18Z;pqc_client;0.57%;56.79MiB / 7.751GiB;0.72%;19.2MB / 5.44MB;6.24MB / 58.3MB;15
2026-05-17T12:27:18Z;pqc_client_2;0.00%;59.69MiB / 7.751GiB;0.75%;19.1MB / 5.44MB;598kB / 58MB;18
2026-05-17T12:27:18Z;pqc_client_3;2.69%;57.67MiB / 7.751GiB;0.73%;18.5MB / 5.2MB;1.61MB / 55.5MB;17
2026-05-17T12:27:18Z;pqc_client_4;1.01%;53.41MiB / 7.751GiB;0.67%;18.5MB / 5.2MB;73.7kB / 55MB;15
2026-05-17T12:27:18Z;pqc_client_5;0.50%;100.4MiB / 7.751GiB;1.26%;18.4MB / 5.19MB;614kB / 54.6MB;43
2026-05-17T12:27:18Z;pqc_client_6;0.00%;119.5MiB / 7.751GiB;1.51%;18.3MB / 5.19MB;10.3MB / 54.5MB;52
2026-05-17T12:27:18Z;pqc_server;2.48%;8.645MiB / 7.751GiB;0.11%;31.6MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:18Z;pqc_monitor;0.09%;14.25MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 333MB;2
2026-05-17T12:27:22Z;pqc_client;1.55%;45.16MiB / 7.751GiB;0.57%;19.2MB / 5.44MB;6.24MB / 58.3MB;8
2026-05-17T12:27:22Z;pqc_client_2;0.00%;51.35MiB / 7.751GiB;0.65%;19.2MB / 5.44MB;598kB / 58MB;13
2026-05-17T12:27:22Z;pqc_client_3;3.14%;39.36MiB / 7.751GiB;0.50%;18.5MB / 5.2MB;1.61MB / 55.6MB;6
2026-05-17T12:27:22Z;pqc_client_4;0.00%;40.07MiB / 7.751GiB;0.50%;18.5MB / 5.2MB;73.7kB / 55MB;7
2026-05-17T12:27:22Z;pqc_client_5;1.10%;95.4MiB / 7.751GiB;1.20%;18.4MB / 5.19MB;614kB / 54.6MB;40
2026-05-17T12:27:22Z;pqc_client_6;0.00%;119.5MiB / 7.751GiB;1.51%;18.3MB / 5.19MB;10.3MB / 54.5MB;52
2026-05-17T12:27:22Z;pqc_server;2.23%;8.641MiB / 7.751GiB;0.11%;31.6MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:22Z;pqc_monitor;0.19%;14.29MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 333MB;2
2026-05-17T12:27:26Z;pqc_client;5.35%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.4MB;1
2026-05-17T12:27:26Z;pqc_client_2;0.59%;36.38MiB / 7.751GiB;0.46%;19.2MB / 5.44MB;598kB / 58.1MB;4
2026-05-17T12:27:26Z;pqc_client_3;0.00%;34.3MiB / 7.751GiB;0.43%;18.5MB / 5.2MB;1.61MB / 55.7MB;3
2026-05-17T12:27:26Z;pqc_client_4;0.59%;33.41MiB / 7.751GiB;0.42%;18.5MB / 5.21MB;73.7kB / 55.1MB;3
2026-05-17T12:27:26Z;pqc_client_5;3.02%;78.87MiB / 7.751GiB;0.99%;18.4MB / 5.2MB;614kB / 54.6MB;30
2026-05-17T12:27:26Z;pqc_client_6;0.26%;117.9MiB / 7.751GiB;1.48%;18.3MB / 5.19MB;10.3MB / 54.5MB;51
2026-05-17T12:27:26Z;pqc_server;2.05%;8.645MiB / 7.751GiB;0.11%;31.6MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:26Z;pqc_monitor;0.10%;14.26MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 333MB;2
2026-05-17T12:27:29Z;pqc_client;0.00%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.5MB;1
2026-05-17T12:27:29Z;pqc_client_2;0.00%;34.7MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;598kB / 58.1MB;3
2026-05-17T12:27:29Z;pqc_client_3;0.00%;34.3MiB / 7.751GiB;0.43%;18.5MB / 5.2MB;1.61MB / 55.7MB;3
2026-05-17T12:27:29Z;pqc_client_4;0.00%;33.41MiB / 7.751GiB;0.42%;18.5MB / 5.21MB;73.7kB / 55.1MB;3
2026-05-17T12:27:29Z;pqc_client_5;5.58%;35.46MiB / 7.751GiB;0.45%;18.5MB / 5.21MB;614kB / 54.6MB;4
2026-05-17T12:27:29Z;pqc_client_6;1.02%;109.6MiB / 7.751GiB;1.38%;18.4MB / 5.19MB;10.3MB / 54.5MB;46
2026-05-17T12:27:29Z;pqc_server;2.37%;8.641MiB / 7.751GiB;0.11%;31.6MB / 112MB;15.6MB / 0B;2
2026-05-17T12:27:29Z;pqc_monitor;0.10%;14.27MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 335MB;2
2026-05-17T12:27:33Z;pqc_client;0.00%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.5MB;1
2026-05-17T12:27:33Z;pqc_client_2;0.00%;34.7MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;598kB / 58.1MB;3
2026-05-17T12:27:33Z;pqc_client_3;0.00%;34.3MiB / 7.751GiB;0.43%;18.5MB / 5.2MB;1.61MB / 55.7MB;3
2026-05-17T12:27:33Z;pqc_client_4;0.00%;33.41MiB / 7.751GiB;0.42%;18.5MB / 5.21MB;73.7kB / 55.1MB;3
2026-05-17T12:27:33Z;pqc_client_5;0.00%;35.46MiB / 7.751GiB;0.45%;18.5MB / 5.21MB;614kB / 54.6MB;4
2026-05-17T12:27:33Z;pqc_client_6;2.50%;59.6MiB / 7.751GiB;0.75%;18.5MB / 5.21MB;10.3MB / 54.5MB;16
2026-05-17T12:27:33Z;pqc_server;2.26%;8.641MiB / 7.751GiB;0.11%;31.6MB / 113MB;15.6MB / 0B;2
2026-05-17T12:27:33Z;pqc_monitor;0.12%;14.27MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 335MB;2
2026-05-17T12:27:37Z;pqc_client;0.00%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.5MB;1
2026-05-17T12:27:37Z;pqc_client_2;0.00%;32.8MiB / 7.751GiB;0.41%;19.2MB / 5.44MB;598kB / 58.1MB;1
2026-05-17T12:27:37Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;18.5MB / 5.2MB;1.61MB / 55.7MB;1
2026-05-17T12:27:37Z;pqc_client_4;0.00%;31.5MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;73.7kB / 55.1MB;1
2026-05-17T12:27:37Z;pqc_client_5;0.00%;31.9MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;614kB / 54.6MB;1
2026-05-17T12:27:37Z;pqc_client_6;0.00%;36.07MiB / 7.751GiB;0.45%;18.5MB / 5.21MB;10.3MB / 54.5MB;1
2026-05-17T12:27:37Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;31.6MB / 113MB;15.6MB / 0B;2
2026-05-17T12:27:37Z;pqc_monitor;0.10%;14.27MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 335MB;2
2026-05-17T12:27:41Z;pqc_client;0.00%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.5MB;1
2026-05-17T12:27:41Z;pqc_client_2;0.00%;32.8MiB / 7.751GiB;0.41%;19.2MB / 5.44MB;598kB / 58.2MB;1
2026-05-17T12:27:41Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;18.5MB / 5.2MB;1.61MB / 55.7MB;1
2026-05-17T12:27:41Z;pqc_client_4;0.00%;31.5MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;73.7kB / 55.2MB;1
2026-05-17T12:27:41Z;pqc_client_5;0.00%;31.9MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;614kB / 54.6MB;1
2026-05-17T12:27:41Z;pqc_client_6;0.00%;36.07MiB / 7.751GiB;0.45%;18.5MB / 5.21MB;10.3MB / 54.5MB;1
2026-05-17T12:27:41Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;31.6MB / 113MB;15.6MB / 0B;2
2026-05-17T12:27:41Z;pqc_monitor;0.06%;14.27MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 335MB;2
2026-05-17T12:27:45Z;pqc_client;0.00%;34.91MiB / 7.751GiB;0.44%;19.2MB / 5.44MB;6.24MB / 58.5MB;1
2026-05-17T12:27:45Z;pqc_client_2;0.00%;32.8MiB / 7.751GiB;0.41%;19.2MB / 5.44MB;598kB / 58.2MB;1
2026-05-17T12:27:45Z;pqc_client_3;0.00%;32.42MiB / 7.751GiB;0.41%;18.5MB / 5.2MB;1.61MB / 55.7MB;1
2026-05-17T12:27:45Z;pqc_client_4;0.00%;31.5MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;73.7kB / 55.2MB;1
2026-05-17T12:27:45Z;pqc_client_5;0.00%;31.9MiB / 7.751GiB;0.40%;18.5MB / 5.21MB;614kB / 54.6MB;1
2026-05-17T12:27:45Z;pqc_client_6;0.00%;36.07MiB / 7.751GiB;0.45%;18.5MB / 5.21MB;10.3MB / 54.5MB;1
2026-05-17T12:27:45Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;31.6MB / 113MB;15.6MB / 0B;2
2026-05-17T12:27:45Z;pqc_monitor;0.02%;14.27MiB / 7.751GiB;0.18%;144MB / 144MB;15.2MB / 335MB;2
