timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:50:02Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;23.3MB / 77.9MB;15.6MB / 0B;2
2026-05-17T11:50:02Z;pqc_monitor;0.06%;12.67MiB / 7.751GiB;0.16%;101MB / 101MB;15.2MB / 234MB;2
2026-05-17T11:50:06Z;pqc_client;0.00%;25.23MiB / 7.751GiB;0.32%;13.4MB / 4.05MB;6.24MB / 44.4MB;1
2026-05-17T11:50:06Z;pqc_client_2;0.00%;23.1MiB / 7.751GiB;0.29%;13.4MB / 4.05MB;565kB / 44.2MB;1
2026-05-17T11:50:06Z;pqc_client_3;0.00%;22.66MiB / 7.751GiB;0.29%;12.8MB / 3.82MB;1.58MB / 41.7MB;1
2026-05-17T11:50:06Z;pqc_client_4;0.00%;21.8MiB / 7.751GiB;0.27%;12.8MB / 3.82MB;32.8kB / 40.8MB;1
2026-05-17T11:50:06Z;pqc_client_5;0.00%;22.15MiB / 7.751GiB;0.28%;12.7MB / 3.83MB;590kB / 40.6MB;1
2026-05-17T11:50:06Z;pqc_client_6;0.00%;26.38MiB / 7.751GiB;0.33%;12.7MB / 3.83MB;10.3MB / 40.9MB;1
2026-05-17T11:50:06Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;23.3MB / 77.9MB;15.6MB / 0B;2
2026-05-17T11:50:06Z;pqc_monitor;0.05%;12.67MiB / 7.751GiB;0.16%;101MB / 101MB;15.2MB / 234MB;2
