timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:12:53Z;pqc_client_3;18.85%;403.3MiB / 7.751GiB;5.08%;179MB / 66.7MB;2.88MB / 709MB;111
2026-05-18T13:12:53Z;pqc_client_4;18.01%;411.1MiB / 7.751GiB;5.18%;179MB / 66.5MB;819kB / 707MB;116
2026-05-18T13:12:53Z;pqc_client_5;17.74%;423.1MiB / 7.751GiB;5.33%;179MB / 66.5MB;1.25MB / 707MB;122
2026-05-18T13:12:53Z;pqc_client_6;4.74%;500.5MiB / 7.751GiB;6.31%;179MB / 66.5MB;11.5MB / 2.23GB;161
2026-05-18T13:12:53Z;pqc_server;50.51%;8.816MiB / 7.751GiB;0.11%;399MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:12:53Z;pqc_monitor;0.96%;32.96MiB / 7.751GiB;0.42%;1.48GB / 1.47GB;17.3MB / 3.29GB;2
2026-05-18T13:12:56Z;pqc_client;19.59%;206.8MiB / 7.751GiB;2.61%;180MB / 66.9MB;7.58MB / 714MB;4
2026-05-18T13:12:56Z;pqc_client_2;20.87%;310.2MiB / 7.751GiB;3.91%;180MB / 66.8MB;1.4MB / 714MB;61
2026-05-18T13:12:56Z;pqc_client_3;12.55%;218MiB / 7.751GiB;2.75%;180MB / 66.7MB;2.88MB / 712MB;11
2026-05-18T13:12:56Z;pqc_client_4;1.64%;288.7MiB / 7.751GiB;3.64%;179MB / 66.6MB;819kB / 707MB;50
2026-05-18T13:12:56Z;pqc_client_5;21.22%;265.5MiB / 7.751GiB;3.35%;179MB / 66.6MB;1.25MB / 707MB;37
2026-05-18T13:12:56Z;pqc_client_6;18.27%;379.9MiB / 7.751GiB;4.79%;179MB / 66.5MB;11.5MB / 2.23GB;96
2026-05-18T13:12:56Z;pqc_server;50.16%;8.816MiB / 7.751GiB;0.11%;399MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:12:56Z;pqc_monitor;0.66%;33.06MiB / 7.751GiB;0.42%;1.48GB / 1.48GB;17.3MB / 3.29GB;2
2026-05-18T13:13:00Z;pqc_client;0.00%;202.8MiB / 7.751GiB;2.56%;180MB / 66.9MB;7.58MB / 716MB;1
2026-05-18T13:13:00Z;pqc_client_2;0.00%;200.5MiB / 7.751GiB;2.53%;180MB / 66.9MB;1.4MB / 715MB;1
2026-05-18T13:13:00Z;pqc_client_3;0.00%;201MiB / 7.751GiB;2.53%;180MB / 66.7MB;2.88MB / 713MB;1
2026-05-18T13:13:00Z;pqc_client_4;0.00%;199.5MiB / 7.751GiB;2.51%;180MB / 66.6MB;819kB / 708MB;1
2026-05-18T13:13:00Z;pqc_client_5;0.00%;200.4MiB / 7.751GiB;2.52%;180MB / 66.6MB;1.25MB / 708MB;1
2026-05-18T13:13:00Z;pqc_client_6;0.00%;205.4MiB / 7.751GiB;2.59%;180MB / 66.5MB;11.5MB / 2.23GB;1
2026-05-18T13:13:00Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;399MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:13:00Z;pqc_monitor;0.50%;33.1MiB / 7.751GiB;0.42%;1.48GB / 1.48GB;17.3MB / 3.29GB;2
2026-05-18T13:13:03Z;pqc_client;0.00%;202.8MiB / 7.751GiB;2.56%;180MB / 66.9MB;7.58MB / 716MB;1
2026-05-18T13:13:03Z;pqc_client_2;0.00%;200.5MiB / 7.751GiB;2.53%;180MB / 66.9MB;1.4MB / 715MB;1
2026-05-18T13:13:03Z;pqc_client_3;0.00%;201MiB / 7.751GiB;2.53%;180MB / 66.7MB;2.88MB / 713MB;1
2026-05-18T13:13:03Z;pqc_client_4;0.00%;199.5MiB / 7.751GiB;2.51%;180MB / 66.6MB;819kB / 708MB;1
2026-05-18T13:13:03Z;pqc_client_5;0.00%;200.4MiB / 7.751GiB;2.52%;180MB / 66.6MB;1.25MB / 708MB;1
2026-05-18T13:13:03Z;pqc_client_6;0.00%;205.4MiB / 7.751GiB;2.59%;180MB / 66.5MB;11.5MB / 2.23GB;1
2026-05-18T13:13:03Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;399MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:13:03Z;pqc_monitor;0.03%;33.1MiB / 7.751GiB;0.42%;1.48GB / 1.48GB;17.3MB / 3.29GB;2
2026-05-18T13:13:07Z;pqc_client;0.00%;202.8MiB / 7.751GiB;2.56%;180MB / 66.9MB;7.58MB / 716MB;1
2026-05-18T13:13:07Z;pqc_client_2;0.00%;200.5MiB / 7.751GiB;2.53%;180MB / 66.9MB;1.4MB / 715MB;1
2026-05-18T13:13:07Z;pqc_client_3;0.00%;201MiB / 7.751GiB;2.53%;180MB / 66.7MB;2.88MB / 713MB;1
2026-05-18T13:13:07Z;pqc_client_4;0.00%;199.5MiB / 7.751GiB;2.51%;180MB / 66.6MB;819kB / 708MB;1
2026-05-18T13:13:07Z;pqc_client_5;0.00%;200.4MiB / 7.751GiB;2.52%;180MB / 66.6MB;1.25MB / 708MB;1
2026-05-18T13:13:07Z;pqc_client_6;0.00%;205.4MiB / 7.751GiB;2.59%;180MB / 66.5MB;11.5MB / 2.23GB;1
2026-05-18T13:13:07Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;399MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:13:07Z;pqc_monitor;0.03%;33.1MiB / 7.751GiB;0.42%;1.48GB / 1.48GB;17.3MB / 3.29GB;2
