timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:13:57Z;pqc_client_3;0.84%;291.6MiB / 7.751GiB;3.67%;28.1MB / 7.15MB;557kB / 70.8MB;158
2026-05-15T11:13:57Z;pqc_client_4;2.81%;273.4MiB / 7.751GiB;3.44%;28.2MB / 7.15MB;590kB / 70.8MB;147
2026-05-15T11:13:57Z;pqc_client_5;3.29%;265.3MiB / 7.751GiB;3.34%;28.2MB / 7.15MB;1.05MB / 70.9MB;142
2026-05-15T11:13:57Z;pqc_client_6;1.55%;301.5MiB / 7.751GiB;3.80%;28.1MB / 7.15MB;3.69MB / 70.7MB;163
2026-05-15T11:13:57Z;pqc_server;5.36%;9.203MiB / 7.751GiB;0.12%;42.9MB / 169MB;16.8MB / 0B;2
2026-05-15T11:13:57Z;pqc_monitor;0.19%;16.32MiB / 7.751GiB;0.21%;212MB / 212MB;15.4MB / 469MB;3
2026-05-15T11:14:00Z;pqc_client;2.58%;259.4MiB / 7.751GiB;3.27%;28.3MB / 7.15MB;15.3MB / 70.8MB;135
2026-05-15T11:14:00Z;pqc_client_2;2.62%;247MiB / 7.751GiB;3.11%;28.2MB / 7.16MB;1.1MB / 394MB;131
2026-05-15T11:14:00Z;pqc_client_3;1.24%;281.6MiB / 7.751GiB;3.55%;28.2MB / 7.15MB;557kB / 70.8MB;152
2026-05-15T11:14:00Z;pqc_client_4;2.48%;233.4MiB / 7.751GiB;2.94%;28.3MB / 7.16MB;590kB / 71.1MB;123
2026-05-15T11:14:00Z;pqc_client_5;2.00%;242MiB / 7.751GiB;3.05%;28.2MB / 7.16MB;1.05MB / 70.9MB;128
2026-05-15T11:14:00Z;pqc_client_6;0.85%;286.5MiB / 7.751GiB;3.61%;28.1MB / 7.15MB;3.69MB / 70.9MB;154
2026-05-15T11:14:00Z;pqc_server;5.21%;9.09MiB / 7.751GiB;0.11%;42.9MB / 169MB;16.8MB / 0B;2
2026-05-15T11:14:00Z;pqc_monitor;0.21%;16.34MiB / 7.751GiB;0.21%;212MB / 212MB;15.4MB / 469MB;3
2026-05-15T11:14:04Z;pqc_client;0.89%;212.6MiB / 7.751GiB;2.68%;28.4MB / 7.17MB;15.3MB / 70.8MB;107
2026-05-15T11:14:04Z;pqc_client_2;1.51%;222MiB / 7.751GiB;2.80%;28.3MB / 7.16MB;1.1MB / 394MB;116
2026-05-15T11:14:04Z;pqc_client_3;3.10%;250MiB / 7.751GiB;3.15%;28.2MB / 7.16MB;557kB / 70.9MB;133
2026-05-15T11:14:04Z;pqc_client_4;1.19%;215.1MiB / 7.751GiB;2.71%;28.3MB / 7.17MB;590kB / 71.1MB;112
2026-05-15T11:14:04Z;pqc_client_5;3.11%;198.6MiB / 7.751GiB;2.50%;28.3MB / 7.17MB;1.05MB / 71.2MB;102
2026-05-15T11:14:04Z;pqc_client_6;1.79%;268.2MiB / 7.751GiB;3.38%;28.2MB / 7.16MB;3.69MB / 70.9MB;143
2026-05-15T11:14:04Z;pqc_server;5.23%;9.086MiB / 7.751GiB;0.11%;43MB / 170MB;16.8MB / 0B;2
2026-05-15T11:14:04Z;pqc_monitor;0.31%;16.38MiB / 7.751GiB;0.21%;213MB / 213MB;15.4MB / 469MB;3
2026-05-15T11:14:07Z;pqc_client;1.37%;177.6MiB / 7.751GiB;2.24%;28.4MB / 7.17MB;15.3MB / 70.8MB;86
2026-05-15T11:14:07Z;pqc_client_2;1.94%;193.7MiB / 7.751GiB;2.44%;28.4MB / 7.17MB;1.1MB / 394MB;99
2026-05-15T11:14:07Z;pqc_client_3;2.45%;228.4MiB / 7.751GiB;2.88%;28.3MB / 7.16MB;557kB / 71.1MB;120
2026-05-15T11:14:07Z;pqc_client_4;1.88%;181.8MiB / 7.751GiB;2.29%;28.4MB / 7.17MB;590kB / 71.3MB;92
2026-05-15T11:14:07Z;pqc_client_5;3.95%;167MiB / 7.751GiB;2.10%;28.4MB / 7.18MB;1.05MB / 71.4MB;83
2026-05-15T11:14:07Z;pqc_client_6;1.58%;249.9MiB / 7.751GiB;3.15%;28.2MB / 7.16MB;3.69MB / 71MB;133
2026-05-15T11:14:07Z;pqc_server;5.22%;9.086MiB / 7.751GiB;0.11%;43MB / 170MB;16.8MB / 0B;2
2026-05-15T11:14:07Z;pqc_monitor;0.14%;16.36MiB / 7.751GiB;0.21%;213MB / 213MB;15.4MB / 469MB;3
2026-05-15T11:14:11Z;pqc_client;3.65%;150.9MiB / 7.751GiB;1.90%;28.5MB / 7.18MB;15.3MB / 70.8MB;70
2026-05-15T11:14:11Z;pqc_client_2;2.48%;165.3MiB / 7.751GiB;2.08%;28.4MB / 7.18MB;1.1MB / 394MB;82
2026-05-15T11:14:11Z;pqc_client_3;1.78%;210MiB / 7.751GiB;2.65%;28.3MB / 7.17MB;557kB / 71.1MB;109
2026-05-15T11:14:11Z;pqc_client_4;1.56%;158.5MiB / 7.751GiB;2.00%;28.4MB / 7.18MB;590kB / 71.5MB;78
2026-05-15T11:14:11Z;pqc_client_5;2.21%;138.6MiB / 7.751GiB;1.75%;28.4MB / 7.19MB;1.05MB / 71.4MB;66
2026-05-15T11:14:11Z;pqc_client_6;2.38%;224.9MiB / 7.751GiB;2.83%;28.3MB / 7.17MB;3.69MB / 71.2MB;117
2026-05-15T11:14:11Z;pqc_server;5.68%;9.086MiB / 7.751GiB;0.11%;43.1MB / 170MB;16.8MB / 0B;2
2026-05-15T11:14:11Z;pqc_monitor;0.23%;16.37MiB / 7.751GiB;0.21%;213MB / 213MB;15.4MB / 469MB;3
2026-05-15T11:14:14Z;pqc_client;2.51%;115.9MiB / 7.751GiB;1.46%;28.6MB / 7.19MB;15.3MB / 70.8MB;49
2026-05-15T11:14:14Z;pqc_client_2;2.70%;135.4MiB / 7.751GiB;1.71%;28.5MB / 7.19MB;1.1MB / 394MB;64
2026-05-15T11:14:14Z;pqc_client_3;2.78%;185MiB / 7.751GiB;2.33%;28.4MB / 7.17MB;557kB / 71.3MB;94
2026-05-15T11:14:14Z;pqc_client_4;1.97%;138.6MiB / 7.751GiB;1.75%;28.5MB / 7.19MB;590kB / 71.5MB;66
2026-05-15T11:14:14Z;pqc_client_5;1.16%;115.3MiB / 7.751GiB;1.45%;28.5MB / 7.19MB;1.05MB / 71.6MB;52
2026-05-15T11:14:14Z;pqc_client_6;1.15%;208.2MiB / 7.751GiB;2.62%;28.3MB / 7.17MB;3.69MB / 71.2MB;107
2026-05-15T11:14:14Z;pqc_server;5.02%;9.086MiB / 7.751GiB;0.11%;43.1MB / 171MB;16.8MB / 0B;2
2026-05-15T11:14:14Z;pqc_monitor;0.21%;16.39MiB / 7.751GiB;0.21%;214MB / 214MB;15.4MB / 469MB;3
2026-05-15T11:14:18Z;pqc_client;1.44%;97.57MiB / 7.751GiB;1.23%;28.6MB / 7.2MB;15.3MB / 70.8MB;38
2026-05-15T11:14:18Z;pqc_client_2;2.91%;102MiB / 7.751GiB;1.29%;28.5MB / 7.2MB;1.1MB / 394MB;44
2026-05-15T11:14:18Z;pqc_client_3;2.82%;146.7MiB / 7.751GiB;1.85%;28.4MB / 7.19MB;557kB / 71.5MB;71
2026-05-15T11:14:18Z;pqc_client_4;0.49%;118.5MiB / 7.751GiB;1.49%;28.5MB / 7.19MB;590kB / 71.6MB;54
2026-05-15T11:14:18Z;pqc_client_5;2.99%;88.66MiB / 7.751GiB;1.12%;28.5MB / 7.2MB;1.05MB / 71.8MB;36
2026-05-15T11:14:18Z;pqc_client_6;1.06%;186.5MiB / 7.751GiB;2.35%;28.3MB / 7.18MB;3.69MB / 71.2MB;94
2026-05-15T11:14:18Z;pqc_server;5.20%;9.078MiB / 7.751GiB;0.11%;43.1MB / 171MB;16.8MB / 0B;2
2026-05-15T11:14:18Z;pqc_monitor;0.17%;16.4MiB / 7.751GiB;0.21%;214MB / 214MB;15.4MB / 469MB;3
2026-05-15T11:14:21Z;pqc_client;2.62%;72.6MiB / 7.751GiB;0.91%;28.6MB / 7.2MB;15.3MB / 70.8MB;23
2026-05-15T11:14:21Z;pqc_client_2;1.29%;73.71MiB / 7.751GiB;0.93%;28.6MB / 7.2MB;1.1MB / 394MB;27
2026-05-15T11:14:21Z;pqc_client_3;4.56%;108.4MiB / 7.751GiB;1.37%;28.5MB / 7.2MB;557kB / 71.5MB;48
2026-05-15T11:14:21Z;pqc_client_4;1.06%;98.47MiB / 7.751GiB;1.24%;28.5MB / 7.2MB;590kB / 71.8MB;42
2026-05-15T11:14:21Z;pqc_client_5;0.96%;73.8MiB / 7.751GiB;0.93%;28.6MB / 7.2MB;1.05MB / 71.8MB;27
2026-05-15T11:14:21Z;pqc_client_6;3.81%;148.2MiB / 7.751GiB;1.87%;28.4MB / 7.19MB;3.69MB / 71.2MB;71
2026-05-15T11:14:21Z;pqc_server;4.93%;9.078MiB / 7.751GiB;0.11%;43.2MB / 171MB;16.8MB / 0B;2
2026-05-15T11:14:21Z;pqc_monitor;0.17%;16.41MiB / 7.751GiB;0.21%;214MB / 214MB;15.4MB / 469MB;3
2026-05-15T11:14:25Z;pqc_client;1.80%;64.28MiB / 7.751GiB;0.81%;28.7MB / 7.2MB;15.3MB / 70.8MB;18
2026-05-15T11:14:25Z;pqc_client_2;1.38%;52.02MiB / 7.751GiB;0.66%;28.6MB / 7.21MB;1.1MB / 394MB;14
2026-05-15T11:14:25Z;pqc_client_3;3.62%;58.43MiB / 7.751GiB;0.74%;28.6MB / 7.21MB;557kB / 71.5MB;18
2026-05-15T11:14:25Z;pqc_client_4;2.00%;75.18MiB / 7.751GiB;0.95%;28.6MB / 7.2MB;590kB / 71.8MB;28
2026-05-15T11:14:25Z;pqc_client_5;1.84%;52.01MiB / 7.751GiB;0.66%;28.6MB / 7.21MB;1.05MB / 71.9MB;14
2026-05-15T11:14:25Z;pqc_client_6;2.43%;111.5MiB / 7.751GiB;1.41%;28.5MB / 7.2MB;3.69MB / 71.2MB;49
2026-05-15T11:14:25Z;pqc_server;5.26%;9.09MiB / 7.751GiB;0.11%;43.2MB / 172MB;16.8MB / 0B;2
2026-05-15T11:14:25Z;pqc_monitor;0.17%;16.42MiB / 7.751GiB;0.21%;215MB / 215MB;15.4MB / 469MB;3
2026-05-15T11:14:28Z;pqc_client;0.83%;45.95MiB / 7.751GiB;0.58%;28.7MB / 7.21MB;15.3MB / 70.8MB;7
2026-05-15T11:14:28Z;pqc_client_2;0.36%;37.04MiB / 7.751GiB;0.47%;28.7MB / 7.21MB;1.1MB / 401MB;5
2026-05-15T11:14:28Z;pqc_client_3;0.00%;31.45MiB / 7.751GiB;0.40%;28.7MB / 7.22MB;557kB / 71.5MB;1
2026-05-15T11:14:28Z;pqc_client_4;2.99%;46.86MiB / 7.751GiB;0.59%;28.6MB / 7.21MB;590kB / 71.9MB;11
2026-05-15T11:14:28Z;pqc_client_5;2.08%;33.72MiB / 7.751GiB;0.42%;28.7MB / 7.21MB;1.05MB / 72MB;3
2026-05-15T11:14:28Z;pqc_client_6;6.13%;61.6MiB / 7.751GiB;0.78%;28.6MB / 7.21MB;3.69MB / 71.2MB;19
2026-05-15T11:14:28Z;pqc_server;5.11%;9.086MiB / 7.751GiB;0.11%;43.3MB / 172MB;16.8MB / 0B;2
2026-05-15T11:14:28Z;pqc_monitor;0.27%;16.43MiB / 7.751GiB;0.21%;215MB / 215MB;15.4MB / 476MB;3
2026-05-15T11:14:32Z;pqc_client;0.00%;37.37MiB / 7.751GiB;0.47%;28.7MB / 7.21MB;15.3MB / 71MB;1
2026-05-15T11:14:32Z;pqc_client_2;0.00%;31.92MiB / 7.751GiB;0.40%;28.7MB / 7.21MB;1.38MB / 401MB;1
2026-05-15T11:14:32Z;pqc_client_3;0.00%;31.45MiB / 7.751GiB;0.40%;28.7MB / 7.22MB;557kB / 71.5MB;1
2026-05-15T11:14:32Z;pqc_client_4;0.00%;31.63MiB / 7.751GiB;0.40%;28.7MB / 7.21MB;598kB / 72.2MB;1
2026-05-15T11:14:32Z;pqc_client_5;0.00%;31.8MiB / 7.751GiB;0.40%;28.7MB / 7.22MB;1.05MB / 72MB;1
2026-05-15T11:14:32Z;pqc_client_6;0.00%;33.02MiB / 7.751GiB;0.42%;28.7MB / 7.22MB;3.69MB / 71.2MB;1
2026-05-15T11:14:32Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;43.3MB / 172MB;16.8MB / 0B;2
2026-05-15T11:14:32Z;pqc_monitor;0.03%;16.44MiB / 7.751GiB;0.21%;215MB / 215MB;15.4MB / 476MB;3
2026-05-15T11:14:36Z;pqc_client;0.00%;37.37MiB / 7.751GiB;0.47%;28.7MB / 7.21MB;15.3MB / 72.2MB;1
2026-05-15T11:14:36Z;pqc_client_2;0.00%;31.92MiB / 7.751GiB;0.40%;28.7MB / 7.21MB;1.38MB / 401MB;1
2026-05-15T11:14:36Z;pqc_client_3;0.00%;31.45MiB / 7.751GiB;0.40%;28.7MB / 7.22MB;557kB / 71.5MB;1
2026-05-15T11:14:36Z;pqc_client_4;0.00%;31.63MiB / 7.751GiB;0.40%;28.7MB / 7.21MB;598kB / 72.2MB;1
2026-05-15T11:14:36Z;pqc_client_5;0.00%;31.8MiB / 7.751GiB;0.40%;28.7MB / 7.22MB;1.05MB / 72.2MB;1
2026-05-15T11:14:36Z;pqc_client_6;0.00%;33.02MiB / 7.751GiB;0.42%;28.7MB / 7.22MB;3.69MB / 71.2MB;1
2026-05-15T11:14:36Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;43.3MB / 172MB;16.8MB / 0B;2
2026-05-15T11:14:36Z;pqc_monitor;0.08%;16.44MiB / 7.751GiB;0.21%;215MB / 215MB;15.4MB / 476MB;3
