timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:20:46Z;pqc_client;0.00%;464.1MiB / 7.751GiB;5.85%;207MB / 78.8MB;7.67MB / 843MB;147
2026-05-18T14:20:46Z;pqc_client_2;1.93%;443.6MiB / 7.751GiB;5.59%;207MB / 78.7MB;1.48MB / 843MB;137
2026-05-18T14:20:46Z;pqc_client_3;3.34%;473.6MiB / 7.751GiB;5.97%;206MB / 78.5MB;3.09MB / 838MB;153
2026-05-18T14:20:46Z;pqc_client_4;3.08%;483.3MiB / 7.751GiB;6.09%;206MB / 78.4MB;1.01MB / 835MB;159
2026-05-18T14:20:46Z;pqc_client_5;1.83%;488MiB / 7.751GiB;6.15%;206MB / 78.4MB;1.49MB / 835MB;161
2026-05-18T14:20:46Z;pqc_client_6;0.63%;444.3MiB / 7.751GiB;5.60%;206MB / 78.4MB;12.3MB / 2.36GB;135
2026-05-18T14:20:46Z;pqc_server;4.47%;8.82MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:20:46Z;pqc_monitor;0.27%;34MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.8GB;2
2026-05-18T14:20:50Z;pqc_client;2.28%;445.6MiB / 7.751GiB;5.61%;207MB / 78.8MB;7.67MB / 843MB;137
2026-05-18T14:20:50Z;pqc_client_2;0.56%;428.8MiB / 7.751GiB;5.40%;207MB / 78.7MB;1.48MB / 843MB;129
2026-05-18T14:20:50Z;pqc_client_3;1.72%;444.1MiB / 7.751GiB;5.59%;206MB / 78.5MB;3.09MB / 838MB;137
2026-05-18T14:20:50Z;pqc_client_4;3.09%;457.3MiB / 7.751GiB;5.76%;206MB / 78.4MB;1.01MB / 835MB;145
2026-05-18T14:20:50Z;pqc_client_5;1.34%;465.8MiB / 7.751GiB;5.87%;206MB / 78.4MB;1.49MB / 835MB;149
2026-05-18T14:20:50Z;pqc_client_6;1.50%;433.2MiB / 7.751GiB;5.46%;206MB / 78.4MB;12.3MB / 2.36GB;129
2026-05-18T14:20:50Z;pqc_server;4.36%;8.82MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:20:50Z;pqc_monitor;0.14%;34.04MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.8GB;2
2026-05-18T14:20:53Z;pqc_client;1.29%;427MiB / 7.751GiB;5.38%;207MB / 78.8MB;7.67MB / 843MB;127
2026-05-18T14:20:53Z;pqc_client_2;2.33%;408.4MiB / 7.751GiB;5.14%;207MB / 78.7MB;1.48MB / 843MB;118
2026-05-18T14:20:53Z;pqc_client_3;2.33%;425.4MiB / 7.751GiB;5.36%;206MB / 78.5MB;3.09MB / 838MB;127
2026-05-18T14:20:53Z;pqc_client_4;2.61%;436.9MiB / 7.751GiB;5.50%;206MB / 78.4MB;1.01MB / 835MB;134
2026-05-18T14:20:53Z;pqc_client_5;1.16%;447.3MiB / 7.751GiB;5.64%;206MB / 78.4MB;1.49MB / 835MB;139
2026-05-18T14:20:53Z;pqc_client_6;1.12%;416.4MiB / 7.751GiB;5.25%;206MB / 78.4MB;12.3MB / 2.36GB;120
2026-05-18T14:20:53Z;pqc_server;4.56%;8.824MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:20:53Z;pqc_monitor;0.19%;34.02MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.8GB;2
2026-05-18T14:20:57Z;pqc_client;1.46%;403MiB / 7.751GiB;5.08%;207MB / 78.8MB;7.67MB / 843MB;114
2026-05-18T14:20:57Z;pqc_client_2;1.36%;389.8MiB / 7.751GiB;4.91%;207MB / 78.7MB;1.48MB / 843MB;108
2026-05-18T14:20:57Z;pqc_client_3;2.84%;410.6MiB / 7.751GiB;5.17%;206MB / 78.6MB;3.09MB / 838MB;119
2026-05-18T14:20:57Z;pqc_client_4;0.65%;425.8MiB / 7.751GiB;5.36%;206MB / 78.4MB;1.01MB / 835MB;128
2026-05-18T14:20:57Z;pqc_client_5;1.35%;423.2MiB / 7.751GiB;5.33%;206MB / 78.4MB;1.49MB / 835MB;126
2026-05-18T14:20:57Z;pqc_client_6;1.75%;396.1MiB / 7.751GiB;4.99%;206MB / 78.4MB;12.3MB / 2.36GB;109
2026-05-18T14:20:57Z;pqc_server;4.29%;8.812MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:20:57Z;pqc_monitor;0.16%;34.06MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:01Z;pqc_client;0.63%;388.1MiB / 7.751GiB;4.89%;207MB / 78.8MB;7.67MB / 843MB;106
2026-05-18T14:21:01Z;pqc_client_2;4.35%;367.6MiB / 7.751GiB;4.63%;207MB / 78.7MB;1.48MB / 843MB;96
2026-05-18T14:21:01Z;pqc_client_3;3.23%;390.2MiB / 7.751GiB;4.92%;206MB / 78.6MB;3.09MB / 838MB;108
2026-05-18T14:21:01Z;pqc_client_4;1.04%;416.6MiB / 7.751GiB;5.25%;206MB / 78.4MB;1.01MB / 835MB;123
2026-05-18T14:21:01Z;pqc_client_5;2.01%;404.6MiB / 7.751GiB;5.10%;206MB / 78.4MB;1.49MB / 835MB;116
2026-05-18T14:21:01Z;pqc_client_6;0.00%;373.8MiB / 7.751GiB;4.71%;206MB / 78.4MB;12.3MB / 2.36GB;97
2026-05-18T14:21:01Z;pqc_server;4.29%;8.938MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:01Z;pqc_monitor;0.22%;34.04MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:05Z;pqc_client;2.91%;369.8MiB / 7.751GiB;4.66%;207MB / 78.8MB;7.67MB / 843MB;96
2026-05-18T14:21:05Z;pqc_client_2;2.64%;349MiB / 7.751GiB;4.40%;207MB / 78.7MB;1.48MB / 843MB;86
2026-05-18T14:21:05Z;pqc_client_3;3.73%;371.8MiB / 7.751GiB;4.68%;206MB / 78.6MB;3.09MB / 838MB;98
2026-05-18T14:21:05Z;pqc_client_4;0.00%;410.9MiB / 7.751GiB;5.18%;206MB / 78.4MB;1.01MB / 835MB;120
2026-05-18T14:21:05Z;pqc_client_5;2.49%;376.8MiB / 7.751GiB;4.75%;206MB / 78.4MB;1.49MB / 835MB;101
2026-05-18T14:21:05Z;pqc_client_6;0.74%;355.2MiB / 7.751GiB;4.48%;206MB / 78.4MB;12.3MB / 2.36GB;87
2026-05-18T14:21:05Z;pqc_server;4.71%;8.812MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:05Z;pqc_monitor;0.17%;34.05MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:09Z;pqc_client;0.62%;354.7MiB / 7.751GiB;4.47%;207MB / 78.8MB;7.67MB / 843MB;88
2026-05-18T14:21:09Z;pqc_client_2;2.77%;323.2MiB / 7.751GiB;4.07%;207MB / 78.7MB;1.48MB / 843MB;72
2026-05-18T14:21:09Z;pqc_client_3;3.66%;353.1MiB / 7.751GiB;4.45%;206MB / 78.6MB;3.09MB / 839MB;88
2026-05-18T14:21:09Z;pqc_client_4;2.55%;401.7MiB / 7.751GiB;5.06%;206MB / 78.4MB;1.01MB / 835MB;115
2026-05-18T14:21:09Z;pqc_client_5;0.78%;369.4MiB / 7.751GiB;4.65%;206MB / 78.4MB;1.49MB / 835MB;97
2026-05-18T14:21:09Z;pqc_client_6;0.93%;334.8MiB / 7.751GiB;4.22%;206MB / 78.4MB;12.3MB / 2.36GB;76
2026-05-18T14:21:09Z;pqc_server;4.35%;8.824MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:09Z;pqc_monitor;0.13%;34.06MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:11Z;pqc_client;2.05%;345.5MiB / 7.751GiB;4.35%;207MB / 78.8MB;7.67MB / 843MB;83
2026-05-18T14:21:11Z;pqc_client_2;2.55%;291.6MiB / 7.751GiB;3.67%;207MB / 78.7MB;1.48MB / 843MB;55
2026-05-18T14:21:11Z;pqc_client_3;2.31%;336.5MiB / 7.751GiB;4.24%;206MB / 78.6MB;3.09MB / 839MB;79
2026-05-18T14:21:11Z;pqc_client_4;1.90%;381.3MiB / 7.751GiB;4.80%;206MB / 78.5MB;1.01MB / 835MB;104
2026-05-18T14:21:11Z;pqc_client_5;1.99%;350.8MiB / 7.751GiB;4.42%;206MB / 78.4MB;1.49MB / 835MB;87
2026-05-18T14:21:11Z;pqc_client_6;1.09%;314.4MiB / 7.751GiB;3.96%;206MB / 78.4MB;12.3MB / 2.36GB;65
2026-05-18T14:21:11Z;pqc_server;4.40%;8.82MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:11Z;pqc_monitor;0.26%;34.07MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:15Z;pqc_client;1.83%;330.6MiB / 7.751GiB;4.17%;207MB / 78.8MB;7.67MB / 843MB;75
2026-05-18T14:21:15Z;pqc_client_2;1.49%;276.7MiB / 7.751GiB;3.49%;207MB / 78.7MB;1.48MB / 843MB;47
2026-05-18T14:21:15Z;pqc_client_3;1.06%;314.1MiB / 7.751GiB;3.96%;206MB / 78.6MB;3.09MB / 839MB;67
2026-05-18T14:21:15Z;pqc_client_4;1.21%;366.4MiB / 7.751GiB;4.62%;206MB / 78.5MB;1.01MB / 835MB;96
2026-05-18T14:21:15Z;pqc_client_5;1.71%;328.6MiB / 7.751GiB;4.14%;206MB / 78.4MB;1.49MB / 835MB;75
2026-05-18T14:21:15Z;pqc_client_6;2.13%;290.3MiB / 7.751GiB;3.66%;206MB / 78.4MB;12.3MB / 2.36GB;52
2026-05-18T14:21:15Z;pqc_server;4.80%;8.82MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:15Z;pqc_monitor;0.22%;34.08MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:19Z;pqc_client;1.05%;304.7MiB / 7.751GiB;3.84%;207MB / 78.8MB;7.67MB / 843MB;61
2026-05-18T14:21:19Z;pqc_client_2;1.82%;256.3MiB / 7.751GiB;3.23%;207MB / 78.7MB;1.48MB / 843MB;36
2026-05-18T14:21:19Z;pqc_client_3;0.58%;297.5MiB / 7.751GiB;3.75%;206MB / 78.6MB;3.09MB / 839MB;58
2026-05-18T14:21:19Z;pqc_client_4;1.24%;351.6MiB / 7.751GiB;4.43%;206MB / 78.5MB;1.01MB / 836MB;88
2026-05-18T14:21:19Z;pqc_client_5;1.89%;311.9MiB / 7.751GiB;3.93%;206MB / 78.5MB;1.49MB / 835MB;66
2026-05-18T14:21:19Z;pqc_client_6;4.34%;262.6MiB / 7.751GiB;3.31%;206MB / 78.5MB;12.3MB / 2.36GB;37
2026-05-18T14:21:19Z;pqc_server;4.36%;8.816MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:19Z;pqc_monitor;0.20%;34.11MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:23Z;pqc_client;2.66%;280.6MiB / 7.751GiB;3.53%;207MB / 78.8MB;7.67MB / 843MB;48
2026-05-18T14:21:23Z;pqc_client_2;1.19%;247.1MiB / 7.751GiB;3.11%;207MB / 78.8MB;1.48MB / 843MB;31
2026-05-18T14:21:23Z;pqc_client_3;0.57%;277.1MiB / 7.751GiB;3.49%;206MB / 78.6MB;3.09MB / 840MB;47
2026-05-18T14:21:23Z;pqc_client_4;4.56%;321.9MiB / 7.751GiB;4.06%;206MB / 78.5MB;1.01MB / 836MB;72
2026-05-18T14:21:23Z;pqc_client_5;1.37%;293.4MiB / 7.751GiB;3.70%;206MB / 78.5MB;1.49MB / 835MB;56
2026-05-18T14:21:23Z;pqc_client_6;1.18%;243.9MiB / 7.751GiB;3.07%;206MB / 78.5MB;12.3MB / 2.36GB;27
2026-05-18T14:21:23Z;pqc_server;4.30%;8.82MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:23Z;pqc_monitor;0.17%;34.1MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:26Z;pqc_client;3.06%;260.2MiB / 7.751GiB;3.28%;207MB / 78.8MB;7.67MB / 844MB;37
2026-05-18T14:21:26Z;pqc_client_2;1.81%;228.5MiB / 7.751GiB;2.88%;207MB / 78.8MB;1.48MB / 843MB;21
2026-05-18T14:21:26Z;pqc_client_3;1.12%;264.1MiB / 7.751GiB;3.33%;206MB / 78.6MB;3.09MB / 840MB;40
2026-05-18T14:21:26Z;pqc_client_4;1.90%;301.5MiB / 7.751GiB;3.80%;206MB / 78.5MB;1.01MB / 836MB;61
2026-05-18T14:21:26Z;pqc_client_5;1.14%;267.4MiB / 7.751GiB;3.37%;206MB / 78.5MB;1.49MB / 835MB;42
2026-05-18T14:21:26Z;pqc_client_6;0.53%;227.2MiB / 7.751GiB;2.86%;206MB / 78.5MB;12.3MB / 2.36GB;18
2026-05-18T14:21:26Z;pqc_server;4.16%;8.812MiB / 7.751GiB;0.11%;470MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:26Z;pqc_monitor;0.14%;34.13MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:30Z;pqc_client;1.67%;243.6MiB / 7.751GiB;3.07%;207MB / 78.8MB;7.67MB / 844MB;28
2026-05-18T14:21:30Z;pqc_client_2;4.12%;202.5MiB / 7.751GiB;2.55%;207MB / 78.8MB;1.48MB / 843MB;7
2026-05-18T14:21:30Z;pqc_client_3;2.40%;247.5MiB / 7.751GiB;3.12%;206MB / 78.6MB;3.09MB / 840MB;31
2026-05-18T14:21:30Z;pqc_client_4;0.00%;275.6MiB / 7.751GiB;3.47%;206MB / 78.5MB;1.01MB / 836MB;47
2026-05-18T14:21:30Z;pqc_client_5;1.61%;252.6MiB / 7.751GiB;3.18%;206MB / 78.5MB;1.49MB / 836MB;34
2026-05-18T14:21:30Z;pqc_client_6;1.16%;214.3MiB / 7.751GiB;2.70%;207MB / 78.5MB;12.3MB / 2.36GB;11
2026-05-18T14:21:30Z;pqc_server;4.19%;8.82MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:30Z;pqc_monitor;0.20%;34.12MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:34Z;pqc_client;1.72%;212MiB / 7.751GiB;2.67%;207MB / 78.8MB;7.67MB / 844MB;11
2026-05-18T14:21:34Z;pqc_client_2;0.00%;196.9MiB / 7.751GiB;2.48%;207MB / 78.8MB;1.48MB / 843MB;4
2026-05-18T14:21:34Z;pqc_client_3;2.77%;228.9MiB / 7.751GiB;2.88%;206MB / 78.6MB;3.09MB / 840MB;21
2026-05-18T14:21:34Z;pqc_client_4;4.45%;249.7MiB / 7.751GiB;3.15%;206MB / 78.5MB;1.01MB / 836MB;33
2026-05-18T14:21:34Z;pqc_client_5;1.47%;234MiB / 7.751GiB;2.95%;206MB / 78.5MB;1.49MB / 836MB;24
2026-05-18T14:21:34Z;pqc_client_6;0.00%;205MiB / 7.751GiB;2.58%;207MB / 78.5MB;12.3MB / 2.36GB;6
2026-05-18T14:21:34Z;pqc_server;4.71%;8.812MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:34Z;pqc_monitor;0.18%;34.12MiB / 7.751GiB;0.43%;1.71GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:38Z;pqc_client;43.00%;195.1MiB / 7.751GiB;2.46%;207MB / 78.8MB;7.67MB / 845MB;1
2026-05-18T14:21:38Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;207MB / 78.8MB;1.48MB / 844MB;3
2026-05-18T14:21:38Z;pqc_client_3;2.47%;212.2MiB / 7.751GiB;2.67%;207MB / 78.6MB;3.09MB / 840MB;12
2026-05-18T14:21:38Z;pqc_client_4;2.52%;218.1MiB / 7.751GiB;2.75%;207MB / 78.5MB;1.01MB / 836MB;16
2026-05-18T14:21:38Z;pqc_client_5;2.89%;200.6MiB / 7.751GiB;2.53%;207MB / 78.5MB;1.49MB / 836MB;6
2026-05-18T14:21:38Z;pqc_client_6;0.78%;201.3MiB / 7.751GiB;2.54%;207MB / 78.5MB;12.3MB / 2.36GB;4
2026-05-18T14:21:38Z;pqc_server;4.60%;8.82MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:38Z;pqc_monitor;0.15%;34.16MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:41Z;pqc_client;0.00%;195.1MiB / 7.751GiB;2.46%;207MB / 78.8MB;7.67MB / 845MB;1
2026-05-18T14:21:41Z;pqc_client_2;0.00%;193MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.48MB / 845MB;1
2026-05-18T14:21:41Z;pqc_client_3;0.00%;193.4MiB / 7.751GiB;2.44%;207MB / 78.6MB;3.09MB / 841MB;1
2026-05-18T14:21:41Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;207MB / 78.5MB;1.01MB / 837MB;1
2026-05-18T14:21:41Z;pqc_client_5;7.40%;192.9MiB / 7.751GiB;2.43%;207MB / 78.5MB;1.49MB / 839MB;1
2026-05-18T14:21:41Z;pqc_client_6;0.00%;197.4MiB / 7.751GiB;2.49%;207MB / 78.5MB;12.3MB / 2.36GB;1
2026-05-18T14:21:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:41Z;pqc_monitor;0.08%;34.14MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:45Z;pqc_client;0.00%;195.1MiB / 7.751GiB;2.46%;207MB / 78.8MB;7.67MB / 845MB;1
2026-05-18T14:21:45Z;pqc_client_2;0.00%;193MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.48MB / 845MB;1
2026-05-18T14:21:45Z;pqc_client_3;0.00%;193.4MiB / 7.751GiB;2.44%;207MB / 78.6MB;3.09MB / 841MB;1
2026-05-18T14:21:45Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;207MB / 78.5MB;1.01MB / 837MB;1
2026-05-18T14:21:45Z;pqc_client_5;0.00%;192.9MiB / 7.751GiB;2.43%;207MB / 78.5MB;1.49MB / 839MB;1
2026-05-18T14:21:45Z;pqc_client_6;0.00%;197.4MiB / 7.751GiB;2.49%;207MB / 78.5MB;12.3MB / 2.36GB;1
2026-05-18T14:21:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:45Z;pqc_monitor;0.11%;34.14MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.81GB;2
2026-05-18T14:21:49Z;pqc_client;0.00%;195.1MiB / 7.751GiB;2.46%;207MB / 78.8MB;7.67MB / 845MB;1
2026-05-18T14:21:49Z;pqc_client_2;0.00%;193MiB / 7.751GiB;2.43%;207MB / 78.8MB;1.48MB / 845MB;1
2026-05-18T14:21:49Z;pqc_client_3;0.00%;193.4MiB / 7.751GiB;2.44%;207MB / 78.6MB;3.09MB / 841MB;1
2026-05-18T14:21:49Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;207MB / 78.5MB;1.01MB / 837MB;1
2026-05-18T14:21:49Z;pqc_client_5;0.00%;192.9MiB / 7.751GiB;2.43%;207MB / 78.5MB;1.49MB / 839MB;1
2026-05-18T14:21:49Z;pqc_client_6;0.00%;197.4MiB / 7.751GiB;2.49%;207MB / 78.5MB;12.3MB / 2.36GB;1
2026-05-18T14:21:49Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;471MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:21:49Z;pqc_monitor;0.03%;34.14MiB / 7.751GiB;0.43%;1.72GB / 1.71GB;17.3MB / 3.81GB;2
