timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:06:42Z;pqc_client_5;95.31%;319.2MiB / 7.751GiB;4.02%;176MB / 64.9MB;1.25MB / 691MB;203
2026-05-18T13:06:42Z;pqc_client_6;100.21%;308.1MiB / 7.751GiB;3.88%;176MB / 64.9MB;11.5MB / 2.21GB;220
2026-05-18T13:06:42Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;389MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:06:42Z;pqc_monitor;0.24%;32.8MiB / 7.751GiB;0.41%;1.45GB / 1.44GB;17.3MB / 3.23GB;2
2026-05-18T13:06:46Z;pqc_client;20.84%;398.4MiB / 7.751GiB;5.02%;177MB / 65.5MB;7.57MB / 698MB;107
2026-05-18T13:06:46Z;pqc_client_2;18.29%;423.7MiB / 7.751GiB;5.34%;177MB / 65.4MB;1.38MB / 698MB;122
2026-05-18T13:06:46Z;pqc_client_3;21.84%;397.5MiB / 7.751GiB;5.01%;176MB / 65.3MB;2.86MB / 693MB;108
2026-05-18T13:06:46Z;pqc_client_4;21.51%;462.6MiB / 7.751GiB;5.83%;176MB / 65.2MB;803kB / 692MB;144
2026-05-18T13:06:46Z;pqc_client_5;31.91%;459.9MiB / 7.751GiB;5.79%;176MB / 65.2MB;1.25MB / 691MB;142
2026-05-18T13:06:46Z;pqc_client_6;12.20%;481.7MiB / 7.751GiB;6.07%;176MB / 65.1MB;11.5MB / 2.21GB;151
2026-05-18T13:06:46Z;pqc_server;49.25%;8.816MiB / 7.751GiB;0.11%;391MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:06:46Z;pqc_monitor;1.16%;32.89MiB / 7.751GiB;0.41%;1.45GB / 1.45GB;17.3MB / 3.23GB;2
2026-05-18T13:06:49Z;pqc_client;14.78%;255.6MiB / 7.751GiB;3.22%;177MB / 65.5MB;7.57MB / 700MB;30
2026-05-18T13:06:49Z;pqc_client_2;9.72%;279.1MiB / 7.751GiB;3.52%;177MB / 65.5MB;1.38MB / 698MB;44
2026-05-18T13:06:49Z;pqc_client_3;13.74%;301.1MiB / 7.751GiB;3.79%;176MB / 65.3MB;2.86MB / 693MB;56
2026-05-18T13:06:49Z;pqc_client_4;16.42%;294MiB / 7.751GiB;3.70%;176MB / 65.2MB;803kB / 692MB;53
2026-05-18T13:06:49Z;pqc_client_5;16.77%;304.2MiB / 7.751GiB;3.83%;176MB / 65.2MB;1.25MB / 691MB;58
2026-05-18T13:06:49Z;pqc_client_6;23.50%;335.2MiB / 7.751GiB;4.22%;176MB / 65.1MB;11.5MB / 2.21GB;72
2026-05-18T13:06:49Z;pqc_server;50.19%;8.816MiB / 7.751GiB;0.11%;391MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:06:49Z;pqc_monitor;0.65%;32.99MiB / 7.751GiB;0.42%;1.45GB / 1.45GB;17.3MB / 3.23GB;2
2026-05-18T13:06:53Z;pqc_client;7.76%;203.4MiB / 7.751GiB;2.56%;177MB / 65.6MB;7.57MB / 701MB;1
2026-05-18T13:06:53Z;pqc_client_2;77.75%;201.6MiB / 7.751GiB;2.54%;177MB / 65.5MB;1.38MB / 699MB;3
2026-05-18T13:06:53Z;pqc_client_3;24.86%;200.7MiB / 7.751GiB;2.53%;176MB / 65.3MB;2.86MB / 694MB;1
2026-05-18T13:06:53Z;pqc_client_4;4.94%;199.2MiB / 7.751GiB;2.51%;176MB / 65.2MB;803kB / 693MB;1
2026-05-18T13:06:53Z;pqc_client_5;19.22%;200.1MiB / 7.751GiB;2.52%;176MB / 65.2MB;1.25MB / 692MB;1
2026-05-18T13:06:53Z;pqc_client_6;0.00%;205.2MiB / 7.751GiB;2.59%;176MB / 65.2MB;11.5MB / 2.21GB;1
2026-05-18T13:06:53Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;391MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:06:53Z;pqc_monitor;0.05%;33.03MiB / 7.751GiB;0.42%;1.45GB / 1.45GB;17.3MB / 3.23GB;2
2026-05-18T13:06:57Z;pqc_client;0.00%;203.4MiB / 7.751GiB;2.56%;177MB / 65.6MB;7.57MB / 701MB;1
2026-05-18T13:06:57Z;pqc_client_2;0.00%;201MiB / 7.751GiB;2.53%;177MB / 65.5MB;1.38MB / 699MB;1
2026-05-18T13:06:57Z;pqc_client_3;0.00%;200.7MiB / 7.751GiB;2.53%;176MB / 65.3MB;2.86MB / 694MB;1
2026-05-18T13:06:57Z;pqc_client_4;0.00%;199.2MiB / 7.751GiB;2.51%;176MB / 65.2MB;803kB / 693MB;1
2026-05-18T13:06:57Z;pqc_client_5;0.00%;200.1MiB / 7.751GiB;2.52%;176MB / 65.2MB;1.25MB / 692MB;1
2026-05-18T13:06:57Z;pqc_client_6;0.00%;205.2MiB / 7.751GiB;2.59%;176MB / 65.2MB;11.5MB / 2.21GB;1
2026-05-18T13:06:57Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;391MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:06:57Z;pqc_monitor;0.04%;33.03MiB / 7.751GiB;0.42%;1.45GB / 1.45GB;17.3MB / 3.23GB;2
2026-05-18T13:07:01Z;pqc_client;0.00%;203.4MiB / 7.751GiB;2.56%;177MB / 65.6MB;7.57MB / 701MB;1
2026-05-18T13:07:01Z;pqc_client_2;0.00%;201MiB / 7.751GiB;2.53%;177MB / 65.5MB;1.38MB / 699MB;1
2026-05-18T13:07:01Z;pqc_client_3;0.00%;200.7MiB / 7.751GiB;2.53%;176MB / 65.3MB;2.86MB / 697MB;1
2026-05-18T13:07:01Z;pqc_client_4;0.00%;199.2MiB / 7.751GiB;2.51%;176MB / 65.2MB;803kB / 696MB;1
2026-05-18T13:07:01Z;pqc_client_5;0.00%;200.1MiB / 7.751GiB;2.52%;176MB / 65.2MB;1.25MB / 695MB;1
2026-05-18T13:07:01Z;pqc_client_6;0.00%;205.2MiB / 7.751GiB;2.59%;176MB / 65.2MB;11.5MB / 2.21GB;1
2026-05-18T13:07:01Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;391MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:07:01Z;pqc_monitor;0.08%;33.03MiB / 7.751GiB;0.42%;1.45GB / 1.45GB;17.3MB / 3.23GB;2
