timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:20:44Z;pqc_server;5.80%;8.637MiB / 7.751GiB;0.11%;83.3MB / 323MB;15.6MB / 0B;2
2026-05-17T14:20:44Z;pqc_monitor;0.67%;23.05MiB / 7.751GiB;0.29%;406MB / 406MB;15.2MB / 930MB;2
2026-05-17T14:20:48Z;pqc_client;0.67%;347.3MiB / 7.751GiB;4.38%;54.2MB / 14.1MB;6.26MB / 145MB;156
2026-05-17T14:20:48Z;pqc_client_2;0.86%;327.1MiB / 7.751GiB;4.12%;54.3MB / 14.1MB;639kB / 145MB;145
2026-05-17T14:20:48Z;pqc_client_3;4.06%;329.9MiB / 7.751GiB;4.16%;53.6MB / 13.8MB;1.63MB / 142MB;147
2026-05-17T14:20:48Z;pqc_client_4;1.05%;357.2MiB / 7.751GiB;4.50%;53.5MB / 13.8MB;98.3kB / 142MB;164
2026-05-17T14:20:48Z;pqc_client_5;2.50%;347.6MiB / 7.751GiB;4.38%;53.5MB / 13.8MB;672kB / 142MB;158
2026-05-17T14:20:48Z;pqc_client_6;1.00%;358.6MiB / 7.751GiB;4.52%;53.5MB / 13.8MB;10.3MB / 141MB;162
2026-05-17T14:20:48Z;pqc_server;4.04%;8.645MiB / 7.751GiB;0.11%;83.3MB / 323MB;15.6MB / 0B;2
2026-05-17T14:20:48Z;pqc_monitor;0.15%;23.07MiB / 7.751GiB;0.29%;407MB / 406MB;15.2MB / 930MB;2
2026-05-17T14:20:52Z;pqc_client;1.65%;329MiB / 7.751GiB;4.14%;54.3MB / 14.1MB;6.26MB / 145MB;145
2026-05-17T14:20:52Z;pqc_client_2;1.68%;307MiB / 7.751GiB;3.87%;54.3MB / 14.1MB;639kB / 145MB;133
2026-05-17T14:20:52Z;pqc_client_3;0.47%;313.3MiB / 7.751GiB;3.95%;53.6MB / 13.8MB;1.63MB / 142MB;137
2026-05-17T14:20:52Z;pqc_client_4;0.95%;347.2MiB / 7.751GiB;4.37%;53.6MB / 13.8MB;98.3kB / 142MB;158
2026-05-17T14:20:52Z;pqc_client_5;1.93%;317.6MiB / 7.751GiB;4.00%;53.6MB / 13.8MB;672kB / 142MB;140
2026-05-17T14:20:52Z;pqc_client_6;0.65%;355.3MiB / 7.751GiB;4.48%;53.5MB / 13.8MB;10.3MB / 141MB;160
2026-05-17T14:20:52Z;pqc_server;2.99%;8.641MiB / 7.751GiB;0.11%;83.4MB / 323MB;15.6MB / 0B;2
2026-05-17T14:20:52Z;pqc_monitor;0.20%;23.08MiB / 7.751GiB;0.29%;407MB / 406MB;15.2MB / 930MB;2
2026-05-17T14:20:56Z;pqc_client;2.52%;312.4MiB / 7.751GiB;3.94%;54.3MB / 14.1MB;6.26MB / 145MB;135
2026-05-17T14:20:56Z;pqc_client_2;1.81%;288.7MiB / 7.751GiB;3.64%;54.4MB / 14.1MB;639kB / 145MB;122
2026-05-17T14:20:56Z;pqc_client_3;1.98%;296.6MiB / 7.751GiB;3.74%;53.7MB / 13.8MB;1.63MB / 143MB;127
2026-05-17T14:20:56Z;pqc_client_4;0.90%;335.5MiB / 7.751GiB;4.23%;53.6MB / 13.8MB;98.3kB / 142MB;151
2026-05-17T14:20:56Z;pqc_client_5;1.55%;285.9MiB / 7.751GiB;3.60%;53.7MB / 13.8MB;672kB / 142MB;121
2026-05-17T14:20:56Z;pqc_client_6;0.51%;346.9MiB / 7.751GiB;4.37%;53.6MB / 13.8MB;10.3MB / 142MB;155
2026-05-17T14:20:56Z;pqc_server;3.30%;8.641MiB / 7.751GiB;0.11%;83.4MB / 324MB;15.6MB / 0B;2
2026-05-17T14:20:56Z;pqc_monitor;0.15%;23.09MiB / 7.751GiB;0.29%;407MB / 407MB;15.2MB / 930MB;2
2026-05-17T14:20:59Z;pqc_client;1.48%;290.7MiB / 7.751GiB;3.66%;54.4MB / 14.1MB;6.26MB / 145MB;122
2026-05-17T14:20:59Z;pqc_client_2;1.76%;273.7MiB / 7.751GiB;3.45%;54.4MB / 14.1MB;639kB / 145MB;113
2026-05-17T14:20:59Z;pqc_client_3;1.90%;284.9MiB / 7.751GiB;3.59%;53.7MB / 13.8MB;1.63MB / 143MB;120
2026-05-17T14:20:59Z;pqc_client_4;2.00%;310.5MiB / 7.751GiB;3.91%;53.6MB / 13.8MB;98.3kB / 142MB;136
2026-05-17T14:20:59Z;pqc_client_5;0.98%;259.4MiB / 7.751GiB;3.27%;53.7MB / 13.9MB;672kB / 142MB;105
2026-05-17T14:20:59Z;pqc_client_6;1.42%;333.6MiB / 7.751GiB;4.20%;53.6MB / 13.8MB;10.3MB / 142MB;147
2026-05-17T14:20:59Z;pqc_server;3.64%;8.641MiB / 7.751GiB;0.11%;83.4MB / 324MB;15.6MB / 0B;2
2026-05-17T14:20:59Z;pqc_monitor;0.22%;23.09MiB / 7.751GiB;0.29%;407MB / 407MB;15.2MB / 930MB;2
2026-05-17T14:21:03Z;pqc_client;1.09%;274MiB / 7.751GiB;3.45%;54.4MB / 14.1MB;6.26MB / 145MB;112
2026-05-17T14:21:03Z;pqc_client_2;1.64%;252MiB / 7.751GiB;3.18%;54.4MB / 14.1MB;639kB / 145MB;100
2026-05-17T14:21:03Z;pqc_client_3;0.65%;268.3MiB / 7.751GiB;3.38%;53.7MB / 13.8MB;1.63MB / 143MB;110
2026-05-17T14:21:03Z;pqc_client_4;1.34%;292.2MiB / 7.751GiB;3.68%;53.7MB / 13.9MB;98.3kB / 142MB;125
2026-05-17T14:21:03Z;pqc_client_5;2.16%;242.6MiB / 7.751GiB;3.06%;53.8MB / 13.9MB;672kB / 142MB;95
2026-05-17T14:21:03Z;pqc_client_6;1.22%;318.6MiB / 7.751GiB;4.01%;53.6MB / 13.8MB;10.3MB / 142MB;138
2026-05-17T14:21:03Z;pqc_server;3.73%;8.641MiB / 7.751GiB;0.11%;83.4MB / 324MB;15.6MB / 0B;2
2026-05-17T14:21:03Z;pqc_monitor;0.14%;23.12MiB / 7.751GiB;0.29%;407MB / 407MB;15.2MB / 930MB;2
2026-05-17T14:21:07Z;pqc_client;2.10%;259.1MiB / 7.751GiB;3.26%;54.4MB / 14.1MB;6.26MB / 145MB;103
2026-05-17T14:21:07Z;pqc_client_2;2.39%;232MiB / 7.751GiB;2.92%;54.5MB / 14.1MB;639kB / 145MB;88
2026-05-17T14:21:07Z;pqc_client_3;1.45%;256.6MiB / 7.751GiB;3.23%;53.8MB / 13.8MB;1.63MB / 143MB;103
2026-05-17T14:21:07Z;pqc_client_4;1.53%;277.2MiB / 7.751GiB;3.49%;53.7MB / 13.9MB;98.3kB / 142MB;116
2026-05-17T14:21:07Z;pqc_client_5;2.87%;227.7MiB / 7.751GiB;2.87%;53.8MB / 13.9MB;672kB / 142MB;86
2026-05-17T14:21:07Z;pqc_client_6;0.00%;313.6MiB / 7.751GiB;3.95%;53.6MB / 13.8MB;10.3MB / 142MB;135
2026-05-17T14:21:07Z;pqc_server;3.97%;8.641MiB / 7.751GiB;0.11%;83.5MB / 324MB;15.6MB / 0B;2
2026-05-17T14:21:07Z;pqc_monitor;0.23%;23.13MiB / 7.751GiB;0.29%;408MB / 407MB;15.2MB / 930MB;2
2026-05-17T14:21:11Z;pqc_client;0.89%;232.4MiB / 7.751GiB;2.93%;54.5MB / 14.1MB;6.26MB / 145MB;87
2026-05-17T14:21:11Z;pqc_client_2;1.54%;207MiB / 7.751GiB;2.61%;54.5MB / 14.1MB;639kB / 145MB;73
2026-05-17T14:21:11Z;pqc_client_3;2.57%;238.3MiB / 7.751GiB;3.00%;53.8MB / 13.9MB;1.63MB / 143MB;92
2026-05-17T14:21:11Z;pqc_client_4;0.65%;258.9MiB / 7.751GiB;3.26%;53.8MB / 13.9MB;98.3kB / 142MB;105
2026-05-17T14:21:11Z;pqc_client_5;0.41%;217.6MiB / 7.751GiB;2.74%;53.8MB / 13.9MB;672kB / 142MB;80
2026-05-17T14:21:11Z;pqc_client_6;0.68%;301.9MiB / 7.751GiB;3.80%;53.6MB / 13.8MB;10.3MB / 142MB;128
2026-05-17T14:21:11Z;pqc_server;2.79%;8.633MiB / 7.751GiB;0.11%;83.5MB / 324MB;15.6MB / 0B;2
2026-05-17T14:21:11Z;pqc_monitor;0.09%;23.12MiB / 7.751GiB;0.29%;408MB / 407MB;15.2MB / 935MB;2
2026-05-17T14:21:14Z;pqc_client;2.22%;210.8MiB / 7.751GiB;2.66%;54.5MB / 14.1MB;6.26MB / 145MB;74
2026-05-17T14:21:14Z;pqc_client_2;0.48%;190.3MiB / 7.751GiB;2.40%;54.6MB / 14.1MB;639kB / 146MB;63
2026-05-17T14:21:14Z;pqc_client_3;4.44%;209.9MiB / 7.751GiB;2.64%;53.9MB / 13.9MB;1.63MB / 143MB;75
2026-05-17T14:21:14Z;pqc_client_4;0.46%;247.2MiB / 7.751GiB;3.11%;53.8MB / 13.9MB;98.3kB / 142MB;98
2026-05-17T14:21:14Z;pqc_client_5;0.45%;207.6MiB / 7.751GiB;2.62%;53.8MB / 13.9MB;672kB / 142MB;74
2026-05-17T14:21:14Z;pqc_client_6;0.87%;285.3MiB / 7.751GiB;3.59%;53.7MB / 13.8MB;10.3MB / 142MB;118
2026-05-17T14:21:14Z;pqc_server;4.00%;8.645MiB / 7.751GiB;0.11%;83.5MB / 325MB;15.6MB / 0B;2
2026-05-17T14:21:14Z;pqc_monitor;0.13%;23.12MiB / 7.751GiB;0.29%;408MB / 408MB;15.2MB / 935MB;2
2026-05-17T14:21:18Z;pqc_client;1.00%;189MiB / 7.751GiB;2.38%;54.6MB / 14.1MB;6.26MB / 145MB;61
2026-05-17T14:21:18Z;pqc_client_2;1.74%;163.7MiB / 7.751GiB;2.06%;54.6MB / 14.1MB;639kB / 146MB;47
2026-05-17T14:21:18Z;pqc_client_3;3.23%;188.3MiB / 7.751GiB;2.37%;53.9MB / 13.9MB;1.63MB / 143MB;62
2026-05-17T14:21:18Z;pqc_client_4;0.48%;230.6MiB / 7.751GiB;2.90%;53.8MB / 13.9MB;98.3kB / 142MB;88
2026-05-17T14:21:18Z;pqc_client_5;0.00%;197.6MiB / 7.751GiB;2.49%;53.9MB / 13.9MB;672kB / 142MB;68
2026-05-17T14:21:18Z;pqc_client_6;2.39%;273.7MiB / 7.751GiB;3.45%;53.7MB / 13.8MB;10.3MB / 142MB;111
2026-05-17T14:21:18Z;pqc_server;3.80%;8.641MiB / 7.751GiB;0.11%;83.5MB / 325MB;15.6MB / 0B;2
2026-05-17T14:21:18Z;pqc_monitor;0.20%;23.13MiB / 7.751GiB;0.29%;408MB / 408MB;15.2MB / 935MB;2
2026-05-17T14:21:22Z;pqc_client;3.23%;164.1MiB / 7.751GiB;2.07%;54.6MB / 14.1MB;6.26MB / 145MB;46
2026-05-17T14:21:22Z;pqc_client_2;3.01%;142MiB / 7.751GiB;1.79%;54.7MB / 14.1MB;639kB / 146MB;34
2026-05-17T14:21:22Z;pqc_client_3;0.64%;168.3MiB / 7.751GiB;2.12%;53.9MB / 13.9MB;1.63MB / 143MB;50
2026-05-17T14:21:22Z;pqc_client_4;1.89%;212.3MiB / 7.751GiB;2.67%;53.8MB / 13.9MB;98.3kB / 142MB;77
2026-05-17T14:21:22Z;pqc_client_5;0.43%;186MiB / 7.751GiB;2.34%;53.9MB / 13.9MB;672kB / 142MB;61
2026-05-17T14:21:22Z;pqc_client_6;1.53%;263.6MiB / 7.751GiB;3.32%;53.7MB / 13.8MB;10.3MB / 142MB;105
2026-05-17T14:21:22Z;pqc_server;3.94%;8.641MiB / 7.751GiB;0.11%;83.6MB / 325MB;15.6MB / 0B;2
2026-05-17T14:21:22Z;pqc_monitor;0.18%;23.14MiB / 7.751GiB;0.29%;409MB / 408MB;15.2MB / 935MB;2
2026-05-17T14:21:26Z;pqc_client;2.11%;149.1MiB / 7.751GiB;1.88%;54.7MB / 14.1MB;6.26MB / 145MB;37
2026-05-17T14:21:26Z;pqc_client_2;1.44%;118.7MiB / 7.751GiB;1.50%;54.7MB / 14.1MB;639kB / 146MB;20
2026-05-17T14:21:26Z;pqc_client_3;3.67%;148.3MiB / 7.751GiB;1.87%;54MB / 13.9MB;1.63MB / 143MB;38
2026-05-17T14:21:26Z;pqc_client_4;0.66%;197.3MiB / 7.751GiB;2.49%;53.9MB / 13.9MB;98.3kB / 142MB;68
2026-05-17T14:21:26Z;pqc_client_5;1.48%;176MiB / 7.751GiB;2.22%;53.9MB / 13.9MB;672kB / 142MB;55
2026-05-17T14:21:26Z;pqc_client_6;0.82%;242MiB / 7.751GiB;3.05%;53.8MB / 13.8MB;10.3MB / 142MB;92
2026-05-17T14:21:26Z;pqc_server;3.68%;8.641MiB / 7.751GiB;0.11%;83.6MB / 325MB;15.6MB / 0B;2
2026-05-17T14:21:26Z;pqc_monitor;0.15%;23.16MiB / 7.751GiB;0.29%;409MB / 409MB;15.2MB / 935MB;2
2026-05-17T14:21:29Z;pqc_client;2.41%;129.1MiB / 7.751GiB;1.63%;54.7MB / 14.1MB;6.26MB / 145MB;25
2026-05-17T14:21:29Z;pqc_client_2;2.59%;93.68MiB / 7.751GiB;1.18%;54.8MB / 14.1MB;639kB / 146MB;5
2026-05-17T14:21:29Z;pqc_client_3;1.45%;133.2MiB / 7.751GiB;1.68%;54MB / 13.9MB;1.63MB / 143MB;29
2026-05-17T14:21:29Z;pqc_client_4;2.45%;182.3MiB / 7.751GiB;2.30%;53.9MB / 13.9MB;98.3kB / 142MB;59
2026-05-17T14:21:29Z;pqc_client_5;1.08%;154.4MiB / 7.751GiB;1.95%;53.9MB / 13.9MB;672kB / 142MB;42
2026-05-17T14:21:29Z;pqc_client_6;0.50%;235.3MiB / 7.751GiB;2.96%;53.8MB / 13.8MB;10.3MB / 142MB;88
2026-05-17T14:21:29Z;pqc_server;3.77%;8.637MiB / 7.751GiB;0.11%;83.6MB / 325MB;15.6MB / 0B;2
2026-05-17T14:21:29Z;pqc_monitor;0.12%;23.16MiB / 7.751GiB;0.29%;409MB / 409MB;15.2MB / 935MB;2
2026-05-17T14:21:33Z;pqc_client;2.53%;99.1MiB / 7.751GiB;1.25%;54.8MB / 14.1MB;6.26MB / 145MB;7
2026-05-17T14:21:33Z;pqc_client_2;0.00%;88.43MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:33Z;pqc_client_3;2.13%;111.6MiB / 7.751GiB;1.41%;54.1MB / 13.9MB;1.63MB / 143MB;16
2026-05-17T14:21:33Z;pqc_client_4;2.00%;162.3MiB / 7.751GiB;2.04%;54MB / 13.9MB;98.3kB / 142MB;47
2026-05-17T14:21:33Z;pqc_client_5;1.01%;142.6MiB / 7.751GiB;1.80%;54MB / 13.9MB;672kB / 142MB;35
2026-05-17T14:21:33Z;pqc_client_6;1.53%;218.6MiB / 7.751GiB;2.75%;53.8MB / 13.9MB;10.3MB / 142MB;78
2026-05-17T14:21:33Z;pqc_server;4.30%;8.641MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:33Z;pqc_monitor;0.20%;23.18MiB / 7.751GiB;0.29%;409MB / 409MB;15.2MB / 935MB;2
2026-05-17T14:21:37Z;pqc_client;0.00%;90.51MiB / 7.751GiB;1.14%;54.8MB / 14.1MB;6.26MB / 146MB;1
2026-05-17T14:21:37Z;pqc_client_2;0.00%;88.43MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:37Z;pqc_client_3;0.00%;91.57MiB / 7.751GiB;1.15%;54.1MB / 13.9MB;1.63MB / 143MB;4
2026-05-17T14:21:37Z;pqc_client_4;2.81%;139MiB / 7.751GiB;1.75%;54MB / 13.9MB;98.3kB / 142MB;33
2026-05-17T14:21:37Z;pqc_client_5;1.61%;126MiB / 7.751GiB;1.59%;54MB / 13.9MB;672kB / 142MB;25
2026-05-17T14:21:37Z;pqc_client_6;4.42%;177MiB / 7.751GiB;2.23%;53.9MB / 13.9MB;10.3MB / 142MB;53
2026-05-17T14:21:37Z;pqc_server;3.79%;8.645MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:37Z;pqc_monitor;0.15%;23.17MiB / 7.751GiB;0.29%;410MB / 409MB;15.2MB / 939MB;2
2026-05-17T14:21:40Z;pqc_client;0.00%;90.51MiB / 7.751GiB;1.14%;54.8MB / 14.1MB;6.26MB / 146MB;1
2026-05-17T14:21:40Z;pqc_client_2;0.00%;88.43MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:40Z;pqc_client_3;0.00%;87.98MiB / 7.751GiB;1.11%;54.1MB / 13.9MB;1.63MB / 143MB;1
2026-05-17T14:21:40Z;pqc_client_4;3.13%;104MiB / 7.751GiB;1.31%;54.1MB / 13.9MB;98.3kB / 142MB;12
2026-05-17T14:21:40Z;pqc_client_5;3.76%;97.65MiB / 7.751GiB;1.23%;54.1MB / 13.9MB;672kB / 142MB;8
2026-05-17T14:21:40Z;pqc_client_6;3.25%;138.6MiB / 7.751GiB;1.75%;54MB / 13.9MB;10.3MB / 142MB;30
2026-05-17T14:21:40Z;pqc_server;3.56%;8.641MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:40Z;pqc_monitor;0.15%;23.2MiB / 7.751GiB;0.29%;410MB / 409MB;15.2MB / 939MB;2
2026-05-17T14:21:44Z;pqc_client;0.00%;90.51MiB / 7.751GiB;1.14%;54.8MB / 14.1MB;6.26MB / 146MB;1
2026-05-17T14:21:44Z;pqc_client_2;0.00%;88.43MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:44Z;pqc_client_3;0.00%;87.98MiB / 7.751GiB;1.11%;54.1MB / 13.9MB;1.63MB / 143MB;1
2026-05-17T14:21:44Z;pqc_client_4;2.35%;87.04MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;98.3kB / 142MB;1
2026-05-17T14:21:44Z;pqc_client_5;0.00%;87.4MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;672kB / 142MB;1
2026-05-17T14:21:44Z;pqc_client_6;0.00%;91.72MiB / 7.751GiB;1.16%;54.1MB / 13.9MB;10.3MB / 142MB;1
2026-05-17T14:21:44Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:44Z;pqc_monitor;0.08%;23.19MiB / 7.751GiB;0.29%;410MB / 410MB;15.2MB / 939MB;2
2026-05-17T14:21:48Z;pqc_client;0.00%;90.51MiB / 7.751GiB;1.14%;54.8MB / 14.1MB;6.26MB / 147MB;1
2026-05-17T14:21:48Z;pqc_client_2;0.00%;88.43MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:48Z;pqc_client_3;0.00%;87.98MiB / 7.751GiB;1.11%;54.1MB / 13.9MB;1.63MB / 143MB;1
2026-05-17T14:21:48Z;pqc_client_4;0.00%;87.04MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;98.3kB / 142MB;1
2026-05-17T14:21:48Z;pqc_client_5;0.00%;87.4MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;672kB / 142MB;1
2026-05-17T14:21:48Z;pqc_client_6;0.00%;91.72MiB / 7.751GiB;1.16%;54.1MB / 13.9MB;10.3MB / 142MB;1
2026-05-17T14:21:48Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:48Z;pqc_monitor;0.03%;23.19MiB / 7.751GiB;0.29%;410MB / 410MB;15.2MB / 939MB;2
2026-05-17T14:21:53Z;pqc_client;0.00%;90.51MiB / 7.751GiB;1.14%;54.8MB / 14.1MB;6.26MB / 147MB;1
2026-05-17T14:21:53Z;pqc_client_2;0.00%;88.42MiB / 7.751GiB;1.11%;54.8MB / 14.1MB;639kB / 146MB;1
2026-05-17T14:21:53Z;pqc_client_3;0.00%;87.98MiB / 7.751GiB;1.11%;54.1MB / 13.9MB;1.63MB / 143MB;1
2026-05-17T14:21:53Z;pqc_client_4;0.00%;87.03MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;98.3kB / 142MB;1
2026-05-17T14:21:53Z;pqc_client_5;0.00%;87.39MiB / 7.751GiB;1.10%;54.1MB / 13.9MB;672kB / 143MB;1
2026-05-17T14:21:53Z;pqc_client_6;0.00%;91.72MiB / 7.751GiB;1.16%;54.1MB / 13.9MB;10.3MB / 142MB;1
2026-05-17T14:21:53Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;83.7MB / 326MB;15.6MB / 0B;2
2026-05-17T14:21:53Z;pqc_monitor;0.03%;23.19MiB / 7.751GiB;0.29%;410MB / 410MB;15.2MB / 939MB;2
