timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:30:46Z;pqc_server;2.60%;8.82MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:30:46Z;pqc_monitor;0.19%;34.23MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:30:50Z;pqc_client;0.00%;213.5MiB / 7.751GiB;2.69%;166MB / 60.8MB;7.18MB / 649MB;4
2026-05-18T12:30:50Z;pqc_client_2;0.00%;209.2MiB / 7.751GiB;2.64%;166MB / 60.8MB;1.23MB / 649MB;3
2026-05-18T12:30:50Z;pqc_client_3;40.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:30:50Z;pqc_client_4;0.62%;281.3MiB / 7.751GiB;3.54%;166MB / 60.5MB;705kB / 642MB;43
2026-05-18T12:30:50Z;pqc_client_5;1.35%;282.1MiB / 7.751GiB;3.55%;166MB / 60.4MB;1.14MB / 641MB;43
2026-05-18T12:30:50Z;pqc_client_6;2.06%;219MiB / 7.751GiB;2.76%;166MB / 60.4MB;10.9MB / 2.15GB;6
2026-05-18T12:30:50Z;pqc_server;1.49%;8.812MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:30:50Z;pqc_monitor;0.15%;34.23MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:30:54Z;pqc_client;0.00%;213.5MiB / 7.751GiB;2.69%;166MB / 60.8MB;7.18MB / 649MB;4
2026-05-18T12:30:54Z;pqc_client_2;0.00%;209.2MiB / 7.751GiB;2.64%;166MB / 60.8MB;1.23MB / 649MB;3
2026-05-18T12:30:54Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:30:54Z;pqc_client_4;2.46%;259MiB / 7.751GiB;3.26%;166MB / 60.5MB;705kB / 642MB;31
2026-05-18T12:30:54Z;pqc_client_5;7.59%;263.6MiB / 7.751GiB;3.32%;166MB / 60.4MB;1.14MB / 641MB;33
2026-05-18T12:30:54Z;pqc_client_6;0.00%;215.2MiB / 7.751GiB;2.71%;166MB / 60.4MB;10.9MB / 2.15GB;4
2026-05-18T12:30:54Z;pqc_server;2.30%;8.82MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:30:54Z;pqc_monitor;0.34%;34.24MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:30:58Z;pqc_client;0.00%;211.7MiB / 7.751GiB;2.67%;166MB / 60.8MB;7.18MB / 649MB;3
2026-05-18T12:30:58Z;pqc_client_2;0.00%;209.2MiB / 7.751GiB;2.64%;166MB / 60.8MB;1.23MB / 649MB;3
2026-05-18T12:30:58Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:30:58Z;pqc_client_4;3.95%;233MiB / 7.751GiB;2.94%;166MB / 60.5MB;705kB / 642MB;17
2026-05-18T12:30:58Z;pqc_client_5;2.80%;228.6MiB / 7.751GiB;2.88%;166MB / 60.5MB;1.14MB / 641MB;14
2026-05-18T12:30:58Z;pqc_client_6;0.00%;215.2MiB / 7.751GiB;2.71%;166MB / 60.4MB;10.9MB / 2.15GB;4
2026-05-18T12:30:58Z;pqc_server;2.59%;8.824MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:30:58Z;pqc_monitor;0.16%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:31:03Z;pqc_client;0.00%;209.6MiB / 7.751GiB;2.64%;166MB / 60.8MB;7.18MB / 649MB;1
2026-05-18T12:31:03Z;pqc_client_2;47.73%;207.1MiB / 7.751GiB;2.61%;166MB / 60.8MB;1.23MB / 649MB;1
2026-05-18T12:31:03Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:31:03Z;pqc_client_4;47.61%;205MiB / 7.751GiB;2.58%;166MB / 60.5MB;705kB / 642MB;1
2026-05-18T12:31:03Z;pqc_client_5;41.27%;205.9MiB / 7.751GiB;2.59%;166MB / 60.5MB;1.14MB / 641MB;1
2026-05-18T12:31:03Z;pqc_client_6;1.54%;213.5MiB / 7.751GiB;2.69%;166MB / 60.5MB;10.9MB / 2.15GB;3
2026-05-18T12:31:03Z;pqc_server;2.22%;8.812MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:31:03Z;pqc_monitor;0.12%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:31:07Z;pqc_client;0.00%;209.6MiB / 7.751GiB;2.64%;166MB / 60.8MB;7.18MB / 649MB;1
2026-05-18T12:31:07Z;pqc_client_2;0.00%;207.1MiB / 7.751GiB;2.61%;166MB / 60.8MB;1.23MB / 649MB;1
2026-05-18T12:31:07Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:31:07Z;pqc_client_4;0.00%;205MiB / 7.751GiB;2.58%;166MB / 60.5MB;705kB / 642MB;1
2026-05-18T12:31:07Z;pqc_client_5;0.00%;205.9MiB / 7.751GiB;2.59%;166MB / 60.5MB;1.14MB / 641MB;1
2026-05-18T12:31:07Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.5MB;10.9MB / 2.16GB;1
2026-05-18T12:31:07Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:31:07Z;pqc_monitor;0.06%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
2026-05-18T12:31:11Z;pqc_client;0.00%;209.6MiB / 7.751GiB;2.64%;166MB / 60.8MB;7.18MB / 649MB;1
2026-05-18T12:31:11Z;pqc_client_2;0.00%;207.1MiB / 7.751GiB;2.61%;166MB / 60.8MB;1.23MB / 649MB;1
2026-05-18T12:31:11Z;pqc_client_3;0.00%;206.5MiB / 7.751GiB;2.60%;166MB / 60.6MB;1.97MB / 644MB;1
2026-05-18T12:31:11Z;pqc_client_4;0.00%;205MiB / 7.751GiB;2.58%;166MB / 60.5MB;705kB / 642MB;1
2026-05-18T12:31:11Z;pqc_client_5;0.00%;205.9MiB / 7.751GiB;2.59%;166MB / 60.5MB;1.14MB / 641MB;1
2026-05-18T12:31:11Z;pqc_client_6;0.00%;211.3MiB / 7.751GiB;2.66%;166MB / 60.5MB;10.9MB / 2.16GB;1
2026-05-18T12:31:11Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;363MB / 998MB;15.6MB / 0B;2
2026-05-18T12:31:11Z;pqc_monitor;0.12%;34.25MiB / 7.751GiB;0.43%;1.36GB / 1.36GB;17.3MB / 3.04GB;2
