timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:00:32Z;pqc_client_5;90.25%;407.4MiB / 7.751GiB;5.13%;173MB / 63.6MB;1.25MB / 675MB;166
2026-05-18T13:00:32Z;pqc_client_6;109.66%;412.9MiB / 7.751GiB;5.20%;173MB / 63.6MB;11.2MB / 2.2GB;168
2026-05-18T13:00:32Z;pqc_server;5.46%;8.805MiB / 7.751GiB;0.11%;381MB / 1.04GB;15.6MB / 0B;2
2026-05-18T13:00:32Z;pqc_monitor;0.24%;33.18MiB / 7.751GiB;0.42%;1.42GB / 1.42GB;17.3MB / 3.17GB;2
2026-05-18T13:00:36Z;pqc_client;18.50%;379.2MiB / 7.751GiB;4.78%;174MB / 64.1MB;7.5MB / 682MB;95
2026-05-18T13:00:36Z;pqc_client_2;11.75%;391.6MiB / 7.751GiB;4.93%;174MB / 64.1MB;1.36MB / 682MB;103
2026-05-18T13:00:36Z;pqc_client_3;13.57%;395MiB / 7.751GiB;4.98%;173MB / 63.9MB;2.85MB / 677MB;106
2026-05-18T13:00:36Z;pqc_client_4;19.36%;356.3MiB / 7.751GiB;4.49%;173MB / 63.8MB;803kB / 676MB;85
2026-05-18T13:00:36Z;pqc_client_5;13.65%;377.6MiB / 7.751GiB;4.76%;173MB / 63.8MB;1.25MB / 675MB;96
2026-05-18T13:00:36Z;pqc_client_6;18.02%;388.3MiB / 7.751GiB;4.89%;173MB / 63.8MB;11.2MB / 2.2GB;99
2026-05-18T13:00:36Z;pqc_server;51.75%;8.816MiB / 7.751GiB;0.11%;382MB / 1.04GB;15.6MB / 0B;2
2026-05-18T13:00:36Z;pqc_monitor;0.79%;33.27MiB / 7.751GiB;0.42%;1.42GB / 1.42GB;17.3MB / 3.18GB;2
2026-05-18T13:00:40Z;pqc_client;20.64%;254.9MiB / 7.751GiB;3.21%;174MB / 64.2MB;7.5MB / 682MB;28
2026-05-18T13:00:40Z;pqc_client_2;11.31%;243.2MiB / 7.751GiB;3.06%;174MB / 64.1MB;1.36MB / 684MB;23
2026-05-18T13:00:40Z;pqc_client_3;13.87%;235.4MiB / 7.751GiB;2.97%;173MB / 64MB;2.85MB / 678MB;19
2026-05-18T13:00:40Z;pqc_client_4;14.20%;258MiB / 7.751GiB;3.25%;173MB / 63.8MB;803kB / 676MB;32
2026-05-18T13:00:40Z;pqc_client_5;20.54%;242.3MiB / 7.751GiB;3.05%;173MB / 63.8MB;1.25MB / 675MB;23
2026-05-18T13:00:40Z;pqc_client_6;16.46%;232.8MiB / 7.751GiB;2.93%;173MB / 63.8MB;11.2MB / 2.2GB;15
2026-05-18T13:00:40Z;pqc_server;45.71%;8.812MiB / 7.751GiB;0.11%;383MB / 1.04GB;15.6MB / 0B;2
2026-05-18T13:00:40Z;pqc_monitor;0.64%;33.37MiB / 7.751GiB;0.42%;1.43GB / 1.42GB;17.3MB / 3.18GB;2
2026-05-18T13:00:44Z;pqc_client;0.00%;206.4MiB / 7.751GiB;2.60%;174MB / 64.2MB;7.5MB / 684MB;1
2026-05-18T13:00:44Z;pqc_client_2;0.00%;204.1MiB / 7.751GiB;2.57%;174MB / 64.1MB;1.36MB / 685MB;1
2026-05-18T13:00:44Z;pqc_client_3;0.00%;203.7MiB / 7.751GiB;2.57%;173MB / 64MB;2.85MB / 680MB;1
2026-05-18T13:00:44Z;pqc_client_4;0.00%;202.1MiB / 7.751GiB;2.55%;173MB / 63.8MB;803kB / 677MB;1
2026-05-18T13:00:44Z;pqc_client_5;0.00%;203.1MiB / 7.751GiB;2.56%;173MB / 63.8MB;1.25MB / 676MB;1
2026-05-18T13:00:44Z;pqc_client_6;0.00%;208.3MiB / 7.751GiB;2.62%;173MB / 63.8MB;11.2MB / 2.2GB;1
2026-05-18T13:00:44Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;383MB / 1.04GB;15.6MB / 0B;2
2026-05-18T13:00:44Z;pqc_monitor;0.04%;33.39MiB / 7.751GiB;0.42%;1.43GB / 1.42GB;17.3MB / 3.18GB;2
2026-05-18T13:00:48Z;pqc_client;0.00%;206.4MiB / 7.751GiB;2.60%;174MB / 64.2MB;7.5MB / 684MB;1
2026-05-18T13:00:48Z;pqc_client_2;0.00%;204.1MiB / 7.751GiB;2.57%;174MB / 64.1MB;1.36MB / 685MB;1
2026-05-18T13:00:48Z;pqc_client_3;0.00%;203.7MiB / 7.751GiB;2.57%;173MB / 64MB;2.85MB / 680MB;1
2026-05-18T13:00:48Z;pqc_client_4;0.00%;202.1MiB / 7.751GiB;2.55%;173MB / 63.8MB;803kB / 677MB;1
2026-05-18T13:00:48Z;pqc_client_5;0.00%;203.1MiB / 7.751GiB;2.56%;173MB / 63.8MB;1.25MB / 676MB;1
2026-05-18T13:00:48Z;pqc_client_6;0.00%;208.3MiB / 7.751GiB;2.62%;173MB / 63.8MB;11.2MB / 2.2GB;1
2026-05-18T13:00:48Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;383MB / 1.04GB;15.6MB / 0B;2
2026-05-18T13:00:48Z;pqc_monitor;0.06%;33.39MiB / 7.751GiB;0.42%;1.43GB / 1.42GB;17.3MB / 3.18GB;2
