timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:38:02Z;pqc_monitor;0.61%;17.81MiB / 7.751GiB;0.22%;256MB / 256MB;15.4MB / 569MB;3
2026-05-15T11:38:06Z;pqc_client;4.82%;262.2MiB / 7.751GiB;3.30%;34.3MB / 8.59MB;15.3MB / 85.6MB;131
2026-05-15T11:38:06Z;pqc_client_2;2.09%;281.8MiB / 7.751GiB;3.55%;34.2MB / 8.59MB;1.39MB / 526MB;146
2026-05-15T11:38:06Z;pqc_client_3;3.38%;279.6MiB / 7.751GiB;3.52%;34.2MB / 8.59MB;590kB / 85.6MB;145
2026-05-15T11:38:06Z;pqc_client_4;3.27%;278.1MiB / 7.751GiB;3.50%;34.2MB / 8.58MB;606kB / 85.6MB;144
2026-05-15T11:38:06Z;pqc_client_5;1.36%;293.3MiB / 7.751GiB;3.70%;34.2MB / 8.58MB;1.06MB / 85.6MB;153
2026-05-15T11:38:06Z;pqc_client_6;0.52%;306.5MiB / 7.751GiB;3.86%;34.1MB / 8.58MB;3.73MB / 85.6MB;160
2026-05-15T11:38:06Z;pqc_server;7.09%;9.086MiB / 7.751GiB;0.11%;51.5MB / 205MB;16.8MB / 0B;2
2026-05-15T11:38:06Z;pqc_monitor;0.29%;17.84MiB / 7.751GiB;0.22%;257MB / 257MB;15.4MB / 569MB;3
2026-05-15T11:38:10Z;pqc_client;4.01%;225.6MiB / 7.751GiB;2.84%;34.4MB / 8.6MB;15.3MB / 85.6MB;109
2026-05-15T11:38:10Z;pqc_client_2;3.15%;253.4MiB / 7.751GiB;3.19%;34.3MB / 8.6MB;1.39MB / 526MB;129
2026-05-15T11:38:10Z;pqc_client_3;2.28%;256.3MiB / 7.751GiB;3.23%;34.3MB / 8.59MB;590kB / 85.6MB;131
2026-05-15T11:38:10Z;pqc_client_4;2.23%;251.5MiB / 7.751GiB;3.17%;34.3MB / 8.59MB;606kB / 85.8MB;128
2026-05-15T11:38:10Z;pqc_client_5;1.34%;276.7MiB / 7.751GiB;3.49%;34.2MB / 8.58MB;1.06MB / 85.7MB;143
2026-05-15T11:38:10Z;pqc_client_6;4.06%;268.2MiB / 7.751GiB;3.38%;34.2MB / 8.59MB;3.73MB / 85.7MB;137
2026-05-15T11:38:10Z;pqc_server;6.93%;9.09MiB / 7.751GiB;0.11%;51.6MB / 206MB;16.8MB / 0B;2
2026-05-15T11:38:10Z;pqc_monitor;0.18%;17.84MiB / 7.751GiB;0.22%;257MB / 257MB;15.4MB / 569MB;3
2026-05-15T11:38:14Z;pqc_client;2.38%;200.6MiB / 7.751GiB;2.53%;34.4MB / 8.61MB;15.3MB / 85.6MB;94
2026-05-15T11:38:14Z;pqc_client_2;2.12%;225.1MiB / 7.751GiB;2.84%;34.3MB / 8.6MB;1.39MB / 526MB;112
2026-05-15T11:38:14Z;pqc_client_3;1.78%;239.6MiB / 7.751GiB;3.02%;34.3MB / 8.6MB;590kB / 85.6MB;121
2026-05-15T11:38:14Z;pqc_client_4;0.45%;231.4MiB / 7.751GiB;2.92%;34.3MB / 8.59MB;606kB / 86MB;116
2026-05-15T11:38:14Z;pqc_client_5;6.01%;246.6MiB / 7.751GiB;3.11%;34.3MB / 8.59MB;1.06MB / 85.8MB;125
2026-05-15T11:38:14Z;pqc_client_6;1.72%;221.4MiB / 7.751GiB;2.79%;34.3MB / 8.61MB;3.73MB / 86MB;109
2026-05-15T11:38:14Z;pqc_server;6.91%;9.086MiB / 7.751GiB;0.11%;51.6MB / 206MB;16.8MB / 0B;2
2026-05-15T11:38:14Z;pqc_monitor;0.36%;17.85MiB / 7.751GiB;0.22%;257MB / 257MB;15.4MB / 569MB;3
2026-05-15T11:38:18Z;pqc_client;3.24%;167.2MiB / 7.751GiB;2.11%;34.5MB / 8.62MB;15.3MB / 85.6MB;74
2026-05-15T11:38:18Z;pqc_client_2;0.89%;200.1MiB / 7.751GiB;2.52%;34.4MB / 8.61MB;1.39MB / 526MB;97
2026-05-15T11:38:18Z;pqc_client_3;1.06%;213MiB / 7.751GiB;2.68%;34.3MB / 8.6MB;590kB / 85.6MB;105
2026-05-15T11:38:18Z;pqc_client_4;4.29%;199.8MiB / 7.751GiB;2.52%;34.4MB / 8.6MB;606kB / 86MB;97
2026-05-15T11:38:18Z;pqc_client_5;3.21%;220MiB / 7.751GiB;2.77%;34.3MB / 8.6MB;1.06MB / 85.8MB;109
2026-05-15T11:38:18Z;pqc_client_6;0.95%;203MiB / 7.751GiB;2.56%;34.3MB / 8.61MB;3.73MB / 86MB;98
2026-05-15T11:38:18Z;pqc_server;7.20%;9.094MiB / 7.751GiB;0.11%;51.6MB / 206MB;16.8MB / 0B;2
2026-05-15T11:38:18Z;pqc_monitor;0.32%;17.87MiB / 7.751GiB;0.23%;258MB / 258MB;15.4MB / 569MB;3
2026-05-15T11:38:22Z;pqc_client;1.58%;140.6MiB / 7.751GiB;1.77%;34.5MB / 8.62MB;15.3MB / 85.6MB;58
2026-05-15T11:38:22Z;pqc_client_2;4.44%;170.2MiB / 7.751GiB;2.14%;34.4MB / 8.62MB;1.39MB / 526MB;79
2026-05-15T11:38:22Z;pqc_client_3;2.90%;184.7MiB / 7.751GiB;2.33%;34.4MB / 8.61MB;590kB / 85.6MB;88
2026-05-15T11:38:22Z;pqc_client_4;1.51%;171.5MiB / 7.751GiB;2.16%;34.4MB / 8.61MB;606kB / 86.2MB;80
2026-05-15T11:38:22Z;pqc_client_5;2.47%;191.6MiB / 7.751GiB;2.41%;34.4MB / 8.61MB;1.06MB / 86.1MB;92
2026-05-15T11:38:22Z;pqc_client_6;1.79%;168MiB / 7.751GiB;2.12%;34.4MB / 8.62MB;3.73MB / 86.2MB;77
2026-05-15T11:38:22Z;pqc_server;6.53%;9.207MiB / 7.751GiB;0.12%;51.7MB / 207MB;16.8MB / 0B;2
2026-05-15T11:38:22Z;pqc_monitor;0.20%;17.88MiB / 7.751GiB;0.23%;258MB / 258MB;15.4MB / 569MB;3
2026-05-15T11:38:26Z;pqc_client;1.78%;128.9MiB / 7.751GiB;1.62%;34.6MB / 8.63MB;15.3MB / 85.6MB;51
2026-05-15T11:38:26Z;pqc_client_2;4.29%;130.2MiB / 7.751GiB;1.64%;34.5MB / 8.63MB;1.39MB / 526MB;55
2026-05-15T11:38:26Z;pqc_client_3;2.28%;153MiB / 7.751GiB;1.93%;34.5MB / 8.62MB;590kB / 85.6MB;69
2026-05-15T11:38:26Z;pqc_client_4;2.21%;138.2MiB / 7.751GiB;1.74%;34.5MB / 8.62MB;606kB / 86.4MB;60
2026-05-15T11:38:26Z;pqc_client_5;2.51%;155.2MiB / 7.751GiB;1.96%;34.5MB / 8.62MB;1.06MB / 86.3MB;70
2026-05-15T11:38:26Z;pqc_client_6;2.64%;149.7MiB / 7.751GiB;1.89%;34.5MB / 8.63MB;3.73MB / 86.2MB;66
2026-05-15T11:38:26Z;pqc_server;6.54%;9.086MiB / 7.751GiB;0.11%;51.7MB / 207MB;16.8MB / 0B;2
2026-05-15T11:38:26Z;pqc_monitor;0.26%;17.89MiB / 7.751GiB;0.23%;259MB / 259MB;15.4MB / 569MB;3
2026-05-15T11:38:29Z;pqc_client;3.43%;100.6MiB / 7.751GiB;1.27%;34.6MB / 8.63MB;15.3MB / 85.6MB;34
2026-05-15T11:38:29Z;pqc_client_2;3.80%;83.53MiB / 7.751GiB;1.05%;34.6MB / 8.64MB;1.39MB / 526MB;27
2026-05-15T11:38:29Z;pqc_client_3;1.70%;131.4MiB / 7.751GiB;1.66%;34.5MB / 8.63MB;590kB / 85.6MB;56
2026-05-15T11:38:29Z;pqc_client_4;1.24%;123.2MiB / 7.751GiB;1.55%;34.5MB / 8.62MB;606kB / 86.4MB;51
2026-05-15T11:38:29Z;pqc_client_5;4.43%;115MiB / 7.751GiB;1.45%;34.5MB / 8.63MB;1.06MB / 86.5MB;46
2026-05-15T11:38:29Z;pqc_client_6;0.80%;131.4MiB / 7.751GiB;1.66%;34.5MB / 8.63MB;3.73MB / 86.2MB;55
2026-05-15T11:38:29Z;pqc_server;6.87%;9.086MiB / 7.751GiB;0.11%;51.8MB / 207MB;16.8MB / 0B;2
2026-05-15T11:38:29Z;pqc_monitor;0.31%;17.93MiB / 7.751GiB;0.23%;259MB / 259MB;15.4MB / 576MB;3
2026-05-15T11:38:33Z;pqc_client;2.78%;67.22MiB / 7.751GiB;0.85%;34.7MB / 8.64MB;15.3MB / 85.7MB;14
2026-05-15T11:38:33Z;pqc_client_2;1.16%;66.87MiB / 7.751GiB;0.84%;34.7MB / 8.65MB;1.39MB / 526MB;17
2026-05-15T11:38:33Z;pqc_client_3;2.39%;104.8MiB / 7.751GiB;1.32%;34.6MB / 8.63MB;590kB / 85.6MB;40
2026-05-15T11:38:33Z;pqc_client_4;1.68%;103.2MiB / 7.751GiB;1.30%;34.6MB / 8.63MB;606kB / 86.4MB;39
2026-05-15T11:38:33Z;pqc_client_5;2.92%;81.7MiB / 7.751GiB;1.03%;34.6MB / 8.64MB;1.06MB / 86.5MB;26
2026-05-15T11:38:33Z;pqc_client_6;3.39%;99.74MiB / 7.751GiB;1.26%;34.6MB / 8.64MB;3.73MB / 86.2MB;36
2026-05-15T11:38:33Z;pqc_server;6.82%;9.09MiB / 7.751GiB;0.11%;51.8MB / 208MB;16.8MB / 0B;2
2026-05-15T11:38:33Z;pqc_monitor;0.24%;17.92MiB / 7.751GiB;0.23%;259MB / 259MB;15.4MB / 576MB;3
2026-05-15T11:38:37Z;pqc_client;0.68%;57.23MiB / 7.751GiB;0.72%;34.7MB / 8.65MB;15.3MB / 85.7MB;8
2026-05-15T11:38:37Z;pqc_client_2;2.34%;53.54MiB / 7.751GiB;0.67%;34.7MB / 8.65MB;1.39MB / 532MB;9
2026-05-15T11:38:37Z;pqc_client_3;5.56%;63.07MiB / 7.751GiB;0.79%;34.7MB / 8.64MB;590kB / 85.7MB;15
2026-05-15T11:38:37Z;pqc_client_4;1.33%;53.32MiB / 7.751GiB;0.67%;34.7MB / 8.64MB;606kB / 86.4MB;9
2026-05-15T11:38:37Z;pqc_client_5;4.30%;56.73MiB / 7.751GiB;0.71%;34.7MB / 8.64MB;1.06MB / 86.7MB;11
2026-05-15T11:38:37Z;pqc_client_6;2.16%;61.39MiB / 7.751GiB;0.77%;34.6MB / 8.65MB;3.73MB / 86.2MB;13
2026-05-15T11:38:37Z;pqc_server;7.02%;9.086MiB / 7.751GiB;0.11%;51.9MB / 208MB;16.8MB / 0B;2
2026-05-15T11:38:37Z;pqc_monitor;0.24%;17.93MiB / 7.751GiB;0.23%;260MB / 260MB;15.4MB / 576MB;3
2026-05-15T11:38:41Z;pqc_client;0.00%;46.97MiB / 7.751GiB;0.59%;34.7MB / 8.65MB;15.3MB / 86MB;1
2026-05-15T11:38:41Z;pqc_client_2;0.00%;41.61MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;1.39MB / 532MB;1
2026-05-15T11:38:41Z;pqc_client_3;0.00%;41.15MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;590kB / 85.9MB;1
2026-05-15T11:38:41Z;pqc_client_4;0.00%;41.36MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;606kB / 86.4MB;1
2026-05-15T11:38:41Z;pqc_client_5;0.00%;41.47MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;1.06MB / 87MB;1
2026-05-15T11:38:41Z;pqc_client_6;0.00%;42.77MiB / 7.751GiB;0.54%;34.7MB / 8.65MB;3.73MB / 86.2MB;1
2026-05-15T11:38:41Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;51.9MB / 208MB;16.8MB / 0B;2
2026-05-15T11:38:41Z;pqc_monitor;0.15%;17.96MiB / 7.751GiB;0.23%;260MB / 260MB;15.4MB / 576MB;3
2026-05-15T11:38:45Z;pqc_client;0.00%;46.97MiB / 7.751GiB;0.59%;34.7MB / 8.65MB;15.3MB / 86.2MB;1
2026-05-15T11:38:45Z;pqc_client_2;0.00%;41.61MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;1.39MB / 532MB;1
2026-05-15T11:38:45Z;pqc_client_3;0.00%;41.15MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;590kB / 87.1MB;1
2026-05-15T11:38:45Z;pqc_client_4;0.00%;41.36MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;606kB / 86.4MB;1
2026-05-15T11:38:45Z;pqc_client_5;0.00%;41.47MiB / 7.751GiB;0.52%;34.7MB / 8.65MB;1.06MB / 87MB;1
2026-05-15T11:38:45Z;pqc_client_6;0.00%;42.77MiB / 7.751GiB;0.54%;34.7MB / 8.65MB;3.73MB / 86.2MB;1
2026-05-15T11:38:45Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;51.9MB / 208MB;16.8MB / 0B;2
2026-05-15T11:38:45Z;pqc_monitor;0.05%;17.94MiB / 7.751GiB;0.23%;260MB / 260MB;15.4MB / 576MB;3
