timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:58:07Z;pqc_client_4;2.07%;395.4MiB / 7.751GiB;4.98%;198MB / 74.9MB;991kB / 799MB;112
2026-05-18T13:58:07Z;pqc_client_5;1.80%;481.6MiB / 7.751GiB;6.07%;198MB / 74.9MB;1.46MB / 798MB;158
2026-05-18T13:58:07Z;pqc_client_6;1.07%;469.4MiB / 7.751GiB;5.91%;198MB / 74.8MB;12.3MB / 2.32GB;149
2026-05-18T13:58:07Z;pqc_server;6.98%;8.934MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:07Z;pqc_monitor;0.26%;33.95MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.65GB;2
2026-05-18T13:58:11Z;pqc_client;2.25%;389.4MiB / 7.751GiB;4.91%;199MB / 75.3MB;7.64MB / 807MB;107
2026-05-18T13:58:11Z;pqc_client_2;3.69%;348.1MiB / 7.751GiB;4.39%;199MB / 75.2MB;1.44MB / 805MB;86
2026-05-18T13:58:11Z;pqc_client_3;3.37%;387.7MiB / 7.751GiB;4.88%;198MB / 75MB;3.06MB / 802MB;107
2026-05-18T13:58:11Z;pqc_client_4;1.65%;367.6MiB / 7.751GiB;4.63%;198MB / 74.9MB;991kB / 799MB;97
2026-05-18T13:58:11Z;pqc_client_5;1.87%;459.3MiB / 7.751GiB;5.79%;198MB / 74.9MB;1.46MB / 798MB;146
2026-05-18T13:58:11Z;pqc_client_6;2.42%;443.5MiB / 7.751GiB;5.59%;198MB / 74.8MB;12.3MB / 2.32GB;135
2026-05-18T13:58:11Z;pqc_server;7.21%;8.824MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:11Z;pqc_monitor;0.25%;33.92MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.65GB;2
2026-05-18T13:58:14Z;pqc_client;2.84%;346.8MiB / 7.751GiB;4.37%;199MB / 75.3MB;7.64MB / 807MB;84
2026-05-18T13:58:14Z;pqc_client_2;3.75%;320.3MiB / 7.751GiB;4.04%;199MB / 75.2MB;1.44MB / 805MB;71
2026-05-18T13:58:14Z;pqc_client_3;3.64%;354.3MiB / 7.751GiB;4.46%;198MB / 75MB;3.06MB / 802MB;89
2026-05-18T13:58:14Z;pqc_client_4;1.82%;336MiB / 7.751GiB;4.23%;198MB / 74.9MB;991kB / 799MB;80
2026-05-18T13:58:14Z;pqc_client_5;1.84%;427.8MiB / 7.751GiB;5.39%;198MB / 74.9MB;1.46MB / 798MB;129
2026-05-18T13:58:14Z;pqc_client_6;2.47%;421.2MiB / 7.751GiB;5.31%;198MB / 74.9MB;12.3MB / 2.32GB;123
2026-05-18T13:58:14Z;pqc_server;6.40%;8.82MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:14Z;pqc_monitor;0.22%;33.93MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.65GB;2
2026-05-18T13:58:18Z;pqc_client;3.09%;307.7MiB / 7.751GiB;3.88%;199MB / 75.3MB;7.64MB / 807MB;63
2026-05-18T13:58:18Z;pqc_client_2;1.90%;301.8MiB / 7.751GiB;3.80%;199MB / 75.2MB;1.44MB / 805MB;61
2026-05-18T13:58:18Z;pqc_client_3;3.58%;313.5MiB / 7.751GiB;3.95%;198MB / 75.1MB;3.06MB / 802MB;67
2026-05-18T13:58:18Z;pqc_client_4;2.57%;315.7MiB / 7.751GiB;3.98%;198MB / 74.9MB;991kB / 799MB;69
2026-05-18T13:58:18Z;pqc_client_5;2.06%;394.5MiB / 7.751GiB;4.97%;198MB / 74.9MB;1.46MB / 799MB;111
2026-05-18T13:58:18Z;pqc_client_6;2.92%;389.7MiB / 7.751GiB;4.91%;198MB / 74.9MB;12.3MB / 2.32GB;106
2026-05-18T13:58:18Z;pqc_server;7.22%;8.824MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:18Z;pqc_monitor;0.24%;33.95MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.65GB;2
2026-05-18T13:58:22Z;pqc_client;1.91%;278MiB / 7.751GiB;3.50%;199MB / 75.3MB;7.64MB / 807MB;47
2026-05-18T13:58:22Z;pqc_client_2;3.26%;264.7MiB / 7.751GiB;3.33%;199MB / 75.2MB;1.44MB / 805MB;41
2026-05-18T13:58:22Z;pqc_client_3;1.73%;281.9MiB / 7.751GiB;3.55%;198MB / 75.1MB;3.06MB / 802MB;50
2026-05-18T13:58:22Z;pqc_client_4;3.66%;295.2MiB / 7.751GiB;3.72%;198MB / 74.9MB;991kB / 800MB;58
2026-05-18T13:58:22Z;pqc_client_5;5.15%;361MiB / 7.751GiB;4.55%;198MB / 74.9MB;1.46MB / 799MB;93
2026-05-18T13:58:22Z;pqc_client_6;3.10%;363.7MiB / 7.751GiB;4.58%;198MB / 74.9MB;12.3MB / 2.32GB;92
2026-05-18T13:58:22Z;pqc_server;6.92%;8.82MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:22Z;pqc_monitor;0.18%;33.97MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:26Z;pqc_client;0.58%;268.7MiB / 7.751GiB;3.39%;199MB / 75.3MB;7.64MB / 807MB;42
2026-05-18T13:58:26Z;pqc_client_2;1.91%;253.6MiB / 7.751GiB;3.20%;199MB / 75.2MB;1.44MB / 805MB;35
2026-05-18T13:58:26Z;pqc_client_3;0.64%;274.5MiB / 7.751GiB;3.46%;198MB / 75.1MB;3.06MB / 802MB;46
2026-05-18T13:58:26Z;pqc_client_4;0.00%;273MiB / 7.751GiB;3.44%;198MB / 74.9MB;991kB / 800MB;46
2026-05-18T13:58:26Z;pqc_client_5;5.72%;307.3MiB / 7.751GiB;3.87%;198MB / 74.9MB;1.46MB / 799MB;64
2026-05-18T13:58:26Z;pqc_client_6;6.04%;285.8MiB / 7.751GiB;3.60%;198MB / 74.9MB;12.3MB / 2.32GB;50
2026-05-18T13:58:26Z;pqc_server;6.03%;8.82MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:26Z;pqc_monitor;0.31%;33.98MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:30Z;pqc_client;0.75%;252.1MiB / 7.751GiB;3.18%;199MB / 75.3MB;7.64MB / 807MB;33
2026-05-18T13:58:30Z;pqc_client_2;1.30%;233.1MiB / 7.751GiB;2.94%;199MB / 75.2MB;1.44MB / 805MB;24
2026-05-18T13:58:30Z;pqc_client_3;1.91%;259.7MiB / 7.751GiB;3.27%;198MB / 75.1MB;3.06MB / 802MB;38
2026-05-18T13:58:30Z;pqc_client_4;0.00%;263.7MiB / 7.751GiB;3.32%;198MB / 74.9MB;991kB / 800MB;41
2026-05-18T13:58:30Z;pqc_client_5;9.34%;247MiB / 7.751GiB;3.11%;198MB / 74.9MB;1.46MB / 800MB;32
2026-05-18T13:58:30Z;pqc_client_6;5.30%;239.5MiB / 7.751GiB;3.02%;198MB / 74.9MB;12.3MB / 2.32GB;25
2026-05-18T13:58:30Z;pqc_server;6.61%;8.816MiB / 7.751GiB;0.11%;449MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:58:30Z;pqc_monitor;0.19%;34MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:33Z;pqc_client;3.70%;224.2MiB / 7.751GiB;2.83%;199MB / 75.3MB;7.64MB / 807MB;18
2026-05-18T13:58:33Z;pqc_client_2;1.22%;199.8MiB / 7.751GiB;2.52%;199MB / 75.2MB;1.44MB / 806MB;6
2026-05-18T13:58:33Z;pqc_client_3;2.99%;222.5MiB / 7.751GiB;2.80%;199MB / 75.1MB;3.06MB / 802MB;18
2026-05-18T13:58:33Z;pqc_client_4;4.81%;224.8MiB / 7.751GiB;2.83%;199MB / 74.9MB;991kB / 800MB;20
2026-05-18T13:58:33Z;pqc_client_5;1.79%;216.5MiB / 7.751GiB;2.73%;199MB / 74.9MB;1.46MB / 800MB;15
2026-05-18T13:58:33Z;pqc_client_6;2.56%;219.2MiB / 7.751GiB;2.76%;199MB / 74.9MB;12.3MB / 2.32GB;14
2026-05-18T13:58:33Z;pqc_server;6.41%;8.82MiB / 7.751GiB;0.11%;449MB / 1.2GB;15.6MB / 0B;2
2026-05-18T13:58:33Z;pqc_monitor;0.29%;34.01MiB / 7.751GiB;0.43%;1.65GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:37Z;pqc_client;54.13%;194.3MiB / 7.751GiB;2.45%;199MB / 75.3MB;7.64MB / 808MB;1
2026-05-18T13:58:37Z;pqc_client_2;0.00%;192.1MiB / 7.751GiB;2.42%;199MB / 75.2MB;1.44MB / 807MB;1
2026-05-18T13:58:37Z;pqc_client_3;62.09%;192.6MiB / 7.751GiB;2.43%;199MB / 75.1MB;3.06MB / 803MB;1
2026-05-18T13:58:37Z;pqc_client_4;56.59%;191.2MiB / 7.751GiB;2.41%;199MB / 75MB;991kB / 801MB;1
2026-05-18T13:58:37Z;pqc_client_5;66.22%;192.1MiB / 7.751GiB;2.42%;199MB / 74.9MB;1.46MB / 801MB;1
2026-05-18T13:58:37Z;pqc_client_6;55.23%;196.6MiB / 7.751GiB;2.48%;199MB / 74.9MB;12.3MB / 2.32GB;1
2026-05-18T13:58:37Z;pqc_server;2.34%;8.805MiB / 7.751GiB;0.11%;449MB / 1.2GB;15.6MB / 0B;2
2026-05-18T13:58:37Z;pqc_monitor;0.31%;34.03MiB / 7.751GiB;0.43%;1.65GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:41Z;pqc_client;0.00%;194.3MiB / 7.751GiB;2.45%;199MB / 75.3MB;7.64MB / 808MB;1
2026-05-18T13:58:41Z;pqc_client_2;0.00%;192.1MiB / 7.751GiB;2.42%;199MB / 75.2MB;1.44MB / 807MB;1
2026-05-18T13:58:41Z;pqc_client_3;0.00%;192.6MiB / 7.751GiB;2.43%;199MB / 75.1MB;3.06MB / 803MB;1
2026-05-18T13:58:41Z;pqc_client_4;0.00%;191.2MiB / 7.751GiB;2.41%;199MB / 75MB;991kB / 801MB;1
2026-05-18T13:58:41Z;pqc_client_5;0.00%;192.1MiB / 7.751GiB;2.42%;199MB / 74.9MB;1.46MB / 801MB;1
2026-05-18T13:58:41Z;pqc_client_6;0.00%;196.6MiB / 7.751GiB;2.48%;199MB / 74.9MB;12.3MB / 2.32GB;1
2026-05-18T13:58:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;449MB / 1.2GB;15.6MB / 0B;2
2026-05-18T13:58:41Z;pqc_monitor;0.07%;34.03MiB / 7.751GiB;0.43%;1.65GB / 1.64GB;17.3MB / 3.66GB;2
2026-05-18T13:58:45Z;pqc_client;0.00%;194.3MiB / 7.751GiB;2.45%;199MB / 75.3MB;7.64MB / 808MB;1
2026-05-18T13:58:45Z;pqc_client_2;0.00%;192.1MiB / 7.751GiB;2.42%;199MB / 75.2MB;1.44MB / 808MB;1
2026-05-18T13:58:45Z;pqc_client_3;0.00%;192.6MiB / 7.751GiB;2.43%;199MB / 75.1MB;3.06MB / 803MB;1
2026-05-18T13:58:45Z;pqc_client_4;0.00%;191.2MiB / 7.751GiB;2.41%;199MB / 75MB;991kB / 801MB;1
2026-05-18T13:58:45Z;pqc_client_5;0.00%;192.1MiB / 7.751GiB;2.42%;199MB / 74.9MB;1.46MB / 801MB;1
2026-05-18T13:58:45Z;pqc_client_6;0.00%;196.6MiB / 7.751GiB;2.48%;199MB / 74.9MB;12.3MB / 2.32GB;1
2026-05-18T13:58:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;449MB / 1.2GB;15.6MB / 0B;2
2026-05-18T13:58:45Z;pqc_monitor;0.02%;34.03MiB / 7.751GiB;0.43%;1.65GB / 1.64GB;17.3MB / 3.66GB;2
