timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:45:40Z;pqc_client_4;2.54%;383.7MiB / 7.751GiB;4.83%;193MB / 72.8MB;975kB / 776MB;106
2026-05-18T13:45:40Z;pqc_client_5;3.06%;431MiB / 7.751GiB;5.43%;193MB / 72.8MB;1.45MB / 776MB;131
2026-05-18T13:45:40Z;pqc_client_6;2.30%;439.4MiB / 7.751GiB;5.54%;193MB / 72.8MB;11.8MB / 2.3GB;133
2026-05-18T13:45:40Z;pqc_server;7.26%;8.812MiB / 7.751GiB;0.11%;436MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:45:40Z;pqc_monitor;0.28%;33.67MiB / 7.751GiB;0.42%;1.6GB / 1.6GB;17.3MB / 3.56GB;2
2026-05-18T13:45:44Z;pqc_client;4.62%;322MiB / 7.751GiB;4.06%;194MB / 73.2MB;7.63MB / 785MB;71
2026-05-18T13:45:44Z;pqc_client_2;3.76%;345.6MiB / 7.751GiB;4.35%;194MB / 73.1MB;1.43MB / 784MB;85
2026-05-18T13:45:44Z;pqc_client_3;1.81%;359.2MiB / 7.751GiB;4.53%;193MB / 72.9MB;3.05MB / 779MB;92
2026-05-18T13:45:44Z;pqc_client_4;0.52%;363.2MiB / 7.751GiB;4.58%;193MB / 72.8MB;975kB / 776MB;95
2026-05-18T13:45:44Z;pqc_client_5;2.64%;406.9MiB / 7.751GiB;5.13%;193MB / 72.8MB;1.45MB / 776MB;118
2026-05-18T13:45:44Z;pqc_client_6;4.44%;404.1MiB / 7.751GiB;5.09%;193MB / 72.8MB;11.8MB / 2.3GB;114
2026-05-18T13:45:44Z;pqc_server;7.56%;8.82MiB / 7.751GiB;0.11%;436MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:45:44Z;pqc_monitor;0.20%;33.68MiB / 7.751GiB;0.42%;1.6GB / 1.6GB;17.3MB / 3.56GB;2
2026-05-18T13:45:48Z;pqc_client;1.24%;305.3MiB / 7.751GiB;3.85%;194MB / 73.2MB;7.63MB / 785MB;62
2026-05-18T13:45:48Z;pqc_client_2;2.28%;314.3MiB / 7.751GiB;3.96%;194MB / 73.1MB;1.43MB / 784MB;68
2026-05-18T13:45:48Z;pqc_client_3;4.56%;322MiB / 7.751GiB;4.06%;193MB / 72.9MB;3.05MB / 779MB;72
2026-05-18T13:45:48Z;pqc_client_4;2.89%;339.2MiB / 7.751GiB;4.27%;193MB / 72.8MB;975kB / 776MB;82
2026-05-18T13:45:48Z;pqc_client_5;1.93%;382.8MiB / 7.751GiB;4.82%;193MB / 72.8MB;1.45MB / 777MB;105
2026-05-18T13:45:48Z;pqc_client_6;3.67%;363.3MiB / 7.751GiB;4.58%;193MB / 72.8MB;11.8MB / 2.3GB;92
2026-05-18T13:45:48Z;pqc_server;7.54%;8.82MiB / 7.751GiB;0.11%;437MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:45:48Z;pqc_monitor;0.26%;33.7MiB / 7.751GiB;0.42%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:45:51Z;pqc_client;3.04%;270.1MiB / 7.751GiB;3.40%;194MB / 73.2MB;7.63MB / 786MB;43
2026-05-18T13:45:51Z;pqc_client_2;2.68%;290MiB / 7.751GiB;3.65%;194MB / 73.1MB;1.43MB / 785MB;55
2026-05-18T13:45:51Z;pqc_client_3;5.50%;270.4MiB / 7.751GiB;3.41%;194MB / 73MB;3.05MB / 779MB;44
2026-05-18T13:45:51Z;pqc_client_4;1.32%;315.1MiB / 7.751GiB;3.97%;194MB / 72.8MB;975kB / 776MB;69
2026-05-18T13:45:51Z;pqc_client_5;2.23%;353.1MiB / 7.751GiB;4.45%;193MB / 72.8MB;1.45MB / 777MB;89
2026-05-18T13:45:51Z;pqc_client_6;2.27%;344.9MiB / 7.751GiB;4.34%;193MB / 72.8MB;11.8MB / 2.3GB;82
2026-05-18T13:45:51Z;pqc_server;6.78%;8.824MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:45:51Z;pqc_monitor;0.26%;33.71MiB / 7.751GiB;0.42%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:45:55Z;pqc_client;2.29%;240.4MiB / 7.751GiB;3.03%;194MB / 73.2MB;7.63MB / 786MB;27
2026-05-18T13:45:55Z;pqc_client_2;4.00%;249.2MiB / 7.751GiB;3.14%;194MB / 73.1MB;1.43MB / 785MB;33
2026-05-18T13:45:55Z;pqc_client_3;1.22%;249.9MiB / 7.751GiB;3.15%;194MB / 73MB;3.05MB / 779MB;33
2026-05-18T13:45:55Z;pqc_client_4;1.76%;289.2MiB / 7.751GiB;3.64%;194MB / 72.8MB;975kB / 776MB;55
2026-05-18T13:45:55Z;pqc_client_5;0.91%;332.9MiB / 7.751GiB;4.19%;193MB / 72.8MB;1.45MB / 777MB;78
2026-05-18T13:45:55Z;pqc_client_6;5.33%;313.3MiB / 7.751GiB;3.95%;194MB / 72.8MB;11.8MB / 2.3GB;65
2026-05-18T13:45:55Z;pqc_server;6.82%;8.824MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:45:55Z;pqc_monitor;0.26%;33.73MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:45:59Z;pqc_client;2.20%;210.7MiB / 7.751GiB;2.66%;194MB / 73.2MB;7.63MB / 786MB;11
2026-05-18T13:45:59Z;pqc_client_2;2.51%;214.1MiB / 7.751GiB;2.70%;194MB / 73.1MB;1.43MB / 785MB;14
2026-05-18T13:45:59Z;pqc_client_3;1.14%;235MiB / 7.751GiB;2.96%;194MB / 73MB;3.05MB / 779MB;25
2026-05-18T13:45:59Z;pqc_client_4;4.54%;248.4MiB / 7.751GiB;3.13%;194MB / 72.8MB;975kB / 776MB;33
2026-05-18T13:45:59Z;pqc_client_5;2.28%;299.4MiB / 7.751GiB;3.77%;194MB / 72.8MB;1.45MB / 777MB;60
2026-05-18T13:45:59Z;pqc_client_6;3.64%;272.5MiB / 7.751GiB;3.43%;194MB / 72.8MB;11.8MB / 2.3GB;43
2026-05-18T13:45:59Z;pqc_server;6.94%;8.824MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:45:59Z;pqc_monitor;0.22%;33.75MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:46:03Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;194MB / 73.2MB;7.63MB / 786MB;7
2026-05-18T13:46:03Z;pqc_client_2;0.51%;202.9MiB / 7.751GiB;2.56%;194MB / 73.1MB;1.43MB / 785MB;8
2026-05-18T13:46:03Z;pqc_client_3;1.48%;218.3MiB / 7.751GiB;2.75%;194MB / 73MB;3.05MB / 779MB;16
2026-05-18T13:46:03Z;pqc_client_4;6.31%;211.3MiB / 7.751GiB;2.66%;194MB / 72.9MB;975kB / 776MB;13
2026-05-18T13:46:03Z;pqc_client_5;9.21%;240.2MiB / 7.751GiB;3.03%;194MB / 72.8MB;1.45MB / 777MB;28
2026-05-18T13:46:03Z;pqc_client_6;3.65%;228MiB / 7.751GiB;2.87%;194MB / 72.8MB;11.8MB / 2.3GB;19
2026-05-18T13:46:03Z;pqc_server;6.35%;8.82MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:46:03Z;pqc_monitor;0.26%;33.77MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:46:07Z;pqc_client;37.94%;193.8MiB / 7.751GiB;2.44%;195MB / 73.2MB;7.63MB / 787MB;1
2026-05-18T13:46:07Z;pqc_client_2;7.03%;191.6MiB / 7.751GiB;2.41%;195MB / 73.1MB;1.43MB / 787MB;1
2026-05-18T13:46:07Z;pqc_client_3;48.92%;192.2MiB / 7.751GiB;2.42%;194MB / 73MB;3.05MB / 780MB;1
2026-05-18T13:46:07Z;pqc_client_4;51.99%;190.6MiB / 7.751GiB;2.40%;194MB / 72.9MB;975kB / 777MB;1
2026-05-18T13:46:07Z;pqc_client_5;44.56%;192MiB / 7.751GiB;2.42%;194MB / 72.8MB;1.45MB / 779MB;2
2026-05-18T13:46:07Z;pqc_client_6;51.39%;196.2MiB / 7.751GiB;2.47%;194MB / 72.8MB;11.8MB / 2.3GB;1
2026-05-18T13:46:07Z;pqc_server;2.95%;8.805MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:46:07Z;pqc_monitor;0.19%;33.79MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:46:10Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;195MB / 73.2MB;7.63MB / 787MB;1
2026-05-18T13:46:10Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;195MB / 73.1MB;1.43MB / 787MB;1
2026-05-18T13:46:10Z;pqc_client_3;0.00%;192.2MiB / 7.751GiB;2.42%;194MB / 73MB;3.05MB / 781MB;1
2026-05-18T13:46:10Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;194MB / 72.9MB;975kB / 778MB;1
2026-05-18T13:46:10Z;pqc_client_5;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.45MB / 779MB;1
2026-05-18T13:46:10Z;pqc_client_6;0.00%;196.2MiB / 7.751GiB;2.47%;194MB / 72.8MB;11.8MB / 2.3GB;1
2026-05-18T13:46:10Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:46:10Z;pqc_monitor;0.06%;33.78MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
2026-05-18T13:46:14Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;195MB / 73.2MB;7.63MB / 787MB;1
2026-05-18T13:46:14Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;195MB / 73.1MB;1.43MB / 787MB;1
2026-05-18T13:46:14Z;pqc_client_3;0.00%;192.2MiB / 7.751GiB;2.42%;194MB / 73MB;3.05MB / 781MB;1
2026-05-18T13:46:14Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;194MB / 72.9MB;975kB / 778MB;1
2026-05-18T13:46:14Z;pqc_client_5;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.45MB / 779MB;1
2026-05-18T13:46:14Z;pqc_client_6;0.00%;196.2MiB / 7.751GiB;2.47%;194MB / 72.8MB;11.8MB / 2.3GB;1
2026-05-18T13:46:14Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;437MB / 1.17GB;15.6MB / 0B;2
2026-05-18T13:46:14Z;pqc_monitor;0.04%;33.78MiB / 7.751GiB;0.43%;1.6GB / 1.6GB;17.3MB / 3.57GB;2
