timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:05:15Z;pqc_client;20.25%;481.6MiB / 7.751GiB;6.07%;176MB / 65.1MB;7.54MB / 695MB;152
2026-05-18T13:05:15Z;pqc_client_2;40.88%;457MiB / 7.751GiB;5.76%;176MB / 65.1MB;1.38MB / 694MB;141
2026-05-18T13:05:15Z;pqc_client_3;39.75%;445.5MiB / 7.751GiB;5.61%;175MB / 64.9MB;2.85MB / 689MB;134
2026-05-18T13:05:15Z;pqc_client_4;30.92%;455.1MiB / 7.751GiB;5.73%;175MB / 64.8MB;803kB / 688MB;141
2026-05-18T13:05:15Z;pqc_client_5;113.65%;486.1MiB / 7.751GiB;6.12%;175MB / 64.8MB;1.25MB / 687MB;170
2026-05-18T13:05:15Z;pqc_client_6;67.94%;498.2MiB / 7.751GiB;6.28%;175MB / 64.8MB;11.5MB / 2.21GB;160
2026-05-18T13:05:15Z;pqc_server;48.22%;8.684MiB / 7.751GiB;0.11%;388MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:05:15Z;pqc_monitor;1.09%;32.61MiB / 7.751GiB;0.41%;1.44GB / 1.44GB;17.3MB / 3.21GB;2
2026-05-18T13:05:19Z;pqc_client;21.35%;324.2MiB / 7.751GiB;4.08%;176MB / 65.2MB;7.54MB / 695MB;67
2026-05-18T13:05:19Z;pqc_client_2;14.57%;277.2MiB / 7.751GiB;3.49%;176MB / 65.1MB;1.38MB / 694MB;43
2026-05-18T13:05:19Z;pqc_client_3;15.80%;297.1MiB / 7.751GiB;3.74%;175MB / 65MB;2.85MB / 689MB;54
2026-05-18T13:05:19Z;pqc_client_4;12.84%;308.6MiB / 7.751GiB;3.89%;175MB / 64.9MB;803kB / 690MB;61
2026-05-18T13:05:19Z;pqc_client_5;12.61%;352.2MiB / 7.751GiB;4.44%;175MB / 64.8MB;1.25MB / 687MB;84
2026-05-18T13:05:19Z;pqc_client_6;17.42%;379.5MiB / 7.751GiB;4.78%;175MB / 64.8MB;11.5MB / 2.21GB;96
2026-05-18T13:05:19Z;pqc_server;49.45%;8.691MiB / 7.751GiB;0.11%;389MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:05:19Z;pqc_monitor;0.74%;32.66MiB / 7.751GiB;0.41%;1.45GB / 1.44GB;17.3MB / 3.21GB;2
2026-05-18T13:05:23Z;pqc_client;84.46%;203.4MiB / 7.751GiB;2.56%;176MB / 65.2MB;7.54MB / 698MB;1
2026-05-18T13:05:23Z;pqc_client_2;83.19%;201.2MiB / 7.751GiB;2.53%;176MB / 65.2MB;1.38MB / 695MB;2
2026-05-18T13:05:23Z;pqc_client_3;84.91%;200.6MiB / 7.751GiB;2.53%;176MB / 65MB;2.85MB / 690MB;1
2026-05-18T13:05:23Z;pqc_client_4;83.09%;199.1MiB / 7.751GiB;2.51%;176MB / 64.9MB;803kB / 691MB;1
2026-05-18T13:05:23Z;pqc_client_5;90.55%;200MiB / 7.751GiB;2.52%;176MB / 64.9MB;1.25MB / 688MB;1
2026-05-18T13:05:23Z;pqc_client_6;99.10%;205.5MiB / 7.751GiB;2.59%;176MB / 64.8MB;11.5MB / 2.21GB;2
2026-05-18T13:05:23Z;pqc_server;41.81%;8.805MiB / 7.751GiB;0.11%;389MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:05:23Z;pqc_monitor;0.61%;32.73MiB / 7.751GiB;0.41%;1.45GB / 1.44GB;17.3MB / 3.22GB;2
2026-05-18T13:05:27Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;176MB / 65.2MB;7.54MB / 698MB;1
2026-05-18T13:05:27Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;176MB / 65.2MB;1.38MB / 695MB;1
2026-05-18T13:05:27Z;pqc_client_3;0.00%;200.6MiB / 7.751GiB;2.53%;176MB / 65MB;2.85MB / 690MB;1
2026-05-18T13:05:27Z;pqc_client_4;0.00%;199MiB / 7.751GiB;2.51%;176MB / 64.9MB;803kB / 691MB;1
2026-05-18T13:05:27Z;pqc_client_5;0.00%;200MiB / 7.751GiB;2.52%;176MB / 64.9MB;1.25MB / 688MB;1
2026-05-18T13:05:27Z;pqc_client_6;0.00%;205.1MiB / 7.751GiB;2.58%;176MB / 64.8MB;11.5MB / 2.21GB;1
2026-05-18T13:05:27Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;389MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:05:27Z;pqc_monitor;0.04%;32.75MiB / 7.751GiB;0.41%;1.45GB / 1.44GB;17.3MB / 3.23GB;2
2026-05-18T13:05:30Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;176MB / 65.2MB;7.54MB / 698MB;1
2026-05-18T13:05:30Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;176MB / 65.2MB;1.38MB / 695MB;1
2026-05-18T13:05:30Z;pqc_client_3;0.00%;200.6MiB / 7.751GiB;2.53%;176MB / 65MB;2.85MB / 690MB;1
2026-05-18T13:05:30Z;pqc_client_4;0.00%;199MiB / 7.751GiB;2.51%;176MB / 64.9MB;803kB / 691MB;1
2026-05-18T13:05:30Z;pqc_client_5;0.00%;200MiB / 7.751GiB;2.52%;176MB / 64.9MB;1.25MB / 688MB;1
2026-05-18T13:05:30Z;pqc_client_6;0.00%;205.1MiB / 7.751GiB;2.58%;176MB / 64.8MB;11.5MB / 2.21GB;1
2026-05-18T13:05:30Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;389MB / 1.06GB;15.6MB / 0B;2
2026-05-18T13:05:30Z;pqc_monitor;0.03%;32.75MiB / 7.751GiB;0.41%;1.45GB / 1.44GB;17.3MB / 3.23GB;2
