timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:18:19Z;pqc_client_2;3.03%;476.9MiB / 7.751GiB;6.01%;206MB / 78.3MB;1.48MB / 838MB;155
2026-05-18T14:18:19Z;pqc_client_3;1.21%;488.5MiB / 7.751GiB;6.15%;205MB / 78.2MB;3.09MB / 834MB;161
2026-05-18T14:18:19Z;pqc_client_4;0.00%;501.8MiB / 7.751GiB;6.32%;205MB / 78.1MB;1.01MB / 832MB;169
2026-05-18T14:18:19Z;pqc_client_5;2.02%;495.4MiB / 7.751GiB;6.24%;205MB / 78MB;1.49MB / 831MB;165
2026-05-18T14:18:19Z;pqc_client_6;1.20%;490.5MiB / 7.751GiB;6.18%;205MB / 78MB;12.3MB / 2.35GB;160
2026-05-18T14:18:19Z;pqc_server;4.64%;8.824MiB / 7.751GiB;0.11%;468MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:18:19Z;pqc_monitor;0.28%;34.01MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:23Z;pqc_client;0.59%;451.1MiB / 7.751GiB;5.68%;206MB / 78.4MB;7.67MB / 839MB;140
2026-05-18T14:18:23Z;pqc_client_2;1.50%;454.6MiB / 7.751GiB;5.73%;206MB / 78.3MB;1.48MB / 838MB;143
2026-05-18T14:18:23Z;pqc_client_3;1.56%;462.5MiB / 7.751GiB;5.83%;205MB / 78.2MB;3.09MB / 834MB;147
2026-05-18T14:18:23Z;pqc_client_4;3.87%;485.1MiB / 7.751GiB;6.11%;205MB / 78.1MB;1.01MB / 832MB;160
2026-05-18T14:18:23Z;pqc_client_5;0.69%;482.4MiB / 7.751GiB;6.08%;205MB / 78MB;1.49MB / 831MB;158
2026-05-18T14:18:23Z;pqc_client_6;3.32%;468.4MiB / 7.751GiB;5.90%;205MB / 78MB;12.3MB / 2.35GB;148
2026-05-18T14:18:23Z;pqc_server;4.74%;8.82MiB / 7.751GiB;0.11%;468MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:18:23Z;pqc_monitor;0.24%;34.02MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:26Z;pqc_client;2.59%;428.8MiB / 7.751GiB;5.40%;206MB / 78.4MB;7.67MB / 839MB;128
2026-05-18T14:18:26Z;pqc_client_2;2.54%;423.1MiB / 7.751GiB;5.33%;206MB / 78.4MB;1.48MB / 838MB;126
2026-05-18T14:18:26Z;pqc_client_3;0.55%;443.9MiB / 7.751GiB;5.59%;205MB / 78.2MB;3.09MB / 834MB;137
2026-05-18T14:18:26Z;pqc_client_4;1.59%;470.5MiB / 7.751GiB;5.93%;205MB / 78.1MB;1.01MB / 832MB;152
2026-05-18T14:18:26Z;pqc_client_5;2.33%;465.7MiB / 7.751GiB;5.87%;205MB / 78MB;1.49MB / 831MB;149
2026-05-18T14:18:26Z;pqc_client_6;1.29%;451.6MiB / 7.751GiB;5.69%;205MB / 78MB;12.3MB / 2.35GB;139
2026-05-18T14:18:26Z;pqc_server;9.96%;8.82MiB / 7.751GiB;0.11%;468MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:18:26Z;pqc_monitor;0.25%;34.05MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:30Z;pqc_client;2.85%;399.2MiB / 7.751GiB;5.03%;206MB / 78.4MB;7.67MB / 839MB;112
2026-05-18T14:18:30Z;pqc_client_2;0.00%;415.7MiB / 7.751GiB;5.24%;206MB / 78.4MB;1.48MB / 838MB;122
2026-05-18T14:18:30Z;pqc_client_3;0.66%;431MiB / 7.751GiB;5.43%;205MB / 78.2MB;3.09MB / 834MB;130
2026-05-18T14:18:30Z;pqc_client_4;1.26%;453.6MiB / 7.751GiB;5.71%;205MB / 78.1MB;1.01MB / 832MB;143
2026-05-18T14:18:30Z;pqc_client_5;0.63%;449.1MiB / 7.751GiB;5.66%;205MB / 78MB;1.49MB / 831MB;140
2026-05-18T14:18:30Z;pqc_client_6;2.96%;423.8MiB / 7.751GiB;5.34%;205MB / 78MB;12.3MB / 2.35GB;124
2026-05-18T14:18:30Z;pqc_server;4.45%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:30Z;pqc_monitor;0.21%;34.04MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:34Z;pqc_client;2.88%;371.4MiB / 7.751GiB;4.68%;206MB / 78.4MB;7.67MB / 839MB;97
2026-05-18T14:18:34Z;pqc_client_2;1.29%;387.9MiB / 7.751GiB;4.89%;206MB / 78.4MB;1.48MB / 838MB;107
2026-05-18T14:18:34Z;pqc_client_3;3.85%;414.3MiB / 7.751GiB;5.22%;205MB / 78.2MB;3.09MB / 835MB;121
2026-05-18T14:18:34Z;pqc_client_4;1.30%;435.1MiB / 7.751GiB;5.48%;205MB / 78.1MB;1.01MB / 832MB;133
2026-05-18T14:18:34Z;pqc_client_5;1.29%;432.4MiB / 7.751GiB;5.45%;205MB / 78MB;1.49MB / 831MB;131
2026-05-18T14:18:34Z;pqc_client_6;1.05%;403.4MiB / 7.751GiB;5.08%;205MB / 78.1MB;12.3MB / 2.35GB;113
2026-05-18T14:18:34Z;pqc_server;4.42%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:34Z;pqc_monitor;0.22%;34.05MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:38Z;pqc_client;4.15%;343.6MiB / 7.751GiB;4.33%;206MB / 78.4MB;7.67MB / 839MB;82
2026-05-18T14:18:38Z;pqc_client_2;1.64%;369.4MiB / 7.751GiB;4.65%;206MB / 78.4MB;1.48MB / 838MB;97
2026-05-18T14:18:38Z;pqc_client_3;0.58%;405MiB / 7.751GiB;5.10%;205MB / 78.2MB;3.09MB / 835MB;116
2026-05-18T14:18:38Z;pqc_client_4;2.37%;420.3MiB / 7.751GiB;5.30%;205MB / 78.1MB;1.01MB / 832MB;125
2026-05-18T14:18:38Z;pqc_client_5;0.61%;404.6MiB / 7.751GiB;5.10%;205MB / 78.1MB;1.49MB / 831MB;116
2026-05-18T14:18:38Z;pqc_client_6;0.62%;388.6MiB / 7.751GiB;4.90%;205MB / 78.1MB;12.3MB / 2.35GB;105
2026-05-18T14:18:38Z;pqc_server;4.16%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:38Z;pqc_monitor;0.17%;34.06MiB / 7.751GiB;0.43%;1.7GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:41Z;pqc_client;3.24%;321.4MiB / 7.751GiB;4.05%;206MB / 78.5MB;7.67MB / 839MB;70
2026-05-18T14:18:41Z;pqc_client_2;1.70%;350.9MiB / 7.751GiB;4.42%;206MB / 78.4MB;1.48MB / 838MB;87
2026-05-18T14:18:41Z;pqc_client_3;0.66%;395.7MiB / 7.751GiB;4.99%;205MB / 78.2MB;3.09MB / 835MB;111
2026-05-18T14:18:41Z;pqc_client_4;1.72%;396.1MiB / 7.751GiB;4.99%;205MB / 78.1MB;1.01MB / 832MB;112
2026-05-18T14:18:41Z;pqc_client_5;1.84%;380.5MiB / 7.751GiB;4.79%;205MB / 78.1MB;1.49MB / 831MB;103
2026-05-18T14:18:41Z;pqc_client_6;1.17%;371.9MiB / 7.751GiB;4.69%;205MB / 78.1MB;12.3MB / 2.35GB;96
2026-05-18T14:18:41Z;pqc_server;4.48%;8.824MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:41Z;pqc_monitor;0.25%;34.07MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:45Z;pqc_client;1.10%;297.3MiB / 7.751GiB;3.75%;206MB / 78.5MB;7.67MB / 839MB;57
2026-05-18T14:18:45Z;pqc_client_2;1.30%;334.1MiB / 7.751GiB;4.21%;206MB / 78.4MB;1.48MB / 838MB;78
2026-05-18T14:18:45Z;pqc_client_3;1.36%;382.8MiB / 7.751GiB;4.82%;205MB / 78.2MB;3.09MB / 835MB;104
2026-05-18T14:18:45Z;pqc_client_4;3.16%;372MiB / 7.751GiB;4.69%;205MB / 78.1MB;1.01MB / 833MB;99
2026-05-18T14:18:45Z;pqc_client_5;2.60%;348.9MiB / 7.751GiB;4.40%;205MB / 78.1MB;1.49MB / 831MB;86
2026-05-18T14:18:45Z;pqc_client_6;0.94%;366.3MiB / 7.751GiB;4.62%;205MB / 78.1MB;12.3MB / 2.35GB;93
2026-05-18T14:18:45Z;pqc_server;4.28%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:45Z;pqc_monitor;0.17%;34.1MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:49Z;pqc_client;1.88%;275MiB / 7.751GiB;3.46%;206MB / 78.5MB;7.67MB / 839MB;45
2026-05-18T14:18:49Z;pqc_client_2;1.88%;311.8MiB / 7.751GiB;3.93%;206MB / 78.4MB;1.48MB / 839MB;66
2026-05-18T14:18:49Z;pqc_client_3;1.07%;364.2MiB / 7.751GiB;4.59%;205MB / 78.2MB;3.09MB / 835MB;94
2026-05-18T14:18:49Z;pqc_client_4;2.02%;359MiB / 7.751GiB;4.52%;205MB / 78.1MB;1.01MB / 833MB;92
2026-05-18T14:18:49Z;pqc_client_5;3.83%;321.2MiB / 7.751GiB;4.05%;205MB / 78.1MB;1.49MB / 831MB;71
2026-05-18T14:18:49Z;pqc_client_6;0.78%;357MiB / 7.751GiB;4.50%;205MB / 78.1MB;12.3MB / 2.35GB;88
2026-05-18T14:18:49Z;pqc_server;4.54%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:49Z;pqc_monitor;0.16%;34.09MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:53Z;pqc_client;0.00%;269.4MiB / 7.751GiB;3.39%;206MB / 78.5MB;7.67MB / 840MB;42
2026-05-18T14:18:53Z;pqc_client_2;0.82%;298.9MiB / 7.751GiB;3.77%;206MB / 78.4MB;1.48MB / 839MB;59
2026-05-18T14:18:53Z;pqc_client_3;4.24%;340.2MiB / 7.751GiB;4.29%;205MB / 78.2MB;3.09MB / 835MB;81
2026-05-18T14:18:53Z;pqc_client_4;0.81%;351.6MiB / 7.751GiB;4.43%;205MB / 78.1MB;1.01MB / 833MB;88
2026-05-18T14:18:53Z;pqc_client_5;1.92%;300.7MiB / 7.751GiB;3.79%;206MB / 78.1MB;1.49MB / 831MB;60
2026-05-18T14:18:53Z;pqc_client_6;0.64%;329.2MiB / 7.751GiB;4.15%;205MB / 78.1MB;12.3MB / 2.35GB;73
2026-05-18T14:18:53Z;pqc_server;5.05%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:53Z;pqc_monitor;0.19%;34.1MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:18:57Z;pqc_client;0.00%;254.6MiB / 7.751GiB;3.21%;206MB / 78.5MB;7.67MB / 841MB;34
2026-05-18T14:18:57Z;pqc_client_2;1.86%;284MiB / 7.751GiB;3.58%;206MB / 78.4MB;1.48MB / 839MB;51
2026-05-18T14:18:57Z;pqc_client_3;2.24%;319.7MiB / 7.751GiB;4.03%;205MB / 78.2MB;3.09MB / 835MB;70
2026-05-18T14:18:57Z;pqc_client_4;2.39%;316.3MiB / 7.751GiB;3.99%;205MB / 78.1MB;1.01MB / 833MB;69
2026-05-18T14:18:57Z;pqc_client_5;3.90%;284MiB / 7.751GiB;3.58%;206MB / 78.1MB;1.49MB / 831MB;51
2026-05-18T14:18:57Z;pqc_client_6;2.28%;308.8MiB / 7.751GiB;3.89%;205MB / 78.1MB;12.3MB / 2.35GB;62
2026-05-18T14:18:57Z;pqc_server;4.53%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:18:57Z;pqc_monitor;0.24%;34.11MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:19:00Z;pqc_client;2.09%;230.5MiB / 7.751GiB;2.90%;206MB / 78.5MB;7.67MB / 841MB;21
2026-05-18T14:19:00Z;pqc_client_2;2.47%;267.4MiB / 7.751GiB;3.37%;206MB / 78.4MB;1.48MB / 839MB;42
2026-05-18T14:19:00Z;pqc_client_3;1.66%;299.2MiB / 7.751GiB;3.77%;206MB / 78.2MB;3.09MB / 835MB;59
2026-05-18T14:19:00Z;pqc_client_4;1.21%;307.1MiB / 7.751GiB;3.87%;205MB / 78.1MB;1.01MB / 833MB;64
2026-05-18T14:19:00Z;pqc_client_5;1.76%;252.5MiB / 7.751GiB;3.18%;206MB / 78.1MB;1.49MB / 832MB;34
2026-05-18T14:19:00Z;pqc_client_6;2.83%;286.6MiB / 7.751GiB;3.61%;206MB / 78.1MB;12.3MB / 2.35GB;50
2026-05-18T14:19:00Z;pqc_server;4.09%;8.812MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:00Z;pqc_monitor;0.19%;34.14MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.79GB;2
2026-05-18T14:19:04Z;pqc_client;2.88%;213.8MiB / 7.751GiB;2.69%;206MB / 78.5MB;7.67MB / 841MB;12
2026-05-18T14:19:04Z;pqc_client_2;0.60%;250.7MiB / 7.751GiB;3.16%;206MB / 78.4MB;1.48MB / 841MB;33
2026-05-18T14:19:04Z;pqc_client_3;1.28%;280.7MiB / 7.751GiB;3.54%;206MB / 78.2MB;3.09MB / 835MB;49
2026-05-18T14:19:04Z;pqc_client_4;2.29%;290.4MiB / 7.751GiB;3.66%;206MB / 78.1MB;1.01MB / 833MB;55
2026-05-18T14:19:04Z;pqc_client_5;3.18%;228.4MiB / 7.751GiB;2.88%;206MB / 78.1MB;1.49MB / 832MB;21
2026-05-18T14:19:04Z;pqc_client_6;2.65%;264.4MiB / 7.751GiB;3.33%;206MB / 78.1MB;12.3MB / 2.35GB;38
2026-05-18T14:19:04Z;pqc_server;4.31%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:04Z;pqc_monitor;0.17%;34.13MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
2026-05-18T14:19:08Z;pqc_client;1.41%;200.8MiB / 7.751GiB;2.53%;206MB / 78.5MB;7.67MB / 841MB;5
2026-05-18T14:19:08Z;pqc_client_2;0.56%;243.2MiB / 7.751GiB;3.06%;206MB / 78.4MB;1.48MB / 841MB;29
2026-05-18T14:19:08Z;pqc_client_3;2.12%;265.8MiB / 7.751GiB;3.35%;206MB / 78.2MB;3.09MB / 835MB;41
2026-05-18T14:19:08Z;pqc_client_4;0.58%;262.6MiB / 7.751GiB;3.31%;206MB / 78.1MB;1.01MB / 833MB;40
2026-05-18T14:19:08Z;pqc_client_5;0.62%;213.5MiB / 7.751GiB;2.69%;206MB / 78.1MB;1.49MB / 832MB;13
2026-05-18T14:19:08Z;pqc_client_6;4.21%;242.1MiB / 7.751GiB;3.05%;206MB / 78.1MB;12.3MB / 2.35GB;26
2026-05-18T14:19:08Z;pqc_server;4.12%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:08Z;pqc_monitor;0.27%;34.14MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
2026-05-18T14:19:12Z;pqc_client;0.75%;199MiB / 7.751GiB;2.51%;206MB / 78.5MB;7.67MB / 841MB;4
2026-05-18T14:19:12Z;pqc_client_2;3.58%;206.1MiB / 7.751GiB;2.60%;206MB / 78.4MB;1.48MB / 841MB;9
2026-05-18T14:19:12Z;pqc_client_3;3.94%;241.8MiB / 7.751GiB;3.05%;206MB / 78.2MB;3.09MB / 835MB;28
2026-05-18T14:19:12Z;pqc_client_4;2.28%;236.6MiB / 7.751GiB;2.98%;206MB / 78.1MB;1.01MB / 833MB;26
2026-05-18T14:19:12Z;pqc_client_5;0.84%;195MiB / 7.751GiB;2.46%;206MB / 78.1MB;1.49MB / 832MB;3
2026-05-18T14:19:12Z;pqc_client_6;0.53%;214.2MiB / 7.751GiB;2.70%;206MB / 78.1MB;12.3MB / 2.35GB;11
2026-05-18T14:19:12Z;pqc_server;4.31%;8.824MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:12Z;pqc_monitor;0.18%;34.15MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
2026-05-18T14:19:15Z;pqc_client;0.00%;195MiB / 7.751GiB;2.46%;206MB / 78.5MB;7.67MB / 842MB;1
2026-05-18T14:19:15Z;pqc_client_2;32.39%;192.9MiB / 7.751GiB;2.43%;206MB / 78.4MB;1.48MB / 842MB;1
2026-05-18T14:19:15Z;pqc_client_3;5.45%;201MiB / 7.751GiB;2.53%;206MB / 78.2MB;3.09MB / 835MB;6
2026-05-18T14:19:15Z;pqc_client_4;4.50%;201.5MiB / 7.751GiB;2.54%;206MB / 78.1MB;1.01MB / 833MB;7
2026-05-18T14:19:15Z;pqc_client_5;0.00%;192.9MiB / 7.751GiB;2.43%;206MB / 78.1MB;1.49MB / 833MB;1
2026-05-18T14:19:15Z;pqc_client_6;41.02%;197.3MiB / 7.751GiB;2.49%;206MB / 78.1MB;12.3MB / 2.36GB;1
2026-05-18T14:19:15Z;pqc_server;4.66%;8.82MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:15Z;pqc_monitor;0.14%;34.16MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
2026-05-18T14:19:19Z;pqc_client;0.00%;195MiB / 7.751GiB;2.46%;206MB / 78.5MB;7.67MB / 842MB;1
2026-05-18T14:19:19Z;pqc_client_2;0.00%;192.9MiB / 7.751GiB;2.43%;206MB / 78.4MB;1.48MB / 842MB;1
2026-05-18T14:19:19Z;pqc_client_3;0.00%;193.3MiB / 7.751GiB;2.44%;206MB / 78.2MB;3.09MB / 836MB;1
2026-05-18T14:19:19Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;206MB / 78.1MB;1.01MB / 834MB;1
2026-05-18T14:19:19Z;pqc_client_5;0.00%;192.9MiB / 7.751GiB;2.43%;206MB / 78.1MB;1.49MB / 834MB;1
2026-05-18T14:19:19Z;pqc_client_6;0.00%;197.3MiB / 7.751GiB;2.49%;206MB / 78.1MB;12.3MB / 2.36GB;1
2026-05-18T14:19:19Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:19Z;pqc_monitor;0.05%;34.16MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
2026-05-18T14:19:23Z;pqc_client;0.00%;195MiB / 7.751GiB;2.46%;206MB / 78.5MB;7.67MB / 842MB;1
2026-05-18T14:19:23Z;pqc_client_2;0.00%;192.9MiB / 7.751GiB;2.43%;206MB / 78.4MB;1.48MB / 842MB;1
2026-05-18T14:19:23Z;pqc_client_3;0.00%;193.3MiB / 7.751GiB;2.44%;206MB / 78.2MB;3.09MB / 836MB;1
2026-05-18T14:19:23Z;pqc_client_4;0.00%;191.9MiB / 7.751GiB;2.42%;206MB / 78.1MB;1.01MB / 834MB;1
2026-05-18T14:19:23Z;pqc_client_5;0.00%;192.9MiB / 7.751GiB;2.43%;206MB / 78.1MB;1.49MB / 834MB;1
2026-05-18T14:19:23Z;pqc_client_6;0.00%;197.3MiB / 7.751GiB;2.49%;206MB / 78.1MB;12.3MB / 2.36GB;1
2026-05-18T14:19:23Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;468MB / 1.24GB;15.6MB / 0B;2
2026-05-18T14:19:23Z;pqc_monitor;0.05%;34.16MiB / 7.751GiB;0.43%;1.71GB / 1.7GB;17.3MB / 3.8GB;2
