timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:49:11Z;pqc_client_4;2.89%;297.6MiB / 7.751GiB;3.75%;37.8MB / 9.44MB;606kB / 94.5MB;152
2026-05-15T11:49:11Z;pqc_client_5;1.07%;297.7MiB / 7.751GiB;3.75%;37.8MB / 9.44MB;1.06MB / 94.5MB;152
2026-05-15T11:49:11Z;pqc_client_6;1.57%;297.3MiB / 7.751GiB;3.75%;37.8MB / 9.45MB;3.74MB / 94.5MB;151
2026-05-15T11:49:11Z;pqc_server;4.40%;9.086MiB / 7.751GiB;0.11%;56.7MB / 227MB;16.8MB / 0B;2
2026-05-15T11:49:11Z;pqc_monitor;0.22%;18.77MiB / 7.751GiB;0.24%;283MB / 283MB;15.4MB / 631MB;3
2026-05-15T11:49:15Z;pqc_client;1.64%;264.9MiB / 7.751GiB;3.34%;37.9MB / 9.46MB;15.4MB / 94.5MB;129
2026-05-15T11:49:15Z;pqc_client_2;1.89%;234.5MiB / 7.751GiB;2.95%;37.9MB / 9.47MB;1.41MB / 603MB;114
2026-05-15T11:49:15Z;pqc_client_3;1.53%;284.1MiB / 7.751GiB;3.58%;37.8MB / 9.45MB;598kB / 94.6MB;144
2026-05-15T11:49:15Z;pqc_client_4;1.53%;290.9MiB / 7.751GiB;3.67%;37.8MB / 9.44MB;606kB / 94.6MB;148
2026-05-15T11:49:15Z;pqc_client_5;1.11%;284.4MiB / 7.751GiB;3.58%;37.8MB / 9.45MB;1.06MB / 94.6MB;144
2026-05-15T11:49:15Z;pqc_client_6;1.81%;280.7MiB / 7.751GiB;3.54%;37.8MB / 9.45MB;3.74MB / 94.6MB;141
2026-05-15T11:49:15Z;pqc_server;3.91%;9.082MiB / 7.751GiB;0.11%;56.7MB / 227MB;16.8MB / 0B;2
2026-05-15T11:49:15Z;pqc_monitor;0.20%;18.78MiB / 7.751GiB;0.24%;284MB / 284MB;15.4MB / 631MB;3
2026-05-15T11:49:19Z;pqc_client;1.98%;244.8MiB / 7.751GiB;3.08%;38MB / 9.46MB;15.4MB / 94.5MB;117
2026-05-15T11:49:19Z;pqc_client_2;1.64%;216.1MiB / 7.751GiB;2.72%;38MB / 9.47MB;1.41MB / 603MB;103
2026-05-15T11:49:19Z;pqc_client_3;1.51%;267.4MiB / 7.751GiB;3.37%;37.9MB / 9.46MB;598kB / 94.7MB;134
2026-05-15T11:49:19Z;pqc_client_4;1.73%;281MiB / 7.751GiB;3.54%;37.8MB / 9.45MB;606kB / 94.6MB;142
2026-05-15T11:49:19Z;pqc_client_5;2.17%;264.5MiB / 7.751GiB;3.33%;37.8MB / 9.45MB;1.06MB / 94.7MB;132
2026-05-15T11:49:19Z;pqc_client_6;1.25%;262.3MiB / 7.751GiB;3.30%;37.8MB / 9.46MB;3.74MB / 94.8MB;130
2026-05-15T11:49:19Z;pqc_server;5.39%;9.086MiB / 7.751GiB;0.11%;56.7MB / 227MB;16.8MB / 0B;2
2026-05-15T11:49:19Z;pqc_monitor;0.28%;18.79MiB / 7.751GiB;0.24%;284MB / 284MB;15.4MB / 633MB;3
2026-05-15T11:49:23Z;pqc_client;2.45%;228.1MiB / 7.751GiB;2.87%;38MB / 9.47MB;15.4MB / 94.5MB;107
2026-05-15T11:49:23Z;pqc_client_2;1.14%;202.8MiB / 7.751GiB;2.56%;38MB / 9.48MB;1.41MB / 603MB;95
2026-05-15T11:49:23Z;pqc_client_3;1.87%;242.5MiB / 7.751GiB;3.05%;37.9MB / 9.47MB;598kB / 94.9MB;119
2026-05-15T11:49:23Z;pqc_client_4;1.16%;259.3MiB / 7.751GiB;3.27%;37.9MB / 9.45MB;606kB / 94.6MB;129
2026-05-15T11:49:23Z;pqc_client_5;1.68%;242.7MiB / 7.751GiB;3.06%;37.9MB / 9.46MB;1.06MB / 94.7MB;119
2026-05-15T11:49:23Z;pqc_client_6;1.73%;250.6MiB / 7.751GiB;3.16%;37.9MB / 9.46MB;3.74MB / 94.8MB;123
2026-05-15T11:49:23Z;pqc_server;4.77%;9.082MiB / 7.751GiB;0.11%;56.8MB / 228MB;16.8MB / 0B;2
2026-05-15T11:49:23Z;pqc_monitor;0.24%;18.79MiB / 7.751GiB;0.24%;284MB / 284MB;15.4MB / 633MB;3
2026-05-15T11:49:27Z;pqc_client;1.39%;208.2MiB / 7.751GiB;2.62%;38MB / 9.47MB;15.4MB / 94.5MB;95
2026-05-15T11:49:27Z;pqc_client_2;1.59%;191.1MiB / 7.751GiB;2.41%;38MB / 9.48MB;1.41MB / 603MB;88
2026-05-15T11:49:27Z;pqc_client_3;2.32%;227.6MiB / 7.751GiB;2.87%;37.9MB / 9.47MB;598kB / 94.9MB;110
2026-05-15T11:49:27Z;pqc_client_4;0.00%;252.6MiB / 7.751GiB;3.18%;37.9MB / 9.45MB;606kB / 94.6MB;125
2026-05-15T11:49:27Z;pqc_client_5;2.94%;207.7MiB / 7.751GiB;2.62%;38MB / 9.47MB;1.06MB / 94.9MB;98
2026-05-15T11:49:27Z;pqc_client_6;1.11%;232.3MiB / 7.751GiB;2.93%;37.9MB / 9.46MB;3.74MB / 94.8MB;112
2026-05-15T11:49:27Z;pqc_server;4.32%;9.078MiB / 7.751GiB;0.11%;56.8MB / 228MB;16.8MB / 0B;2
2026-05-15T11:49:27Z;pqc_monitor;0.27%;18.8MiB / 7.751GiB;0.24%;284MB / 284MB;15.4MB / 633MB;3
2026-05-15T11:49:31Z;pqc_client;0.00%;203.2MiB / 7.751GiB;2.56%;38MB / 9.47MB;15.4MB / 94.5MB;92
2026-05-15T11:49:31Z;pqc_client_2;1.20%;177.8MiB / 7.751GiB;2.24%;38.1MB / 9.48MB;1.41MB / 603MB;80
2026-05-15T11:49:31Z;pqc_client_3;4.31%;194.1MiB / 7.751GiB;2.45%;38MB / 9.48MB;598kB / 95MB;90
2026-05-15T11:49:31Z;pqc_client_4;0.62%;239.3MiB / 7.751GiB;3.01%;37.9MB / 9.46MB;606kB / 94.6MB;117
2026-05-15T11:49:31Z;pqc_client_5;1.28%;174.4MiB / 7.751GiB;2.20%;38MB / 9.48MB;1.06MB / 94.9MB;78
2026-05-15T11:49:31Z;pqc_client_6;3.28%;220.8MiB / 7.751GiB;2.78%;37.9MB / 9.47MB;3.74MB / 94.9MB;105
2026-05-15T11:49:31Z;pqc_server;4.62%;9.086MiB / 7.751GiB;0.11%;56.8MB / 228MB;16.8MB / 0B;2
2026-05-15T11:49:31Z;pqc_monitor;0.18%;18.81MiB / 7.751GiB;0.24%;285MB / 285MB;15.4MB / 633MB;3
2026-05-15T11:49:34Z;pqc_client;1.87%;191.5MiB / 7.751GiB;2.41%;38.1MB / 9.48MB;15.4MB / 94.5MB;85
2026-05-15T11:49:34Z;pqc_client_2;2.85%;146.1MiB / 7.751GiB;1.84%;38.1MB / 9.49MB;1.41MB / 613MB;61
2026-05-15T11:49:34Z;pqc_client_3;1.50%;175.9MiB / 7.751GiB;2.22%;38MB / 9.48MB;598kB / 95.2MB;79
2026-05-15T11:49:34Z;pqc_client_4;1.11%;222.7MiB / 7.751GiB;2.81%;37.9MB / 9.46MB;606kB / 94.6MB;107
2026-05-15T11:49:34Z;pqc_client_5;2.41%;159.5MiB / 7.751GiB;2.01%;38.1MB / 9.48MB;1.06MB / 94.9MB;69
2026-05-15T11:49:34Z;pqc_client_6;1.47%;209MiB / 7.751GiB;2.63%;38MB / 9.47MB;3.74MB / 95MB;98
2026-05-15T11:49:34Z;pqc_server;4.40%;9.086MiB / 7.751GiB;0.11%;56.9MB / 228MB;16.8MB / 0B;2
2026-05-15T11:49:34Z;pqc_monitor;0.26%;18.83MiB / 7.751GiB;0.24%;285MB / 285MB;15.4MB / 633MB;3
2026-05-15T11:49:38Z;pqc_client;1.91%;174.9MiB / 7.751GiB;2.20%;38.1MB / 9.48MB;15.4MB / 94.6MB;75
2026-05-15T11:49:38Z;pqc_client_2;2.23%;127.8MiB / 7.751GiB;1.61%;38.2MB / 9.5MB;1.41MB / 613MB;50
2026-05-15T11:49:38Z;pqc_client_3;3.16%;157.4MiB / 7.751GiB;1.98%;38.1MB / 9.49MB;598kB / 95.2MB;68
2026-05-15T11:49:38Z;pqc_client_4;2.45%;202.7MiB / 7.751GiB;2.55%;38MB / 9.47MB;606kB / 94.6MB;95
2026-05-15T11:49:38Z;pqc_client_5;1.04%;137.8MiB / 7.751GiB;1.74%;38.1MB / 9.49MB;1.06MB / 94.9MB;56
2026-05-15T11:49:38Z;pqc_client_6;1.26%;197.3MiB / 7.751GiB;2.49%;38MB / 9.47MB;3.74MB / 95MB;91
2026-05-15T11:49:38Z;pqc_server;4.76%;9.086MiB / 7.751GiB;0.11%;56.9MB / 228MB;16.8MB / 0B;2
2026-05-15T11:49:38Z;pqc_monitor;0.34%;18.82MiB / 7.751GiB;0.24%;285MB / 285MB;15.4MB / 633MB;3
2026-05-15T11:49:42Z;pqc_client;2.42%;154.9MiB / 7.751GiB;1.95%;38.1MB / 9.49MB;15.4MB / 94.8MB;63
2026-05-15T11:49:42Z;pqc_client_2;0.54%;109.4MiB / 7.751GiB;1.38%;38.2MB / 9.5MB;1.41MB / 613MB;39
2026-05-15T11:49:42Z;pqc_client_3;0.32%;147.4MiB / 7.751GiB;1.86%;38.1MB / 9.49MB;598kB / 95.3MB;62
2026-05-15T11:49:42Z;pqc_client_4;2.24%;181MiB / 7.751GiB;2.28%;38MB / 9.47MB;606kB / 94.6MB;82
2026-05-15T11:49:42Z;pqc_client_5;1.44%;116.1MiB / 7.751GiB;1.46%;38.2MB / 9.49MB;1.06MB / 94.9MB;43
2026-05-15T11:49:42Z;pqc_client_6;2.05%;174MiB / 7.751GiB;2.19%;38MB / 9.48MB;3.74MB / 95.1MB;77
2026-05-15T11:49:42Z;pqc_server;4.19%;9.086MiB / 7.751GiB;0.11%;56.9MB / 229MB;16.8MB / 0B;2
2026-05-15T11:49:42Z;pqc_monitor;0.18%;18.86MiB / 7.751GiB;0.24%;286MB / 286MB;15.4MB / 633MB;3
2026-05-15T11:49:46Z;pqc_client;3.00%;116.6MiB / 7.751GiB;1.47%;38.2MB / 9.5MB;15.4MB / 94.8MB;40
2026-05-15T11:49:46Z;pqc_client_2;1.40%;86.16MiB / 7.751GiB;1.09%;38.2MB / 9.51MB;1.41MB / 613MB;25
2026-05-15T11:49:46Z;pqc_client_3;1.58%;135.7MiB / 7.751GiB;1.71%;38.1MB / 9.49MB;598kB / 95.4MB;55
2026-05-15T11:49:46Z;pqc_client_4;0.00%;171MiB / 7.751GiB;2.15%;38.1MB / 9.47MB;606kB / 94.6MB;76
2026-05-15T11:49:46Z;pqc_client_5;2.04%;94.46MiB / 7.751GiB;1.19%;38.2MB / 9.5MB;1.06MB / 94.9MB;30
2026-05-15T11:49:46Z;pqc_client_6;1.74%;164MiB / 7.751GiB;2.07%;38MB / 9.48MB;3.74MB / 95.2MB;71
2026-05-15T11:49:46Z;pqc_server;4.36%;9.086MiB / 7.751GiB;0.11%;57MB / 229MB;16.8MB / 0B;2
2026-05-15T11:49:46Z;pqc_monitor;0.36%;18.84MiB / 7.751GiB;0.24%;286MB / 286MB;15.4MB / 633MB;3
2026-05-15T11:49:50Z;pqc_client;2.20%;83.26MiB / 7.751GiB;1.05%;38.3MB / 9.51MB;15.4MB / 94.9MB;20
2026-05-15T11:49:50Z;pqc_client_2;2.17%;67.82MiB / 7.751GiB;0.85%;38.3MB / 9.51MB;1.41MB / 613MB;14
2026-05-15T11:49:50Z;pqc_client_3;2.41%;122.4MiB / 7.751GiB;1.54%;38.2MB / 9.5MB;598kB / 95.5MB;47
2026-05-15T11:49:50Z;pqc_client_4;0.50%;146MiB / 7.751GiB;1.84%;38.1MB / 9.48MB;606kB / 94.7MB;61
2026-05-15T11:49:50Z;pqc_client_5;1.08%;84.42MiB / 7.751GiB;1.06%;38.2MB / 9.5MB;1.06MB / 94.9MB;24
2026-05-15T11:49:50Z;pqc_client_6;0.47%;154MiB / 7.751GiB;1.94%;38.1MB / 9.49MB;3.74MB / 95.2MB;65
2026-05-15T11:49:50Z;pqc_server;4.34%;9.203MiB / 7.751GiB;0.12%;57MB / 229MB;16.8MB / 0B;2
2026-05-15T11:49:50Z;pqc_monitor;0.23%;18.85MiB / 7.751GiB;0.24%;286MB / 286MB;15.4MB / 638MB;3
2026-05-15T11:49:54Z;pqc_client;2.05%;68.3MiB / 7.751GiB;0.86%;38.3MB / 9.51MB;15.4MB / 95.7MB;11
2026-05-15T11:49:54Z;pqc_client_2;0.00%;47.55MiB / 7.751GiB;0.60%;38.3MB / 9.52MB;1.41MB / 614MB;1
2026-05-15T11:49:54Z;pqc_client_3;2.21%;107.4MiB / 7.751GiB;1.35%;38.2MB / 9.5MB;598kB / 95.5MB;38
2026-05-15T11:49:54Z;pqc_client_4;4.44%;116.1MiB / 7.751GiB;1.46%;38.2MB / 9.49MB;606kB / 94.7MB;43
2026-05-15T11:49:54Z;pqc_client_5;0.73%;66.08MiB / 7.751GiB;0.83%;38.3MB / 9.51MB;1.06MB / 94.9MB;13
2026-05-15T11:49:54Z;pqc_client_6;1.02%;142.4MiB / 7.751GiB;1.79%;38.1MB / 9.49MB;3.74MB / 95.3MB;58
2026-05-15T11:49:54Z;pqc_server;4.63%;9.086MiB / 7.751GiB;0.11%;57MB / 229MB;16.8MB / 0B;2
2026-05-15T11:49:54Z;pqc_monitor;0.23%;18.86MiB / 7.751GiB;0.24%;286MB / 286MB;15.4MB / 638MB;3
2026-05-15T11:49:58Z;pqc_client;0.51%;61.59MiB / 7.751GiB;0.78%;38.3MB / 9.51MB;15.4MB / 95.8MB;7
2026-05-15T11:49:58Z;pqc_client_2;0.00%;47.55MiB / 7.751GiB;0.60%;38.3MB / 9.52MB;1.41MB / 614MB;1
2026-05-15T11:49:58Z;pqc_client_3;5.45%;74.09MiB / 7.751GiB;0.93%;38.3MB / 9.51MB;598kB / 95.6MB;18
2026-05-15T11:49:58Z;pqc_client_4;6.19%;89.38MiB / 7.751GiB;1.13%;38.2MB / 9.5MB;606kB / 94.8MB;27
2026-05-15T11:49:58Z;pqc_client_5;1.20%;57.75MiB / 7.751GiB;0.73%;38.3MB / 9.51MB;1.06MB / 95MB;8
2026-05-15T11:49:58Z;pqc_client_6;1.70%;114.1MiB / 7.751GiB;1.44%;38.2MB / 9.5MB;3.74MB / 95.5MB;41
2026-05-15T11:49:58Z;pqc_server;4.13%;9.09MiB / 7.751GiB;0.11%;57MB / 230MB;16.8MB / 0B;2
2026-05-15T11:49:58Z;pqc_monitor;0.21%;18.87MiB / 7.751GiB;0.24%;287MB / 287MB;15.4MB / 638MB;3
2026-05-15T11:50:01Z;pqc_client;0.00%;54.91MiB / 7.751GiB;0.69%;38.4MB / 9.51MB;15.4MB / 95.8MB;3
2026-05-15T11:50:01Z;pqc_client_2;0.00%;47.55MiB / 7.751GiB;0.60%;38.3MB / 9.52MB;1.41MB / 614MB;1
2026-05-15T11:50:01Z;pqc_client_3;2.16%;50.76MiB / 7.751GiB;0.64%;38.3MB / 9.52MB;598kB / 95.8MB;4
2026-05-15T11:50:01Z;pqc_client_4;4.32%;59.39MiB / 7.751GiB;0.75%;38.3MB / 9.5MB;606kB / 94.9MB;9
2026-05-15T11:50:01Z;pqc_client_5;0.00%;47.49MiB / 7.751GiB;0.60%;38.3MB / 9.51MB;1.06MB / 95.2MB;1
2026-05-15T11:50:01Z;pqc_client_6;3.01%;75.71MiB / 7.751GiB;0.95%;38.2MB / 9.51MB;3.74MB / 95.5MB;18
2026-05-15T11:50:01Z;pqc_server;4.12%;9.086MiB / 7.751GiB;0.11%;57.1MB / 230MB;16.8MB / 0B;2
2026-05-15T11:50:01Z;pqc_monitor;0.16%;18.88MiB / 7.751GiB;0.24%;287MB / 287MB;15.4MB / 638MB;3
2026-05-15T11:50:05Z;pqc_client;0.00%;53MiB / 7.751GiB;0.67%;38.4MB / 9.51MB;15.4MB / 95.8MB;1
2026-05-15T11:50:05Z;pqc_client_2;0.00%;47.54MiB / 7.751GiB;0.60%;38.3MB / 9.52MB;1.41MB / 614MB;1
2026-05-15T11:50:05Z;pqc_client_3;0.00%;47.18MiB / 7.751GiB;0.59%;38.3MB / 9.52MB;598kB / 95.8MB;1
2026-05-15T11:50:05Z;pqc_client_4;0.00%;47.42MiB / 7.751GiB;0.60%;38.3MB / 9.51MB;606kB / 95.9MB;1
2026-05-15T11:50:05Z;pqc_client_5;0.00%;47.49MiB / 7.751GiB;0.60%;38.3MB / 9.51MB;1.06MB / 95.3MB;1
2026-05-15T11:50:05Z;pqc_client_6;0.00%;48.77MiB / 7.751GiB;0.61%;38.3MB / 9.51MB;3.74MB / 95.7MB;1
2026-05-15T11:50:05Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;57.1MB / 230MB;16.8MB / 0B;2
2026-05-15T11:50:05Z;pqc_monitor;0.04%;18.88MiB / 7.751GiB;0.24%;287MB / 287MB;15.4MB / 638MB;3
2026-05-15T11:50:09Z;pqc_client;0.00%;53MiB / 7.751GiB;0.67%;38.4MB / 9.51MB;15.4MB / 95.8MB;1
2026-05-15T11:50:09Z;pqc_client_2;0.00%;47.54MiB / 7.751GiB;0.60%;38.3MB / 9.52MB;1.41MB / 615MB;1
2026-05-15T11:50:09Z;pqc_client_3;0.00%;47.18MiB / 7.751GiB;0.59%;38.3MB / 9.52MB;598kB / 96MB;1
2026-05-15T11:50:09Z;pqc_client_4;0.00%;47.42MiB / 7.751GiB;0.60%;38.3MB / 9.51MB;606kB / 95.9MB;1
2026-05-15T11:50:09Z;pqc_client_5;0.00%;47.49MiB / 7.751GiB;0.60%;38.3MB / 9.51MB;1.06MB / 95.3MB;1
2026-05-15T11:50:09Z;pqc_client_6;0.00%;48.77MiB / 7.751GiB;0.61%;38.3MB / 9.51MB;3.74MB / 95.7MB;1
2026-05-15T11:50:09Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;57.1MB / 230MB;16.8MB / 0B;2
2026-05-15T11:50:09Z;pqc_monitor;0.06%;18.88MiB / 7.751GiB;0.24%;287MB / 287MB;15.4MB / 638MB;3
