timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:02:35Z;pqc_client_2;31.32%;206.2MiB / 7.751GiB;2.60%;161MB / 58.3MB;1.14MB / 623MB;1
2026-05-18T12:02:35Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58.1MB;1.92MB / 618MB;1
2026-05-18T12:02:35Z;pqc_client_4;5.14%;213.9MiB / 7.751GiB;2.69%;160MB / 58MB;705kB / 617MB;7
2026-05-18T12:02:35Z;pqc_client_5;0.67%;262.8MiB / 7.751GiB;3.31%;160MB / 58MB;1.11MB / 616MB;33
2026-05-18T12:02:35Z;pqc_client_6;6.06%;270.2MiB / 7.751GiB;3.40%;160MB / 58MB;10.9MB / 1.98GB;34
2026-05-18T12:02:35Z;pqc_server;4.85%;8.938MiB / 7.751GiB;0.11%;348MB / 965MB;15.6MB / 0B;2
2026-05-18T12:02:35Z;pqc_monitor;0.20%;33.29MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:02:39Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.4MB;7.09MB / 623MB;1
2026-05-18T12:02:39Z;pqc_client_2;0.00%;206.2MiB / 7.751GiB;2.60%;161MB / 58.3MB;1.14MB / 623MB;1
2026-05-18T12:02:39Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58.1MB;1.92MB / 618MB;1
2026-05-18T12:02:39Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 58MB;705kB / 617MB;1
2026-05-18T12:02:39Z;pqc_client_5;39.35%;205.1MiB / 7.751GiB;2.58%;160MB / 58MB;1.11MB / 616MB;1
2026-05-18T12:02:39Z;pqc_client_6;5.60%;218.5MiB / 7.751GiB;2.75%;160MB / 58MB;10.9MB / 1.98GB;6
2026-05-18T12:02:39Z;pqc_server;4.60%;8.824MiB / 7.751GiB;0.11%;348MB / 965MB;15.6MB / 0B;2
2026-05-18T12:02:39Z;pqc_monitor;0.20%;33.32MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:02:43Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.4MB;7.09MB / 623MB;1
2026-05-18T12:02:43Z;pqc_client_2;0.00%;206.2MiB / 7.751GiB;2.60%;161MB / 58.3MB;1.14MB / 623MB;1
2026-05-18T12:02:43Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58.1MB;1.92MB / 618MB;1
2026-05-18T12:02:43Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 58MB;705kB / 617MB;1
2026-05-18T12:02:43Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 58MB;1.11MB / 617MB;1
2026-05-18T12:02:43Z;pqc_client_6;0.00%;210.6MiB / 7.751GiB;2.65%;160MB / 58MB;10.9MB / 1.98GB;1
2026-05-18T12:02:43Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;348MB / 965MB;15.6MB / 0B;2
2026-05-18T12:02:43Z;pqc_monitor;0.17%;33.3MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.93GB;2
2026-05-18T12:02:47Z;pqc_client;0.00%;208.8MiB / 7.751GiB;2.63%;161MB / 58.4MB;7.09MB / 624MB;1
2026-05-18T12:02:47Z;pqc_client_2;0.00%;206.2MiB / 7.751GiB;2.60%;161MB / 58.3MB;1.14MB / 623MB;1
2026-05-18T12:02:47Z;pqc_client_3;0.00%;205.7MiB / 7.751GiB;2.59%;160MB / 58.1MB;1.92MB / 618MB;1
2026-05-18T12:02:47Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;160MB / 58MB;705kB / 617MB;1
2026-05-18T12:02:47Z;pqc_client_5;0.00%;205.1MiB / 7.751GiB;2.58%;160MB / 58MB;1.11MB / 617MB;1
2026-05-18T12:02:47Z;pqc_client_6;0.00%;210.6MiB / 7.751GiB;2.65%;160MB / 58MB;10.9MB / 1.98GB;1
2026-05-18T12:02:47Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;348MB / 965MB;15.6MB / 0B;2
2026-05-18T12:02:47Z;pqc_monitor;0.08%;33.3MiB / 7.751GiB;0.42%;1.31GB / 1.31GB;17.3MB / 2.94GB;2
