timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:10:32Z;pqc_client_4;0.00%;361MiB / 7.751GiB;4.55%;63.8MB / 16.3MB;98.3kB / 167MB;157
2026-05-17T15:10:32Z;pqc_client_5;2.53%;363.4MiB / 7.751GiB;4.58%;63.8MB / 16.3MB;672kB / 167MB;158
2026-05-17T15:10:32Z;pqc_client_6;0.00%;375.8MiB / 7.751GiB;4.73%;63.8MB / 16.3MB;10.3MB / 167MB;163
2026-05-17T15:10:32Z;pqc_server;1.90%;8.641MiB / 7.751GiB;0.11%;98.1MB / 385MB;15.6MB / 0B;2
2026-05-17T15:10:32Z;pqc_monitor;0.14%;25.63MiB / 7.751GiB;0.32%;483MB / 482MB;15.2MB / 1.11GB;2
2026-05-17T15:10:36Z;pqc_client;1.96%;351.5MiB / 7.751GiB;4.43%;64.5MB / 16.6MB;6.26MB / 170MB;149
2026-05-17T15:10:36Z;pqc_client_2;1.41%;350.7MiB / 7.751GiB;4.42%;64.5MB / 16.6MB;639kB / 170MB;150
2026-05-17T15:10:36Z;pqc_client_3;0.00%;348.8MiB / 7.751GiB;4.39%;63.9MB / 16.3MB;1.63MB / 168MB;149
2026-05-17T15:10:36Z;pqc_client_4;0.51%;357.7MiB / 7.751GiB;4.51%;63.8MB / 16.3MB;98.3kB / 167MB;155
2026-05-17T15:10:36Z;pqc_client_5;0.00%;356.7MiB / 7.751GiB;4.49%;63.8MB / 16.3MB;672kB / 167MB;154
2026-05-17T15:10:36Z;pqc_client_6;0.00%;364.1MiB / 7.751GiB;4.59%;63.8MB / 16.3MB;10.3MB / 167MB;156
2026-05-17T15:10:36Z;pqc_server;1.42%;8.645MiB / 7.751GiB;0.11%;98.2MB / 385MB;15.6MB / 0B;2
2026-05-17T15:10:36Z;pqc_monitor;0.12%;25.64MiB / 7.751GiB;0.32%;484MB / 482MB;15.2MB / 1.11GB;2
2026-05-17T15:10:40Z;pqc_client;0.51%;338.1MiB / 7.751GiB;4.26%;64.6MB / 16.6MB;6.26MB / 170MB;141
2026-05-17T15:10:40Z;pqc_client_2;0.86%;335.8MiB / 7.751GiB;4.23%;64.6MB / 16.6MB;639kB / 170MB;141
2026-05-17T15:10:40Z;pqc_client_3;0.00%;345.5MiB / 7.751GiB;4.35%;63.9MB / 16.3MB;1.63MB / 168MB;147
2026-05-17T15:10:40Z;pqc_client_4;1.42%;347.7MiB / 7.751GiB;4.38%;63.9MB / 16.3MB;98.3kB / 167MB;149
2026-05-17T15:10:40Z;pqc_client_5;0.00%;355MiB / 7.751GiB;4.47%;63.8MB / 16.3MB;672kB / 167MB;153
2026-05-17T15:10:40Z;pqc_client_6;1.03%;355.8MiB / 7.751GiB;4.48%;63.8MB / 16.3MB;10.3MB / 167MB;151
2026-05-17T15:10:40Z;pqc_server;1.62%;8.633MiB / 7.751GiB;0.11%;98.2MB / 385MB;15.6MB / 0B;2
2026-05-17T15:10:40Z;pqc_monitor;0.18%;25.65MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:10:44Z;pqc_client;1.10%;323MiB / 7.751GiB;4.07%;64.6MB / 16.6MB;6.26MB / 171MB;132
2026-05-17T15:10:44Z;pqc_client_2;0.89%;330.8MiB / 7.751GiB;4.17%;64.6MB / 16.6MB;639kB / 170MB;139
2026-05-17T15:10:44Z;pqc_client_3;0.00%;337.1MiB / 7.751GiB;4.25%;63.9MB / 16.3MB;1.63MB / 168MB;142
2026-05-17T15:10:44Z;pqc_client_4;1.59%;334.3MiB / 7.751GiB;4.21%;63.9MB / 16.3MB;98.3kB / 167MB;141
2026-05-17T15:10:44Z;pqc_client_5;0.54%;353.4MiB / 7.751GiB;4.45%;63.8MB / 16.3MB;672kB / 167MB;152
2026-05-17T15:10:44Z;pqc_client_6;1.68%;342.5MiB / 7.751GiB;4.31%;63.9MB / 16.3MB;10.3MB / 167MB;143
2026-05-17T15:10:44Z;pqc_server;2.07%;8.641MiB / 7.751GiB;0.11%;98.2MB / 385MB;15.6MB / 0B;2
2026-05-17T15:10:44Z;pqc_monitor;0.16%;25.64MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:10:48Z;pqc_client;1.21%;308MiB / 7.751GiB;3.88%;64.6MB / 16.6MB;6.26MB / 171MB;123
2026-05-17T15:10:48Z;pqc_client_2;1.14%;312.4MiB / 7.751GiB;3.94%;64.6MB / 16.6MB;639kB / 170MB;127
2026-05-17T15:10:48Z;pqc_client_3;0.46%;327.1MiB / 7.751GiB;4.12%;63.9MB / 16.3MB;1.63MB / 168MB;136
2026-05-17T15:10:48Z;pqc_client_4;0.46%;327.7MiB / 7.751GiB;4.13%;63.9MB / 16.3MB;98.3kB / 167MB;137
2026-05-17T15:10:48Z;pqc_client_5;0.60%;350MiB / 7.751GiB;4.41%;63.8MB / 16.3MB;672kB / 167MB;150
2026-05-17T15:10:48Z;pqc_client_6;0.27%;342.5MiB / 7.751GiB;4.32%;63.9MB / 16.3MB;10.3MB / 167MB;143
2026-05-17T15:10:48Z;pqc_server;1.82%;8.641MiB / 7.751GiB;0.11%;98.2MB / 385MB;15.6MB / 0B;2
2026-05-17T15:10:48Z;pqc_monitor;0.18%;25.65MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:10:51Z;pqc_client;1.92%;301.4MiB / 7.751GiB;3.80%;64.6MB / 16.6MB;6.26MB / 171MB;119
2026-05-17T15:10:51Z;pqc_client_2;0.00%;302.5MiB / 7.751GiB;3.81%;64.6MB / 16.6MB;639kB / 170MB;121
2026-05-17T15:10:51Z;pqc_client_3;1.07%;323.8MiB / 7.751GiB;4.08%;63.9MB / 16.3MB;1.63MB / 168MB;134
2026-05-17T15:10:51Z;pqc_client_4;1.37%;314.4MiB / 7.751GiB;3.96%;63.9MB / 16.3MB;98.3kB / 167MB;129
2026-05-17T15:10:51Z;pqc_client_5;1.05%;343.4MiB / 7.751GiB;4.33%;63.8MB / 16.3MB;672kB / 167MB;146
2026-05-17T15:10:51Z;pqc_client_6;0.00%;337.5MiB / 7.751GiB;4.25%;63.9MB / 16.3MB;10.3MB / 167MB;140
2026-05-17T15:10:51Z;pqc_server;2.24%;8.641MiB / 7.751GiB;0.11%;98.2MB / 386MB;15.6MB / 0B;2
2026-05-17T15:10:51Z;pqc_monitor;0.11%;25.65MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:10:55Z;pqc_client;0.61%;293.1MiB / 7.751GiB;3.69%;64.6MB / 16.6MB;6.26MB / 171MB;114
2026-05-17T15:10:55Z;pqc_client_2;1.11%;290.8MiB / 7.751GiB;3.66%;64.6MB / 16.6MB;639kB / 170MB;114
2026-05-17T15:10:55Z;pqc_client_3;0.00%;322.1MiB / 7.751GiB;4.06%;63.9MB / 16.3MB;1.63MB / 168MB;133
2026-05-17T15:10:55Z;pqc_client_4;0.49%;307.7MiB / 7.751GiB;3.88%;63.9MB / 16.3MB;98.3kB / 167MB;125
2026-05-17T15:10:55Z;pqc_client_5;0.00%;340MiB / 7.751GiB;4.28%;63.8MB / 16.3MB;672kB / 167MB;144
2026-05-17T15:10:55Z;pqc_client_6;1.58%;330.8MiB / 7.751GiB;4.17%;63.9MB / 16.3MB;10.3MB / 167MB;136
2026-05-17T15:10:55Z;pqc_server;2.03%;8.762MiB / 7.751GiB;0.11%;98.2MB / 386MB;15.6MB / 0B;2
2026-05-17T15:10:55Z;pqc_monitor;0.10%;25.65MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:10:59Z;pqc_client;0.48%;286.4MiB / 7.751GiB;3.61%;64.7MB / 16.6MB;6.26MB / 171MB;110
2026-05-17T15:10:59Z;pqc_client_2;2.33%;275.8MiB / 7.751GiB;3.48%;64.7MB / 16.6MB;639kB / 170MB;105
2026-05-17T15:10:59Z;pqc_client_3;0.00%;317.1MiB / 7.751GiB;4.00%;63.9MB / 16.3MB;1.63MB / 168MB;130
2026-05-17T15:10:59Z;pqc_client_4;0.00%;302.7MiB / 7.751GiB;3.81%;63.9MB / 16.3MB;98.3kB / 167MB;122
2026-05-17T15:10:59Z;pqc_client_5;2.13%;323.4MiB / 7.751GiB;4.07%;63.9MB / 16.3MB;672kB / 167MB;134
2026-05-17T15:10:59Z;pqc_client_6;0.00%;322.5MiB / 7.751GiB;4.06%;63.9MB / 16.3MB;10.3MB / 167MB;131
2026-05-17T15:10:59Z;pqc_server;2.33%;8.645MiB / 7.751GiB;0.11%;98.2MB / 386MB;15.6MB / 0B;2
2026-05-17T15:10:59Z;pqc_monitor;0.09%;25.66MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:11:03Z;pqc_client;1.90%;266.4MiB / 7.751GiB;3.36%;64.7MB / 16.6MB;6.26MB / 171MB;98
2026-05-17T15:11:03Z;pqc_client_2;0.82%;264.1MiB / 7.751GiB;3.33%;64.7MB / 16.6MB;639kB / 170MB;98
2026-05-17T15:11:03Z;pqc_client_3;0.00%;313.8MiB / 7.751GiB;3.95%;63.9MB / 16.3MB;1.63MB / 168MB;128
2026-05-17T15:11:03Z;pqc_client_4;0.51%;291.1MiB / 7.751GiB;3.67%;64MB / 16.3MB;98.3kB / 167MB;115
2026-05-17T15:11:03Z;pqc_client_5;0.46%;321.7MiB / 7.751GiB;4.05%;63.9MB / 16.3MB;672kB / 167MB;133
2026-05-17T15:11:03Z;pqc_client_6;1.41%;314.1MiB / 7.751GiB;3.96%;63.9MB / 16.3MB;10.3MB / 167MB;126
2026-05-17T15:11:03Z;pqc_server;1.95%;8.75MiB / 7.751GiB;0.11%;98.2MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:03Z;pqc_monitor;0.15%;25.67MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:11:06Z;pqc_client;0.71%;248.1MiB / 7.751GiB;3.13%;64.7MB / 16.6MB;6.26MB / 171MB;87
2026-05-17T15:11:06Z;pqc_client_2;0.00%;262.5MiB / 7.751GiB;3.31%;64.7MB / 16.6MB;639kB / 170MB;97
2026-05-17T15:11:06Z;pqc_client_3;0.00%;308.8MiB / 7.751GiB;3.89%;63.9MB / 16.3MB;1.63MB / 168MB;125
2026-05-17T15:11:06Z;pqc_client_4;1.03%;284.4MiB / 7.751GiB;3.58%;64MB / 16.3MB;98.3kB / 167MB;111
2026-05-17T15:11:06Z;pqc_client_5;3.04%;311.8MiB / 7.751GiB;3.93%;63.9MB / 16.3MB;672kB / 167MB;127
2026-05-17T15:11:06Z;pqc_client_6;0.48%;302.5MiB / 7.751GiB;3.81%;63.9MB / 16.3MB;10.3MB / 167MB;119
2026-05-17T15:11:06Z;pqc_server;1.75%;8.641MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:06Z;pqc_monitor;0.15%;25.66MiB / 7.751GiB;0.32%;484MB / 483MB;15.2MB / 1.11GB;2
2026-05-17T15:11:10Z;pqc_client;0.51%;236.4MiB / 7.751GiB;2.98%;64.8MB / 16.6MB;6.26MB / 171MB;80
2026-05-17T15:11:10Z;pqc_client_2;0.00%;262.5MiB / 7.751GiB;3.31%;64.7MB / 16.6MB;639kB / 170MB;97
2026-05-17T15:11:10Z;pqc_client_3;0.55%;303.8MiB / 7.751GiB;3.83%;63.9MB / 16.3MB;1.63MB / 168MB;122
2026-05-17T15:11:10Z;pqc_client_4;1.76%;272.8MiB / 7.751GiB;3.44%;64MB / 16.3MB;98.3kB / 167MB;104
2026-05-17T15:11:10Z;pqc_client_5;0.00%;301.7MiB / 7.751GiB;3.80%;63.9MB / 16.3MB;672kB / 167MB;121
2026-05-17T15:11:10Z;pqc_client_6;0.00%;299.1MiB / 7.751GiB;3.77%;63.9MB / 16.3MB;10.3MB / 167MB;117
2026-05-17T15:11:10Z;pqc_server;1.30%;8.645MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:10Z;pqc_monitor;0.11%;25.67MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:14Z;pqc_client;0.00%;228.1MiB / 7.751GiB;2.87%;64.8MB / 16.6MB;6.26MB / 171MB;75
2026-05-17T15:11:14Z;pqc_client_2;0.00%;262.5MiB / 7.751GiB;3.31%;64.7MB / 16.6MB;639kB / 170MB;97
2026-05-17T15:11:14Z;pqc_client_3;1.72%;295.5MiB / 7.751GiB;3.72%;64MB / 16.3MB;1.63MB / 168MB;117
2026-05-17T15:11:14Z;pqc_client_4;1.37%;246.2MiB / 7.751GiB;3.10%;64.1MB / 16.4MB;98.3kB / 167MB;88
2026-05-17T15:11:14Z;pqc_client_5;0.00%;300MiB / 7.751GiB;3.78%;63.9MB / 16.3MB;672kB / 167MB;120
2026-05-17T15:11:14Z;pqc_client_6;0.61%;292.5MiB / 7.751GiB;3.68%;64MB / 16.3MB;10.3MB / 167MB;113
2026-05-17T15:11:14Z;pqc_server;1.63%;8.637MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:14Z;pqc_monitor;0.12%;25.67MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:18Z;pqc_client;0.00%;223MiB / 7.751GiB;2.81%;64.8MB / 16.6MB;6.26MB / 171MB;72
2026-05-17T15:11:18Z;pqc_client_2;0.00%;262.5MiB / 7.751GiB;3.31%;64.7MB / 16.6MB;639kB / 170MB;97
2026-05-17T15:11:18Z;pqc_client_3;2.47%;283.8MiB / 7.751GiB;3.58%;64MB / 16.3MB;1.63MB / 168MB;110
2026-05-17T15:11:18Z;pqc_client_4;1.49%;236.2MiB / 7.751GiB;2.98%;64.1MB / 16.4MB;98.3kB / 168MB;82
2026-05-17T15:11:18Z;pqc_client_5;0.46%;293.3MiB / 7.751GiB;3.70%;63.9MB / 16.3MB;672kB / 167MB;116
2026-05-17T15:11:18Z;pqc_client_6;0.52%;285.8MiB / 7.751GiB;3.60%;64MB / 16.3MB;10.3MB / 167MB;109
2026-05-17T15:11:18Z;pqc_server;2.13%;8.641MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:18Z;pqc_monitor;0.18%;25.69MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:22Z;pqc_client;0.78%;219.7MiB / 7.751GiB;2.77%;64.8MB / 16.6MB;6.26MB / 171MB;70
2026-05-17T15:11:22Z;pqc_client_2;0.00%;262.5MiB / 7.751GiB;3.31%;64.7MB / 16.6MB;639kB / 170MB;97
2026-05-17T15:11:22Z;pqc_client_3;1.57%;272.1MiB / 7.751GiB;3.43%;64MB / 16.3MB;1.63MB / 168MB;103
2026-05-17T15:11:22Z;pqc_client_4;0.99%;219.6MiB / 7.751GiB;2.77%;64.1MB / 16.4MB;98.3kB / 168MB;72
2026-05-17T15:11:22Z;pqc_client_5;2.00%;283.3MiB / 7.751GiB;3.57%;64MB / 16.3MB;672kB / 167MB;110
2026-05-17T15:11:22Z;pqc_client_6;0.00%;285.8MiB / 7.751GiB;3.60%;64MB / 16.3MB;10.3MB / 167MB;109
2026-05-17T15:11:22Z;pqc_server;2.10%;8.641MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:22Z;pqc_monitor;0.08%;25.68MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:26Z;pqc_client;0.00%;213MiB / 7.751GiB;2.68%;64.8MB / 16.6MB;6.26MB / 171MB;66
2026-05-17T15:11:26Z;pqc_client_2;2.62%;250.9MiB / 7.751GiB;3.16%;64.7MB / 16.6MB;639kB / 170MB;90
2026-05-17T15:11:26Z;pqc_client_3;0.00%;263.8MiB / 7.751GiB;3.32%;64MB / 16.4MB;1.63MB / 168MB;98
2026-05-17T15:11:26Z;pqc_client_4;1.17%;209.5MiB / 7.751GiB;2.64%;64.1MB / 16.4MB;98.3kB / 168MB;66
2026-05-17T15:11:26Z;pqc_client_5;0.00%;278.3MiB / 7.751GiB;3.51%;64MB / 16.3MB;672kB / 167MB;107
2026-05-17T15:11:26Z;pqc_client_6;0.57%;277.5MiB / 7.751GiB;3.50%;64MB / 16.3MB;10.3MB / 167MB;104
2026-05-17T15:11:26Z;pqc_server;2.24%;8.641MiB / 7.751GiB;0.11%;98.3MB / 386MB;15.6MB / 0B;2
2026-05-17T15:11:26Z;pqc_monitor;0.11%;25.68MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:30Z;pqc_client;0.39%;211.4MiB / 7.751GiB;2.66%;64.8MB / 16.6MB;6.26MB / 171MB;65
2026-05-17T15:11:30Z;pqc_client_2;0.00%;244.2MiB / 7.751GiB;3.08%;64.7MB / 16.6MB;639kB / 170MB;86
2026-05-17T15:11:30Z;pqc_client_3;1.18%;250.5MiB / 7.751GiB;3.16%;64.1MB / 16.4MB;1.63MB / 168MB;90
2026-05-17T15:11:30Z;pqc_client_4;1.01%;202.9MiB / 7.751GiB;2.56%;64.2MB / 16.4MB;98.3kB / 168MB;62
2026-05-17T15:11:30Z;pqc_client_5;1.41%;261.7MiB / 7.751GiB;3.30%;64MB / 16.3MB;672kB / 167MB;97
2026-05-17T15:11:30Z;pqc_client_6;0.00%;270.8MiB / 7.751GiB;3.41%;64MB / 16.3MB;10.3MB / 167MB;100
2026-05-17T15:11:30Z;pqc_server;1.83%;8.645MiB / 7.751GiB;0.11%;98.3MB / 387MB;15.6MB / 0B;2
2026-05-17T15:11:30Z;pqc_monitor;0.14%;25.7MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:33Z;pqc_client;1.23%;196.4MiB / 7.751GiB;2.47%;64.8MB / 16.6MB;6.26MB / 171MB;56
2026-05-17T15:11:33Z;pqc_client_2;0.00%;240.8MiB / 7.751GiB;3.03%;64.8MB / 16.6MB;639kB / 170MB;84
2026-05-17T15:11:33Z;pqc_client_3;2.42%;238.8MiB / 7.751GiB;3.01%;64.1MB / 16.4MB;1.63MB / 168MB;83
2026-05-17T15:11:33Z;pqc_client_4;1.08%;192.9MiB / 7.751GiB;2.43%;64.2MB / 16.4MB;98.3kB / 168MB;56
2026-05-17T15:11:33Z;pqc_client_5;0.88%;256.7MiB / 7.751GiB;3.23%;64MB / 16.3MB;672kB / 167MB;94
2026-05-17T15:11:33Z;pqc_client_6;0.00%;267.5MiB / 7.751GiB;3.37%;64MB / 16.3MB;10.3MB / 167MB;98
2026-05-17T15:11:33Z;pqc_server;2.17%;8.641MiB / 7.751GiB;0.11%;98.4MB / 387MB;15.6MB / 0B;2
2026-05-17T15:11:33Z;pqc_monitor;0.14%;25.69MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:37Z;pqc_client;1.13%;184.8MiB / 7.751GiB;2.33%;64.9MB / 16.6MB;6.26MB / 171MB;49
2026-05-17T15:11:37Z;pqc_client_2;0.00%;240.8MiB / 7.751GiB;3.03%;64.8MB / 16.6MB;639kB / 171MB;84
2026-05-17T15:11:37Z;pqc_client_3;1.07%;225.7MiB / 7.751GiB;2.84%;64.1MB / 16.4MB;1.63MB / 168MB;75
2026-05-17T15:11:37Z;pqc_client_4;0.00%;177.9MiB / 7.751GiB;2.24%;64.2MB / 16.4MB;98.3kB / 168MB;47
2026-05-17T15:11:37Z;pqc_client_5;0.67%;248.3MiB / 7.751GiB;3.13%;64MB / 16.3MB;672kB / 167MB;89
2026-05-17T15:11:37Z;pqc_client_6;0.00%;267.5MiB / 7.751GiB;3.37%;64MB / 16.3MB;10.3MB / 167MB;98
2026-05-17T15:11:37Z;pqc_server;1.16%;8.641MiB / 7.751GiB;0.11%;98.4MB / 387MB;15.6MB / 0B;2
2026-05-17T15:11:37Z;pqc_monitor;0.15%;25.7MiB / 7.751GiB;0.32%;485MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:41Z;pqc_client;0.47%;181.4MiB / 7.751GiB;2.29%;64.9MB / 16.6MB;6.26MB / 171MB;47
2026-05-17T15:11:41Z;pqc_client_2;1.23%;235.8MiB / 7.751GiB;2.97%;64.8MB / 16.6MB;639kB / 171MB;81
2026-05-17T15:11:41Z;pqc_client_3;3.86%;203.9MiB / 7.751GiB;2.57%;64.2MB / 16.4MB;1.63MB / 168MB;62
2026-05-17T15:11:41Z;pqc_client_4;0.54%;176.2MiB / 7.751GiB;2.22%;64.2MB / 16.4MB;98.3kB / 168MB;46
2026-05-17T15:11:41Z;pqc_client_5;1.73%;228.3MiB / 7.751GiB;2.88%;64.1MB / 16.3MB;672kB / 167MB;77
2026-05-17T15:11:41Z;pqc_client_6;0.00%;267.5MiB / 7.751GiB;3.37%;64MB / 16.3MB;10.3MB / 167MB;98
2026-05-17T15:11:41Z;pqc_server;1.80%;8.641MiB / 7.751GiB;0.11%;98.4MB / 387MB;15.6MB / 0B;2
2026-05-17T15:11:41Z;pqc_monitor;0.14%;25.71MiB / 7.751GiB;0.32%;486MB / 484MB;15.2MB / 1.11GB;2
2026-05-17T15:11:45Z;pqc_client;0.00%;181.4MiB / 7.751GiB;2.29%;64.9MB / 16.6MB;6.26MB / 171MB;47
2026-05-17T15:11:45Z;pqc_client_2;0.53%;224.2MiB / 7.751GiB;2.82%;64.8MB / 16.6MB;639kB / 171MB;74
2026-05-17T15:11:45Z;pqc_client_3;1.24%;184MiB / 7.751GiB;2.32%;64.2MB / 16.4MB;1.63MB / 168MB;50
2026-05-17T15:11:45Z;pqc_client_4;1.97%;159.6MiB / 7.751GiB;2.01%;64.2MB / 16.4MB;98.3kB / 168MB;36
2026-05-17T15:11:45Z;pqc_client_5;0.66%;220MiB / 7.751GiB;2.77%;64.1MB / 16.3MB;672kB / 167MB;72
2026-05-17T15:11:45Z;pqc_client_6;0.00%;267.5MiB / 7.751GiB;3.37%;64MB / 16.3MB;10.3MB / 167MB;98
2026-05-17T15:11:45Z;pqc_server;1.74%;8.641MiB / 7.751GiB;0.11%;98.4MB / 387MB;15.6MB / 0B;2
2026-05-17T15:11:45Z;pqc_monitor;0.20%;25.71MiB / 7.751GiB;0.32%;486MB / 485MB;15.2MB / 1.11GB;2
2026-05-17T15:11:48Z;pqc_client;0.00%;178.1MiB / 7.751GiB;2.24%;64.9MB / 16.6MB;6.26MB / 171MB;45
